"","alpha","sigma.sq","theta"
"Rosa_abietina",0.538177926932873,0.341425557641565,9.01200006012369
"Rosa_montana",0.538177922081694,0.341424948174155,9.0119969648163
"Rosa_pseudoscabriuscula",0.538177897604305,0.341421860696547,9.01198123608676
"Rosa_canina",0.538177938963503,0.341427031561619,9.01200750026618
"Rosa_obtusifolia",0.538177938963503,0.341427031561619,9.01200750026618
"Rosa_stylosa",0.538177890591661,0.341420956284532,9.0119765890957
"Rosa_lichiangensis",0.538177229682589,0.34133821471303,9.01156419635472
"Rosa_longicuspis",0.538177251424431,0.341340970300971,9.0115771104896
"Rosa_tonquinensis",0.538177508141932,0.341373517983788,9.01173294018671
"Rosa_maximowicziana",0.538177508141932,0.341373517983788,9.01173294018671
"Rosa_lucieae",0.538177488034277,0.341371039255708,9.01172061141526
"Rosa_rubus",0.538177494389834,0.341371839045534,9.01172452679324
"Rosa_sambucina",0.538177580981111,0.341382616069176,9.01177796909934
"Rosa_helenae",0.538177661655442,0.341392690120936,9.01182849450871
"Rosa_henryi",0.538177661655442,0.341392690120936,9.01182849450871
"Rosa_weisiensis",0.538177504115838,0.341373054623337,9.01173051187018
"Rosa_tunquinensis",0.538177499514731,0.341372481174613,9.01172768376492
"Rosa_multiflora",0.538177470567276,0.341368820376058,9.0117098456935
"Rosa_sp",0.538177198675028,0.341334185158537,9.01154599687866
"Rosa_tomentosa",0.538177695642004,0.34139593004161,9.01185341287262
"Rosa_sherardii",0.538177695642004,0.34139593004161,9.01185341287262
"Rosa_agrestis",0.538177502829579,0.341371914547303,9.01173106024688
"Rosa_mollis",0.538177914222336,0.34142360471486,9.01199281906191
"Rosa_eglanteria",0.538177948296596,0.341427940682711,9.01201511337399
"Rosa_rubiginosa",0.538177966859838,0.341430285869504,9.01202711676376
"Rosa_glauca",0.53817799932162,0.341434372560141,9.01204797977037
"Rosa_marginata",0.538178007963961,0.341435457263918,9.01205349702219
"Rosa_subcollina",0.538178007963961,0.341435457263918,9.01205349702219
"Rosa_micrantha",0.538178004720399,0.341435050819579,9.01205143278196
"Rosa_odorata",0.538177958691253,0.341429255472777,9.01202184833095
"Rosa_soulieana",0.538177934545677,0.341426195751784,9.01200615772933
"Rosa_transmorrisonensis",0.53817711527733,0.341323462666137,9.01149709052377
"Rosa_davidii",0.538177397938938,0.341353815724343,9.01168446206956
"Rosa_caudata",0.538177432415838,0.341358175033986,9.0117062181919
"Rosa_praelucens",0.538177437844949,0.341358852267073,9.01170958403171
"Rosa_abyssinica",0.538177437844949,0.341358852267073,9.01170958403171
"Rosa_persetosa",0.538177421357058,0.34135678541818,9.01169929656907
"Rosa_acicularis",0.53817712485454,0.341321113027001,9.01151009748991
"Rosa_majalis",0.538177505049413,0.341368504743913,9.01174952772806
"Rosa_spinosissima",0.538177505049413,0.341368504743913,9.01174952772806
"Rosa_macrophylla",0.538176850311457,0.341287857956591,9.01134846522927
"Rosa_platyacantha",0.538177018746111,0.341309847875029,9.01144463693295
"Rosa_moyesii",0.538177595096791,0.341381484791678,9.01179500800468
"Rosa_willmottiae",0.538177740725794,0.34139980515729,9.01188852094856
"Rosa_bella",0.538177740725794,0.34139980515729,9.01188852094856
"Rosa_nipponensis",0.538177381158279,0.341354956825389,9.01166247142068
"Rosa_pendulina",0.538177381158279,0.341354956825389,9.01166247142068
"Rosa_woodsii",0.538177209949453,0.341333658014052,9.01155810325204
"Rosa_beggeriana",0.538177124240077,0.341323404820862,9.01150618988506
"Rosa_caesia",0.538177435937681,0.341362518000129,9.01169446699585
"Rosa_palustris",0.538177435937681,0.341362518000129,9.01169446699585
"Rosa_davurica",0.538177317875702,0.34134802161794,9.01162188379457
"Rosa_sertata",0.538177447947592,0.341364212748405,9.01170122211759
"Rosa_virginiana",0.538177447947592,0.341364212748405,9.01170122211759
"Rosa_sicula",0.538177739196032,0.34140070378,9.01188381086765
"Rosa_californica",0.538177805069004,0.341408972047729,9.01192567639042
"Rosa_blanda",0.538177805069004,0.341408972047729,9.01192567639042
"Rosa_nitida",0.538177751776204,0.341402284941899,9.0118918066789
"Rosa_arkansana",0.538177711225188,0.341397169525751,9.01186590640119
"Rosa_rugosa",0.538177488390467,0.341369191535241,9.01172650673443
"Rosa_marretii",0.538177488390467,0.341369191535241,9.01172650673443
"Rosa_carolina",0.538177249964348,0.341339426563759,9.01158091941307
"Rosa_foliolosa",0.53817713991528,0.34132540609506,9.01151542442516
"Rosa_multibracteata",0.53817675022194,0.341274662492171,9.0112922606518
"Rosa_stellata",0.538175353032812,0.341074325235116,9.01040055124334
"Sibbaldia_procumbons",0.538174376641646,0.548046891942122,8.76765040397762
"Potentilla_miyabei",0.538175004634214,0.548483320781674,8.77382787460914
"Sibbaldianthe_bifurca",0.538175432629443,0.548641259635809,8.77611052083538
"Sibbaldia_adpressa",0.538175432629443,0.548641259635809,8.77611052083538
"Sibbaldia_parviflora",0.538175310837898,0.548605511214357,8.7755785025233
"Sibbaldia_cuneata",0.538175300123275,0.548487269133269,8.77400820178036
"Sibbaldia_procumbens",0.538175300123275,0.548487269133269,8.77400820178036
"Alchemilla_rothii",0.538174747778778,0.548338468343908,8.77177069595269
"Alchemilla_rutenbergii",0.538176087917761,0.548893005194374,8.77982751201501
"Alchemilla_colura",0.53817644984711,0.54896513452529,8.78104236047465
"Alchemilla_elongata",0.53817644984711,0.54896513452529,8.78104236047465
"Alchemilla_woodii",0.538176388881212,0.548953776441491,8.78084415744023
"Alchemilla_granvikii",0.538176402694302,0.548957003356988,8.78089621636131
"Alchemilla_hildebrandtii",0.538176468321454,0.548969651241488,8.78111491476697
"Alchemilla_ellenbeckii",0.538176495074675,0.548974729633418,8.78120305272993
"Alchemilla_volkensii",0.538176565651271,0.548988006459529,8.7814327135414
"Alchemilla_kiwuensis",0.538176565651271,0.548988006459529,8.7814327135414
"Alchemilla_microbetula",0.538176463480016,0.548968730350063,8.78109891732218
"Alchemilla_schizophylla",0.538176457155564,0.548967525877966,8.78107799638867
"Alchemilla_triphylla",0.5381764916127,0.548973765784859,8.78118680061316
"Alchemilla_argyrophylla",0.5381764916127,0.548973765784859,8.78118680061316
"Alchemilla_subnivalis",0.538176640136421,0.549002220605031,8.78168240634608
"Alchemilla_stuhlmannii",0.538176680744837,0.549010481026778,8.78181650884047
"Alchemilla_elgonensis",0.538176680744837,0.549010481026778,8.78181650884047
"Alchemilla_cryptantha",0.538176660973383,0.549006041862614,8.78174904967826
"Alchemilla_haumanii",0.538176660973383,0.549006041862614,8.78174904967826
"Alchemilla_fischeri",0.538176621672881,0.548998643076319,8.78162146896325
"Alchemilla_abyssinica",0.53817660108252,0.5489948050324,8.78155425933887
"Alchemilla_hageniae",0.538176581420989,0.548991145968737,8.78148994982904
"Alchemilla_gracilipes",0.538176649702128,0.549003831806232,8.78171137662681
"Alchemilla_johnstonii",0.538176649702128,0.549003831806232,8.78171137662681
"Alchemilla_pedata",0.538176641908949,0.549002391923266,8.78168625023099
"Alchemilla_dewildemanii",0.538176620337239,0.54899841100395,8.78161648547525
"Alchemilla_roccatii",0.538176376803771,0.548951912886133,8.78080894442741
"Alchemilla_andringitrensis",0.538176163176953,0.548908566184323,8.78008199022786
"Alchemilla_aphanoides",0.538175368950267,0.548676422272509,8.77656709849198
"Alchemilla_vulcanica",0.538175885553259,0.548824332182507,8.77879359448014
"Alchemilla_jamesonii",0.538175902563418,0.548828075272408,8.77885371128837
"Alchemilla_hirta",0.538176126474111,0.548872850720545,8.77960628610752
"Alchemilla_procumbens",0.538176126474111,0.548872850720545,8.77960628610752
"Alchemilla_heptagona",0.538176055618131,0.548882981795989,8.77966869271044
"Alchemilla_flabellata",0.538176286150616,0.54893423806559,8.78050676429383
"Alchemilla_aranica",0.538176635765738,0.549002246689661,8.78167428874994
"Alchemilla_mollis",0.538176676542093,0.5490097258199,8.78180571993013
"Alchemilla_fissa",0.538176743031397,0.549022584259738,8.7820228274779
"Alchemilla_retinervis",0.538176743031397,0.549022584259738,8.7820228274779
"Alchemilla_incisa",0.538176741128436,0.549022205541245,8.78201668430262
"Alchemilla_indivisa",0.538176715316298,0.549017013328169,8.78193184299806
"Alchemilla_tenerifolia",0.5381767086842,0.549015727635817,8.78191008070621
"Alchemilla_epipsila",0.538176720301903,0.549018111131137,8.78194817077547
"Alchemilla_catachnoa",0.538176720301903,0.549018111131137,8.78194817077547
"Alchemilla_fallax",0.538176155955723,0.548905798765662,8.78003781026117
"Alchemilla_coriacea",0.538176261534845,0.548926622906895,8.78039331513749
"Alchemilla_vetteri",0.538176261534845,0.548926622906895,8.78039331513749
"Alchemilla_erythropoda",0.538176387363182,0.548950920452849,8.78080969515512
"Alchemilla_oscensis",0.538176387363182,0.548950920452849,8.78080969515512
"Alchemilla_colorata",0.538176285391362,0.548931786881907,8.78047768949745
"Alchemilla_xanthochlora",0.538176499487481,0.548975778208508,8.78122025219829
"Alchemilla_montserratii",0.538176682793691,0.549011301621806,8.7818279825657
"Alchemilla_plicata",0.538176734610771,0.549021287072596,8.78199661606583
"Alchemilla_schmidelyana",0.538176734610771,0.549021287072596,8.78199661606583
"Alchemilla_longana",0.538176730902789,0.549020550661568,8.78198460330399
"Alchemilla_tenuis",0.538176723347524,0.5490190666969,8.78196002516967
"Alchemilla_hispanica",0.538176710025782,0.549016489031836,8.78191662612424
"Alchemilla_hybrida",0.538176530694499,0.548981610565659,8.78132224369329
"Alchemilla_crinita",0.538176530694499,0.548981610565659,8.78132224369329
"Alchemilla_ilerdensis",0.538176525251469,0.548980606626434,8.78130460016525
"Alchemilla_glabra",0.538176359552719,0.548948935627043,8.78075683820475
"Alchemilla_japonica",0.538175954110858,0.548848641529172,8.77914387873954
"Alchemilla_filicaulis",0.538175954110858,0.548848641529172,8.77914387873954
"Alchemilla_transiens",0.538176334446808,0.548941960788211,8.78064985102387
"Alchemilla_saxatilis",0.538176334446808,0.548941960788211,8.78064985102387
"Alchemilla_sp",0.538176460221812,0.548969883305935,8.78109146073829
"Alchemilla_faeroensis",0.538176460221812,0.548969883305935,8.78109146073829
"Alchemilla_grenieri",0.538176588040373,0.548993366570768,8.7815111329521
"Alchemilla_angustata",0.538176588040373,0.548993366570768,8.7815111329521
"Alchemilla_alpina",0.538176519471051,0.548979508536147,8.78128396792279
"Alchemilla_charbonneliana",0.538176677565267,0.549009755401942,8.78180217624573
"Alchemilla_atriuscula",0.538176677565267,0.549009755401942,8.78180217624573
"Alchemilla_glacialis",0.538176673086968,0.549008905647642,8.78178776137566
"Alchemilla_subsericea",0.538176608036109,0.548996486681701,8.78157601227655
"Alchemilla_decumbens",0.53817624750474,0.548922465807374,8.78033543703522
"Alchemilla_pentaphyllea",0.53817624750474,0.548922465807374,8.78033543703522
"Aphanes_microcarpa",0.538176114526024,0.548892801803289,8.77983980028032
"Aphanes_minutiflora",0.538176344660383,0.548938663492493,8.78061072689592
"Aphanes_arvensis",0.538176344660383,0.548938663492493,8.78061072689592
"Aphanes_sp",0.538176122914584,0.5488945458963,8.7798685938336
"Aphanes_cornucopioides",0.538176203952993,0.548910512293443,8.78014078703404
"Aphanes_australis",0.538176203952993,0.548910512293443,8.78014078703404
"Alchemilla_polylepis",0.538175885336501,0.548840490395098,8.77900288568184
"Alchemilla_ocreata",0.538176220047513,0.548911394995287,8.78017043324983
"Alchemilla_splendens",0.538176220047513,0.548911394995287,8.78017043324983
"Alchemilla_sprucei",0.538176516473023,0.548978264344211,8.78126176967691
"Alchemilla_hispidula",0.538176574737191,0.548990014932471,8.78145338068354
"Alchemilla_nivalis",0.538176574737191,0.548990014932471,8.78145338068354
"Lachemilla_holmgrenii",0.538176586488958,0.548992671485783,8.78149552819098
"Lachemilla_llanganatensis",0.538176599552911,0.548995200821715,8.78153743302989
"Alchemilla_galioides",0.538176599552911,0.548995200821715,8.78153743302989
"Alchemilla_holosericea",0.538176411602805,0.54895811479965,8.78091635284499
"Alchemilla_verticillata",0.538175864222746,0.548835031026849,8.77891855425512
"Lachemilla_angustata",0.538175714138019,0.548795974268148,8.77832143705602
"Alchemilla_tanacetifolia",0.538175592867935,0.548738296771133,8.77749486937606
"Alchemilla_pinnata",0.538175592867935,0.548738296771133,8.77749486937606
"Alchemilla_mandoniana",0.538175450243334,0.548696909441305,8.77687355014425
"Lachemilla_uniflora",0.53817544116429,0.548690761829674,8.77678820177368
"Alchemilla_diplophylla",0.53817544116429,0.548690761829674,8.77678820177368
"Alchemilla_pectinata",0.538175895425701,0.548810021051039,8.77860822829908
"Alchemilla_fulvescens",0.538175895425701,0.548810021051039,8.77860822829908
"Alchemilla_propinqua",0.538175621196667,0.548745848374943,8.77761384965286
"Alchemilla_rupestris",0.538175621196667,0.548745848374943,8.77761384965286
"Comarum_salesovianum",0.53817480614629,0.548317450852355,8.77148052567414
"Comarum_palustre",0.53817480614629,0.548317450852355,8.77148052567414
"Fragaria_chiloensis",0.538176934991553,0.341246764379731,9.01155406560864
"Fragaria_virginiana",0.538176934991553,0.341246764379731,9.01155406560864
"Fragaria_moschata",0.53817700413147,0.341255496588944,9.0115979826767
"Fragaria_mandshurica",0.53817700413147,0.341255496588944,9.0115979826767
"Fragaria_vesca",0.538176923406498,0.341245377958996,9.01154733669731
"Fragaria_sp",0.538176660786045,0.341214740755753,9.01139043555432
"Fragaria_daltoniana",0.538176715127754,0.341221463435614,9.01142316384631
"Fragaria_nilgerrensis",0.538176715127754,0.341221463435614,9.01142316384631
"Fragaria_tibetica",0.538177184425467,0.341280036694356,9.0117137528989
"Fragaria_orientalis",0.538177307537269,0.341295482664915,9.01179190123518
"Fragaria_nipponica",0.538177307537269,0.341295482664915,9.01179190123518
"Fragaria_moupinensis",0.538177195338831,0.341281408032283,9.01172066316466
"Fragaria_pentaphylla",0.538177013600016,0.341258513248909,9.0116056049949
"Fragaria_nubicola",0.538176676721527,0.341215599307983,9.01139697423895
"Fragaria_viridis",0.538176676721527,0.341215599307983,9.01139697423895
"Fragaria_hayatae",0.538169924999732,0.340296008865359,9.00656800406789
"Fragaria_iinumae",0.538169924999732,0.340296008865359,9.00656800406789
"Potaninia_mongolica",0.538175129579367,0.548582698911386,8.77521426362184
"Potentilla_parvifolia",0.538175939256268,0.548819559195153,8.7787829848248
"Dasiphora_phyllocalyx",0.538175939256268,0.548819559195153,8.7787829848248
"Dasiphora_davurica",0.538175818800749,0.548795484981662,8.77838143004789
"Dasiphora_fruticosa",0.538175427857147,0.548692124765032,8.77680288548355
"Chamaecallis_perpusillodes",0.538175575628444,0.548755477300069,8.77771423104675
"Drymocallis_pseudorupestris",0.538175783413578,0.548813310822931,8.77858677305818
"Drymocallis_glutinosa",0.538176428584998,0.548956120277764,8.78089894886747
"Potentilla_drummondii",0.538176428584998,0.548956120277764,8.78089894886747
"Drymocallis_corsica",0.53817645979355,0.548960944321993,8.78099568529394
"Drymocallis_rupestris",0.53817645979355,0.548960944321993,8.78099568529394
"Drymocallis_arguta",0.538176370601146,0.548944323332562,8.78070755059931
"Drymocallis_poteriifolia",0.538175859160399,0.548833341270806,8.77889400689657
"Chamaerhodos_mongholica",0.538175847617484,0.548795607270161,8.77841947725378
"Chamaerhodos_nuttallii",0.538176088019527,0.548839933400727,8.77917280775456
"Chamaerhodos_sabulosa",0.538176088019527,0.548839933400727,8.77917280775456
"Potentilla_tapetodes",0.538175639041871,0.54875800716973,8.77778227933641
"Potentilla_microphylla",0.538175639041871,0.54875800716973,8.77778227933641
"Potentilla_stenophylla",0.538175670117005,0.548776199153795,8.77803410096556
"Potentilla_glabriuscula",0.538175976152025,0.54885319270366,8.77923522777619
"Potentilla_songzhuensis",0.538175976152025,0.54885319270366,8.77923522777619
"Potentilla_peduncularis",0.538175913074645,0.548839673605162,8.77901289975141
"Potentilla_leuconota",0.538175913074645,0.548839673605162,8.77901289975141
"Potentilla_turfosa",0.538175515516415,0.54872498984408,8.77727873632743
"Sibbaldia_micropetala",0.538175948149523,0.548816192756107,8.77876890563293
"Sibbaldia_phanerophlebia",0.538175948149523,0.548816192756107,8.77876890563293
"Potentilla_polyphylla",0.538175408329533,0.548686462995521,8.77671757946847
"Potentilla_lignosa",0.538174725584375,0.548308129254976,8.77137690113474
"Potentilla_egedei",0.538175167136202,0.548508772385121,8.77423980097112
"Potentilla_anserina",0.538175167136202,0.548508772385121,8.77423980097112
"Potentilla_sterilis",0.538174231168368,0.547749665333421,8.76420612206722
"Potentilla_simulatrix",0.538120180663986,0.52711641833371,8.46931369885385
"Potentilla_centigrana",0.538120180663986,0.52711641833371,8.46931369885385
"Duchesnea_indica",0.537735322331569,0.293240124264507,8.80090036207872
"Duchesnea_chrysantha",0.537746490579107,0.294511377102428,8.80676298181792
"Potentilla_erecta",0.538127922442376,0.528913538081438,8.49601569901598
"Potentilla_anglica",0.538132830512862,0.529527364879509,8.50634671048224
"Potentilla_reptans",0.538132830512862,0.529527364879509,8.50634671048224
"Potentilla_stolonifera",0.538175511856958,0.548696401390296,8.77690789269161
"Potentilla_fragarioides",0.538175511856958,0.548696401390296,8.77690789269161
"Horkeliella_purpurascens",0.538175671717174,0.548777277300837,8.77804962072154
"Horkelia_bolanderi",0.538175788397781,0.548808491065278,8.77852497417374
"Potentilla_norvegica",0.538175887082857,0.548832205351664,8.77889758869783
"Ivesia_kingii",0.538175887082857,0.548832205351664,8.77889758869783
"Ivesia_multifoliolata",0.538175857765199,0.548825540590463,8.7787906671026
"Potentilla_supina",0.538175876846426,0.548832121383452,8.77889472159948
"Potentilla_dombeyi",0.538175876846426,0.548832121383452,8.77889472159948
"Potentilla_speciosa",0.538175761251126,0.548804050299369,8.77845227338405
"Potentilla_subvahliana",0.538175706556207,0.54878806814142,8.77821147825006
"Potentilla_fragiformis",0.538175815161735,0.548819550302108,8.77868725507484
"Potentilla_elegans",0.538175815161735,0.548819550302108,8.77868725507484
"Potentilla_pulchella",0.53817629898205,0.548933249035241,8.78047383385753
"Potentilla_rubricaulis",0.53817630821633,0.54893494797082,8.78050209448117
"Potentilla_multifida",0.53817630821633,0.54893494797082,8.78050209448117
"Potentilla_petraea",0.538175883497414,0.548836863735614,8.77895792073223
"Potentilla_pannosa",0.538175883497414,0.548836863735614,8.77895792073223
"Potentilla_villosula",0.53817578794924,0.54881257730767,8.77857895717993
"Potentilla_persica",0.538176162731654,0.548893950762832,8.7799091724364
"Potentilla_kurdica",0.538176162731654,0.548893950762832,8.7799091724364
"Potentilla_grandiflora",0.538175790042814,0.548813222894624,8.77858921159585
"Potentilla_radiata",0.538176020583511,0.548873339887486,8.77951998085893
"Potentilla_tanacetifolia",0.538176087665481,0.548888037486197,8.77975901094255
"Potentilla_thuringiaca",0.538176087665481,0.548888037486197,8.77975901094255
"Potentilla_neumanniana",0.538176157894594,0.548902186712669,8.77999806761311
"Potentilla_chrysantha",0.538176157894594,0.548902186712669,8.77999806761311
"Potentilla_montenegrina",0.538175840266197,0.548826808253389,8.77879670043423
"Potentilla_nepalensis",0.538175863084351,0.548832392060644,8.77888453869824
"Potentilla_argentea",0.538175863084351,0.548832392060644,8.77888453869824
"Potentilla_flabellifolia",0.538175651956272,0.548770699896512,8.7779534620543
"Potentilla_pensylvanica",0.538175756042273,0.54880319147516,8.77843764484127
"Potentilla_atrosanguinea",0.538175804586918,0.548817286340559,8.77865034770556
"Potentilla_neumaniana",0.538175933336146,0.548850244048536,8.77916183110782
"Potentilla_adscharica",0.538175935804421,0.548850800062186,8.7791708096112
"Potentilla_recta",0.538175935804421,0.548850800062186,8.7791708096112
"Potentilla_crantzii",0.538175847299333,0.548828963643804,8.77882871192858
"Potentilla_pimpinelloides",0.538176009557126,0.548868854980972,8.77945973487258
"Potentilla_hyparctica",0.538176009557126,0.548868854980972,8.77945973487258
"Potentilla_concinna",0.538176305761775,0.548933720653936,8.7805230257278
"Potentilla_hippiana",0.538176305761775,0.548933720653936,8.7805230257278
"Potentilla_diversifolia",0.538176319496006,0.548936383695616,8.78056832411641
"Potentilla_gracilis",0.538176319496006,0.548936383695616,8.78056832411641
"Potentilla_nivea",0.538176040069953,0.548879046853742,8.77960683273293
"Potentilla_tollii",0.538176087787433,0.548890110012722,8.77978484993077
"Potentilla_multicaulis",0.538176431058824,0.548958570795324,8.78094412269076
"Potentilla_discolor",0.538176431058824,0.548958570795324,8.78094412269076
"Potentilla_chinensis",0.538176392019235,0.548951449197448,8.78081927033094
"Potentilla_stipularis",0.53817602788203,0.548876161358659,8.77956081923745
"Potentilla_kleiniana",0.538175783701248,0.548810219883222,8.7785468400797
"Potentilla_thurberi",0.538175783701248,0.548810219883222,8.7785468400797
"Potentilla_pulvinaris",0.538176076541088,0.548878185706524,8.77960894163708
"Potentilla_villosa",0.538176076541088,0.548878185706524,8.77960894163708
"Potentilla_bimundorum",0.538176037611814,0.548867381272713,8.77944113912958
"Potentilla_bipinnatifida",0.538176037611814,0.548867381272713,8.77944113912958
"Potentilla_uniflora",0.538175630797353,0.548764238826056,8.77785717346249
"Potentilla_biennis",0.538175240700958,0.548617851369293,8.77572563663856
"Ivesia_saxosa",0.538175639312509,0.548737845258722,8.77752842620183
"Ivesia_lycopodioides",0.538175639312509,0.548737845258722,8.77752842620183
"Sibbaldia_tetrandra",0.538175336359657,0.548654922763673,8.77626373904461
"Potentilla_clandestina",0.538175373104481,0.548668993766891,8.77646768877107
"Sibbaldia_purpurea",0.538175374440767,0.548669487337592,8.77647486093525
"Potentilla_griffithii",0.538175374440767,0.548669487337592,8.77647486093525
"Potentilla_articulata",0.53817570051572,0.54877357133483,8.77802010744034
"Potentilla_biflora",0.53817570051572,0.54877357133483,8.77802010744034
"Potentilla_curviseta",0.538175605483742,0.548749571951795,8.77764921773833
"Potentilla_ancistrifolia",0.538175418612592,0.548691341670582,8.77678655756486
"Potentilla_nitida",0.538176095803683,0.548872207096258,8.77958286440822
"Potentilla_divina",0.538176095803683,0.548872207096258,8.77958286440822
"Potentilla_clusiana",0.53817564576172,0.5487682127165,8.777917012106
"Potentilla_micrantha",0.53817564576172,0.5487682127165,8.777917012106
"Potentilla_grammopetala",0.538175643341059,0.548767477817479,8.77790603605873
"Potentilla_alchemilloides",0.538176041992056,0.548859461534249,8.77938458758289
"Potentilla_valderia",0.538176041992056,0.548859461534249,8.77938458758289
"Potentilla_tabernaemontani",0.538175837288997,0.548817144519495,8.77867880436669
"Potentilla_alba",0.538175837288997,0.548817144519495,8.77867880436669
"Potentilla_caulescens",0.538175623330157,0.548761099163232,8.7778114884024
"Fallugia_paradoxa",0.538174390030159,0.547993655850387,8.76699159080337
"Sieversia_pusilla",0.538175314067455,0.548394274526316,8.77276306362992
"Geum_pentapetalum",0.538175314067455,0.548394274526316,8.77276306362992
"Geum_glaciale",0.538174878358249,0.54840516743544,8.77271935826437
"Geum_bulgaricum",0.538174931211771,0.548430434422444,8.77307765057483
"Geum_andicola",0.538174931211771,0.548430434422444,8.77307765057483
"Geum_vernum",0.538174721717215,0.548315177503141,8.77144355977206
"Geum_chiloense",0.538174800599537,0.54836559032061,8.77215404444955
"Geum_macrophyllum",0.538174800599537,0.54836559032061,8.77215404444955
"Geum_reptans",0.538174751106431,0.548335990113262,8.77173718591017
"Geum_montanum",0.538175813209197,0.548800314515802,8.77842861205662
"Geum_canadense",0.538175973023387,0.548835334284006,8.77899820299453
"Geum_urbanum",0.538175973023387,0.548835334284006,8.77899820299453
"Geum_rivale",0.538175822286267,0.548802517293932,8.77846300735975
"Geum_geniculatum",0.538175734567772,0.548781409440194,8.778135900001
"Geum_speciosum",0.538174757915366,0.548340815991349,8.77180545558295
"Geum_aleppicum",0.538174757915366,0.548340815991349,8.77180545558295
"Geum_rossii",0.538175647027127,0.548650948131221,8.77641931283054
"Geum_triflorum",0.538175647027127,0.548650948131221,8.77641931283054
"Coluria_elegans",0.538175107582999,0.548519666038567,8.77434825836496
"Coluria_geoides",0.538175107582999,0.548519666038567,8.77434825836496
"Acomastylis_elata",0.538174815989419,0.548380494739585,8.77236545818026
"Geum_sikkimense",0.538174751757179,0.548336476595243,8.77174391602759
"Geum_heterocarpum",0.538174706139591,0.548304118093714,8.77128767305812
"Geum_calthifolium",0.538174681635911,0.548286417396607,8.77103810871046
"Taihangia_rupestris",0.538175002521556,0.548492169151674,8.77394411031972
"Geum_fragarioides",0.538175057172052,0.548519172918583,8.77432751178779
"Geum_waldsteiniae",0.538175118288162,0.548549264933997,8.77475545191728
"Geum_leiospermum",0.538175583704198,0.548695463291108,8.77693611461987
"Geum_cockaynei",0.538175583704198,0.548695463291108,8.77693611461987
"Rubus_lasiostylus",0.53817504108128,0.340967134619986,9.01073530637427
"Rubus_innominatus",0.538175058638559,0.340969409570856,9.01074707928438
"Rubus_pungens",0.538175058638559,0.340969409570856,9.01074707928438
"Rubus_acaulis",0.538175004757931,0.340997184309661,9.01049227564394
"Rubus_subtibetanus",0.538176956528442,0.341237302133994,9.01162206697694
"Rubus_coreanus",0.538176984795237,0.341240886855835,9.01164013822374
"Rubus_inopertus",0.538176997127125,0.341242431828729,9.01164788154993
"Rubus_mesogaeus",0.53817713736069,0.341259992047166,9.01173653409392
"Rubus_parvifolius",0.53817713736069,0.341259992047166,9.01173653409392
"Rubus_subinopertus",0.538176557105745,0.341186822241056,9.01137034570896
"Rubus_idaeus",0.53817585639769,0.34110103995778,9.01096354289599
"Rubus_phoenicolasius",0.53817585639769,0.34110103995778,9.01096354289599
"Rubus_stans",0.538174973153206,0.340993266128031,9.01047519030742
"Rubus_hoffmeisterianus",0.538173916188777,0.340861684120992,9.00991862567238
"Rubus_biflorus",0.538175259821295,0.3410024634244,9.01084793378322
"Rubus_alexeterius",0.538175259821295,0.3410024634244,9.01084793378322
"Rubus_niveus",0.538174794954733,0.340943024400234,9.01053897707321
"Rubus_ursinus",0.538175645744471,0.341117625409343,9.01077532281583
"Rubus_macraei",0.538175645744471,0.341117625409343,9.01077532281583
"Rubus_arizonensis",0.53817407212633,0.340931754562529,9.00990184336518
"Rubus_discolor",0.538175359329969,0.341090289814069,9.01054889130999
"Rubus_parvus",0.538176493433693,0.34122932916983,9.01118762883622
"Rubus_canescens",0.538176493433693,0.34122932916983,9.01118762883622
"Rubus_geoides",0.538176092307617,0.341180520757871,9.01095301077811
"Rubus_gunnianus",0.53817626112091,0.341201135279532,9.01104984364712
"Rubus_moorei",0.53817626112091,0.341201135279532,9.01104984364712
"Rubus_nivalis",0.538174644121798,0.341003191996671,9.01018292121037
"Rubus_roseus",0.538176834856626,0.341264163197612,9.01143270495691
"Rubus_glabratus",0.538176933506356,0.341276943761994,9.0114996368115
"Rubus_nubigenus",0.538176933506356,0.341276943761994,9.0114996368115
"Rubus_urticifolius",0.538176946372905,0.34129943683776,9.01140475294886
"Rubus_praecox",0.538176975460978,0.341303043625739,9.01142231061474
"Rubus_alpinus",0.538176975460978,0.341303043625739,9.01142231061474
"Rubus_trivialis",0.538177190388096,0.341332141425162,9.01154442029101
"Rubus_plicatus",0.538177293741429,0.341344986988034,9.01160669090665
"Rubus_canadensis",0.538177293741429,0.341344986988034,9.01160669090665
"Rubus_setosus",0.538177427419589,0.341361549268058,9.01168876015628
"Rubus_pensilvanicus",0.538177427419589,0.341361549268058,9.01168876015628
"Rubus_hispidus",0.538177593465717,0.341382333584567,9.01179209290412
"Rubus_flagellaris",0.538177603978624,0.341383659422317,9.01179876702107
"Rubus_argutus",0.538177610305568,0.341384451719032,9.01180274110715
"Rubus_cuneifolius",0.538177610305568,0.341384451719032,9.01180274110715
"Rubus_nessensis",0.538177179556666,0.341330769840744,9.01153792380822
"Rubus_sapidus",0.538177163053894,0.341328665345197,9.01152801618566
"Rubus_hochstetterorum",0.538176975011817,0.341304672018922,9.01141659516861
"Rubus_glaucus",0.538176860317934,0.341290050578484,9.01134993346534
"Rubus_allegheniensis",0.538176612882822,0.341258556273282,9.01120934642442
