"","alpha","sigma.sq","theta"
"Miconia_kraenzlinii",1.02234849944273,0.186379086278348,13.6994908965253
"Miconia_glandulifera",1.02246821000767,0.18640325764387,13.7002032152672
"Miconia_rosea",1.02246821000767,0.18640325764387,13.7002032152672
"Clidemia_inobsepta",1.02319776279439,0.18654719574335,13.7029055543856
"Clidemia_sprucei",1.02327136802617,0.186561726755455,13.7031730775481
"Clidemia_heterophylla",1.02327136802617,0.186561726755455,13.7031730775481
"Clidemia_ablusa",1.0225680234307,0.186423086833388,13.7006461374544
"Clidemia_dimorphica",1.0225680234307,0.186423086833388,13.7006461374544
"Tococa_carolensis",1.02264721769523,0.186438726790968,13.7009521250622
"Miconia_serrulata",1.02312226382224,0.186532467145026,13.7027172996847
"Miconia_bubalina",1.02312226382224,0.186532467145026,13.7027172996847
"Miconia_hondurensis",1.02194335885347,0.186299553483804,13.6981723076079
"Miconia_paleacea",1.02223182409863,0.186356535287455,13.6992729875471
"Miconia_ioneura",1.02223182409863,0.186356535287455,13.6992729875471
"Miconia_eriocalyx",1.02308996263746,0.186526522267079,13.7028124945395
"Miconia_barbinervis",1.02349858916573,0.18660713762918,13.7043083216061
"Miconia_stelligera",1.02349858916573,0.18660713762918,13.7043083216061
"Miconia_aulocalyx",1.02351879546046,0.186611133024778,13.7043894796403
"Miconia_abbreviata",1.02351879546046,0.186611133024778,13.7043894796403
"Miconia_aurea",1.02314704268124,0.186537820036069,13.703043629441
"Miconia_molybdea",1.02331840886607,0.186571662098575,13.7036961318437
"Miconia_acreana",1.02371404072652,0.186649745171276,13.7051667475598
"Miconia_erioclada",1.02371404072652,0.186649745171276,13.7051667475598
"Miconia_cyathanthera",1.02151538101862,0.186213001584774,13.6957741125766
"Miconia_cipoensis",1.02151538101862,0.186213001584774,13.6957741125766
"Miconia_budlejoides",1.02595381525216,0.187091928327739,13.7139205791122
"Miconia_discolor",1.02595381525216,0.187091928327739,13.7139205791122
"Miconia_octopetala",1.0259565237194,0.187092463147134,13.7139305078619
"Miconia_capixaba",1.0259565237194,0.187092463147134,13.7139305078619
"Miconia_cubatanensis",1.02539631725109,0.186981851092279,13.7118464720782
"Miconia_kollmannii",1.02710168051741,0.187319295285747,13.7185823134211
"Miconia_argyraea",1.02716105357856,0.187331024832862,13.7188004665257
"Miconia_baumgratziana",1.02716105357856,0.187331024832862,13.7188004665257
"Miconia_fasciculata",1.02695608985056,0.187290548832041,13.7180474762864
"Miconia_pepericarpa",1.02699021169174,0.187297298884723,13.7181806982929
"Miconia_penduliflora",1.02729930522707,0.187358377346545,13.7193471121108
"Miconia_brunnea",1.02747594404911,0.187393275546474,13.7199984590599
"Miconia_willdenowii",1.02747594404911,0.187393275546474,13.7199984590599
"Miconia_robusta",1.02747038268804,0.18739217651866,13.7199781156412
"Miconia_chartacea",1.02747038268804,0.18739217651866,13.7199781156412
"Miconia_cabucu",1.02734989226019,0.187368394835394,13.7195491749972
"Miconia_cinerascens",1.02734989226019,0.187368394835394,13.7195491749972
"Miconia_lymanii",1.02746114329856,0.187390379195636,13.719968064196
"Miconia_angelana",1.02746114329856,0.187390379195636,13.719968064196
"Miconia_castaneiflora",1.02757920691956,0.187413703131608,13.7204031168071
"Miconia_corallina",1.02758550643475,0.187414948017914,13.7204262607198
"Miconia_sclerophylla",1.02758550643475,0.187414948017914,13.7204262607198
"Miconia_heliotropoides",1.02097522649273,0.18610551897135,13.6933253746106
"Miconia_macrothyrsa",1.02097522649273,0.18610551897135,13.6933253746106
"Miconia_dispar",1.02091125056853,0.186093299023553,13.6932694218727
"Miconia_ferruginata",1.02091125056853,0.186093299023553,13.6932694218727
"Miconia_stenostachya",1.02314255686114,0.186533986431718,13.70188852948
"Miconia_decurrens",1.02336915814779,0.18657871054125,13.7027255506263
"Miconia_pterocaulon",1.02336915814779,0.18657871054125,13.7027255506263
"Miconia_argyrophylla",1.02334687908508,0.186574313854216,13.7026439006286
"Miconia_acuminata",1.02334687908508,0.186574313854216,13.7026439006286
"Miconia_hypoleuca",1.02201545784633,0.186311507205125,13.6976126745892
"Miconia_alborufescens",1.0221598810198,0.186340005280667,13.6981540549903
"Miconia_albicans",1.02277058211311,0.186460483556239,13.7003903717669
"Miconia_elegans",1.02279916866079,0.18646612782685,13.7004942612861
"Miconia_lourteigiana",1.02279916866079,0.18646612782685,13.7004942612861
"Miconia_eriodonta",1.02104186779474,0.186118840598295,13.6936737555984
"Miconia_oraria",1.02168889276187,0.186246553516213,13.6961300585688
"Miconia_multispicata",1.02168889276187,0.186246553516213,13.6961300585688
"Miconia_valtheri",1.02213376382798,0.186334281993576,13.6977492385496
"Miconia_kriegeriana",1.02217418709133,0.186342262500142,13.6978956205993
"Miconia_lepidota",1.02217581432905,0.186342583863481,13.6979015046692
"Miconia_polyandra",1.02217581432905,0.186342583863481,13.6979015046692
"Miconia_crassinervia",1.02138063499016,0.186186101352363,13.6951399598873
"Miconia_longispicata",1.02159412243348,0.186228236885572,13.6959414949559
"Miconia_traillii",1.02159412243348,0.186228236885572,13.6959414949559
"Miconia_tiliifolia",1.02237841203797,0.186383150481532,13.6989925886453
"Miconia_rufescens",1.02237841203797,0.186383150481532,13.6989925886453
"Miconia_punctata",1.02272810977419,0.186452161440114,13.7003072858313
"Miconia_elata",1.02294219204319,0.186494408956269,13.7010980408104
"Miconia_chrysophylla",1.02294219204319,0.186494408956269,13.7010980408104
"Clidemia_involucrata",1.01481490280173,0.184868947555611,13.6639778092537
"Leandra_micropetala",1.01679961497445,0.185260879403357,13.6716960800386
"Leandra_inaequalifolia",1.01679961497445,0.185260879403357,13.6716960800386
"Leandra_purpurea",1.01662467611137,0.185226421263492,13.6710512671257
"Leandra_rufescens",1.01662467611137,0.185226421263492,13.6710512671257
"Miconia_nervosa",1.01723468235667,0.185346694460162,13.6733690401471
"Leandra_polyadena",1.01740166178289,0.18537962631539,13.673991102785
"Miconia_ceramicarpa",1.01740166178289,0.18537962631539,13.673991102785
"Leandra_phelpsiae",1.01754761790093,0.185408263060208,13.6745184925373
"Miconia_lappacea",1.01832506420507,0.185561607993776,13.6773969090313
"Leandra_subobruta",1.01834788798767,0.185566111773712,13.6774808528119
"Leandra_cuneata",1.01834788798767,0.185566111773712,13.6774808528119
"Clidemia_heptamera",1.0139589397595,0.184698905792029,13.6602761553397
"Miconia_plumifera",1.01398014567841,0.184703184565857,13.6603821540049
"Clidemia_capitata",1.0155400791292,0.185017321112556,13.6680330135793
"Leandra_edentula",1.01804944955698,0.185512473113034,13.6776642059386
"Leandra_clidemioides",1.01858410108622,0.185617917718361,13.6796630103644
"Leandra_verticillata",1.01867726839949,0.185636293832469,13.6800081971659
"Leandra_coadunata",1.01867726839949,0.185636293832469,13.6800081971659
"Miconia_procumbens",1.01848772493754,0.185611486803901,13.6826362898538
"Clidemia_capitellata",1.02235404215213,0.186375950980946,13.6979592446851
"Clidemia_novemnervia",1.02235404215213,0.186375950980946,13.6979592446851
"Clidemia_urceolata",1.02231641749321,0.186368570140221,13.697861292465
"Clidemia_bullosa",1.02256158420611,0.186416946829067,13.6987693208035
"Clidemia_biserrata",1.02256158420611,0.186416946829067,13.6987693208035
"Clidemia_pustulata",1.02275319274937,0.18645473281204,13.6994618660077
"Miconia_campestris",1.02283372681332,0.186470631865865,13.6997559485019
"Clidemia_strigillosa",1.02283372681332,0.186470631865865,13.6997559485019
"Miconia_bracteata",1.02019031242791,0.185948786980333,13.6895502361672
"Clidemia_conglomerata",1.02019031242791,0.185948786980333,13.6895502361672
"Miconia_tschudyoides",1.01944032262124,0.18580097774493,13.6867887328737
"Miconia_polita",1.01957825687834,0.185828159981117,13.687286499372
"Miconia_tillettii",1.01957825687834,0.185828159981117,13.687286499372
"Clidemia_septuplinervia",1.021068964095,0.186124893520647,13.6939243562021
"Clidemia_heteroneura",1.021068964095,0.186124893520647,13.6939243562021
"Necramium_gigantophyllum",1.02393854735745,0.186696288412692,13.7068371817511
"Clidemia_sericea",1.02492851756945,0.186891726254153,13.7105422571587
"Clidemia_debilis",1.02492851756945,0.186891726254153,13.7105422571587
"Clidemia_plumosa",1.02528706838606,0.186962517049911,13.711869342935
"Clidemia_monantha",1.02530170861578,0.186965408427524,13.7119229207167
"Clidemia_ampla",1.02534961657991,0.186974870278224,13.7120975103048
"Clidemia_umbrosa",1.02534961657991,0.186974870278224,13.7120975103048
"Sagraea_scabrosa",1.02620348303086,0.187144331529863,13.715781648402
"Miconia_polychaete",1.02620348303086,0.187144331529863,13.715781648402
"Sagraea_ellipsoidea",1.0266299472146,0.187228572196367,13.717373218853
"Sagraea_setulosa",1.0266299472146,0.187228572196367,13.717373218853
"Sagraea_woodsii",1.02665328060763,0.187233182007866,13.7174587065069
"Miconia_navifolia",1.02665859462987,0.187234231938585,13.7174780996764
"Sagraea_curvipila",1.02665859462987,0.187234231938585,13.7174780996764
"Ossaea_vazquezii",1.02649931193806,0.187202828699544,13.7169357655851
"Clidemia_crossosepala",1.02688676709824,0.187279379294776,13.7183851334196
"Clidemia_grisebachii",1.02688676709824,0.187279379294776,13.7183851334196
"Ossaea_wrightii",1.02691005496368,0.187283983500514,13.7184759769799
"Clidemia_scalpta",1.02696248559617,0.187294341093787,13.718670093475
"Sagraea_fuertesii",1.02701919230002,0.187305543086084,13.7188787304256
"Sagraea_gracilis",1.02701919230002,0.187305543086084,13.7188787304256
"Clidemia_fendleri",1.02482995918726,0.186873421725695,13.710704044389
"Clidemia_crenulata",1.02539748937411,0.186985500334308,13.7128357463334
"Clidemia_ciliata",1.02546888122443,0.186999597748282,13.7130999848584
"Clidemia_allardii",1.02546888122443,0.186999597748282,13.7130999848584
"Clidemia_aphanantha",1.0251980623649,0.186946149701929,13.7120978258717
"Clidemia_rubra",1.0251980623649,0.186946149701929,13.7120978258717
"Clidemia_guadaloupensis",1.02489018791261,0.186885403881379,13.7109745813698
"Clidemia_graciliflora",1.02512181021134,0.186931142966403,13.71184617297
"Clidemia_cruegeriana",1.02543162187058,0.186992298855574,13.7129831393625
"Clidemia_trinitensis",1.02543162187058,0.186992298855574,13.7129831393625
"Ossaea_rufescens",1.0256825204499,0.187041935483762,13.7140014067829
"Sagraea_oligantha",1.02611048934051,0.187126463208537,13.7156012589507
"Clidemia_domingensis",1.02611048934051,0.187126463208537,13.7156012589507
"Clidemia_cubensis",1.02615278994394,0.187134814274141,13.7157581688432
"Clidemia_trichotoma",1.02625923837753,0.187155836638692,13.7161464963377
"Clidemia_leucandra",1.02626027135473,0.187156040735016,13.7161502517614
"Clidemia_capituliflora",1.02626027135473,0.187156040735016,13.7161502517614
"Tococa_caquetana",1.01909408205802,0.185731986943449,13.685201807997
"Miconia_trimera",1.01909408205802,0.185731986943449,13.685201807997
"Maieta_poeppigii",1.0200872472164,0.185927836777637,13.6889009658804
"Maieta_guianensis",1.0200872472164,0.185927836777637,13.6889009658804
"Clidemia_dentata",1.0214553349653,0.186197864610836,13.6941732850714
"Clidemia_octona",1.0214553349653,0.186197864610836,13.6941732850714
"Clidemia_laevifolia",1.02167592068758,0.18624138451637,13.6950045413584
"Clidemia_erythropogon",1.02181774412356,0.18626936817266,13.6955246648832
"Clidemia_hirta",1.02181774412356,0.18626936817266,13.6955246648832
"Leandra_solenifera",1.01994316151617,0.185899955187508,13.6884590901285
"Leandra_nanayensis",1.02028267221938,0.185966896737653,13.6896889963986
"Leandra_glandulifera",1.02028267221938,0.185966896737653,13.6896889963986
"Clidemia_charadrophylla",1.01953986766802,0.185822127159195,13.6875094022459
"Clidemia_piperifolia",1.02039180529163,0.185990036738666,13.6906322191955
"Clidemia_sessiliflora",1.02039180529163,0.185990036738666,13.6906322191955
"Clidemia_alternifolia",1.01989201808745,0.18589178916305,13.6889272826253
"Clidemia_japurensis",1.02062107519375,0.186035546751601,13.6916364091977
"Miconia_japuraensis",1.02062107519375,0.186035546751601,13.6916364091977
"Leandra_lasiopetala",1.02200856574394,0.186309453740418,13.6969737386412
"Leandra_chaetodon",1.02200856574394,0.186309453740418,13.6969737386412
"Clidemia_epibaterium",1.02163737991465,0.186236242590896,13.6956084135685
"Leandra_aristigera",1.02206408233377,0.186320402428127,13.6971706604314
"Ossaea_cucullata",1.02206408233377,0.186320402428127,13.6971706604314
"Miconia_undata",1.02039760947257,0.185994287159368,13.6915174959058
"Leandra_candelabrum",1.02039760947257,0.185994287159368,13.6915174959058
"Clidemia_fluminensis",1.02328734877809,0.186571601786975,13.7046546899338
"Clidemia_atrata",1.02441730880152,0.186794880853502,13.7090622351001
"Pleiochiton_parasiticum",1.02530777661816,0.186970795140943,13.7124809864669
"Pleiochiton_ebracteatum",1.02541764018326,0.186992481401893,13.7128877877684
"Pleiochiton_roseum",1.02541764018326,0.186992481401893,13.7128877877684
"Pleiochiton_amorimii",1.02540633929636,0.186990253174546,13.7128514790744
"Pleiochiton_blepharodes",1.02570941100793,0.187050076389549,13.7139755951226
"Pleiochiton_parvifolium",1.02593048214198,0.187093720215884,13.7147864996517
"Pleiochiton_micranthum",1.0259704267119,0.187101608476215,13.7149321472212
"Pleiochiton_setulosum",1.0259704267119,0.187101608476215,13.7149321472212
"Miconia_labiakiana",1.02434063941862,0.186786065236556,13.7104344868089
"Leandra_strigilliflora",1.02478432548387,0.186873574687238,13.7120609230077
"Leandra_mollis",1.02478432548387,0.186873574687238,13.7120609230077
"Leandra_dendroides",1.02624149161216,0.187164175812431,13.7185514355329
"Leandra_penduliflora",1.02624149161216,0.187164175812431,13.7185514355329
"Ossaea_suprabasalis",1.02626182398443,0.187168248919222,13.7186772140405
"Leandra_adenothrix",1.02684708074243,0.187283763444273,13.7208490894088
"Ossaea_cinnamomifolia",1.02707807998363,0.187329362478005,13.7216962681741
"Ossaea_euphorbioides",1.0271218829344,0.187338009969842,13.7218558579108
"Ossaea_coriacea",1.0271218829344,0.187338009969842,13.7218558579108
"Leandra_cogniauxii",1.02799891082876,0.187511938581048,13.7255658959821
"Leandra_loligomorpha",1.02799891082876,0.187511938581048,13.7255658959821
"Ossaea_angustifolia",1.02838132253297,0.187587627529601,13.7270912189894
"Leandra_capilliflora",1.02846383415297,0.187603941084853,13.7274090606705
"Leandra_triantha",1.02909444965741,0.187728606061797,13.7298204006925
"Leandra_hirta",1.02950900361283,0.187810562174286,13.7313947351779
"Leandra_ulaei",1.0296656690593,0.187841527267766,13.731982510767
"Leandra_lapae",1.0296656690593,0.187841527267766,13.731982510767
"Leandra_umbellata",1.02972625717652,0.187853507691729,13.7322128946516
"Leandra_glazioviana",1.02984500449592,0.187876974711381,13.7326549136772
"Leandra_melastomoides",1.02984500449592,0.187876974711381,13.7326549136772
"Leandra_capitata",1.02983521904114,0.187875042384529,13.7326195055378
"Leandra_amplexicaulis",1.02983903394492,0.1878757961348,13.7326336052648
"Leandra_therezopolitana",1.02987480916567,0.187882863719742,13.732765141208
"Leandra_sericea",1.02987480916567,0.187882863719742,13.732765141208
"Leandra_aspera",1.02988712678088,0.187885297036187,13.7328099547092
"Leandra_santos",1.02988712678088,0.187885297036187,13.7328099547092
"Leandra_mouraei",1.02594710686465,0.187107408151198,13.7178076488674
"Leandra_breviflora",1.02594710686465,0.187107408151198,13.7178076488674
"Leandra_planifilamentosa",1.02637448902584,0.187191899113881,13.7194632846209
"Leandra_hatschbachii",1.02637448902584,0.187191899113881,13.7194632846209
"Leandra_gynoverrucosa",1.02763704407386,0.187442063489615,13.724673005508
"Leandra_pallida",1.02828156699344,0.187569592595449,13.7272197493196
"Leandra_tomentosa",1.02971750034652,0.187853431010542,13.7326951391901
"Leandra_dentata",1.02974825449095,0.187859505718475,13.7328075334762
"Leandra_quinquenodis",1.02974825449095,0.187859505718475,13.7328075334762
"Leandra_quinquedentata",1.02986222189255,0.187882024299098,13.7332298568265
"Leandra_vesiculosa",1.0298861138733,0.187886744736963,13.7333176705543
"Leandra_neurotricha",1.02990421415987,0.187890320706343,13.7333840059385
"Leandra_sulfurea",1.02991874375491,0.187893191126183,13.7334371066365
"Leandra_reitzii",1.02992522423002,0.187894471365906,13.7334607308975
"Leandra_barbinervis",1.02992522423002,0.187894471365906,13.7334607308975
"Leandra_cordigera",1.02955022994858,0.187820429092848,13.7320952334647
"Leandra_calvescens",1.0295849175012,0.187827280424206,13.7322219995203
"Leandra_hirtella",1.0295849175012,0.187827280424206,13.7322219995203
"Leandra_gracilis",1.02976254433224,0.187862390533681,13.7328933612066
"Leandra_magdalenensis",1.02976732668253,0.187863335254889,13.7329108090431
"Leandra_alpestris",1.02976732668253,0.187863335254889,13.7329108090431
"Leandra_multisetosa",1.02962159835781,0.187834555717684,13.7323783721157
"Leandra_riedeliana",1.02963802459872,0.187837800364784,13.7324390933193
"Leandra_sabiaensis",1.02967628771536,0.187845357533544,13.7325796388783
"Leandra_purpureovillosa",1.02967628771536,0.187845357533544,13.7325796388783
"Ossaea_warmingiana",1.02763755992968,0.187445551749178,13.7256157365073
"Ossaea_congestiflora",1.02785545191057,0.187488552274114,13.7264120589694
"Leandra_heteroporata",1.02785545191057,0.187488552274114,13.7264120589694
"Leandra_diffusa",1.02916265539748,0.187749200233844,13.7322115581443
"Ossaea_cabraliensis",1.02920345549758,0.187757255374598,13.7323611814358
"Leandra_fontanae",1.02920345549758,0.187757255374598,13.7323611814358
"Leandra_cristata",1.02970029235306,0.187855358097308,13.7341944078237
"Leandra_laxa",1.0297702445453,0.187869174584088,13.7344506871149
"Leandra_reptans",1.02978981309902,0.187873039409495,13.7345220833426
"Leandra_fallax",1.029792017261,0.187873474699388,13.734530095643
"Leandra_fallacissima",1.029792017261,0.187873474699388,13.734530095643
"Leandra_laevigata",1.03001173516081,0.187919618514925,13.7363655844729
"Leandra_refracta",1.03001173516081,0.187919618514925,13.7363655844729
"Leandra_salicina",1.03034251865305,0.187985851502765,13.7379420832816
"Leandra_erostrata",1.03135667437613,0.188187983214731,13.7423957874962
"Leandra_multiplinervis",1.03168189390738,0.188252775540694,13.7438122689143
"Leandra_purpurascens",1.03173605942728,0.188263487511819,13.7440190372991
"Leandra_regnellii",1.0317418173758,0.188264625128696,13.7440404726497
"Leandra_acutiflora",1.03174660264541,0.188265570273471,13.7440581156359
"Leandra_variabilis",1.03174660264541,0.188265570273471,13.7440581156359
"Leandra_xantholasia",1.0324624668342,0.188407141272008,13.7467862629572
"Leandra_xanthostachya",1.03248011595367,0.188410627725357,13.7468503983323
"Leandra_xanthocoma",1.03248011595367,0.188410627725357,13.7468503983323
"Leandra_nianga",1.03235282265581,0.188385492670612,13.7463901240788
"Ossaea_confertiflora",1.03241574594734,0.188397921674946,13.7466213952321
"Leandra_australis",1.03248427730029,0.188411457668452,13.7468710929337
"Ossaea_amygdaloides",1.03248427730029,0.188411457668452,13.7468710929337
"Leandra_ionopogon",1.03235044639168,0.188385023776798,13.7463816099867
"Leandra_pennipilis",1.03247224743752,0.18840908460025,13.7468295012281
"Ossaea_marginata",1.03248410596084,0.188411427038467,13.7468728183311
"Ossaea_sanguinea",1.03248410596084,0.188411427038467,13.7468728183311
"Leandra_eichleri",1.03203531310708,0.188322947661537,13.7452790552956
"Leandra_fluminensis",1.03230525708881,0.18837652544432,13.7463901025469
"Leandra_echinata",1.03275295776386,0.188465272529977,13.7481835212302
"Leandra_brackenridgei",1.03287384094331,0.188489159922808,13.7486314720912
"Leandra_pilonensis",1.03287384094331,0.188489159922808,13.7486314720912
"Leandra_ribesiaeflora",1.0329690710544,0.188507984759038,13.7489889535076
"Leandra_itatiaiae",1.0329690710544,0.188507984759038,13.7489889535076
"Leandra_cardiophylla",1.03298029071181,0.188510205629935,13.7490336392579
"Leandra_microphylla",1.03298029071181,0.188510205629935,13.7490336392579
"Leandra_carassana",1.03301905731861,0.188517863507363,13.7491754093718
"Leandra_collina",1.03301905731861,0.188517863507363,13.7491754093718
"Leandra_paulina",1.03274787252357,0.188464274897113,13.7481675875595
"Leandra_humilis",1.03290648378023,0.188495608118871,13.7487508152249
"Leandra_catharinensis",1.03291330591101,0.188496955804873,13.7487757305729
"Leandra_riograndensis",1.03291330591101,0.188496955804873,13.7487757305729
"Leandra_polystachya",1.03306902596703,0.188527836887479,13.7494135378632
"Leandra_tetraquetra",1.03328415848895,0.188570359030227,13.7502163831201
"Leandra_coriacea",1.03330376029286,0.188574232350588,13.7502886781643
"Leandra_crenata",1.03332881073618,0.188579181553817,13.7503805827575
"Leandra_lacunosa",1.03337872601592,0.188589042626824,13.7505626118827
"Leandra_rigida",1.0333929673963,0.188591856378732,13.7506143040883
"Leandra_nana",1.0333929673963,0.188591856378732,13.7506143040883
"Leandra_aurea",1.03353107721536,0.188619175213127,13.7511408916343
"Leandra_warmingiana",1.03359369477978,0.188631550033762,13.7513712845293
"Leandra_blanchetiana",1.03360328982124,0.188633445847982,13.7514062185282
"Leandra_cancellata",1.03360328982124,0.188633445847982,13.7514062185282
"Leandra_lancifolia",1.03356513052105,0.18862590643464,13.751267054337
"Leandra_glabrata",1.03359401662556,0.188631614248516,13.7513728865029
"Leandra_miconiastrum",1.03361045208938,0.18863486168525,13.7514328850112
"Leandra_foveolata",1.03362173289367,0.188637090592672,13.7514739327905
"Leandra_polychaeta",1.03362173289367,0.188637090592672,13.7514739327905
