"","alpha","sigma.sq","theta"
"Lycium_grandicalyx",0.100395252576757,0.104952539673948,7.31241759714074
"Lycium_strandveldense",0.100387288762372,0.105319994687313,7.31159761835087
"Lycium_australe",0.100380435083747,0.105616452055095,7.31090930761557
"Lycium_tenue",0.100380435083747,0.105616452055095,7.31090930761557
"Lycium_gariepense",0.100372393847888,0.105988458815226,7.31007584044173
"Lycium_oxycarpum",0.100331698136649,0.107760028779049,7.30595703491594
"Lycium_pilifolium",0.100331698136649,0.107760028779049,7.30595703491594
"Lycium_decumbens",0.100317656963747,0.10835373168946,7.30453797463294
"Lycium_pumilum",0.100317656963747,0.10835373168946,7.30453797463294
"Nolana_leptophylla",0.0768766888216726,0.271296742277711,6.22654160193839
"Nolana_villosa",0.0768766887862387,0.271296747193237,6.22654159547037
"Nolana_mollis",0.0768739686192556,0.271687309253956,6.22601848371325
"Nolana_albescens",0.0768691913826814,0.272359045021641,6.22512841362277
"Nolana_flaccida",0.0768691913542276,0.27235904894995,6.22512840846869
"Nolana_sedifolia",0.0768598756308776,0.273678722027672,6.2233795285295
"Nolana_ramosissima",0.076871842932203,0.271945537658151,6.22569550567182
"Nolana_salsoloides",0.076871842932203,0.271945537658151,6.22569550567182
"Nolana_clivicola",0.0768636921913891,0.27312075479066,6.22411933524091
"Nolana_onoana",0.0768815691795953,0.27054198108531,6.22758077459921
"Nolana_sphaerophylla",0.0768815691795953,0.27054198108531,6.22758077459921
"Nolana_peruviana",0.0768783160919875,0.271016582549806,6.22693340861795
"Nolana_aplocaryoides",0.0768670299556619,0.272639988562577,6.22475451365149
"Nolana_diffusa",0.0768722266467003,0.271876382703544,6.22579138713541
"Nolana_tocopillensis",0.0768722266467003,0.271876382703544,6.22579138713541
"Nolana_crassulifolia",0.0768628568203346,0.273135593132496,6.22410780573368
"Nolana_werdermannii",0.0768628568203346,0.273135593132496,6.22410780573368
"Nolana_divaricata",0.0768613687082983,0.273349357738355,6.22382225415162
"Nolana_incana",0.0768613687082983,0.273349357738355,6.22382225415162
"Nolana_intonsa",0.0768850302233359,0.269921403451158,6.22840989536482
"Nolana_thinophila",0.0768850302233359,0.269921403451158,6.22840989536482
"Nolana_volcanica",0.0768845896351755,0.269986687636089,6.22831942960133
"Nolana_cerrateana",0.0768824331636032,0.270300472076346,6.22789242035533
"Nolana_pilosa",0.0768824331636032,0.270300472076346,6.22789242035533
"Nolana_confinis",0.076877628318969,0.270980728641054,6.22698795990551
"Nolana_johnstonii",0.076877628318969,0.270980728641054,6.22698795990551
"Nolana_lycioides",0.0768736596676896,0.271532945878258,6.22625688322474
"Nolana_pallida",0.0768736596676896,0.271532945878258,6.22625688322474
"Nolana_arequipensis",0.076866601791852,0.272487733937542,6.22500692043564
"Nolana_tomentella",0.076866601791852,0.272487733937542,6.22500692043564
"Nolana_gayana",0.0768557850123568,0.274058708141298,6.22287989698537
"Nolana_tarapacana",0.0768389920609831,0.276361049524463,6.21983999584031
"Nolana_coronata",0.0768760558332765,0.271275700884028,6.22660011374179
"Nolana_laxa",0.0768760558332765,0.271275700884028,6.22660011374179
"Nolana_scaposa",0.0768686197877494,0.272365596519257,6.22511259673025
"Nolana_chancoana",0.0768723542594657,0.271826448983057,6.22583445270758
"Nolana_chapiensis",0.0768723542594657,0.271826448983057,6.22583445270758
"Nolana_humifusa",0.0768796402095957,0.270764766770497,6.22727007039077
"Nolana_lezamae",0.0768796402095957,0.270764766770497,6.22727007039077
"Nolana_aticoana",0.0768738336373443,0.271609203775652,6.22612374744498
"Nolana_urubambae",0.0768674440502728,0.272521403790188,6.22490719055366
"Nolana_inflata",0.0768791772519931,0.270746483399197,6.22732504901952
"Nolana_weissiana",0.0768791772519931,0.270746483399197,6.22732504901952
"Nolana_willeana",0.076876601890559,0.271125141322771,6.22680439237395
"Nolana_plicata",0.0768733415095699,0.271594976478083,6.22616945923461
"Nolana_spathulata",0.0768560008823305,0.274071996751942,6.2228610697405
"Nolana_adansonii",0.0768406480396453,0.276124884362378,6.22015148356299
"Nolana_galapagensis",0.0768406480396453,0.276124884362378,6.22015148356299
"Nolana_balsamiflua",0.0768539071179958,0.27420805109749,6.22270131574751
"Nolana_linearifolia",0.0768539071179958,0.27420805109749,6.22270131574751
"Nolana_stenophylla",0.0768420990459798,0.275897755287713,6.2204509394305
"Nolana_filifolia",0.0768655193045431,0.272469107583072,6.22503799399156
"Nolana_rostrata",0.0768655193045431,0.272469107583072,6.22503799399156
"Nolana_carnosa",0.0768577825587089,0.273591129926787,6.22351457574348
"Nolana_coelestis",0.0768483298192377,0.274931625029353,6.2217295521534
"Nolana_acuminata",0.0768762797226485,0.271018904651263,6.22692445221624
"Nolana_paradoxa",0.0768762797226485,0.271018904651263,6.22692445221624
"Nolana_rupicola",0.0768730162387812,0.271488484376823,6.22629149081646
"Nolana_elegans",0.0768697902966871,0.271945559543389,6.22568114465299
"Nolana_baccata",0.0768709815881676,0.271717308808947,6.22603406568206
"Nolana_parviflora",0.0768709815881676,0.271717308808947,6.22603406568206
"Nolana_pterocarpa",0.0768679468832601,0.27216349671998,6.2254202814264
"Nolana_sessiliflora",0.0768116077369472,0.279574529130233,6.21555927206569
"Sclerophylax_adnatifolia",0.0768371651882161,0.275757137294279,6.22062209021188
"Sclerophylax_sp",0.0768371651882161,0.275757137294279,6.22062209021188
"Sclerophylax_gilliesii",0.0768228762858333,0.277774161753581,6.21794020835528
"Sclerophylax_spinescens",0.0768104949365337,0.279461080987666,6.21569740268757
"Physochlaina_orientalis",0.0768424288140488,0.275452403335771,6.22111114333284
"Physochlaina_physaloides",0.0768424288140488,0.275452403335771,6.22111114333284
"Physochlaina_infundibularis",0.076834661731866,0.276595518323143,6.2195410833805
"Physochlaina_praealta",0.0768292813592058,0.277351159428307,6.218541977859
"Przewalskia_tangutica",0.0768216842581744,0.27837461737057,6.2171891442754
"Scopolia_lutescens",0.0768492101279037,0.274441201949189,6.22245512900729
"Scopolia_parviflora",0.0768492101279037,0.274441201949189,6.22245512900729
"Scopolia_carniolica",0.0768441097191589,0.275190189227898,6.22142536833059
"Scopolia_japonica",0.0768254234158214,0.277859650936627,6.21786926515696
"Atropanthe_sinensis",0.0768150748680101,0.279172866861424,6.2161285228846
"Hyoscyamus_albus",0.0768408268675042,0.275697104134205,6.22080397385625
"Hyoscyamus_niger",0.0768408268675042,0.275697104134205,6.22080397385625
"Hyoscyamus_pusillus",0.076830473963814,0.277218473664873,6.21871912251572
"Hyoscyamus_turcomanicus",0.0768275555095907,0.277623517102052,6.2181842415092
"Hyoscyamus_aureus",0.076837569786108,0.276244789712599,6.22000542923953
"Hyoscyamus_desertorum",0.076837569786108,0.276244789712599,6.22000542923953
"Hyoscyamus_muticus",0.0768323462566125,0.276981899010004,6.21903180056397
"Hyoscyamus_leptocalyx",0.0768282901545639,0.277534072591183,6.21830256593838
"Anisodus_acutangulus",0.0768457547163506,0.274831864670652,6.22192974052697
"Anisodus_luridus",0.0768457547163506,0.274831864670652,6.22192974052697
"Anisodus_carniolicoides",0.076838284260892,0.275926937550536,6.22042801069408
"Anisodus_tanguticus",0.0768251461492932,0.277783925097298,6.21796475778359
"Atropa_belladonna",0.0995659987254463,0.139408644243309,7.23100293569231
"Atropa_komarovii",0.0995659987254463,0.139408644243309,7.23100293569231
"Jaborosa_sativa",0.100283467047478,0.109739877345247,7.30113919002074
"Jaborosa_squarrosa",0.100283467047478,0.109739877345247,7.30113919002074
"Jaborosa_integrifolia",0.100234554271641,0.111909967066663,7.29615454805878
"Latua_pubiflora",0.100173897512556,0.114425133070876,7.29024622208113
"Nicotiana_eastii",0.0768935695594551,0.269842521904982,6.22859076018042
"Nicotiana_suaveolens",0.0768935695594551,0.269842521904982,6.22859076018042
"Nicotiana_exigua",0.0768889594309907,0.270515709181569,6.22767411199571
"Nicotiana_amplexicaulis",0.0768833635971729,0.271318430875316,6.22660023619396
"Nicotiana_excelsior",0.0768832900660463,0.271313989867,6.22661469732204
"Nicotiana_maritima",0.0768832900660463,0.271313989867,6.22661469732204
"Nicotiana_rosulata",0.0768890900068412,0.270497070985953,6.22770000684433
"Nicotiana_velutina",0.0768890900068412,0.270497070985953,6.22770000684433
"Nicotiana_rotundifolia",0.0768864133981825,0.270882800598507,6.22718209357502
"Nicotiana_goodspeedii",0.0768820499817065,0.271500072219917,6.22636206078513
"Nicotiana_gossei",0.0768820499817065,0.271500072219917,6.22636206078513
"Nicotiana_cavicola",0.0768735290475717,0.272704451262431,6.2247664666955
"Nicotiana_megalosiphon",0.0768784474027813,0.271938646982201,6.22579733134245
"Nicotiana_simulans",0.0768784474027813,0.271938646982201,6.22579733134245
"Nicotiana_umbratica",0.0768718520666592,0.272887968248104,6.22452861911651
"Nicotiana_occidentalis",0.0768610123932649,0.27436977480039,6.22257205099023
"Nicotiana_forsteri",0.0768469594184951,0.27618932870108,6.22017136517279
"Nicotiana_noctiflora",0.0768641737834395,0.273631882248877,6.22359593020967
"Nicotiana_petunioides",0.0768641737834395,0.273631882248877,6.22359593020967
"Nicotiana_glauca",0.0768496860313558,0.275720529475376,6.22078982167262
"Nicotiana_acaulis",0.0768454851665548,0.276313012138008,6.22000695891882
"Nicotiana_africana",0.0768396328486294,0.277099347050835,6.21896844649138
"Nicotiana_picilla",0.0768675622916857,0.273106007706984,6.22431666788603
"Nicotiana_plumbaginifolia",0.0768675622916857,0.273106007706984,6.22431666788603
"Nicotiana_longiflora",0.076867035206179,0.273184231777133,6.2242079901832
"Nicotiana_bonariensis",0.0768684481858956,0.27300886223894,6.22440756587023
"Nicotiana_forgetiana",0.0768684481858956,0.27300886223894,6.22440756587023
"Nicotiana_alata",0.076856068180236,0.2747813315908,6.22202923953896
"Nicotiana_langsdorffii",0.076856068180236,0.2747813315908,6.22202923953896
"Nicotiana_nesophila",0.0768732039257706,0.272258069793116,6.22543334412148
"Nicotiana_stocktonii",0.0768732039257706,0.272258069793116,6.22543334412148
"Nicotiana_repanda",0.07686835652072,0.272966158237887,6.22446470153766
"Nicotiana_nudicaulis",0.0768568352894361,0.274611139086042,6.22226151461851
"Nicotiana_sylvestris",0.0768373921731105,0.277347046552738,6.21863889192175
"Nicotiana_acuminata",0.0768702998142592,0.272460018843253,6.22513907064988
"Nicotiana_pauciflora",0.0768702998142592,0.272460018843253,6.22513907064988
"Nicotiana_corymbosa",0.0768622407104268,0.273626889640627,6.22355715246835
"Nicotiana_miersii",0.076851999799566,0.275078164634359,6.22162678287184
"Nicotiana_linearis",0.0768543211100881,0.274706619328532,6.22214035342726
"Nicotiana_spegazzinii",0.0768543211100881,0.274706619328532,6.22214035342726
"Nicotiana_obtusifolia",0.0768652750757742,0.273070147206277,6.22433273674469
"Nicotiana_palmeri",0.0768652750757742,0.273070147206277,6.22433273674469
"Nicotiana_trigonophylla",0.0768605196892677,0.273768662795407,6.22337299314229
"Nicotiana_quadrivalvis",0.0768492873636701,0.275368243542552,6.2212402625767
"Nicotiana_clevelandii",0.0768403924807365,0.276612986595326,6.21959338979248
"Nicotiana_knightiana",0.0768687791338873,0.272621067333694,6.22491767828132
"Nicotiana_rustica",0.0768687791338873,0.272621067333694,6.22491767828132
"Nicotiana_paniculata",0.0768642443174894,0.273271950048288,6.22404051797322
"Nicotiana_cordifolia",0.0768507866934558,0.275194738524228,6.22147089606091
"Nicotiana_solanifolia",0.0768507866934558,0.275194738524228,6.22147089606091
"Nicotiana_benavidesii",0.0768528324426987,0.274861651070543,6.22192898950285
"Nicotiana_raimondii",0.0768528324426987,0.274861651070543,6.22192898950285
"Nicotiana_arentsii",0.0768546279657719,0.274561875514186,6.22238323252537
"Nicotiana_undulata",0.0768546279657719,0.274561875514186,6.22238323252537
"Nicotiana_glutinosa",0.0768410185804087,0.276547494867797,6.21968127528964
"Nicotiana_thyrsiflora",0.0768418538271281,0.27642683368513,6.21984030296189
"Nicotiana_wigandioides",0.0768418538271281,0.27642683368513,6.21984030296189
"Nicotiana_tomentosa",0.0768627632855352,0.273354519375539,6.2239343658635
"Nicotiana_tomentosiformis",0.0768627632855352,0.273354519375539,6.2239343658635
"Nicotiana_kawakamii",0.0768558244619383,0.274345282971135,6.22260548868345
"Nicotiana_otophora",0.0768348468892507,0.277320660904655,6.21865580773849
"Nicotiana_digluta",0.0768436711212319,0.275974852507096,6.22052614859405
"Nicotiana_tabacum",0.0768436711212319,0.275974852507096,6.22052614859405
"Cyphanthera_albicans",0.0710763687216564,1.10930077443536,5.09587158943241
"Duboisia_myoporoides",0.0876164297291203,0.639179146230516,6.04419558161724
"Duboisia_hopwoodii",0.0920297302753913,0.453785882778408,6.48319563075585
"Duboisia_leichhardtii",0.0927549057283646,0.42347831487288,6.55522809358721
"Cyphanthera_anthocercidea",0.0754057906323194,0.475504339668876,5.95654367036362
"Crenidium_spinescens",0.076335557237199,0.341922434018105,6.13328123859063
"Cyphanthera_microphylla",0.0767345929341349,0.288151383769183,6.20418488870839
"Anthocercis_myosotidea",0.0768079044027096,0.279365792812032,6.21582724291622
"Anthocercis_racemosa",0.0768135763403044,0.278833395783706,6.21654480472874
"Anthotroche_blackii",0.0768616549625371,0.272574496909591,6.22492316266448
"Anthotroche_myoporoides",0.0768616549625371,0.272574496909591,6.22492316266448
"Anthotroche_pannosa",0.0768564166150725,0.273334186481162,6.22388966422581
"Anthotroche_walcottii",0.0768444027134479,0.275042253980287,6.22160425473726
"Grammosolen_dixonii",0.0768475371357476,0.274572730638538,6.22227104471796
"Grammosolen_truncatus",0.0768475371357476,0.274572730638538,6.22227104471796
"Cyphanthera_odgersii",0.0768308889757186,0.276969130316581,6.21904661051594
"Anthocercis_angustifolia",0.076839038589271,0.276417902599341,6.21982467922019
"Anthocercis_viscosa",0.076839038589271,0.276417902599341,6.21982467922019
"Anthocercis_intricata",0.0768503541993816,0.274781635804982,6.22202033733809
"Anthocercis_sylvicola",0.0768503541993816,0.274781635804982,6.22202033733809
"Anthocercis_ilicifolia",0.0768517945083672,0.274534010977295,6.2223853060234
"Anthocercis_littorea",0.0768517945083672,0.274534010977295,6.2223853060234
"Anthocercis_gracilis",0.0768356865483511,0.276866639744829,6.21923158225724
"Symonanthus_aromaticus",0.0768420543061059,0.275891439768819,6.22056133248574
"Symonanthus_bancroftii",0.0768420543061059,0.275891439768819,6.22056133248574
"Nierembergia_andina",0.0768874693447497,0.270039445867566,6.22834035601853
"Nierembergia_ericoides",0.0768874694032786,0.270039437637269,6.22834036702408
"Nierembergia_scoparia",0.0768862519890413,0.270218817208943,6.22809316318652
"Nierembergia_linariifolia",0.0768806673778471,0.271030584084846,6.22698899343046
"Nierembergia_boliviana",0.0768871675146865,0.270081593428921,6.22828479216357
"Nierembergia_pulchella",0.0768871675146865,0.270081593428921,6.22828479216357
"Nierembergia_browallioides",0.0768860119526957,0.27025200389609,6.22804975824011
"Nierembergia_tucumanensis",0.0768802619148103,0.271088467616501,6.22691138631657
"Nierembergia_calycina",0.0768580474582256,0.274212407201621,6.22276213016318
"Nierembergia_hippomanica",0.0768580474582256,0.274212407201621,6.22276213016318
"Nierembergia_angustifolia",0.0768736889607798,0.271977880135398,6.22574351178749
"Nierembergia_veitchii",0.0768736889607798,0.271977880135398,6.22574351178749
"Nierembergia_aristata",0.0768684852104057,0.272725035418669,6.22473961386129
"Nierembergia_graveolens",0.076861855087432,0.273631625643896,6.22358220154472
"Nierembergia_pinifolia",0.076861855087432,0.273631625643896,6.22358220154472
"Nierembergia_repens",0.0768751632083938,0.271708954687557,6.22611429389334
"Nierembergia_spathulata",0.0768751632083938,0.271708954687557,6.22611429389334
"Nierembergia_rivularis",0.0768721064034495,0.272149131046938,6.22551998986956
"Nierembergia_rigida",0.0768575143652811,0.274227606670521,6.22274420915278
"Nierembergia_hatschbachii",0.0768531456384024,0.274685099332527,6.22217685999593
"Nierembergia_micrantha",0.0768531456384024,0.274685099332527,6.22217685999593
"Bouchetia_anomala",0.0768359507103192,0.276897441263842,6.21920916879753
"Bouchetia_erecta",0.0768359507103192,0.276897441263842,6.21920916879753
"Hunzikeria_texana",0.0768296720789978,0.277808895955776,6.21800249071319
"Plowmania_nyctaginoides",0.0768296720789978,0.277808895955776,6.21800249071319
"Leptoglossis_darcyana",0.0768195325921311,0.279131506007379,6.2162390133316
"Brunfelsia_americana",0.0768216236755091,0.278860750540662,6.21660443053612
"Brunfelsia_uniflora",0.0768216236755091,0.278860750540662,6.21660443053612
"Petunia_reitzii",0.0768846907415244,0.270322279274466,6.22793917815158
"Petunia_saxicola",0.0768846907415244,0.270322279274466,6.22793917815158
"Petunia_altiplana",0.0768810084066683,0.27086314032781,6.22719722605466
"Petunia_secreta",0.0768764138140746,0.271521924443373,6.22631324448718
"Petunia_bonjardinensis",0.0768748515077057,0.271731171929633,6.22604155517236
"Petunia_scheideana",0.0768748515077057,0.271731171929633,6.22604155517236
"Petunia_mantiqueirensis",0.0768587887312225,0.273982292707358,6.2230561881877
"Petunia_integrifolia",0.0768562940065955,0.274278146051332,6.2226757427991
"Petunia_littoralis",0.0768562940065955,0.274278146051332,6.2226757427991
"Petunia_axillaris",0.0768558846686126,0.274284158327157,6.22268274426929
"Petunia_exserta",0.0768558846686126,0.274284158327157,6.22268274426929
"Calibrachoa_parviflora",0.0768375485731674,0.27674118040417,6.21941574085911
"Calibrachoa_pygmaea",0.0768375485731674,0.27674118040417,6.21941574085911
"Calibrachoa_sellowiana",0.0768317512535034,0.277555313791645,6.21833920175387
"Fabiana_imbricata",0.0768207928744061,0.278973121838502,6.21645325719565
"Schizanthus_integrifolius",0.0768692378174632,0.272257228444287,6.22544020633381
"Schizanthus_lacteus",0.0768692378174632,0.272257228444287,6.22544020633381
"Schizanthus_candidus",0.0768680746151341,0.272427534486998,6.22520633374705
"Schizanthus_alpestris",0.0768586308230823,0.273792612490464,6.22335394826522
"Schizanthus_grahamii",0.0768512252876109,0.274849999793872,6.22194137511192
"Schizanthus_hookeri",0.0768512252876109,0.274849999793872,6.22194137511192
"Schizanthus_parvulus",0.076862230276477,0.273294390918132,6.22401324714352
"Schizanthus_tricolor",0.076862230276477,0.273294390918132,6.22401324714352
"Schizanthus_pinnatus",0.0768543903652204,0.27441610056237,6.22250662426178
"Schizanthus_litoralis",0.0768512102543121,0.274845983541945,6.22195332980421
"Schizanthus_porrigens",0.0768512102543121,0.274845983541945,6.22195332980421
"Schizanthus_laetus",0.0768282926388574,0.278069476973347,6.21766126503192
"Goetzea_ekmanii",0.100075910191329,0.117854035461958,7.28194089136883
"Goetzea_elegans",0.100075910191329,0.117854035461958,7.28194089136883
"Espadaea_amoena",0.100017946710531,0.120350069976028,7.27615342010076
"Coeloneurum_ferrugineum",0.0999410419930369,0.123594965579253,7.26850183555183
"Henoonia_myrtifolia",0.0998460526435698,0.1275811378613,7.25903378039076
"Metternichia_princeps",0.0768219774375431,0.278316988158149,6.21728167243215
"Metternichia_sp",0.0768219774375431,0.278316988158149,6.21728167243215
"Tsoala_tubiflora",0.0768109386484829,0.279802855074195,6.21530140585556
"Reyesia_sp",0.0768176295168185,0.279312518388364,6.21599075386862
"Duckeodendron_cestroides",0.099001182427206,0.163143264964729,7.17426901248544
"Heteranthia_decipiens",0.0768209139884307,0.278956344286245,6.21647593109715
"Melananthus_guatemalensis",0.0768209139884307,0.278956344286245,6.21647593109715
"Schwenckia_glabrata",0.0768212621711245,0.278912722816994,6.2165348387772
"Schwenckia_lateriflora",0.0768212621711245,0.278912722816994,6.2165348387772
"Cestrum_laxum",0.100368026566956,0.105449872293484,7.31134720928096
"Cestrum_oblongifolium",0.100368026566956,0.105449872293484,7.31134720928096
"Cestrum_miradorense",0.100364764674052,0.105600983317632,7.31100877123565
"Cestrum_thyrsoideum",0.100373600918377,0.105192825382559,7.31192632749182
"Cestrum_virgaurea",0.100373600918377,0.105192825382559,7.31192632749182
"Cestrum_elegans",0.100363457461379,0.10563744336975,7.31089225456171
"Cestrum_roseum",0.100363457461379,0.10563744336975,7.31089225456171
"Cestrum_endlicheri",0.100363595033778,0.105632676424953,7.31090139910449
"Cestrum_fasciculatum",0.100363595033778,0.105632676424953,7.31090139910449
"Cestrum_aurantiacum",0.100355849463737,0.105962124060665,7.31012593144015
"Cestrum_regelii",0.100355849463737,0.105962124060665,7.31012593144015
"Cestrum_nocturnum",0.100351692133626,0.106153662045531,7.3096963345073
"Cestrum_dasyanthum",0.100349173857038,0.106264985899377,7.3094284034134
"Cestrum_pacayense",0.100349173857038,0.106264985899377,7.3094284034134
"Cestrum_guatemalense",0.100348568631656,0.106292679633723,7.30936657462976
"Cestrum_fulvescens",0.100336114590023,0.106838639306595,7.30810477241242
"Cestrum_luteovirescens",0.100336114590023,0.106838639306595,7.30810477241242
"Cestrum_chiriquianum",0.100313674500485,0.107758318528791,7.30586144572864
"Cestrum_fragile",0.100313674500485,0.107758318528791,7.30586144572864
"Cestrum_irazuense",0.100305290994445,0.108139409523219,7.30500303266523
"Cestrum_tuerckheimii",0.100376560097244,0.105008754815682,7.31225810467429
"Cestrum_violaceum",0.100376560097244,0.105008754815682,7.31225810467429
"Cestrum_sphaerocarpum",0.100375737215935,0.105046669578841,7.3121735990094
"Cestrum_mortonianum",0.100373635410415,0.105143258014612,7.31195765800719
"Cestrum_acutifolium",0.100354454964053,0.10603610841696,7.30992738642393
"Cestrum_milciomejiae",0.100354454872709,0.10603611269245,7.30992737663512
"Cestrum_glanduliferum",0.100369248205252,0.105344702473511,7.31150977598674
"Cestrum_tomentosum",0.100341096586924,0.106602568827134,7.30862756723944
"Cestrum_inclusum",0.100317483097416,0.107641422180432,7.30622320655654
"Cestrum_poasanum",0.100116580735986,0.116142978470167,7.28614786560931
"Cestrum_diurnum",0.100059299048575,0.118459663298406,7.28055841596503
"Cestrum_macrophyllum",0.100059299048575,0.118459663298406,7.28055841596503
"Cestrum_pittieri",0.0996195017212836,0.13688878428833,7.23685917713273
"Cestrum_megalophyllum",0.0968357632131648,0.252791370472888,6.96116606337042
"Cestrum_strigilatum",0.0968357632131648,0.252791370472888,6.96116606337042
"Cestrum_rigidum",0.0899243954662616,0.547324935368795,6.26880056450315
"Vestia_foetida",0.0717464311032125,1.00814993552533,5.23400057111024
"Sessea_stipulata",0.0766336896213571,0.301916640916934,6.18620223959005
"Sessea_vestita",0.0766336896213571,0.301916640916934,6.18620223959005
"Sessea_corymbiflora",0.0767463349540218,0.287340874966032,6.20516075480308
"Vestia_lycioides",0.0768185098046558,0.27905700573217,6.2163222128154
"Browallia_speciosa",0.0768220815305892,0.2788194163093,6.21666108323254
"Streptosolen_jamesonii",0.0768220815305892,0.2788194163093,6.21666108323254
"Browallia_eludens",0.07682118616541,0.2789283438998,6.21651408111934
"Protoschwenkia_mandonii",0.0768186482324676,0.279246052998642,6.21608425082074
"Salpiglossis_sinuata",0.0768172246710519,0.279431928047444,6.21583301206625
"Benthamiella_patagonica",0.076835634586406,0.276918677613732,6.21918010238917
"Pantacantha_ameghinoi",0.076835634586406,0.276918677613732,6.21918010238917
"Benthamiella_skottsbergii",0.0768256951148421,0.278348682078225,6.21728850598948
"Combera_paradoxa",0.0768256951148421,0.278348682078225,6.21728850598948
