"","alpha","sigma.sq","theta"
"Allomarkgrafia_plumeriiflora",0.0800489771143207,0.120038178592977,8.83713371585914
"Mesechites_mansoanus",0.0800501853057642,0.120054684463902,8.83705684648998
"Mesechites_trifidus",0.0800501853057642,0.120054684463902,8.83705684648998
"Mesechites_minimus",0.0800501667903332,0.120054393853161,8.8370580033189
"Mesechites_roseus",0.0800501667903332,0.120054393853161,8.8370580033189
"Tintinnabularia_gratissima",0.0800470573981781,0.120013451888195,8.8372469337784
"Tintinnabularia_mortonii",0.0800470573981781,0.120013451888195,8.8372469337784
"Forsteronia_acouci",0.0800467196405876,0.120013178570066,8.83725287638542
"Forsteronia_guyanensis",0.0800467196405876,0.120013178570066,8.83725287638542
"Forsteronia_refracta",0.0800469129205985,0.120015595791619,8.83723924353335
"Forsteronia_velloziana",0.0800469129205985,0.120015595791619,8.83723924353335
"Mandevilla_anceps",0.0800517994581038,0.120065608533363,8.83698080359343
"Mandevilla_nerioides",0.0800517994581038,0.120065608533363,8.83698080359343
"Mandevilla_dodsonii",0.0800556746304732,0.12011389225209,8.83675207247199
"Mandevilla_krukovii",0.0800563492361346,0.120123493446383,8.83670910321183
"Mandevilla_leptophylla",0.0800563492361346,0.120123493446383,8.83670910321183
"Mandevilla_lancifolia",0.080055951361427,0.120117739016845,8.83673447128922
"Mandevilla_hirsuta",0.0800556142043075,0.120113018453436,8.83675600408316
"Mandevilla_rugosa",0.0800566594927508,0.120127536477175,8.83668898183451
"Mandevilla_subsagittata",0.0800567429233421,0.120128735110102,8.83668350141135
"Mandevilla_subspicata",0.0800567429233421,0.120128735110102,8.83668350141135
"Mandevilla_scabra",0.0800562259057805,0.120121421433444,8.83671709150637
"Mandevilla_longiflora",0.0800535090513453,0.120088089236492,8.83687864234875
"Mandevilla_velame",0.0800535090513453,0.120088089236492,8.83687864234875
"Mandevilla_martii",0.0800531361281505,0.120082637032994,8.83690271830912
"Mandevilla_callista",0.0800511467084049,0.120057305911364,8.83701910988638
"Mandevilla_funiformis",0.0800511467084049,0.120057305911364,8.83701910988638
"Mandevilla_atroviolacea",0.0800586202738413,0.120158124463812,8.83656311425686
"Mandevilla_pendula",0.0800586322919108,0.120158303629134,8.83656232363857
"Mandevilla_sellowii",0.0800586322919108,0.120158303629134,8.83656232363857
"Mandevilla_urophylla",0.0800586003234494,0.120157827893638,8.83656442710802
"Mandevilla_coccinea",0.0800586588828099,0.120158697199356,8.83656057470025
"Mandevilla_illustris",0.0800586683612344,0.120158838613667,8.83655995282091
"Mandevilla_pohliana",0.0800586683612344,0.120158838613667,8.83655995282091
"Mandevilla_spigeliiflora",0.0800586600520907,0.120158714637189,8.83656049767412
"Mandevilla_splendens",0.0800586139899115,0.120158029752171,8.83656352647105
"Mandevilla_venulosa",0.0800585888272808,0.120157656825406,8.83656518083557
"Mandevilla_boliviensis",0.0800585472793186,0.120157042269494,8.83656791650285
"Mandevilla_martiana",0.0800584614440385,0.120155776727164,8.83657357881692
"Mandevilla_moricandiana",0.0800584489726139,0.120155593119419,8.83657440190438
"Mandevilla_fragrans",0.0800574890881785,0.120141631049969,8.83663711341663
"Mandevilla_duartei",0.080054867329282,0.12010496328256,8.83680260721153
"Mandevilla_myriophyllum",0.0800541397256856,0.120096085409685,8.83684316595773
"Mandevilla_pycnantha",0.0800544243515116,0.120100225885662,8.8368245210125
"Mandevilla_tenuifolia",0.0800544243515116,0.120100225885662,8.8368245210125
"Mandevilla_brachysiphon",0.0800552467008668,0.12011087356009,8.83677369161602
"Mandevilla_nacapulensis",0.0800552467008668,0.12011087356009,8.83677369161602
"Mandevilla_hypoleuca",0.0800552357966554,0.120110709866912,8.83677441000247
"Mandevilla_karwinskii",0.0800549685461284,0.120106795545017,8.83679149247236
"Mandevilla_convolvulacea",0.0800554498676427,0.120113347273288,8.83676018134418
"Mandevilla_oaxacana",0.080055698625035,0.120116934094592,8.83674383107158
"Mandevilla_tubiflora",0.080055698625035,0.120116934094592,8.83674383107158
"Mandevilla_syrinx",0.0800555758661159,0.120115153471814,8.83675191665788
"Mandevilla_foliosa",0.0800518255444458,0.120064555560704,8.83698507834652
"Mandevilla_cercophylla",0.0800559027470521,0.120120194821785,8.83673109070501
"Mandevilla_emarginata",0.0800563099992415,0.120126112400191,8.83670480610069
"Mandevilla_laxa",0.0800563768959355,0.120127104780827,8.83670042027384
"Mandevilla_pentlandiana",0.0800563768959355,0.120127104780827,8.83670042027384
"Mandevilla_glandulosa",0.080055703740876,0.120117359175105,8.83674390700905
"Mandevilla_jamesonii",0.0800557814844419,0.120118609126531,8.83673917833355
"Mandevilla_tricolor",0.0800557814844419,0.120118609126531,8.83673917833355
"Mandevilla_veraguasensis",0.0800557779615832,0.12011855670053,8.83673940591925
"Mandevilla_ligustriflora",0.0800548647879305,0.120105637769775,8.83679757865185
"Angadenia_berteroi",0.0800452432634771,0.120002411427163,8.83733900044727
"Angadenia_sagraei",0.0800452432634771,0.120002411427163,8.83733900044727
"Pentalinon_luteum",0.0800449120663033,0.119997525203426,8.83736006611539
"Salpinctes_kalmiifolius",0.0800430163546585,0.119971382948383,8.83747844458584
"Odontadenia_lutea",0.0800467555236024,0.120019604223103,8.83725369601804
"Odontadenia_perrottetii",0.0800471233669904,0.120024994405419,8.83723041626959
"Odontadenia_puncticulosa",0.0800471233669904,0.120024994405419,8.83723041626959
"Secondatia_densiflora",0.0800459865192022,0.120008858108433,8.83730270069589
"Stipecoma_peltigera",0.0800440742963518,0.119983579992809,8.83742011646534
"Cycladenia_humilis",0.0800346153558343,0.119876965528987,8.83792879123834
"Artia_balansae",0.0800549843793561,0.120108025834681,8.83680785911682
"Parsonsia_crebriflora",0.0800568002294961,0.120133384096166,8.83669222913538
"Parsonsia_longiflora",0.0800568002294961,0.120133384096166,8.83669222913538
"Parsonsia_flexuosa",0.0800566212077256,0.120130759963265,8.83670378291218
"Parsonsia_eucalyptophylla",0.0800562905960349,0.12012602470113,8.83672508517523
"Parsonsia_ferruginea",0.0800565798331517,0.120130252150261,8.83670631861399
"Parsonsia_lata",0.0800565798331517,0.120130252150261,8.83670631861399
"Parsonsia_oligantha",0.080056284306944,0.120125959401895,8.83672544048307
"Prestonia_coalita",0.0800529028339846,0.120080504247687,8.83693278495436
"Prestonia_quinquangularis",0.0800529028339846,0.120080504247687,8.83693278495436
"Prestonia_mexicana",0.0800538944754717,0.120094121483684,8.83686999623244
"Prestonia_tomentosa",0.0800538944754717,0.120094121483684,8.83686999623244
"Prestonia_robusta",0.0800533103506156,0.120085943742263,8.8369075718008
"Prestonia_portobellensis",0.0800514109678773,0.120061397837952,8.83702352627607
"Prestonia_lagoensis",0.0800505604392997,0.120051008063384,8.83707329339983
"Echites_agglutinatus",0.0800481861960658,0.120027101100197,8.8371911150722
"Echites_umbellatus",0.0800481861960658,0.120027101100197,8.8371911150722
"Echites_woodsonianus",0.080046914087534,0.120010011699669,8.83727069036359
"Echites_turriger",0.0800473627656809,0.120016292816855,8.83724138733662
"Fernaldia_pandurata",0.0800473627656809,0.120016292816855,8.83724138733662
"Laubertia_contorta",0.0800423735188842,0.119957608456151,8.83752347405805
"Peltastes_isthmicus",0.0800488247785101,0.120036211311295,8.83715288877859
"Peltastes_peltatus",0.0800488247785101,0.120036211311295,8.83715288877859
"Temnadenia_violacea",0.0800479357784098,0.120023534571843,8.83720774564047
"Temnadenia_odorifera",0.0800478577901508,0.120022531744465,8.83721246273823
"Prestonia_riedelii",0.0800477178604807,0.120020758847841,8.83722088645111
"Rhodocalyx_rotundifolius",0.0800477178604807,0.120020758847841,8.83722088645111
"Elytropus_chilensis",0.0800326429983306,0.119857341434759,8.8380467625077
"Pinochia_corymbosa",0.0800355656606909,0.119889895277093,8.83789166056844
"Thyrsanthella_difformis",0.0800355656606909,0.119889895277093,8.83789166056844
"Funtumia_africana",0.0800504949323967,0.120066660552991,8.83711913623843
"Funtumia_elastica",0.0800504949323967,0.120066660552991,8.83711913623843
"Kibatalia_macrophylla",0.0800496005032284,0.120053858123421,8.83717611183588
"Malouetia_bequaertiana",0.0800500521277146,0.120060132052684,8.83714693003644
"Malouetia_tamaquarina",0.0800500521277146,0.120060132052684,8.83714693003644
"Holarrhena_curtisii",0.0800490856457336,0.120048332396693,8.83720517234222
"Holarrhena_pubescens",0.0800490856457336,0.120048332396693,8.83720517234222
"Mascarenhasia_arborescens",0.0800465433378113,0.120019550911909,8.83734592890529
"Mascarenhasia_lisianthiflora",0.0800465433378113,0.120019550911909,8.83734592890529
"Spirolobium_cambodianum",0.080045842927705,0.120009279846779,8.83739089803206
"Neobracea_bahamensis",0.0800395258439294,0.119939719199233,8.83772391565542
"Neobracea_valenzuelana",0.0800395258439294,0.119939719199233,8.83772391565542
"Neobracea_ekmannii",0.080039497302046,0.119939279797212,8.83772583294908
"Pachypodium_baronii",0.0800442276048432,0.119998378351207,8.83744752542428
"Pachypodium_saundersii",0.0800442276048432,0.119998378351207,8.83744752542428
"Pachypodium_geayi",0.080044736118352,0.120005898782253,8.83741471813349
"Pachypodium_lamerei",0.080044736118352,0.120005898782253,8.83741471813349
"Galactophora_schomburgkiana",0.0800314262094859,0.119843302164759,8.8381509756532
"Nerium_oleander",0.0800359313147127,0.119900560560006,8.83787407838985
"Adenium_obesum",0.0800359313147127,0.119900560560006,8.83787407838985
"Alafia_barteri",0.0800464377896007,0.120035509726667,8.8372671008076
"Alafia_thouarsii",0.0800466493348816,0.120038662668275,8.83725302707519
"Farquharia_elliptica",0.0800466493348816,0.120038662668275,8.83725302707519
"Isonema_smeathmannii",0.0800462536962899,0.120032798793082,8.83727933553296
"Strophanthus_boivinii",0.0800429511526867,0.119986577955291,8.83748679376408
"Strophanthus_caudatus",0.0800442720027547,0.120005059927979,8.83740243551728
"Strophanthus_preussii",0.0800442720027547,0.120005059927979,8.83740243551728
"Pleioceras_barteri",0.079977328996501,0.119674851695585,8.83832176438934
"Stephanostema_stenocarpum",0.079977328996501,0.119674851695585,8.83832176438934
"Wrightia_arborea",0.0799779227224428,0.119686405654816,8.8382748824502
"Wrightia_sirikitiae",0.0799779227224428,0.119686405654816,8.8382748824502
"Wrightia_coccinea",0.0799779208505742,0.119686349281055,8.83827512139204
"Wrightia_dubia",0.0799779208505742,0.119686349281055,8.83827512139204
"Wrightia_religiosa",0.0799776895717742,0.11968207900106,8.83829254138482
"Wrightia_lanceolata",0.0799774892929208,0.119678242513398,8.83830811585758
"Allamanda_cathartica",0.0796600879804789,0.118279714045375,8.84186775568893
"Allamanda_schottii",0.0796600879804789,0.118279714045375,8.84186775568893
"Plumeria_obtusa",0.0796816812017715,0.118828066260677,8.83973273859241
"Plumeria_alba",0.0796816812017715,0.118828066260677,8.83973273859241
"Plumeria_cubensis",0.0796816758994766,0.11882790438575,8.83973330464547
"Plumeria_rubra",0.0796783177752289,0.118728066693812,8.84008614079367
"Himatanthus_bracteatus",0.079675040758729,0.118628276912778,8.84043918021731
"Cerbera_manghas",0.0801814891861346,0.0478885644107544,9.3925264606728
"Cerbera_odollam",0.0801814891861346,0.0478885644107544,9.3925264606728
"Cerbera_venenifera",0.0801820869427371,0.048081785595235,9.3921684048811
"Skytanthus_acutus",0.0794330129386372,0.113237791633023,8.86288924812044
"Thevetia_ahouai",0.0801988485943362,0.0515460150628863,9.38636489550436
"Alyxia_grandis",0.0801549028764289,0.0473078655212325,9.39129402405352
"Alyxia_spicata",0.0801549028764289,0.0473078655212325,9.39129402405352
"Alyxia_reinwardtii",0.0801607340768646,0.0491017083436679,9.38799429820151
"Alyxia_oblongata",0.0801654319299792,0.050159499555682,9.38616348801636
"Pteralyxia_kauaiensis",0.0801736769734239,0.0507442235771551,9.38567152397687
"Plectaneia_thouarsii",0.0794740327833883,0.113858462323142,8.8595152091221
"Chilocarpus_costatus",0.0801537066099534,0.046599268640664,9.39253624960843
"Chilocarpus_rostratus",0.0801537066099534,0.046599268640664,9.39253624960843
"Chilocarpus_suaveolens",0.0801591667388174,0.0483319058717974,9.38933405005959
"Condylocarpon_isthmicum",0.0801703405305935,0.0506307418896292,9.38552114837343
"Amsonia_elliptica",0.0795808624346274,0.116975085998156,8.84793085989069
"Rhazya_stricta",0.0795808624346274,0.116975085998156,8.84793085989069
"Amsonia_tabernaemontana",0.0795801502043676,0.11694854873963,8.84802124064067
"Gonioma_kamassi",0.0794532191527117,0.11364727709986,8.86102601517925
"Hunteria_eburnea",0.0801800898965086,0.0509185585417081,9.38594860092359
"Picralima_nitida",0.0801746919772169,0.0502508449053075,9.38689687757195
"Pleiocarpa_mutica",0.0801746919772169,0.0502508449053075,9.38689687757195
"Craspidospermum_verticillatum",0.0794837703607265,0.114693608740032,8.85733331914879
"Melodinus_australis",0.0801734733017444,0.0497332493502371,9.38786505916982
"Melodinus_cochinchinensis",0.0801734733017444,0.0497332493502371,9.38786505916982
"Diplorhynchus_condylocarpon",0.0795237985085376,0.115788759982272,8.85313836493569
"Ambelania_acida",0.0801999582049943,0.0515181025175766,9.38708230725109
"Tabernaemontana_disticha",0.0786890750412348,0.102480781217258,8.91620434924155
"Tabernaemontana_angulata",0.0787018405921811,0.102871644576327,8.91466732883762
"Tabernaemontana_coriacea",0.0787021659626125,0.102881804361658,8.91462765139352
"Tabernaemontana_lorifera",0.0787021659626125,0.102881804361658,8.91462765139352
"Tabernaemontana_undulata",0.0787021548541206,0.102881412251594,8.91462911101263
"Tabernaemontana_rupicola",0.0787019018013765,0.102873498617184,8.91466000063984
"Tabernaemontana_macrocalyx",0.0786951217100858,0.102668313785293,8.91546964575726
"Tabernaemontana_cuspidata",0.0786844435127218,0.102337607479833,8.91676827003252
"Stemmadenia_alfaroi",0.0786764154011134,0.102183928079438,8.91752645509695
"Stemmadenia_macrophylla",0.0786764154011134,0.102183928079438,8.91752645509695
"Stemmadenia_simulans",0.0786759467716593,0.102166354211216,8.91759004474814
"Stemmadenia_donnellsmithii",0.0786761545045145,0.102174632695603,8.91756051125617
"Stemmadenia_litoralis",0.0786761545045145,0.102174632695603,8.91756051125617
"Stemmadenia_obovata",0.078670582167709,0.101995289825148,8.9182511237196
"Tabernaemontana_alba",0.0786467571794526,0.101371212821972,8.9208445290871
"Tabernaemontana_citrifolia",0.0786467571794526,0.101371212821972,8.9208445290871
"Tabernaemontana_amygdalifolia",0.0786455610195225,0.101319698112407,8.92101960647757
"Tabernaemontana_columbiensis",0.0786141504690624,0.100462497294825,8.92441887414194
"Tabernaemontana_markgrafiana",0.0785820626586031,0.0995632594323214,8.9279165861458
"Tabernaemontana_sananho",0.0803900553467306,0.126092077841324,9.26397457178585
"Tabernaemontana_siphilitica",0.0785910133861892,0.09987339349902,8.92681595547065
"Tabernaemontana_arborea",0.0786746540947736,0.102146290516995,8.91767641742812
"Tabernaemontana_vanheurckii",0.0786746540947736,0.102146290516995,8.91767641742812
"Tabernaemontana_heterophylla",0.0786739330634185,0.102115597982512,8.91778300379502
"Tabernaemontana_catharinensis",0.0786803791647052,0.102315577637364,8.9170065561555
"Tabernaemontana_solanifolia",0.0786803791647052,0.102315577637364,8.9170065561555
"Tabernaemontana_hystrix",0.0786803761502128,0.102315482694539,8.91700692489902
"Tabernaemontana_cymosa",0.0786800907261787,0.102306696670709,8.91704129000044
"Tabernaemontana_salzmannii",0.0786798631939016,0.102299679411518,8.917068702701
"Tabernaemontana_laeta",0.0786789711363936,0.102272252891699,8.91717580461394
"Tabernaemontana_flavicans",0.078655001484962,0.101424399688173,8.92040218574337
"Tabernaemontana_muricata",0.0786570321551569,0.101467399129674,8.92021899892132
"Tabernaemontana_africana",0.0805355485378288,0.170314636991789,9.18221189114478
"Tabernaemontana_contorta",0.0786930588108323,0.100641997356983,8.91927875413113
"Tabernaemontana_glandulosa",0.0786930588108323,0.100641997356983,8.91927875413113
"Tabernaemontana_crassa",0.0786965922324109,0.100757826993997,8.91886526443034
"Tabernaemontana_pachysiphon",0.0805362497568522,0.170537688022009,9.1817753585397
"Tabernaemontana_brachyantha",0.0805360362089284,0.170478852779789,9.18187209124781
"Tabernaemontana_ventricosa",0.0787001005774345,0.100856351360671,8.91849448509615
"Tabernaemontana_eglandulosa",0.0787035063688625,0.100983116917741,8.9181101868483
"Tabernaemontana_psorocarpa",0.0787035063688625,0.100983116917741,8.9181101868483
"Tabernaemontana_letestui",0.078695573840723,0.100672421039571,8.91908190691587
"Tabernaemontana_penduliflora",0.080535566712701,0.170339597724777,9.18215932987746
"Tabernaemontana_odoratissima",0.0787041059452794,0.101011392066376,8.91799105396754
"Tabernaemontana_inconspicua",0.0804092725672813,0.132007743219409,9.25293811695126
"Tabernaemontana_elegans",0.0786124545731976,0.100381830993644,8.92454392714052
"Tabernaemontana_bufalina",0.078654558905492,0.101686491823353,8.91949513047179
"Tabernaemontana_pandacaqui",0.078654558905492,0.101686491823353,8.91949513047179
"Tabernaemontana_cerifera",0.078656891267523,0.101762659306532,8.91920555607976
"Tabernaemontana_macrocarpa",0.0786573853333669,0.101783336688732,8.91913392102541
"Tabernaemontana_sphaerocarpa",0.0786573853333669,0.101783336688732,8.91913392102541
"Tabernaemontana_peduncularis",0.0786541069647258,0.101663126598916,8.91957119595358
"Tabernaemontana_divaricata",0.0786536711780985,0.101648944175889,8.91962553259854
"Tabernaemontana_pauciflora",0.0786531644264084,0.101633129135983,8.91968732296429
"Tabernaemontana_crispa",0.0786468494930527,0.101437651899274,8.92045463759037
"Tabernaemontana_calcarea",0.0785729064069084,0.0994278424542615,8.92897772025206
"Tabernaemontana_coffeoides",0.0785729064069084,0.0994278424542615,8.92897772025206
"Tabernaemontana_retusa",0.0785722999180493,0.099405697641654,8.9290470565772
"Tabernaemontana_capuronii",0.0785736512188838,0.099450250233133,8.92889762622763
"Tabernaemontana_crassifolia",0.0785738545961602,0.0994576970550168,8.92887259210089
"Tabernaemontana_humblotii",0.0785738545961602,0.0994576970550168,8.92887259210089
"Tabernaemontana_ciliata",0.0785720435415107,0.0993985273451134,8.92907045240826
"Tabernaemontana_sessilifolia",0.0785715654843725,0.0993863845791302,8.92910905239557
"Tabernaemontana_eusepala",0.0803663729951354,0.117810276498656,9.27961920800329
"Tabernaemontana_phymata",0.0785407731102098,0.0986595215724896,8.93247772203589
"Tabernaemontana_mocquerysi",0.078567783912402,0.0993062594302688,8.92951268265688
"Tabernaemontana_sambiranensis",0.0785681994662349,0.0993196784791392,8.92947050942551
"Tabernaemontana_stellata",0.0785681994662349,0.0993196784791392,8.92947050942551
"Tabernaemontana_persicariifolia",0.0785667147395178,0.0992756562273062,8.92960647191993
"Callichilia_barteri",0.0785852396734454,0.100887806263246,8.92600785216665
"Callichilia_bequaertii",0.0785852396734454,0.100887806263246,8.92600785216665
"Callichilia_inaequalis",0.0785853452327668,0.100891851218307,8.92599359238828
"Callichilia_subsessilis",0.0785853452327668,0.100891851218307,8.92599359238828
"Voacanga_africana",0.0784833102466631,0.0983545126521349,8.93599165451045
"Voacanga_psilocalyx",0.0784833102466631,0.0983545126521349,8.93599165451045
"Voacanga_globosa",0.0784735826749143,0.0980733178299947,8.93700896195865
"Voacanga_grandifolia",0.0802998058907542,0.0980359495812461,9.31590728572815
"Calocrater_preussii",0.0802098493885687,0.0539145530785243,9.39698043981152
"Crioceras_dipladeniiflorum",0.0802098493885687,0.0539145530785243,9.39698043981152
"Callichilia_orientalis",0.0802168441363755,0.0558147784089447,9.39420764532364
"Carvalhoa_campanulata",0.078709808294765,0.102382742391923,8.91841089734365
"Schizozygia_coffaeoides",0.078709808294765,0.102382742391923,8.91841089734365
"Tabernanthe_iboga",0.0802365256568414,0.0614197587424324,9.38249654650994
"Tabernaemontana_aurantiaca",0.0802120004942692,0.0537698539684833,9.39104556866013
"Macoubea_guianensis",0.0801718249269542,0.0499234975793663,9.38741479050716
"Rhigospira_quadrangularis",0.0801718249269542,0.0499234975793663,9.38741479050716
"Mucoa_duckei",0.0801630143838457,0.0474789054254732,9.39184214746929
"Neocouma_ternstroemiacea",0.0801630143838457,0.0474789054254732,9.39184214746929
"Spongiosperma_macrophyllum",0.0801707928631069,0.0498369200547975,9.38751354230505
"Molongum_laxum",0.0801877204234256,0.051126803753373,9.38618344128216
"Lacmellea_aculeata",0.0801570542250305,0.0496383805658689,9.38444461112088
"Couma_guianensis",0.0801570542250305,0.0496383805658689,9.38444461112088
"Hancornia_speciosa",0.0801574774965494,0.0497448779523617,9.38427149081396
"Parahancornia_fasciculata",0.0801574774965494,0.0497448779523617,9.38427149081396
"Saba_comorensis",0.0801562476292614,0.0493265792909093,9.38504132928513
"Willughbeia_angustifolia",0.0801562476292614,0.0493265792909093,9.38504132928513
"Kopsia_pauciflora",0.0801632800460302,0.0491902849985653,9.38788444192923
"Kopsia_fruticosa",0.0801632800460302,0.0491902849985653,9.38788444192923
"Rauvolfia_tetraphylla",0.0801423068808216,0.0463085401434723,9.39179144733229
"Rauvolfia_ligustrina",0.0801423068808216,0.0463085401434723,9.39179144733229
"Rauvolfia_littoralis",0.0801479179896548,0.0481175156710132,9.38844407689875
"Rauvolfia_verticillata",0.0801524111927059,0.0494407050588307,9.38604608734975
"Rauvolfia_sellowii",0.0801439926304282,0.0467625076564856,9.39097873335735
"Rauvolfia_vomitoria",0.0801439926304282,0.0467625076564856,9.39097873335735
"Rauvolfia_sumatrana",0.0801507406752805,0.0489427823648216,9.38694833529179
"Rauvolfia_caffra",0.0801538534022805,0.0496912295746465,9.38565791339993
"Rauvolfia_mannii",0.0801550206534449,0.0498048953391015,9.38553253028634
"Rauvolfia_serpentina",0.080166947345675,0.0504421161333602,9.38539424837987
"Cabucala_polysperma",0.0801899097941747,0.0494052199723596,9.39002461524003
"Petchia_ceylanica",0.0801899097941747,0.0494052199723596,9.39002461524003
"Catharanthus_roseus",0.0793899030413691,0.112381801742415,8.86698910750057
"Kamettia_chandeei",0.0793981415850092,0.112580232684808,8.86614278171686
"Tonduzia_longifolia",0.0794437070516398,0.113372897553329,8.8621362769918
"Vinca_major",0.0794781278573138,0.11413242939775,8.85881242126541
"Vinca_difformis",0.0794781278573138,0.11413242939775,8.85881242126541
"Vinca_minor",0.0794780778190611,0.114129628368558,8.8588205031149
"Neisosperma_poweri",0.0801718133701614,0.0506267601608076,9.38580702897755
"Ochrosia_coccinea",0.0801625969228563,0.0482562210312506,9.39001662831562
"Ochrosia_elliptica",0.0801625969228563,0.0482562210312506,9.39001662831562
"Ochrosia_oppositifolia",0.0801783754790291,0.0508874193790199,9.38585739763407
"Alstonia_scholaris",0.079536145228411,0.116298632304854,8.85108350999779
"Dyera_costulata",0.079536145228411,0.116298632304854,8.85108350999779
"Aspidosperma_cruentum",0.07952267520487,0.116000736842714,8.85117947969472
"Aspidosperma_spruceanum",0.07952267520487,0.116000736842714,8.85117947969472
"Aspidosperma_cylindrocarpon",0.0795203159780049,0.115855752767992,8.85162217592864
"Aspidosperma_marcgravianum",0.0795204867090835,0.115887972152719,8.85154203712133
"Aspidosperma_australe",0.0795204867090835,0.115887972152719,8.85154203712133
"Geissospermum_laeve",0.0802040999485429,0.0531167058201637,9.38767573074709
"Haplophyton_crooksii",0.0793148926560036,0.111671366406809,8.87091973122998
"Vallesia_antillana",0.0802031505528472,0.0529827550348739,9.3877144696504
