"","alpha","sigma.sq","theta"
"Rosa_abietina",0.319394826844741,0.204631324938994,6.83414533120741
"Rosa_montana",0.319394826474644,0.204631195874481,6.83414401695552
"Rosa_pseudoscabriuscula",0.319394824655098,0.204630544133484,6.83413737295741
"Rosa_canina",0.319394827953808,0.204631642559323,6.83414855563198
"Rosa_obtusifolia",0.319394827953808,0.204631642559323,6.83414855563198
"Rosa_stylosa",0.319394824210101,0.204630355200996,6.83413543838023
"Rosa_lichiangensis",0.319394781161743,0.204613048166346,6.83396051606954
"Rosa_longicuspis",0.319394781731474,0.20461361018765,6.83396608439084
"Rosa_tonquinensis",0.319394791306545,0.204620302948007,6.8340329032604
"Rosa_maximowicziana",0.319394791306545,0.204620302948007,6.8340329032604
"Rosa_lucieae",0.319394789784069,0.204619778848408,6.83402761416617
"Rosa_rubus",0.319394790121039,0.204619944908662,6.83402928335124
"Rosa_sambucina",0.319394795916939,0.20462220491651,6.83405207878847
"Rosa_helenae",0.319394801761336,0.204624330407253,6.83407361670085
"Rosa_henryi",0.319394801761336,0.204624330407253,6.83407361670085
"Rosa_weisiensis",0.31939479070598,0.204620198463676,6.83403183523791
"Rosa_tunquinensis",0.319394790417447,0.204620078643677,6.83403062897335
"Rosa_multiflora",0.319394789033552,0.204619320821137,6.83402301937522
"Rosa_sp",0.319394781381067,0.204612241582534,6.83395260249152
"Rosa_tomentosa",0.319394816010723,0.204625206489852,6.83408352365919
"Rosa_sherardii",0.319394816010723,0.204625206489852,6.83408352365919
"Rosa_agrestis",0.319394800076049,0.204620102526693,6.83403152381088
"Rosa_mollis",0.319394829611644,0.204630968489784,6.83414199795245
"Rosa_eglanteria",0.319394832133586,0.2046318833846,6.83415136151308
"Rosa_rubiginosa",0.31939483354178,0.204632378860001,6.83415642123015
"Rosa_glauca",0.31939483605173,0.204633244141634,6.83416524935473
"Rosa_marginata",0.319394836726778,0.204633474276078,6.83416759484323
"Rosa_subcollina",0.319394836726778,0.204633474276078,6.83416759484323
"Rosa_micrantha",0.319394836472885,0.204633388029928,6.83416671627236
"Rosa_odorata",0.319394832918659,0.204632161078293,6.83415419827889
"Rosa_soulieana",0.319394831107795,0.204631515105378,6.83414759580666
"Rosa_transmorrisonensis",0.31939478103023,0.204610082629537,6.83393137617584
"Rosa_davidii",0.319394851887862,0.204617248298289,6.83400781636473
"Rosa_caudata",0.319394854010189,0.204618160402253,6.83401705552392
"Rosa_praelucens",0.319394854379665,0.204618302821694,6.83401849412813
"Rosa_abyssinica",0.319394854379665,0.204618302821694,6.83401849412813
"Rosa_persetosa",0.319394853299456,0.204617869145964,6.83401410938784
"Rosa_acicularis",0.319394818206812,0.204610167859839,6.83393495592427
"Rosa_majalis",0.319394847494472,0.204620191722546,6.83403678637112
"Rosa_spinosissima",0.319394847494472,0.204620191722546,6.83403678637112
"Rosa_macrophylla",0.319394798743061,0.204603197206791,6.83386539636289
"Rosa_platyacantha",0.31939479438697,0.204607545824852,6.83390760306593
"Rosa_moyesii",0.319394828781989,0.20462247490759,6.83405741141994
"Rosa_willmottiae",0.319394840066711,0.204626353307624,6.83409698705072
"Rosa_bella",0.319394840066711,0.204626353307624,6.83409698705072
"Rosa_nipponensis",0.319394813227149,0.204616893329932,6.83400098904099
"Rosa_pendulina",0.319394813227149,0.204616893329932,6.83400098904099
"Rosa_woodsii",0.319394802944023,0.204612453929351,6.83395640757586
"Rosa_beggeriana",0.319394794618721,0.204610271491549,6.83393435587452
"Rosa_caesia",0.319394809232085,0.20461836925428,6.83401527830626
"Rosa_palustris",0.319394809232085,0.20461836925428,6.83401527830626
"Rosa_davurica",0.319394799633071,0.204615293513646,6.83398418264389
"Rosa_sertata",0.319394807513111,0.204618674215508,6.83401814255274
"Rosa_virginiana",0.319394807513111,0.204618674215508,6.83401814255274
"Rosa_sicula",0.31939482695301,0.204626315299155,6.83409548230376
"Rosa_californica",0.319394831875728,0.204628063169931,6.83411326015273
"Rosa_blanda",0.319394831875728,0.204628063169931,6.83411326015273
"Rosa_nitida",0.319394827864085,0.204626648618015,6.83409887089972
"Rosa_arkansana",0.319394824996512,0.204625571763373,6.83408791516659
"Rosa_rugosa",0.319394811114823,0.204619739043413,6.83402896863097
"Rosa_marretii",0.319394811114823,0.204619739043413,6.83402896863097
"Rosa_carolina",0.319394797214607,0.204613529447497,6.83396660404523
"Rosa_foliolosa",0.31939479484029,0.204610676740156,6.83393835285632
"Rosa_multibracteata",0.319394803227802,0.204600616694528,6.83384055298934
"Rosa_stellata",0.319394919201627,0.204562401116229,6.83344845065797
"Sibbaldia_procumbons",0.320387856514083,0.23225754388377,6.57690233926623
"Potentilla_miyabei",0.320388512438255,0.23245821046071,6.57718923419533
"Sibbaldianthe_bifurca",0.320388743332028,0.232528144432871,6.57729333289118
"Sibbaldia_adpressa",0.320388743332028,0.232528144432871,6.57729333289118
"Sibbaldia_parviflora",0.32038869095321,0.23251255191042,6.57726830868284
"Sibbaldia_cuneata",0.320388520035657,0.232453986006569,6.57721052584732
"Sibbaldia_procumbens",0.320388520035657,0.232453986006569,6.57721052584732
"Alchemilla_rothii",0.320388293194411,0.23239213295894,6.57709755829521
"Alchemilla_rutenbergii",0.320389111781071,0.232637215914343,6.57749418936258
"Alchemilla_colura",0.320389233727166,0.232658852037497,6.57760163006965
"Alchemilla_elongata",0.320389233727166,0.232658852037497,6.57760163006965
"Alchemilla_woodii",0.320389213199549,0.232656100946201,6.57758116178029
"Alchemilla_granvikii",0.32038921809354,0.232657282940568,6.57758502682835
"Alchemilla_hildebrandtii",0.320389240628405,0.232660485629576,6.57760715060803
"Alchemilla_ellenbeckii",0.320389249739836,0.23266174815699,6.57761613494925
"Alchemilla_volkensii",0.320389273308756,0.232665199052987,6.57763877130193
"Alchemilla_kiwuensis",0.320389273308756,0.232665199052987,6.57763877130193
"Alchemilla_microbetula",0.320389238974017,0.232660258865905,6.57760550714645
"Alchemilla_schizophylla",0.320389236813215,0.232659961691329,6.57760335820085
"Alchemilla_triphylla",0.320389248076028,0.232661526851997,6.57761419897868
"Alchemilla_argyrophylla",0.320389248076028,0.232661526851997,6.57761419897868
"Alchemilla_subnivalis",0.320389299248957,0.232668365785462,6.57766622863714
"Alchemilla_stuhlmannii",0.320389312188099,0.232671486877567,6.57767490620477
"Alchemilla_elgonensis",0.320389312188099,0.232671486877567,6.57767490620477
"Alchemilla_cryptantha",0.320389306097714,0.232669323051411,6.57767294165542
"Alchemilla_haumanii",0.320389306097714,0.232669323051411,6.57767294165542
"Alchemilla_fischeri",0.320389293066814,0.232667343975479,6.57766063180806
"Alchemilla_abyssinica",0.320389286102047,0.232666440653877,6.57765354544863
"Alchemilla_hageniae",0.320389279420704,0.232665606938504,6.57764662763834
"Alchemilla_gracilipes",0.320389302299682,0.232668695150211,6.57766942994132
"Alchemilla_johnstonii",0.320389302299682,0.232668695150211,6.57766942994132
"Alchemilla_pedata",0.320389299708709,0.232668340797076,6.57766686426967
"Alchemilla_dewildemanii",0.320389292488622,0.232667397567409,6.57765955834317
"Alchemilla_roccatii",0.320389209164476,0.232655923592676,6.577576492739
"Alchemilla_andringitrensis",0.320389136463412,0.232642672184891,6.57751302144097
"Alchemilla_aphanoides",0.320388792941503,0.232545211602566,6.57731965618287
"Alchemilla_vulcanica",0.320389011266982,0.232608571793544,6.57743237737813
"Alchemilla_jamesonii",0.320389017150599,0.232609957624731,6.57743646371223
"Alchemilla_hirta",0.320389093212196,0.232623476502123,6.57750224080427
"Alchemilla_procumbens",0.320389093212196,0.232623476502123,6.57750224080427
"Alchemilla_heptagona",0.320389094711088,0.232633902088192,6.57748081469407
"Alchemilla_flabellata",0.320389178614151,0.232650997740999,6.5775478988365
"Alchemilla_aranica",0.320389297753319,0.23266923424176,6.57766152072204
"Alchemilla_mollis",0.320389311291537,0.232670993701226,6.57767537903283
"Alchemilla_fissa",0.320389332961914,0.232674957265496,6.57769392439405
"Alchemilla_retinervis",0.320389332961914,0.232674957265496,6.57769392439405
"Alchemilla_incisa",0.320389332371579,0.232674811300634,6.57769354562198
"Alchemilla_indivisa",0.320389324152264,0.232672901810376,6.57768779292896
"Alchemilla_tenerifolia",0.320389321971232,0.23267251392732,6.57768589075415
"Alchemilla_epipsila",0.320389325578387,0.232673489684833,6.57768797045386
"Alchemilla_catachnoa",0.320389325578387,0.232673489684833,6.57768797045386
"Alchemilla_fallax",0.320389131367247,0.232641897887611,6.5775085604139
"Alchemilla_coriacea",0.320389167958898,0.232647556057981,6.57754263496089
"Alchemilla_vetteri",0.320389167958898,0.232647556057981,6.57754263496089
"Alchemilla_erythropoda",0.320389210670498,0.232654141199372,6.57758249380621
"Alchemilla_oscensis",0.320389210670498,0.232654141199372,6.57758249380621
"Alchemilla_colorata",0.320389176469959,0.232649297918043,6.57754916320061
"Alchemilla_xanthochlora",0.320389251480662,0.232662074165414,6.57761766249157
"Alchemilla_montserratii",0.320389313137708,0.232671939908025,6.57767509154958
"Alchemilla_plicata",0.320389329915398,0.232675036358792,6.57768941805665
"Alchemilla_schmidelyana",0.320389329915398,0.232675036358792,6.57768941805665
"Alchemilla_longana",0.320389328755367,0.232674760443706,6.57768863483685
"Alchemilla_tenuis",0.320389326353034,0.232674245931805,6.57768681394161
"Alchemilla_hispanica",0.320389322049343,0.232673431692067,6.57768319680011
"Alchemilla_hybrida",0.320389262034832,0.232663461528227,6.57762835410211
"Alchemilla_crinita",0.320389262034832,0.232663461528227,6.57762835410211
"Alchemilla_ilerdensis",0.320389260196266,0.232663231760324,6.57762647112744
"Alchemilla_glabra",0.320389204101819,0.232655086736204,6.57757163318209
"Alchemilla_japonica",0.320389043219424,0.232620746686493,6.57744311155134
"Alchemilla_filicaulis",0.320389043219424,0.232620746686493,6.57744311155134
"Alchemilla_transiens",0.320389194165224,0.232652124088193,6.5775655889629
"Alchemilla_saxatilis",0.320389194165224,0.232652124088193,6.5775655889629
"Alchemilla_sp",0.320389236003788,0.232663557364209,6.57759046088188
"Alchemilla_faeroensis",0.320389236003788,0.232663557364209,6.57759046088188
"Alchemilla_grenieri",0.320389280138615,0.232668119579987,6.57763941962549
"Alchemilla_angustata",0.320389280138615,0.232668119579987,6.57763941962549
"Alchemilla_alpina",0.320389257985857,0.232663144167518,6.57762338461828
"Alchemilla_charbonneliana",0.320389310557503,0.232671557916784,6.57767208456667
"Alchemilla_atriuscula",0.320389310557503,0.232671557916784,6.57767208456667
"Alchemilla_glacialis",0.320389309117719,0.232671299355725,6.5776708421166
"Alchemilla_subsericea",0.320389287806905,0.232667690369251,6.57765170131487
"Alchemilla_decumbens",0.32038916381546,0.232644981185913,6.57754321616057
"Alchemilla_pentaphyllea",0.32038916381546,0.232644981185913,6.57754321616057
"Aphanes_microcarpa",0.32038911299256,0.232636464597217,6.57749639033916
"Aphanes_minutiflora",0.320389190706251,0.23265046017427,6.5775630781735
"Aphanes_arvensis",0.320389190706251,0.23265046017427,6.5775630781735
"Aphanes_sp",0.32038911585055,0.232637044640794,6.5774986731893
"Aphanes_cornucopioides",0.32038914378266,0.232641444266701,6.57752446943889
"Aphanes_australis",0.32038914378266,0.232641444266701,6.57752446943889
"Alchemilla_polylepis",0.320389030066523,0.232617181315317,6.57743891803503
"Alchemilla_ocreata",0.32038914735848,0.232640578727824,6.57753207537737
"Alchemilla_splendens",0.32038914735848,0.232640578727824,6.57753207537737
"Alchemilla_sprucei",0.320389255833969,0.232663026659966,6.57761957098537
"Alchemilla_hispidula",0.32038927434125,0.232667396367229,6.57763233586388
"Alchemilla_nivalis",0.32038927434125,0.232667396367229,6.57763233586388
"Lachemilla_holmgrenii",0.320389278278453,0.232668475189605,6.57763483395897
"Lachemilla_llanganatensis",0.320389282350941,0.23266936460894,6.57763786820873
"Alchemilla_galioides",0.320389282350941,0.23266936460894,6.57763786820873
"Alchemilla_holosericea",0.32038922067782,0.232657493549262,6.57758675018007
"Alchemilla_verticillata",0.320389021853862,0.232614948390848,6.5774340846547
"Lachemilla_angustata",0.320388964719325,0.232598295099098,6.57740323392952
"Alchemilla_tanacetifolia",0.320388883099374,0.232572087961193,6.57736371414596
"Alchemilla_pinnata",0.320388883099374,0.232572087961193,6.57736371414596
"Alchemilla_mandoniana",0.320388821731975,0.232554188148153,6.57733330472629
"Lachemilla_uniflora",0.320388812933231,0.232551354022891,6.57732950608002
"Alchemilla_diplophylla",0.320388812933231,0.232551354022891,6.57732950608002
"Alchemilla_pectinata",0.32038899069006,0.232602348597197,6.57742083056086
"Alchemilla_fulvescens",0.32038899069006,0.232602348597197,6.57742083056086
"Alchemilla_propinqua",0.320388895666587,0.232574930792674,6.57737158310202
"Alchemilla_rupestris",0.320388895666587,0.232574930792674,6.57737158310202
"Comarum_salesovianum",0.320388263781424,0.232381270819008,6.57707754396917
"Comarum_palustre",0.320388263781424,0.232381270819008,6.57707754396917
"Fragaria_chiloensis",0.319395374578675,0.204603477430405,6.83391444671631
"Fragaria_virginiana",0.319395374578675,0.204603477430405,6.83391444671631
"Fragaria_moschata",0.319395379210828,0.204605313059773,6.8339330820368
"Fragaria_mandshurica",0.319395379210828,0.204605313059773,6.8339330820368
"Fragaria_vesca",0.319395373620691,0.204603182004115,6.83391149643743
"Fragaria_sp",0.319395342648825,0.204596539836413,6.83384487875261
"Fragaria_daltoniana",0.319395345996103,0.204597945881993,6.8338589623924
"Fragaria_nilgerrensis",0.319395345996103,0.204597945881993,6.8338589623924
"Fragaria_tibetica",0.319395376151464,0.204610184763388,6.83398242614335
"Fragaria_orientalis",0.319395385335476,0.204613449790662,6.83401562803806
"Fragaria_nipponica",0.319395385335476,0.204613449790662,6.83401562803806
"Fragaria_moupinensis",0.319395376921479,0.204610473444964,6.8339853576094
"Fragaria_pentaphylla",0.319395364727362,0.204605668480468,6.83393659932837
"Fragaria_nubicola",0.31939535120308,0.204596854796517,6.83384813193209
"Fragaria_viridis",0.31939535120308,0.204596854796517,6.83384813193209
"Fragaria_hayatae",0.319395083121783,0.204411123468974,6.83179362140365
"Fragaria_iinumae",0.319395083121783,0.204411123468974,6.83179362140365
"Potaninia_mongolica",0.320388658437709,0.23250331287899,6.57725671186976
"Potentilla_parvifolia",0.320389012045148,0.232603168003625,6.57744587124391
"Dasiphora_phyllocalyx",0.320389012045148,0.232603168003625,6.57744587124391
"Dasiphora_davurica",0.320388971959631,0.232595493573132,6.57741275766212
"Dasiphora_fruticosa",0.320388817810714,0.232552231338477,6.57732852080356
"Chamaecallis_perpusillodes",0.320388907330348,0.232580465989758,6.57737347356374
"Drymocallis_pseudorupestris",0.320388991340809,0.232605602960159,6.57741629615866
"Drymocallis_glutinosa",0.320389219771501,0.232656220775411,6.57758588592248
"Potentilla_drummondii",0.320389219771501,0.232656220775411,6.57758588592248
"Drymocallis_corsica",0.320389230845167,0.232656042732872,6.57760206786123
"Drymocallis_rupestris",0.320389230845167,0.232656042732872,6.57760206786123
"Drymocallis_arguta",0.320389201334441,0.232651741441697,6.57757360157728
"Drymocallis_poteriifolia",0.320389021146573,0.232613944931348,6.57743319636808
"Chamaerhodos_mongholica",0.320388977330713,0.23259271269674,6.57742854153827
"Chamaerhodos_nuttallii",0.320389051796625,0.232606313791733,6.57749258841629
"Chamaerhodos_sabulosa",0.320389051796625,0.232606313791733,6.57749258841629
"Potentilla_tapetodes",0.320388911879367,0.232580711326848,6.5773788840367
"Potentilla_microphylla",0.320388911879367,0.232580711326848,6.5773788840367
"Potentilla_stenophylla",0.320388936488728,0.232589537991191,6.57738808507815
"Potentilla_glabriuscula",0.320389055002248,0.232619887243223,6.57746196257426
"Potentilla_songzhuensis",0.320389055002248,0.232619887243223,6.57746196257426
"Potentilla_peduncularis",0.320389032589016,0.232615456489128,6.57744405286558
"Potentilla_leuconota",0.320389032589016,0.232615456489128,6.57744405286558
"Potentilla_turfosa",0.320388861812803,0.232566847741402,6.57735265388191
"Sibbaldia_micropetala",0.320389011736959,0.232598402020837,6.5774628355831
"Sibbaldia_phanerophlebia",0.320389011736959,0.232598402020837,6.5774628355831
"Potentilla_polyphylla",0.320388807297595,0.232549639552671,6.57732620964159
"Potentilla_lignosa",0.320388253951969,0.232379416115307,6.57707408432875
"Potentilla_egedei",0.320388551103024,0.232469315621306,6.5772040463856
"Potentilla_anserina",0.320388551103024,0.232469315621306,6.5772040463856
"Potentilla_sterilis",0.320387503289771,0.23214846355609,6.57667645057321
"Potentilla_simulatrix",0.320359230143568,0.222976601094639,6.56360832058287
"Potentilla_centigrana",0.320359230143568,0.222976601094639,6.56360832058287
"Duchesnea_indica",0.319362049994254,0.194339773296562,6.73224512611352
"Duchesnea_chrysantha",0.319362900243943,0.194605662352191,6.73488978283636
"Potentilla_erecta",0.320361757948259,0.223759337909248,6.56468131129017
"Potentilla_anglica",0.320362574216723,0.224022606094596,6.56508933316742
"Potentilla_reptans",0.320362574216723,0.224022606094596,6.56508933316742
"Potentilla_stolonifera",0.320388825145504,0.232552350647771,6.57733998768333
"Potentilla_fragarioides",0.320388825145504,0.232552350647771,6.57733998768333
"Horkeliella_purpurascens",0.320388938123905,0.232589958065763,6.57738920260513
"Horkelia_bolanderi",0.320388984202803,0.232603311197207,6.5774133910182
"Potentilla_norvegica",0.320389020775732,0.232612607248535,6.57743640634697
"Ivesia_kingii",0.320389020775732,0.232612607248535,6.57743640634697
"Ivesia_multifoliolata",0.320389010140275,0.232610185773366,6.57742889808666
"Potentilla_supina",0.320389020220679,0.232612367545409,6.57743855341344
"Potentilla_dombeyi",0.320389020220679,0.232612367545409,6.57743855341344
"Potentilla_speciosa",0.320388976173812,0.23260167397806,6.57740974902031
"Potentilla_subvahliana",0.320388952184648,0.232594881414975,6.57739733409325
"Potentilla_fragiformis",0.320388998962368,0.232608266627563,6.57742229054301
"Potentilla_elegans",0.320388998962368,0.232608266627563,6.57742229054301
"Potentilla_pulchella",0.320389172421691,0.232653861879633,6.57752736770137
"Potentilla_rubricaulis",0.320389175113806,0.23265447944664,6.57752929943063
"Potentilla_multifida",0.320389175113806,0.23265447944664,6.57752929943063
"Potentilla_petraea",0.320389025912995,0.232614974884468,6.57743949476109
"Potentilla_pannosa",0.320389025912995,0.232614974884468,6.57743949476109
"Potentilla_villosula",0.320388988157129,0.232605508883296,6.57741573703148
"Potentilla_persica",0.320389122075372,0.2326329061034,6.57751929730712
"Potentilla_kurdica",0.320389122075372,0.2326329061034,6.57751929730712
"Potentilla_grandiflora",0.320388989547697,0.232605654462058,6.57741675719704
"Potentilla_radiata",0.320389080760223,0.23262990778643,6.57747193990218
"Potentilla_tanacetifolia",0.32038910450202,0.232635026430554,6.57748986622121
"Potentilla_thuringiaca",0.32038910450202,0.232635026430554,6.57748986622121
"Potentilla_neumanniana",0.320389128950304,0.232639103592091,6.57751172902614
"Potentilla_chrysantha",0.320389128950304,0.232639103592091,6.57751172902614
"Potentilla_montenegrina",0.320389009654772,0.232611394847462,6.57742782445755
"Potentilla_nepalensis",0.320389018398788,0.23261353360592,6.57743348991261
"Potentilla_argentea",0.320389018398788,0.23261353360592,6.57743348991261
"Potentilla_flabellifolia",0.320388926902297,0.232587231833669,6.57738491199278
"Potentilla_pensylvanica",0.320388974344895,0.232601465247839,6.57740854083518
"Potentilla_atrosanguinea",0.320388995235464,0.232607491522121,6.57741951726492
"Potentilla_neumaniana",0.320389045634151,0.23262070711434,6.57744990231438
"Potentilla_adscharica",0.320389046533495,0.232620902846025,6.57745056330346
"Potentilla_recta",0.320389046533495,0.232620902846025,6.57745056330346
"Potentilla_crantzii",0.320389012763246,0.232612361245715,6.57742926315585
"Potentilla_pimpinelloides",0.320389075383313,0.232627281007674,6.57747235662575
"Potentilla_hyparctica",0.320389075383313,0.232627281007674,6.57747235662575
"Potentilla_concinna",0.320389182040523,0.232648779442953,6.57755768570358
"Potentilla_hippiana",0.320389182040523,0.232648779442953,6.57755768570358
"Potentilla_diversifolia",0.32038918663461,0.232649546409879,6.57756181177647
"Potentilla_gracilis",0.32038918663461,0.232649546409879,6.57756181177647
"Potentilla_nivea",0.320389088797153,0.23263236544404,6.57747675419196
"Potentilla_tollii",0.320389106615758,0.232636270725805,6.57748993381658
"Potentilla_multicaulis",0.320389224644257,0.232656002064812,6.57759602367666
"Potentilla_discolor",0.320389224644257,0.232656002064812,6.57759602367666
"Potentilla_chinensis",0.320389211760832,0.232654291729413,6.57758309486896
"Potentilla_stipularis",0.320389084232205,0.232631305006809,6.57747353787351
"Potentilla_kleiniana",0.320388985268273,0.2326042440405,6.57741510902107
"Potentilla_thurberi",0.320388985268273,0.2326042440405,6.57741510902107
"Potentilla_pulvinaris",0.32038908775604,0.232632416261531,6.57747225490606
"Potentilla_villosa",0.32038908775604,0.232632416261531,6.57747225490606
"Potentilla_bimundorum",0.320389071216707,0.232628228427983,6.57746112241096
"Potentilla_bipinnatifida",0.320389071216707,0.232628228427983,6.57746112241096
"Potentilla_uniflora",0.320388917565691,0.232584367854343,6.5773803792703
"Potentilla_biennis",0.320388706248543,0.232518707989683,6.57728140783496
"Ivesia_saxosa",0.320388886673329,0.232569595310889,6.57737537327079
"Ivesia_lycopodioides",0.320388886673329,0.232569595310889,6.57737537327079
"Sibbaldia_tetrandra",0.320388759350864,0.232535389046612,6.57730646998675
"Potentilla_clandestina",0.320388779997542,0.232541712240344,6.57731559924036
"Sibbaldia_purpurea",0.320388780724052,0.232541933497545,6.57731591874756
"Potentilla_griffithii",0.320388780724052,0.232541933497545,6.57731591874756
"Potentilla_articulata",0.320388934841529,0.232587338303189,6.57739084259219
"Potentilla_biflora",0.320388934841529,0.232587338303189,6.57739084259219
"Potentilla_curviseta",0.320388898477157,0.232577499998176,6.57737011997262
"Potentilla_ancistrifolia",0.320388812322742,0.232551774804605,6.57733079549127
"Potentilla_nitida",0.320389090161443,0.232623737043637,6.57750092104302
"Potentilla_divina",0.320389090161443,0.232623737043637,6.57750092104302
"Potentilla_clusiana",0.320388923606126,0.232586102676968,6.57738300392782
"Potentilla_micrantha",0.320388923606126,0.232586102676968,6.57738300392782
"Potentilla_grammopetala",0.320388922514032,0.232585783920888,6.57738246840826
"Potentilla_alchemilloides",0.320389071241938,0.232618353558622,6.57749058155357
"Potentilla_valderia",0.320389071241938,0.232618353558622,6.57749058155357
"Potentilla_tabernaemontani",0.320388999653286,0.232605281185735,6.57743007366802
"Potentilla_alba",0.320388999653286,0.232605281185735,6.57743007366802
"Potentilla_caulescens",0.320388913196405,0.232582962491372,6.57737803037682
"Fallugia_paradoxa",0.320387788040035,0.23223554117901,6.57686020100777
"Sieversia_pusilla",0.320388391229877,0.232407614283272,6.57715743889115
"Geum_pentapetalum",0.320388391229877,0.232407614283272,6.57715743889115
"Geum_glaciale",0.320388394920643,0.232422428451993,6.57713856638838
"Geum_bulgaricum",0.320388432341093,0.232433754936247,6.57715472809072
"Geum_andicola",0.320388432341093,0.232433754936247,6.57715472809072
"Geum_vernum",0.320388258002781,0.232381379209376,6.57708217042846
"Geum_chiloense",0.32038833388166,0.232404334958378,6.57711463280956
"Geum_macrophyllum",0.32038833388166,0.232404334958378,6.57711463280956
"Geum_reptans",0.320388289094325,0.232390914351832,6.57709595653154
"Geum_montanum",0.320388974577558,0.232598980233808,6.5774089752178
"Geum_canadense",0.320389031591228,0.232610984617686,6.57745236231604
"Geum_urbanum",0.320389031591228,0.232610984617686,6.57745236231604
"Geum_rivale",0.32038897793632,0.232599856698219,6.57741103137094
"Geum_geniculatum",0.320388946513272,0.232591147350339,6.57739309829862
"Geum_speciosum",0.320388296345852,0.232393134225874,6.57709913369798
"Geum_aleppicum",0.320388296345852,0.232393134225874,6.57709913369798
"Geum_rossii",0.32038877012771,0.232523503731965,6.57735140751875
"Geum_triflorum",0.32038877012771,0.232523503731965,6.57735140751875
"Coluria_elegans",0.32038856297305,0.232474030945645,6.577214178742
"Coluria_geoides",0.32038856297305,0.232474030945645,6.577214178742
"Acomastylis_elata",0.3203883560924,0.232411305395088,6.57712493631334
"Geum_sikkimense",0.320388289835034,0.232391133478847,6.57709625942308
"Geum_heterocarpum",0.320388241534462,0.232376319339573,6.57707481053761
"Geum_calthifolium",0.320388215160793,0.232368210270058,6.57706301370171
"Taihangia_rupestris",0.320388522702474,0.232462070550686,6.57719764060023
"Geum_fragarioides",0.320388562544094,0.232474220506406,6.57721516205251
"Geum_waldsteiniae",0.320388607098003,0.232487787568057,6.57723460899464
"Geum_leiospermum",0.320388826443204,0.232549988282938,6.57734724636432
"Geum_cockaynei",0.320388826443204,0.232549988282938,6.57734724636432
"Rubus_lasiostylus",0.319395927565396,0.204556017876705,6.83351307663084
"Rubus_innominatus",0.319395928782388,0.204556497149409,6.83351805162624
"Rubus_pungens",0.319395928782388,0.204556497149409,6.83351805162624
"Rubus_acaulis",0.319395437646508,0.204554410292701,6.83344366811231
"Rubus_subtibetanus",0.319395525059769,0.204603800939151,6.83393209669454
"Rubus_coreanus",0.31939552690076,0.2046045526427,6.83393974294977
"Rubus_inopertus",0.319395527753103,0.204604877365819,6.83394303407369
"Rubus_mesogaeus",0.319395538197027,0.20460858826209,6.83398074023982
"Rubus_parvifolius",0.319395538197027,0.20460858826209,6.83398074023982
"Rubus_subinopertus",0.31939550088579,0.204593262877151,6.8338252931662
"Rubus_idaeus",0.319395465638539,0.204575593884502,6.8336502072922
"Rubus_phoenicolasius",0.319395465638539,0.204575593884502,6.8336502072922
"Rubus_stans",0.319395437536673,0.204553627622541,6.8334361141966
"Rubus_hoffmeisterianus",0.319395451303372,0.204527647256067,6.83318755304802
"Rubus_biflorus",0.319395853629136,0.20456203438746,6.83356664791671
"Rubus_alexeterius",0.319395853629136,0.20456203438746,6.83356664791671
"Rubus_niveus",0.319395817317456,0.204549472615354,6.83343621346753
"Rubus_ursinus",0.319395041954396,0.204572958484243,6.83359650338869
"Rubus_macraei",0.319395041954396,0.204572958484243,6.83359650338869
"Rubus_arizonensis",0.319394933884363,0.204534090760741,6.83321503810687
"Rubus_discolor",0.319394906600866,0.2045652604683,6.83350655795002
"Rubus_parvus",0.319394947686893,0.204593733539487,6.83378554268066
"Rubus_canescens",0.319394947686893,0.204593733539487,6.83378554268066
"Rubus_geoides",0.319394922006392,0.204583529132173,6.83368396591516
"Rubus_gunnianus",0.319394930516942,0.204587798684962,6.83372612971424
"Rubus_moorei",0.319394930516942,0.204587798684962,6.83372612971424
"Rubus_nivalis",0.319394907789374,0.204547925956683,6.83334292437409
"Rubus_roseus",0.319395066054006,0.204602588097683,6.83388375562502
"Rubus_glabratus",0.319395073667645,0.204605302698406,6.83391186112367
"Rubus_nubigenus",0.319395073667645,0.204605302698406,6.83391186112367
"Rubus_urticifolius",0.319394806201453,0.204605649552025,6.83388989416622
"Rubus_praecox",0.31939480795514,0.204606403353074,6.83389744915896
"Rubus_alpinus",0.31939480795514,0.204606403353074,6.83389744915896
"Rubus_trivialis",0.319394792454938,0.204611995087242,6.83395111425937
"Rubus_plicatus",0.319394798196449,0.204614666302582,6.83397783942907
"Rubus_canadensis",0.319394798196449,0.204614666302582,6.83397783942907
"Rubus_setosus",0.319394807565,0.20461815135543,6.83401297580862
"Rubus_pensilvanicus",0.319394807565,0.20461815135543,6.83401297580862
"Rubus_hispidus",0.319394818023306,0.204622486142775,6.83405673808769
"Rubus_flagellaris",0.319394818739589,0.204622764936403,6.83405956931562
"Rubus_argutus",0.319394819188754,0.204622931986652,6.83406126270723
"Rubus_cuneifolius",0.319394819188754,0.204622931986652,6.83406126270723
"Rubus_nessensis",0.319394792107187,0.204611714239189,6.83394832144547
"Rubus_sapidus",0.319394791694706,0.204611284973996,6.83394405788532
"Rubus_hochstetterorum",0.319394788372368,0.204606415247511,6.83389591973086
"Rubus_glaucus",0.319394787346238,0.20460346585144,6.83386695899262
"Rubus_allegheniensis",0.319394787468609,0.204597155546565,6.83380548795992
