"","alpha","sigma.sq","theta"
"Rosa_abietina",0.318942672124142,0.226972190616874,6.83626336368687
"Rosa_montana",0.318942671731208,0.226972103362597,6.83626169507169
"Rosa_pseudoscabriuscula",0.318942669737879,0.226971662477256,6.8362532062509
"Rosa_canina",0.318942673163741,0.226972408929778,6.83626734824962
"Rosa_obtusifolia",0.318942673163741,0.226972408929778,6.83626734824962
"Rosa_stylosa",0.318942669198513,0.226971537037753,6.83625069008393
"Rosa_lichiangensis",0.318942618490482,0.226959782727232,6.83602683476831
"Rosa_longicuspis",0.318942619470524,0.226960142044468,6.83603394747034
"Rosa_tonquinensis",0.318942633147498,0.226964473073741,6.83611932908389
"Rosa_maximowicziana",0.318942633147498,0.226964473073741,6.83611932908389
"Rosa_lucieae",0.318942631515843,0.22696411264661,6.83611266418256
"Rosa_rubus",0.318942631937903,0.226964223125812,6.83611479806844
"Rosa_sambucina",0.318942638568687,0.226965761435739,6.83614378812105
"Rosa_helenae",0.318942644925576,0.226967203392607,6.83617109793143
"Rosa_henryi",0.318942644925576,0.226967203392607,6.83617109793143
"Rosa_weisiensis",0.318942632638454,0.226964394207505,6.83611805324385
"Rosa_tunquinensis",0.318942632297983,0.22696431294526,6.83611651620492
"Rosa_multiflora",0.318942630505071,0.226963814525294,6.83610678126203
"Rosa_sp",0.318942617983067,0.226959303757723,6.83601671218987
"Rosa_tomentosa",0.318942657428215,0.226968183953797,6.83618337739675
"Rosa_sherardii",0.318942657428215,0.226968183953797,6.83618337739675
"Rosa_agrestis",0.318942640756448,0.226964678464161,6.83611749301668
"Rosa_mollis",0.318942674352828,0.226972084825073,6.83625911618135
"Rosa_eglanteria",0.318942677138421,0.226972699901097,6.83627114089954
"Rosa_rubiginosa",0.318942678676859,0.226973035434845,6.83627761484317
"Rosa_glauca",0.318942681362165,0.226973621743333,6.83628885959593
"Rosa_marginata",0.318942682068657,0.22697377744601,6.8362918316993
"Rosa_subcollina",0.318942682068657,0.22697377744601,6.8362918316993
"Rosa_micrantha",0.318942681803435,0.226973719020741,6.83629071954211
"Rosa_odorata",0.31894267799858,0.226972887766922,6.83627477349936
"Rosa_soulieana",0.318942676007626,0.226972451534982,6.83626631012237
"Rosa_transmorrisonensis",0.318942615783855,0.226957984988632,6.83598958631635
"Rosa_davidii",0.318942682198766,0.226964694775505,6.83608628144021
"Rosa_caudata",0.318942684658939,0.226965302108231,6.83609808128985
"Rosa_praelucens",0.318942685069026,0.226965398401754,6.83609990429763
"Rosa_abyssinica",0.318942685069026,0.226965398401754,6.83609990429763
"Rosa_persetosa",0.318942683846754,0.226965106622351,6.83609432859731
"Rosa_acicularis",0.318942647464182,0.226959315896539,6.83599312594654
"Rosa_majalis",0.318942678961967,0.226966174123857,6.83612236976685
"Rosa_spinosissima",0.318942678961967,0.226966174123857,6.83612236976685
"Rosa_macrophylla",0.318942624806015,0.226954406448624,6.83590516992267
"Rosa_platyacantha",0.318942625020063,0.226956905326852,6.83595909364326
"Rosa_moyesii",0.318942666593504,0.226967031051566,6.83614988164761
"Rosa_willmottiae",0.318942678681489,0.22696966310455,6.8362002939998
"Rosa_bella",0.318942678681489,0.22696966310455,6.8362002939998
"Rosa_nipponensis",0.318942649124399,0.226963188866409,6.83607810226398
"Rosa_pendulina",0.318942649124399,0.226963188866409,6.83607810226398
"Rosa_woodsii",0.31894263670611,0.226960177434003,6.83602128390521
"Rosa_beggeriana",0.318942627645489,0.226958566561618,6.83599327099752
"Rosa_caesia",0.318942646408061,0.226963902284736,6.83609613447663
"Rosa_palustris",0.318942646408061,0.226963902284736,6.83609613447663
"Rosa_davurica",0.31894263627079,0.226961764970892,6.83605696161736
"Rosa_sertata",0.318942645584059,0.226964048748286,6.83610011435463
"Rosa_virginiana",0.318942645584059,0.226964048748286,6.83610011435463
"Rosa_sicula",0.318942668302078,0.226969245241289,6.83619915141723
"Rosa_californica",0.318942673598478,0.226970428168217,6.83622174340222
"Rosa_blanda",0.318942673598478,0.226970428168217,6.83622174340222
"Rosa_nitida",0.318942669306016,0.226969470867526,6.83620347178434
"Rosa_arkansana",0.318942666109644,0.226968744753993,6.83618947142429
"Rosa_rugosa",0.318942649197603,0.226964787514317,6.83611369808861
"Rosa_marretii",0.318942649197603,0.226964787514317,6.83611369808861
"Rosa_carolina",0.318942632698746,0.226960621832237,6.83603448746937
"Rosa_foliolosa",0.318942628192708,0.2269588194852,6.83599837743914
"Rosa_multibracteata",0.31894262626539,0.226952983217454,6.83587343428134
"Rosa_stellata",0.318942723916732,0.226933961027208,6.83537129032287
"Sibbaldia_procumbons",0.320441248398263,0.280510237860483,6.57906731756566
"Potentilla_miyabei",0.320441219888977,0.280701204736895,6.57865612952395
"Sibbaldianthe_bifurca",0.320441222077884,0.280769033090949,6.57850605130409
"Sibbaldia_adpressa",0.320441222077884,0.280769033090949,6.57850605130409
"Sibbaldia_parviflora",0.320441215869179,0.280753734928121,6.57853950900477
"Sibbaldia_cuneata",0.320441306692435,0.28069944445526,6.57866120384286
"Sibbaldia_procumbens",0.320441306692435,0.28069944445526,6.57866120384286
"Alchemilla_rothii",0.320441229236378,0.28063744803261,6.57879812816727
"Alchemilla_rutenbergii",0.320441312314887,0.280872978536675,6.57830056120869
"Alchemilla_colura",0.320441530016414,0.280895139861013,6.57827521333509
"Alchemilla_elongata",0.320441530016414,0.280895139861013,6.57827521333509
"Alchemilla_woodii",0.320441482351525,0.280892223252411,6.57827664391117
"Alchemilla_granvikii",0.320441487919834,0.280893366000015,6.57827499317658
"Alchemilla_hildebrandtii",0.320441538200313,0.280896713841917,6.57827301072604
"Alchemilla_ellenbeckii",0.320441558851113,0.280898043043927,6.5782722635486
"Alchemilla_volkensii",0.320441609852135,0.28090167059766,6.57826960175066
"Alchemilla_kiwuensis",0.320441609852135,0.28090167059766,6.57826960175066
"Alchemilla_microbetula",0.320441534410685,0.280896475301298,6.57827313320534
"Alchemilla_schizophylla",0.320441529463855,0.280896163184177,6.57827329200236
"Alchemilla_triphylla",0.320441554530414,0.280897840408276,6.57827208804993
"Alchemilla_argyrophylla",0.320441554530414,0.280897840408276,6.57827208804993
"Alchemilla_subnivalis",0.320441675198006,0.280904995622435,6.57826952443623
"Alchemilla_stuhlmannii",0.320441687305353,0.280908161285894,6.57826369973752
"Alchemilla_elgonensis",0.320441687305353,0.280908161285894,6.57826369973752
"Alchemilla_cryptantha",0.320441690619377,0.280906009866968,6.57826889576714
"Alchemilla_haumanii",0.320441690619377,0.280906009866968,6.57826889576714
"Alchemilla_fischeri",0.320441663312732,0.280903935529951,6.57827061603776
"Alchemilla_abyssinica",0.32044164666067,0.280902978734441,6.57827094974288
"Alchemilla_hageniae",0.320441630226596,0.280902094061538,6.57827113486834
"Alchemilla_gracilipes",0.320441683185989,0.280905364364244,6.57826950092604
"Alchemilla_johnstonii",0.320441683185989,0.280905364364244,6.57826950092604
"Alchemilla_pedata",0.320441677250501,0.280904988949863,6.57826970640928
"Alchemilla_dewildemanii",0.320441660101936,0.280903987323388,6.57827010075338
"Alchemilla_roccatii",0.320441469097829,0.280891958345938,6.57827605355975
"Alchemilla_andringitrensis",0.320441343053651,0.28087846579729,6.57829189370681
"Alchemilla_aphanoides",0.320441211215872,0.280783649411434,6.57848142887444
"Alchemilla_vulcanica",0.320441265859073,0.280845748458439,6.57835048593747
"Alchemilla_jamesonii",0.320441271787794,0.28084714020632,6.57834803445657
"Alchemilla_hirta",0.320441405093709,0.280861057259109,6.57833121541558
"Alchemilla_procumbens",0.320441405093709,0.280861057259109,6.57833121541558
"Alchemilla_heptagona",0.320441287573033,0.280869689836518,6.57830509373863
"Alchemilla_flabellata",0.320441407750193,0.280886881906708,6.57828051498664
"Alchemilla_aranica",0.320441657899721,0.280905789359123,6.57826592374943
"Alchemilla_mollis",0.320441690432317,0.280907652217397,6.57826531799944
"Alchemilla_fissa",0.320441727377277,0.280911737166043,6.57826017317575
"Alchemilla_retinervis",0.320441727377277,0.280911737166043,6.57826017317575
"Alchemilla_incisa",0.320441726880611,0.280911588486537,6.57826045851821
"Alchemilla_indivisa",0.320441718204918,0.280909647661823,6.57826388817724
"Alchemilla_tenerifolia",0.320441714342005,0.280909247598639,6.57826436357773
"Alchemilla_epipsila",0.320441716324594,0.28091023361449,6.57826234498863
"Alchemilla_catachnoa",0.320441716324594,0.28091023361449,6.57826234498863
"Alchemilla_fallax",0.320441333285848,0.280877691619174,6.57829256334103
"Alchemilla_coriacea",0.320441408086597,0.280883583724532,6.57828738568345
"Alchemilla_vetteri",0.320441408086597,0.280883583724532,6.57828738568345
"Alchemilla_erythropoda",0.32044149581838,0.280890463400284,6.57828134289371
"Alchemilla_oscensis",0.32044149581838,0.280890463400284,6.57828134289371
"Alchemilla_colorata",0.320441419729408,0.280885357207403,6.57828463124713
"Alchemilla_xanthochlora",0.320441561790256,0.28089836606044,6.57827190841568
"Alchemilla_montserratii",0.320441685666777,0.280908580357739,6.5782627202655
"Alchemilla_plicata",0.320441714023935,0.280911768341674,6.57825867369417
"Alchemilla_schmidelyana",0.320441714023935,0.280911768341674,6.57825867369417
"Alchemilla_longana",0.320441712896907,0.280911487153477,6.57825919029016
"Alchemilla_tenuis",0.320441709781056,0.280910961405898,6.57826003493392
"Alchemilla_hispanica",0.320441702759632,0.280910124773595,6.57826114115143
"Alchemilla_hybrida",0.320441586801316,0.28089983274797,6.57827134601779
"Alchemilla_crinita",0.320441586801316,0.28089983274797,6.57827134601779
"Alchemilla_ilerdensis",0.32044158231838,0.280899587292988,6.57827141620226
"Alchemilla_glabra",0.320441458756642,0.280891091928579,6.57827678430863
"Alchemilla_japonica",0.32044124176374,0.280857308644282,6.57832412554841
"Alchemilla_filicaulis",0.32044124176374,0.280857308644282,6.57832412554841
"Alchemilla_transiens",0.320441455057651,0.280888258761452,6.57828207483856
"Alchemilla_saxatilis",0.320441455057651,0.280888258761452,6.57828207483856
"Alchemilla_sp",0.320441478165272,0.280899647757684,6.57825951597111
"Alchemilla_faeroensis",0.320441478165272,0.280899647757684,6.57825951597111
"Alchemilla_grenieri",0.320441599629859,0.280904554709288,6.57826199727351
"Alchemilla_angustata",0.320441599629859,0.280904554709288,6.57826199727351
"Alchemilla_alpina",0.320441574050221,0.280899494492556,6.57827060086278
"Alchemilla_charbonneliana",0.320441679250177,0.280908239562546,6.578262473057
"Alchemilla_atriuscula",0.320441679250177,0.280908239562546,6.578262473057
"Alchemilla_glacialis",0.320441676738371,0.280907971838962,6.57826280395986
"Alchemilla_subsericea",0.320441636621368,0.280904231728435,6.57826682227786
"Alchemilla_decumbens",0.320441422031858,0.280881181210588,6.57829356469913
"Alchemilla_pentaphyllea",0.320441422031858,0.280881181210588,6.57829356469913
"Aphanes_microcarpa",0.320441324498778,0.280872599661403,6.57830127973764
"Aphanes_minutiflora",0.320441458530952,0.280887005035779,6.57828345833419
"Aphanes_arvensis",0.320441458530952,0.280887005035779,6.57828345833419
"Aphanes_sp",0.320441328627376,0.280873188218792,6.57830042344704
"Aphanes_cornucopioides",0.320441384754416,0.280877763295633,6.57829620015048
"Aphanes_australis",0.320441384754416,0.280877763295633,6.57829620015048
"Alchemilla_polylepis",0.320441239630157,0.28085323475618,6.57833531376425
"Alchemilla_ocreata",0.320441410739761,0.28087705589497,6.57830042154976
"Alchemilla_splendens",0.320441410739761,0.28087705589497,6.57830042154976
"Alchemilla_sprucei",0.320441564861496,0.280899461544203,6.57826904788046
"Alchemilla_hispidula",0.320441583537732,0.280903897173342,6.57826109663921
"Alchemilla_nivalis",0.320441583537732,0.280903897173342,6.57826109663921
"Lachemilla_holmgrenii",0.320441585980148,0.280904958984117,6.57825910969558
"Lachemilla_llanganatensis",0.320441591049996,0.280905868678961,6.57825760864768
"Alchemilla_galioides",0.320441591049996,0.280905868678961,6.57825760864768
"Alchemilla_holosericea",0.320441493397081,0.28089370692545,6.57827415447643
"Alchemilla_verticillata",0.320441235273279,0.280851035021223,6.5783396519561
"Lachemilla_angustata",0.320441218354275,0.280834703643165,6.57837334225457
"Alchemilla_tanacetifolia",0.320441223885214,0.280810047834268,6.57842411640904
"Alchemilla_pinnata",0.320441223885214,0.280810047834268,6.57842411640904
"Alchemilla_mandoniana",0.320441211503692,0.280792448660684,6.57846197741028
"Lachemilla_uniflora",0.320441213195196,0.280789784170295,6.57846771326016
"Alchemilla_diplophylla",0.320441213195196,0.280789784170295,6.57846771326016
"Alchemilla_pectinata",0.32044126342043,0.280840275069785,6.57836020014479
"Alchemilla_fulvescens",0.32044126342043,0.280840275069785,6.57836020014479
"Alchemilla_propinqua",0.320441235718898,0.280812943938251,6.5784185719917
"Alchemilla_rupestris",0.320441235718898,0.280812943938251,6.5784185719917
"Comarum_salesovianum",0.320441231277247,0.280628605214851,6.57880843630228
"Comarum_palustre",0.320441231277247,0.280628605214851,6.57880843630228
"Fragaria_chiloensis",0.318943120511598,0.226974342129125,6.83596135619603
"Fragaria_virginiana",0.318943120511598,0.226974342129125,6.83596135619603
"Fragaria_moschata",0.318943125704822,0.226975569351471,6.83598511997354
"Fragaria_mandshurica",0.318943125704822,0.226975569351471,6.83598511997354
"Fragaria_vesca",0.318943119548817,0.226974134553044,6.83595772186079
"Fragaria_sp",0.318943086587308,0.226969077804809,6.83587358349501
"Fragaria_daltoniana",0.31894309047628,0.226970030120392,6.83589138575742
"Fragaria_nilgerrensis",0.31894309047628,0.226970030120392,6.83589138575742
"Fragaria_tibetica",0.318943126323228,0.226978363824696,6.83604927625629
"Fragaria_orientalis",0.318943136199363,0.2269805736788,6.83609145198104
"Fragaria_nipponica",0.318943136199363,0.2269805736788,6.83609145198104
"Fragaria_moupinensis",0.318943127179053,0.226978558938372,6.83605301327372
"Fragaria_pentaphylla",0.318943113290567,0.226975323232027,6.83599070217554
"Fragaria_nubicola",0.318943093447502,0.22696955983859,6.835876431375
"Fragaria_viridis",0.318943093447502,0.22696955983859,6.835876431375
"Fragaria_hayatae",0.318942954314793,0.226847653078566,6.8332583255
"Fragaria_iinumae",0.318942954314793,0.226847653078566,6.8332583255
"Potaninia_mongolica",0.320441214367155,0.280743531467816,6.57856748410083
"Potentilla_parvifolia",0.320441334523959,0.280841417060047,6.57836448572424
"Dasiphora_phyllocalyx",0.320441334523959,0.280841417060047,6.57836448572424
"Dasiphora_davurica",0.320441271117813,0.280833554049861,6.57837525892849
"Dasiphora_fruticosa",0.320441211964938,0.280790891451784,6.5784633480824
"Chamaecallis_perpusillodes",0.320441212400038,0.280817523575662,6.5784087959625
"Drymocallis_pseudorupestris",0.320441227207907,0.280842081059716,6.57835695343022
"Drymocallis_glutinosa",0.320441500777241,0.280892911491207,6.57827457990828
"Potentilla_drummondii",0.320441500777241,0.280892911491207,6.57827457990828
"Drymocallis_corsica",0.320441548169082,0.280892896592595,6.57827974236295
"Drymocallis_rupestris",0.320441548169082,0.280892896592595,6.57827974236295
"Drymocallis_arguta",0.320441483903256,0.280888370739638,6.57828298137738
"Drymocallis_poteriifolia",0.320441240009812,0.280850273881996,6.57834047386877
"Chamaerhodos_mongholica",0.320441329363553,0.280831147047034,6.57838649227664
"Chamaerhodos_nuttallii",0.320441457389862,0.280845236757658,6.57836864532302
"Chamaerhodos_sabulosa",0.320441457389862,0.280845236757658,6.57836864532302
"Potentilla_tapetodes",0.320441228975186,0.280818236462029,6.57840770092872
"Potentilla_microphylla",0.320441228975186,0.280818236462029,6.57840770092872
"Potentilla_stenophylla",0.320441215118985,0.280826483752442,6.57838942159515
"Potentilla_glabriuscula",0.320441299573376,0.280856589504844,6.57833197782976
"Potentilla_songzhuensis",0.320441299573376,0.280856589504844,6.57833197782976
"Potentilla_peduncularis",0.320441266429247,0.280852082610641,6.57833848836156
"Potentilla_leuconota",0.320441266429247,0.280852082610641,6.57833848836156
"Potentilla_turfosa",0.320441210409688,0.280804451743261,6.5784369578115
"Sibbaldia_micropetala",0.320441400909954,0.280836783655789,6.5783831286244
"Sibbaldia_phanerophlebia",0.320441400909954,0.280836783655789,6.5783831286244
"Potentilla_polyphylla",0.32044121131013,0.280788015783225,6.57847161110567
"Potentilla_lignosa",0.320441229395321,0.280626326110627,6.57881817829452
"Potentilla_egedei",0.320441223678249,0.280713065429705,6.57862602778153
"Potentilla_anserina",0.320441223678249,0.280713065429705,6.57862602778153
"Potentilla_sterilis",0.32044123593553,0.280418048326437,6.57923677661659
"Potentilla_simulatrix",0.320443477813829,0.271405157258624,6.5967063631009
"Potentilla_centigrana",0.320443477813829,0.271405157258624,6.5967063631009
"Duchesnea_indica",0.318878859853604,0.219436048123314,6.70848678964992
"Duchesnea_chrysantha",0.318879948086933,0.219636764904351,6.71176843761643
"Potentilla_erecta",0.320443324435415,0.272190471207163,6.59488721762861
"Potentilla_anglica",0.320443396551559,0.272465397372508,6.594250183574
"Potentilla_reptans",0.320443396551559,0.272465397372508,6.594250183574
"Potentilla_stolonifera",0.32044124476023,0.280791475814337,6.57846477946989
"Potentilla_fragarioides",0.32044124476023,0.280791475814337,6.57846477946989
"Horkeliella_purpurascens",0.320441216339311,0.280826871030636,6.57838880526214
"Horkelia_bolanderi",0.320441229199212,0.280840005794522,6.57836128259495
"Potentilla_norvegica",0.32044125636033,0.280849265994457,6.57834365376782
"Ivesia_kingii",0.32044125636033,0.280849265994457,6.57834365376782
"Ivesia_multifoliolata",0.320441244845448,0.280846830467929,6.57834785328421
"Potentilla_supina",0.320441260900373,0.280848799116055,6.57834645700948
"Potentilla_dombeyi",0.320441260900373,0.280848799116055,6.57834645700948
"Potentilla_speciosa",0.320441222601077,0.280838114668317,6.57836619673099
"Potentilla_subvahliana",0.320441215287991,0.28083142769789,6.57838031817319
"Potentilla_fragiformis",0.320441229971653,0.28084452991864,6.57835323074285
"Potentilla_elegans",0.320441229971653,0.28084452991864,6.57835323074285
"Potentilla_pulchella",0.320441341001635,0.280889977163494,6.57826427588839
"Potentilla_rubricaulis",0.320441344024483,0.280890610357918,6.57826317301141
"Potentilla_multifida",0.320441344024483,0.280890610357918,6.57826317301141
"Potentilla_petraea",0.320441251311468,0.280851197466787,6.5783407322833
"Potentilla_pannosa",0.320441251311468,0.280851197466787,6.5783407322833
"Potentilla_villosula",0.320441222565404,0.280841784247467,6.5783585915763
"Potentilla_persica",0.320441407365201,0.280869615004224,6.57831599886965
"Potentilla_kurdica",0.320441407365201,0.280869615004224,6.57831599886965
"Potentilla_grandiflora",0.320441225338445,0.280841962164427,6.57835828888263
"Potentilla_radiata",0.320441280454679,0.280865861950015,6.57831203685414
"Potentilla_tanacetifolia",0.320441310512334,0.280871021696157,6.57830386106981
"Potentilla_thuringiaca",0.320441310512334,0.280871021696157,6.57830386106981
"Potentilla_neumanniana",0.320441356614444,0.280875235550573,6.57829937489426
"Potentilla_chrysantha",0.320441356614444,0.280875235550573,6.57829937489426
"Potentilla_montenegrina",0.320441232519339,0.280847589321055,6.57834682322535
"Potentilla_nepalensis",0.320441239902769,0.280849724628681,6.57834285003415
"Potentilla_argentea",0.320441239902769,0.280849724628681,6.57834285003415
"Potentilla_flabellifolia",0.320441212561107,0.280824003348363,6.57839609481721
"Potentilla_pensylvanica",0.32044121922988,0.280837838306598,6.57836681269303
"Potentilla_atrosanguinea",0.320441225119531,0.280843737430396,6.57835452681699
"Potentilla_neumaniana",0.3204412568087,0.280856828257977,6.57832899477708
"Potentilla_adscharica",0.320441257897048,0.280857025718628,6.57832867045252
"Potentilla_recta",0.320441257897048,0.280857025718628,6.57832867045252
"Potentilla_crantzii",0.320441232513497,0.280848529986271,6.57834477349174
"Potentilla_pimpinelloides",0.320441292930019,0.280863343525258,6.57831887711283
"Potentilla_hyparctica",0.320441292930019,0.280863343525258,6.57831887711283
"Potentilla_concinna",0.32044144765416,0.280885051686398,6.57828777015977
"Potentilla_hippiana",0.32044144765416,0.280885051686398,6.57828777015977
"Potentilla_diversifolia",0.320441456369209,0.280885847454385,6.57828692322173
"Potentilla_gracilis",0.320441456369209,0.280885847454385,6.57828692322173
"Potentilla_nivea",0.320441282819245,0.280868196112871,6.5783076676722
"Potentilla_tollii",0.320441304286288,0.280872112333198,6.57830133252006
"Potentilla_multicaulis",0.320441527706722,0.28089248806121,6.57827995604792
"Potentilla_discolor",0.320441527706722,0.28089248806121,6.57827995604792
"Potentilla_chinensis",0.320441497483035,0.280890668675106,6.57828079560542
"Potentilla_stipularis",0.320441278059436,0.280867138201125,6.57830947966669
"Potentilla_kleiniana",0.320441226684301,0.280840612678069,6.57836134658413
"Potentilla_thurberi",0.320441226684301,0.280840612678069,6.57836134658413
"Potentilla_pulvinaris",0.320441274377574,0.280868772318778,6.57830321693198
"Potentilla_villosa",0.320441274377574,0.280868772318778,6.57830321693198
"Potentilla_bimundorum",0.320441260869724,0.280864695939835,6.57831035006896
"Potentilla_bipinnatifida",0.320441260869724,0.280864695939835,6.57831035006896
"Potentilla_uniflora",0.320441211906652,0.280821221455403,6.57840203888866
"Potentilla_biennis",0.320441213565199,0.280758125137825,6.57853725407026
"Ivesia_saxosa",0.320441270590516,0.280808120737589,6.57843216427807
"Ivesia_lycopodioides",0.320441270590516,0.280808120737589,6.57843216427807
"Sibbaldia_tetrandra",0.320441212015208,0.280774074731108,6.57850335217399
"Potentilla_clandestina",0.32044121150744,0.280780202465272,6.57848981205404
"Sibbaldia_purpurea",0.320441211496802,0.28078041763312,6.57848933351779
"Potentilla_griffithii",0.320441211496802,0.28078041763312,6.57848933351779
"Potentilla_articulata",0.320441235457019,0.28082479217617,6.57839379476885
"Potentilla_biflora",0.320441235457019,0.28082479217617,6.57839379476885
"Potentilla_curviseta",0.320441216999275,0.280815025993262,6.5784136016216
"Potentilla_ancistrifolia",0.320441210698881,0.28078974957605,6.57846967660871
"Potentilla_nitida",0.320441395443334,0.280860807367469,6.57833309965354
"Potentilla_divina",0.320441395443334,0.280860807367469,6.57833309965354
"Potentilla_clusiana",0.320441212692445,0.280822969092255,6.57839798824089
"Potentilla_micrantha",0.320441212692445,0.280822969092255,6.57839798824089
"Potentilla_grammopetala",0.320441212487815,0.280822656243609,6.57839866263354
"Potentilla_alchemilloides",0.320441388378674,0.280855463302648,6.57834416112007
"Potentilla_valderia",0.320441388378674,0.280855463302648,6.57834416112007
"Potentilla_tabernaemontani",0.320441268271873,0.280842058435972,6.57836127537496
"Potentilla_alba",0.320441268271873,0.280842058435972,6.57836127537496
"Potentilla_caulescens",0.320441211760399,0.280819909115225,6.57840459493639
"Fallugia_paradoxa",0.32044124838675,0.280491562456324,6.57909956044292
"Sieversia_pusilla",0.320441374216899,0.280657782614603,6.57874592829819
"Geum_pentapetalum",0.320441374216899,0.280657782614603,6.57874592829819
"Geum_glaciale",0.320441224911191,0.280666957420377,6.57873079450976
"Geum_bulgaricum",0.320441223586777,0.280677871723213,6.57870649750048
"Geum_andicola",0.320441223586777,0.280677871723213,6.57870649750048
"Geum_vernum",0.320441230840249,0.28062726514895,6.57881987912323
"Geum_chiloense",0.320441227697518,0.280649239065782,6.57877157331504
"Geum_macrophyllum",0.320441227697518,0.280649239065782,6.57877157331504
"Geum_reptans",0.320441229530167,0.280636311256501,6.57880052153757
"Geum_montanum",0.320441240949814,0.280836503973097,6.57836716648504
"Geum_canadense",0.320441315733355,0.280848646117874,6.57834810296875
"Geum_urbanum",0.320441315733355,0.280848646117874,6.57834810296875
"Geum_rivale",0.320441243161575,0.280837374600244,6.57836547579834
"Geum_geniculatum",0.320441228607694,0.280828748541982,6.57838297776005
"Geum_speciosum",0.320441229212925,0.280638422349822,6.57879598521753
"Geum_aleppicum",0.320441229212925,0.280638422349822,6.57879598521753
"Geum_rossii",0.320441408683394,0.280765743473056,6.57853356988574
"Geum_triflorum",0.320441408683394,0.280765743473056,6.57853356988574
"Coluria_elegans",0.320441219518099,0.280716252757238,6.57862403708549
"Coluria_geoides",0.320441219518099,0.280716252757238,6.57862403708549
"Acomastylis_elata",0.320441226639897,0.280655762601231,6.57875828625575
"Geum_sikkimense",0.3204412294995,0.280636521953803,6.57880004584931
"Geum_heterocarpum",0.320441231522451,0.28062247257027,6.57883009680561
"Geum_calthifolium",0.320441232624551,0.280614795918131,6.57884643536121
"Taihangia_rupestris",0.320441219936595,0.280704270473165,6.57865263483618
"Geum_fragarioides",0.320441218500707,0.280715928514123,6.5786270432567
"Geum_waldsteiniae",0.320441216875888,0.280728967791687,6.57859833745681
"Geum_leiospermum",0.32044127957219,0.280789923909295,6.57846950976509
"Geum_cockaynei",0.32044127957219,0.280789923909295,6.57846950976509
"Rubus_lasiostylus",0.318943521003085,0.226962515418335,6.83544059621802
"Rubus_innominatus",0.318943522205005,0.226962829916105,6.83544693193279
"Rubus_pungens",0.318943522205005,0.226962829916105,6.83544693193279
"Rubus_acaulis",0.318943126901469,0.226946191828926,6.83536252901628
"Rubus_subtibetanus",0.318943248936299,0.226979617708106,6.83598346240339
"Rubus_coreanus",0.318943251031106,0.226980119540684,6.8359932467661
"Rubus_inopertus",0.318943251986843,0.226980339531008,6.83599743889374
"Rubus_mesogaeus",0.318943263222832,0.226982855932412,6.83604529847354
"Rubus_parvifolius",0.318943263222832,0.226982855932412,6.83604529847354
"Rubus_subinopertus",0.318943220503145,0.226972573080029,6.8358467983014
"Rubus_idaeus",0.318943172387374,0.22696040200886,6.83562343327412
"Rubus_phoenicolasius",0.318943172387374,0.22696040200886,6.83562343327412
"Rubus_stans",0.318943125970415,0.226945691951306,6.83535295798301
"Rubus_hoffmeisterianus",0.318943109477401,0.226929527366126,6.83503870205918
"Rubus_biflorus",0.318943463069985,0.226963556268819,6.83551053067868
"Rubus_alexeterius",0.318943463069985,0.226963556268819,6.83551053067868
"Rubus_niveus",0.318943427101005,0.226955078275579,6.83534441535692
"Rubus_ursinus",0.318942791588065,0.226943240889901,6.8355571839686
"Rubus_macraei",0.318942791588065,0.226943240889901,6.8355571839686
"Rubus_arizonensis",0.318942660603753,0.226915351957063,6.83507914008078
"Rubus_discolor",0.3189426786431,0.226934532621139,6.8354474573503
"Rubus_parvus",0.318942740933381,0.226953551220944,6.83579995422574
"Rubus_canescens",0.318942740933381,0.226953551220944,6.83579995422574
"Rubus_geoides",0.318942710862306,0.226946492184421,6.83567207701677
"Rubus_gunnianus",0.31894272175862,0.226949390027986,6.83572515848087
"Rubus_moorei",0.31894272175862,0.226949390027986,6.83572515848087
"Rubus_nivalis",0.31894265721303,0.226923420703955,6.83524084098588
"Rubus_roseus",0.318942846130323,0.226962657495972,6.83592292301036
"Rubus_glabratus",0.318942853812139,0.226964439034173,6.83595883883001
"Rubus_nubigenus",0.318942853812139,0.226964439034173,6.83595883883001
"Rubus_urticifolius",0.318942632657609,0.226956123605077,6.83593564126818
"Rubus_praecox",0.318942634698853,0.226956632262195,6.83594519324126
"Rubus_alpinus",0.318942634698853,0.226956632262195,6.83594519324126
"Rubus_trivialis",0.318942627276724,0.226959533095588,6.83601471207853
"Rubus_plicatus",0.318942634326654,0.226961332341828,6.83604867008514
"Rubus_canadensis",0.318942634326654,0.226961332341828,6.83604867008514
"Rubus_setosus",0.31894264472278,0.226963711821816,6.83609313321747
"Rubus_pensilvanicus",0.31894264472278,0.226963711821816,6.83609313321747
"Rubus_hispidus",0.318942657403916,0.226966662094924,6.8361493069255
"Rubus_flagellaris",0.318942658204024,0.226966849193367,6.83615291745947
"Rubus_argutus",0.318942658693915,0.226966961991565,6.83615506585484
"Rubus_cuneifolius",0.318942658693915,0.226966961991565,6.83615506585484
"Rubus_nessensis",0.318942626737303,0.226959352006886,6.83601114267833
"Rubus_sapidus",0.318942626018873,0.226959079879858,6.83600568950903
"Rubus_hochstetterorum",0.318942618915962,0.226956023838484,6.83594416546508
"Rubus_glaucus",0.318942615347884,0.226954192629256,6.83590719842086
"Rubus_allegheniensis",0.318942609395127,0.226950319373557,6.83582884821114
