"","alpha","sigma.sq","theta"
"Solanum_crispum",0.091278011793743,0.108175141734721,7.37649477583459
"Solanum_laxum",0.0912739675600472,0.108347569330246,7.37613710131969
"Solanum_aligerum",0.0912950701708999,0.107449584761928,7.3779922560719
"Solanum_nitidum",0.0912950701708999,0.107449584761928,7.3779922560719
"Solanum_pubigerum",0.0912851794328099,0.107872288692159,7.37712021610749
"Solanum_uncinellum",0.0912712072699576,0.108465463435913,7.37588628227134
"Solanum_aviculare",0.0913788005744785,0.103968689709819,7.38509341184239
"Solanum_laciniatum",0.0913788005744785,0.103968689709819,7.38509341184239
"Solanum_linearifolium",0.0913749082676096,0.104136441773898,7.38474897490767
"Solanum_vescum",0.0913351131243752,0.10582612563774,7.38125386652726
"Solanum_simile",0.0913365453923658,0.10574963240873,7.38140114571009
"Solanum_symonii",0.0913365453923658,0.10574963240873,7.38140114571009
"Solanum_capsiciforme",0.0912849756392092,0.107939095805869,7.37686531099612
"Solanum_herculeum",0.0667819910721858,0.497229754957375,5.88604563269718
"Solanum_guineense",0.09126286154834,0.108866675955168,7.37495083569243
"Solanum_terminale",0.0912628615483407,0.10886667595514,7.37495083569249
"Solanum_valdiviense",0.0912520310079228,0.109313726455374,7.37403968743558
"Solanum_monarchostemon",0.0912594654014515,0.108988480269374,7.37475103494945
"Solanum_thelopodium",0.0912594654014515,0.108988480269374,7.37475103494945
"Jaltomata_dendroidea",0.0914984418487323,0.0987553211705811,7.39600496979958
"Jaltomata_guillermoguerrae",0.0914984418487323,0.0987553211705811,7.39600496979958
"Jaltomata_sanchezvegae",0.0914930592986699,0.0989828179702685,7.39553068307982
"Jaltomata_ventricosa",0.0914902366667873,0.0991038645442086,7.39528081729285
"Jaltomata_tayabambae",0.0914982682189556,0.0987697393049773,7.39598436032943
"Jaltomata_weberbaueri",0.0914982682189556,0.0987697393049773,7.39598436032943
"Jaltomata_yacheri",0.0914966960866377,0.0988349905653912,7.39584678854568
"Jaltomata_herrerae",0.091469465790922,0.0999892082380406,7.39345115848132
"Jaltomata_bernardelloana",0.0914671350657447,0.100101635530199,7.39324206842124
"Jaltomata_sagastegui",0.0914671350657447,0.100101635530199,7.39324206842124
"Jaltomata_nigricolor",0.0914701792805172,0.0999683471164369,7.39351426224646
"Jaltomata_paneroi",0.0914701792805172,0.0999683471164369,7.39351426224646
"Jaltomata_chotanae",0.0914661922605585,0.100151769877844,7.39315201273164
"Jaltomata_lanata",0.0914661922605585,0.100151769877844,7.39315201273164
"Jaltomata_lojae",0.0914647335328914,0.100211751566765,7.39302485633861
"Jaltomata_aspera",0.0913898055981483,0.103394405073247,7.38643770967909
"Jaltomata_lomana",0.0914659087077049,0.100167589003834,7.39313152791034
"Jaltomata_mionei",0.0914659087077049,0.100167589003834,7.39313152791034
"Jaltomata_truxillana",0.0914644021250613,0.10022998537851,7.39299982836567
"Jaltomata_cajacayensis",0.0914580951158894,0.100492327976401,7.3924479153356
"Jaltomata_bicolor",0.0914520585312691,0.100723404949186,7.39193711795864
"Jaltomata_umbellata",0.0914520585312691,0.100723404949186,7.39193711795864
"Jaltomata_dentata",0.0914386899533865,0.10129536168337,7.39075410591241
"Jaltomata_biflora",0.0914126871010002,0.102414533827106,7.38845448077604
"Jaltomata_contumacensis",0.0914707950865966,0.0999390336676105,7.39357590320609
"Jaltomata_leivae",0.0914707950865966,0.0999390336676105,7.39357590320609
"Jaltomata_yungayensis",0.0914660333097382,0.100135447470981,7.39316052067054
"Jaltomata_viridiflora",0.0914583484683636,0.10046180750119,7.39248286502991
"Jaltomata_lezamae",0.0914522616278065,0.100719736719901,7.39194985515931
"Jaltomata_sinuosa",0.0914522616278065,0.100719736719901,7.39194985515931
"Jaltomata_andersonii",0.0914144634360802,0.102337727512072,7.38861212805326
"Jaltomata_oppositifolia",0.0913481814183434,0.105163623276668,7.38276843887001
"Jaltomata_salpoensis",0.0913481814183434,0.105163623276668,7.38276843887001
"Jaltomata_antillana",0.0913602167156677,0.104716309107067,7.38377374756493
"Jaltomata_auriculata",0.0913602167156677,0.104716309107067,7.38377374756493
"Jaltomata_bohsiana",0.0913853954151831,0.103586051539712,7.38601646506231
"Jaltomata_procumbens",0.0913853954151831,0.103586051539712,7.38601646506231
"Jaltomata_chihuahuensis",0.0913837333498643,0.103657708597377,7.38586915107554
"Jaltomata_grandiflora",0.0913837333498643,0.103657708597377,7.38586915107554
"Jaltomata_darcyana",0.0913546334103812,0.104895339934732,7.38331166283969
"Jaltomata_repandidentata",0.0913546334103812,0.104895339934732,7.38331166283969
"Physalis_mollis",0.0914311036039416,0.101609142328043,7.39017635521367
"Physalis_viscosa",0.0914311036039416,0.101609142328043,7.39017635521367
"Physalis_cinerascens",0.0914174979057457,0.102189642496722,7.38897453357312
"Physalis_pumila",0.0913986847753259,0.102997194409458,7.38731216080037
"Physalis_angustifolia",0.0914071331588802,0.102630727707156,7.38806766729824
"Physalis_walteri",0.0914071331588802,0.102630727707156,7.38806766729824
"Physalis_arenicola",0.091358756344368,0.104699290422325,7.38380112582097
"Physalis_heterophylla",0.0913706741233272,0.104164723024158,7.38487724414922
"Physalis_virginiana",0.0913706740498032,0.104164726299678,7.38487723749936
"Physalis_lanceolata",0.0913442585033377,0.105304058930549,7.38253727764785
"Physalis_angulata",0.0913374275984493,0.105621925353895,7.3819040720849
"Physalis_pubescens",0.0913374275984493,0.105621925353895,7.3819040720849
"Physalis_lagascae",0.0913241396441806,0.106152090384622,7.38076226521134
"Physalis_cordata",0.0913522217423521,0.104952149513234,7.38324939220209
"Physalis_ignota",0.0913522217423521,0.104952149513234,7.38324939220209
"Physalis_minima",0.091332356825624,0.105815341822684,7.38148524617554
"Physalis_pruinosa",0.091332356825624,0.105815341822684,7.38148524617554
"Physalis_coztomatl",0.0913429540452717,0.105344112530517,7.3824352825807
"Physalis_minimaculata",0.0913429540452717,0.105344112530517,7.3824352825807
"Physalis_campanulata",0.0913777455155158,0.103921606743145,7.38544460490061
"Physalis_greenmanii",0.0913777455155158,0.103921606743145,7.38544460490061
"Physalis_caudella",0.0913493754500676,0.10509075321386,7.38297354684914
"Physalis_hederifolia",0.0913681156026291,0.104280382099062,7.38463359932989
"Physalis_sordida",0.0913681156026291,0.104280382099062,7.38463359932989
"Physalis_glutinosa",0.0913530937726269,0.104933008940849,7.38329971056362
"Physalis_longifolia",0.0913177170680264,0.10644394080705,7.38018212561916
"Physalis_angustiphysa",0.0913872341876787,0.103495085018977,7.38629159684272
"Physalis_lassa",0.0913872341876787,0.103495085018977,7.38629159684272
"Physalis_peruviana",0.0913623939445637,0.104540406272415,7.38411045458346
"Physalis_nicandroides",0.0913544371310599,0.104862095586053,7.38342641901329
"Physalis_patula",0.0913544371310599,0.104862095586053,7.38342641901329
"Physalis_microcarpa",0.0912889225868085,0.107670861279374,7.37760490347638
"Physalis_philadelphica",0.0912889225868085,0.107670861279374,7.37760490347638
"Physalis_acutifolia",0.0912900125794146,0.107633239233314,7.37764784458013
"Physalis_crassifolia",0.0912900125794146,0.107633239233314,7.37764784458013
"Chamaesaracha_coronopus",0.091300214184301,0.107214120300359,7.37846747949885
"Chamaesaracha_sordida",0.091300214184301,0.107214120300359,7.37846747949885
"Physalis_arborescens",0.0913171261200195,0.106487272141085,7.37996071345884
"Physalis_melanocystis",0.0913171261200195,0.106487272141085,7.37996071345884
"Physalis_microphysa",0.0912661724921951,0.108683919062116,7.3754192538291
"Quincula_lobata",0.0912661724921951,0.108683919062116,7.3754192538291
"Physalis_alkekengi",0.0912625338685631,0.108849114824029,7.37505761852314
"Physalis_carpenteri",0.0912625338685631,0.108849114824029,7.37505761852314
"Witheringia_meiantha",0.09138858591407,0.103505687472815,7.38613268458417
"Witheringia_solanacea",0.09138858591407,0.103505687472815,7.38613268458417
"Witheringia_macrantha",0.0913749636569545,0.104088474581456,7.38492979839089
"Brachistus_stramoniifolius",0.0913402153264519,0.105564318447424,7.38187636551237
"Leucophysalis_viscosa",0.0912846823208422,0.107911852693286,7.37700851687293
"Tzeltalia_amphitricha",0.0913244931576137,0.106250142158022,7.38048225931981
"Tzeltalia_calidaria",0.0913244931576137,0.106250142158022,7.38048225931981
"Leucophysalis_grandiflora",0.0912409485712253,0.109776434110006,7.37298919864469
"Leucophysalis_nana",0.0912409485712253,0.109776434110006,7.37298919864469
"Oryctes_nevadensis",0.0665570597604562,0.522474746712651,5.84934884608196
"Iochroma_cyaneum",0.0914382147704744,0.101368222869901,7.39063502318593
"Iochroma_loxense",0.0914382147704744,0.101368222869901,7.39063502318593
"Iochroma_cornifolium",0.0914349230119456,0.101502235401993,7.39034947858713
"Acnistus_arborescens",0.0914123988747649,0.102446422945678,7.38837398206576
"Iochroma_stenanthum",0.0914123988747649,0.102446422945678,7.38837398206576
"Iochroma_ellipticum",0.0913992493322883,0.103014077098647,7.38721087762374
"Iochroma_confertiflorum",0.0913891398987039,0.10344656100003,7.38632100489454
"Iochroma_edule",0.091406092865185,0.102711745822031,7.3878313139036
"Iochroma_salpoanum",0.091406092865185,0.102711745822031,7.3878313139036
"Iochroma_lehmannii",0.0914113536923429,0.102505167718414,7.38828235218353
"Iochroma_squamosum",0.0914113536923429,0.102505167718414,7.38828235218353
"Iochroma_calycinum",0.0913932618485768,0.103267574221555,7.38669751438113
"Iochroma_fuchsioides",0.0913932618485768,0.103267574221555,7.38669751438113
"Iochroma_gesnerioides",0.0913738850157714,0.104090793574925,7.38498981841197
"Iochroma_nitidum",0.0913775927555745,0.103945744776487,7.38529489258488
"Iochroma_umbellatum",0.0913775927555745,0.103945744776487,7.38529489258488
"Iochroma_grandiflorum",0.091366135248085,0.104433050213118,7.38428521824668
"Eriolarynx_lorentzii",0.0914247719566502,0.10193212214252,7.38946483784426
"Iochroma_australe",0.0914247719566502,0.10193212214252,7.38946483784426
"Eriolarynx_fasciculata",0.0914052520941007,0.102747401734223,7.38775478431971
"Dunalia_brachyacantha",0.0913956101196074,0.103162777455572,7.38690164959578
"Iochroma_parvifolium",0.0913785416024902,0.1038946895084,7.38539625754004
"Vassobia_breviflora",0.0913777160286027,0.103913311408903,7.38534102451385
"Vassobia_dichotoma",0.0913777160286027,0.103913311408903,7.38534102451385
"Dunalia_spinosa",0.0913417053179812,0.105464808839745,7.38215621160414
"Dunalia_obovata",0.0913652512659411,0.104454071196853,7.38424060866152
"Dunalia_spathulata",0.0913652512659411,0.104454071196853,7.38424060866152
"Saracha_punctata",0.0913623478388192,0.104569142361498,7.38398760966291
"Saracha_quitensis",0.0913623478388192,0.104569142361498,7.38398760966291
"Dunalia_solanacea",0.0913234288551925,0.106235997063133,7.38054937713996
"Deprea_sylvaticum",0.0913435540812129,0.105443854388798,7.38221184259111
"Larnax_subtriflora",0.0913435540812129,0.105443854388798,7.38221184259111
"Larnax_sachapapa",0.0913266430185912,0.106099661080137,7.3807691988617
"Larnax_sylvarum",0.0913266430185912,0.106099661080137,7.3807691988617
"Deprea_bitteriana",0.0913174848074135,0.106486359597552,7.37996454231236
"Deprea_paneroi",0.0913174848074135,0.106486359597552,7.37996454231236
"Larnax_dilloniana",0.0913527674878523,0.104988983698269,7.38306638254342
"Larnax_hawkesii",0.0913527674878523,0.104988983698269,7.38306638254342
"Larnax_nieva",0.0913219701952313,0.106312517889099,7.38034446724151
"Larnax_psilophyta",0.0913040106099034,0.107073833197263,7.3787679343328
"Larnax_purpurea",0.0913040105843179,0.107073834299512,7.37876793205431
"Larnax_suffruticosa",0.0912655074261393,0.108714619441883,7.37535505792585
"Deprea_orinocensis",0.0913105422188978,0.106785783369817,7.37930756103252
"Larnax_parviflora",0.0913105422188978,0.106785783369817,7.37930756103252
"Larnax_peruviana",0.0912598730137198,0.108960597481115,7.37482895550184
"Withania_coagulans",0.0907483125362083,0.130452049207342,7.32956235678198
"Withania_somnifera",0.0907483125362083,0.130452049207342,7.32956235678198
"Mellissia_begoniifolia",0.0646584058819507,0.735615091720945,5.53854064873517
"Discopodium_penninervium",0.0912138039963354,0.110953434380917,7.37041249799938
"Nothocestrum_latifolium",0.0912758400627406,0.108351671862595,7.37588738530379
"Nothocestrum_longifolium",0.0912758400627406,0.108351671862595,7.37588738530379
"Athenaea_pogogena",0.0913519576577895,0.105124002389675,7.38264892526777
"Athenaea_sp",0.0913519576577895,0.105124002389675,7.38264892526777
"Aureliana_fasciculata",0.0913258477958942,0.106234922922039,7.38035045805047
"Cuatresia_exiguiflora",0.091346885423907,0.105286792698464,7.38242398206486
"Cuatresia_riparia",0.091346885423907,0.105286792698464,7.38242398206486
"Witheringia_cuneata",0.0913062673977456,0.107001476748269,7.37885801841983
"Capsicum_frutescens",0.0914079728533803,0.102631851181672,7.38802372862134
"Capsicum_galapagoense",0.0914079728533803,0.102631851181672,7.38802372862134
"Capsicum_chinense",0.091385433254244,0.103583928749369,7.38604096434789
"Capsicum_annuum",0.0913632560036526,0.104534496640111,7.38408326669094
"Capsicum_baccatum",0.0913692999405655,0.104260002778249,7.38463140740599
"Capsicum_coccineum",0.0913692999405655,0.104260002778249,7.38463140740599
"Capsicum_chacoense",0.0913541014105251,0.104922222866673,7.38328001794382
"Capsicum_tovarii",0.0913292681341932,0.105984645573332,7.38108965012956
"Capsicum_pubescens",0.0913196950037116,0.106390674051222,7.38024682740106
"Capsicum_cardenasii",0.0913256399817141,0.106128241110737,7.38077321377869
"Capsicum_eximium",0.0913256399817141,0.106128241110737,7.38077321377869
"Capsicum_ceratocalyx",0.0913589860023065,0.104724170705946,7.38370150351322
"Capsicum_minutiflorum",0.0913589860023065,0.104724170705946,7.38370150351322
"Capsicum_flexuosum",0.0912747684257951,0.108300137922845,7.37625298680811
"Capsicum_hunzikerianum",0.0913977356736462,0.103128989430816,7.38700971796499
"Capsicum_recurvatum",0.0913977356736462,0.103128989430816,7.38700971796499
"Capsicum_schottianum",0.0913863513581488,0.103604852117328,7.38601266118265
"Capsicum_pereirae",0.0913680184826784,0.10435555946659,7.38442413392455
"Capsicum_villosum",0.0913680184826784,0.10435555946659,7.38442413392455
"Capsicum_campylopodium",0.0912603019562709,0.108926756141769,7.37492022870221
"Capsicum_ciliatum",0.0913537048322409,0.10497180951666,7.38309528519156
"Capsicum_rhomboideum",0.0913537048322409,0.10497180951666,7.38309528519156
"Capsicum_lanceolatum",0.0913135701531994,0.106683856688066,7.37955746061547
"Capsicum_geminifolium",0.0913437788877874,0.105434948307634,7.38219329326845
"Capsicum_lycianthoides",0.0913437788877874,0.105434948307634,7.38219329326845
"Lycianthes_dejecta",0.0914188259894735,0.102239138356879,7.38885228977407
"Lycianthes_peduncularis",0.0914188259894735,0.102239138356879,7.38885228977407
"Lycianthes_rzedowskii",0.0914128372921844,0.10248507880355,7.38833124217166
"Lycianthes_moziniana",0.0913971676755038,0.103140915083952,7.38695901356831
"Lycianthes_acapulcensis",0.0913704445657315,0.104242984244115,7.38463810520716
"Lycianthes_ciliolata",0.0913704445657315,0.104242984244115,7.38463810520716
"Lycianthes_asarifolia",0.0913146081409186,0.106629179884151,7.37971730681178
"Lycianthes_acutifolia",0.0913497309086852,0.105112212685243,7.38282642480332
"Lycianthes_inaequilatera",0.0913497309086852,0.105112212685243,7.38282642480332
"Lycianthes_amatitlanensis",0.0913500683864326,0.105097905310231,7.38285614906567
"Lycianthes_radiata",0.0913500683864326,0.105097905310231,7.38285614906567
"Lycianthes_jelskii",0.0912849283558778,0.10788387588936,7.37710413858805
"Lycianthes_fasciculata",0.0913502978140937,0.105165184446704,7.38278894504993
"Lycianthes_saltensis",0.0913502978140937,0.105165184446704,7.38278894504993
"Lycianthes_lycioides",0.0913299556964776,0.105969982016035,7.38104362507862
"Lycianthes_rantonnei",0.0913299557380633,0.105969980201491,7.38104362879261
"Lycianthes_geminiflora",0.0913705725108572,0.104209481015984,7.38472944831246
"Lycianthes_heteroclita",0.0913705724420331,0.104209484033497,7.38472944215346
"Lycianthes_tricolor",0.0913549639527457,0.10488878833487,7.38334240914567
"Lycianthes_stephanocalyx",0.0913424198822631,0.105427613684737,7.38223492232898
"Lycianthes_lenta",0.0913335677153359,0.105805048230417,7.3814557198797
"Lycianthes_jalicensis",0.0913816372711876,0.103749779567202,7.38569752717214
"Lycianthes_surotatensis",0.0913816372711876,0.103749779567202,7.38569752717214
"Lycianthes_nitida",0.0913534986608248,0.104947353709892,7.38321667245012
"Lycianthes_furcatistellata",0.0913625674308234,0.104552778419139,7.38401835271864
"Lycianthes_multiflora",0.0913625674308234,0.104552778419139,7.38401835271864
"Lycianthes_glandulosa",0.0913736219375345,0.104107748297903,7.38497471763239
"Lycianthes_pseudolycioides",0.0913736219375345,0.104107748297903,7.38497471763239
"Lycianthes_beckneriana",0.0912795937314129,0.108093959228589,7.37668699665783
"Lycianthes_pringlei",0.0912694416042848,0.108528396665892,7.37577101511629
"Lycianthes_sanctaeclarae",0.0912907479566867,0.107620155615434,7.37762082104614
"Lycianthes_synanthera",0.0912907479566867,0.107620155615434,7.37762082104614
"Lycianthes_biflora",0.0913545054935702,0.104932897170076,7.38319555608199
"Lycianthes_denticulata",0.0913545054935702,0.104932897170076,7.38319555608199
"Lycianthes_lysimachioides",0.0913232990602818,0.106254680820051,7.38045185035556
"Lycianthes_shanesii",0.0912585218752062,0.109005463797448,7.37475138811119
"Nectouxia_formosa",0.0912600648363201,0.108962150676907,7.37480568442962
"Salpichroa_origanifolia",0.0912600648363201,0.108962150676907,7.37480568442962
"Datura_ceratocaula",0.0689763864352707,0.250685652170926,6.24616459702478
"Datura_rosei",0.0689763864352707,0.250685652170926,6.24616459702478
"Datura_laevis",0.0689748754784188,0.250856405221233,6.2459067463536
"Datura_bernhardii",0.0689688972931995,0.25154354731853,6.24491489185307
"Datura_stramonium",0.0689688972931995,0.25154354731853,6.24491489185307
"Datura_ferox",0.0689553672479691,0.253105686415968,6.24270750870929
"Datura_quercifolia",0.0689553672479691,0.253105686415968,6.24270750870929
"Datura_inoxia",0.0689080800495522,0.258549533631118,6.23501289879372
"Datura_leichhardtii",0.0689080800495522,0.258549533631118,6.23501289879372
"Datura_discolor",0.0688230058853152,0.268255658493451,6.221398832953
"Datura_metel",0.0688230058853152,0.268255658493451,6.221398832953
"Brugmansia_arborea",0.09130028314975,0.107284584311498,7.37809899587071
"Brugmansia_aurea",0.09130028314975,0.107284584311498,7.37809899587071
"Brugmansia_sanguinea",0.0912548755206288,0.109215041898776,7.37410995515686
"Iochroma_cardenasianum",0.0912185643428732,0.110722708413865,7.37094450806584
"Nicandra_physalodes",0.0912463728498049,0.109528859029082,7.37359843615636
"Mandragora_autumnalis",0.0912960222885801,0.107504517741899,7.37791813172363
"Mandragora_turcomanica",0.0912960222885801,0.107504517741899,7.37791813172363
"Mandragora_officinarum",0.0912664881093596,0.108687857854203,7.37537826642205
"Mandragora_caulescens",0.0913118863112492,0.106740132046133,7.37937975126972
"Mandragora_chinghaiensis",0.0913118863112492,0.106740132046133,7.37937975126972
"Trianaea_sp",0.0913078440193867,0.106920102936186,7.37908226408073
"Trianaea_speciosa",0.0913078440193867,0.106920102936186,7.37908226408073
"Juanulloa_mexicana",0.0913020138454957,0.10717029916639,7.37856742482909
"Markea_panamensis",0.0913054822764685,0.107014255037574,7.37887805855549
"Markea_ulei",0.0913054822764685,0.107014255037574,7.37887805855549
"Merinthopodium_neuranthum",0.0912817373634048,0.108029761795301,7.37678016621261
"Dyssochroma_viridiflora",0.0912672294306572,0.10864549819763,7.37548910809015
"Solandra_brachycalyx",0.0912662627674443,0.108696494051387,7.37536000909914
"Solandra_grandiflora",0.0912662627674443,0.108696494051387,7.37536000909914
"Schultesianthus_leucanthus",0.0912790521106979,0.108151835612804,7.37647508054715
"Schultesianthus_megalandrus",0.0912790521106979,0.108151835612804,7.37647508054715
"Exodeconus_miersii",0.0912467285207628,0.109516581858178,7.37363238843734
"Lycium_andersonii",0.0914479032012192,0.101011117465814,7.39124060229953
"Lycium_berlandieri",0.0914479032012192,0.101011117465814,7.39124060229953
"Lycium_exsertum",0.0914480946948225,0.101024631328103,7.39123988595912
"Lycium_fremontii",0.0914480946948225,0.101024631328103,7.39123988595912
"Lycium_parishii",0.0914576655358756,0.100608877893022,7.39209187839458
"Lycium_torreyi",0.0914576655358756,0.100608877893022,7.39209187839458
"Lycium_texanum",0.0914504682716153,0.100912006190593,7.39145886999183
"Lycium_athium",0.0914227079427269,0.102088018562767,7.38902504824397
"Lycium_minimum",0.0914227079427269,0.102088018562767,7.38902504824397
"Lycium_americanum",0.0914129748736628,0.102523554443109,7.38815418496243
"Lycium_infaustum",0.0914129748736628,0.102523554443109,7.38815418496243
"Lycium_elongatum",0.0913988247314617,0.103100988543178,7.38692596281804
"Lycium_carolinianum",0.0914347902874088,0.101603956301961,7.39006677945006
"Lycium_sandwicense",0.0914347902874088,0.101603956301961,7.39006677945006
"Lycium_rachidocladum",0.0914345418426182,0.101609595347198,7.39004891088157
"Lycium_tenuispinosum",0.0914345418426182,0.101609595347198,7.39004891088157
"Lycium_brevipes",0.0913856182361948,0.103675699024754,7.3857518016856
"Lycium_cuneatum",0.0913750922256449,0.104147193632696,7.38481369500687
"Lycium_morongii",0.0913750922256449,0.104147193632696,7.38481369500687
"Lycium_cestroides",0.0913372289479868,0.105730074534798,7.38149779221783
"Lycium_minutifolium",0.091427894759897,0.101900029876967,7.38944792238828
"Lycium_stenophyllum",0.091427894759897,0.101900029876967,7.38944792238828
"Lycium_fuscum",0.0914207891909734,0.102191173622931,7.38883021966888
"Lycium_deserti",0.091400848916818,0.103032031581294,7.38707890584029
"Lycium_ameghinoi",0.0913754318046257,0.104101177993064,7.3848535217501
"Lycium_chanar",0.0913754318046257,0.104101177993064,7.3848535217501
"Lycium_chilense",0.0913780925659676,0.103995192149438,7.38509019464463
"Lycium_ciliatum",0.0913780925659676,0.103995192149438,7.38509019464463
"Lycium_gilliesianum",0.0913399110875981,0.105621527479843,7.38172287575078
"Lycium_nodosum",0.0913772080097327,0.104055750614046,7.38499326304657
"Lycium_vimineum",0.0913772080097327,0.104055750614046,7.38499326304657
"Lycium_californicum",0.0913427318688169,0.105493244354004,7.38197747066773
"Lycium_microphyllum",0.0912742594916236,0.108358313814098,7.3759818744129
"Lycium_macrodon",0.0913879635180438,0.10358102284316,7.38589096539054
"Lycium_puberulum",0.0913879635180438,0.10358102284316,7.38589096539054
"Lycium_cooperi",0.0913794401419978,0.103947181319384,7.38513778866729
"Lycium_pallidum",0.0913702130280675,0.104330497704151,7.38434028911062
"Lycium_shockleyi",0.0913702130280675,0.104330497704151,7.38434028911062
"Lycium_boerhaviifolium",0.0913344641177259,0.105811972668945,7.38123884254354
"Lycium_duplicatum",0.0913344641177259,0.105811972668945,7.38123884254354
"Lycium_hirsutum",0.0914440666918453,0.101208728437571,7.39087167119941
"Lycium_villosum",0.0914440666918453,0.101208728437571,7.39087167119941
"Lycium_bosciifolium",0.0914371486576706,0.101495765748057,7.39026697089813
"Lycium_schweinfurthii",0.0914339874177546,0.101622982061973,7.38999513310003
"Lycium_shawii",0.0914339874177546,0.101622982061973,7.38999513310003
"Lycium_eenii",0.0914141769953003,0.102460054658693,7.38825162132638
"Lycium_acutifolium",0.0913896083547642,0.103510511443083,7.38608786250691
"Lycium_tetrandrum",0.0913630207559611,0.104640267312666,7.38375415679642
"Lycium_chinense",0.0914070727456697,0.102741521430269,7.38765195860086
"Lycium_yunnanense",0.0914070727456697,0.102741521430269,7.38765195860086
"Lycium_barbarum",0.0913910931872587,0.10343474885613,7.38623239023411
"Lycium_dasystemum",0.0913975682533422,0.103148984504746,7.38681444249995
"Lycium_truncatum",0.0913975682533422,0.103148984504746,7.38681444249995
"Lycium_ruthenicum",0.0913543551696476,0.105009273728758,7.3829925623332
"Lycium_depressum",0.0913827347389514,0.103832154799377,7.38547279399534
"Lycium_europaeum",0.0913827347389514,0.103832154799377,7.38547279399534
"Lycium_horridum",0.0914833961986282,0.0995235461851749,7.39433098880243
"Lycium_schizocalyx",0.0914833961986282,0.0995235461851749,7.39433098880243
"Lycium_ferocissimum",0.0914808406403015,0.0996290921419231,7.39410792822343
"Lycium_afrum",0.0914770481254487,0.0997892900234169,7.39377409811711
"Lycium_arenicola",0.0914720248896278,0.10000956446075,7.39332667213798
"Lycium_cinereum",0.0914720248896278,0.10000956446075,7.39332667213798
"Lycium_amoenum",0.0914599329380257,0.100513458611469,7.39227456213126
"Lycium_grandicalyx",0.0914599329380257,0.100513458611469,7.39227456213126
"Lycium_strandveldense",0.0914496175185933,0.100948207377743,7.3913671198759
"Lycium_australe",0.0914407684342378,0.101311903613822,7.39060202294678
"Lycium_tenue",0.0914407684342378,0.101311903613822,7.39060202294678
"Lycium_gariepense",0.0914303762188928,0.10176302209367,7.38967777406344
"Lycium_oxycarpum",0.0913781261474347,0.103984079629551,7.38509268253171
"Lycium_pilifolium",0.0913781261474347,0.103984079629551,7.38509268253171
"Lycium_decumbens",0.0913604683723793,0.10478350183268,7.383504014158
"Lycium_pumilum",0.0913604683723793,0.10478350183268,7.383504014158
"Nolana_leptophylla",0.0690322112534234,0.244738382090585,6.25328151142913
"Nolana_villosa",0.0690322112008587,0.244738388224228,6.25328150286251
"Nolana_mollis",0.0690281629956193,0.245207272721561,6.25259736795463
"Nolana_albescens",0.0690211014931231,0.246032311113889,6.25142497573352
"Nolana_flaccida",0.0690211014509149,0.246032316045526,6.25142496889431
"Nolana_sedifolia",0.0690073416033505,0.247648837801881,6.24912576418423
"Nolana_ramosissima",0.0690251662160038,0.245568238264799,6.25215524151228
"Nolana_salsoloides",0.0690251662160038,0.245568238264799,6.25215524151228
"Nolana_clivicola",0.0690130284131289,0.246974239292253,6.25009655471586
"Nolana_onoana",0.0690396981465534,0.243890691753893,6.2546184998413
"Nolana_sphaerophylla",0.0690396981465534,0.243890691753893,6.2546184998413
"Nolana_peruviana",0.0690348256492893,0.244443591202295,6.25378125380776
"Nolana_aplocaryoides",0.0690180233333614,0.246384502871226,6.25093552764311
"Nolana_diffusa",0.0690258147705461,0.245493472917285,6.25227939311205
"Nolana_tocopillensis",0.0690258147705461,0.245493472917285,6.25227939311205
"Nolana_crassulifolia",0.0690123253566195,0.247036577755458,6.25008210751472
"Nolana_werdermannii",0.0690123253566195,0.247036577755458,6.25008210751472
"Nolana_divaricata",0.0690101105389245,0.247294365415301,6.24970811801514
"Nolana_incana",0.0690101105389245,0.247294365415301,6.24970811801514
"Nolana_intonsa",0.0690458688967677,0.243146218995143,6.25573777936634
"Nolana_thinophila",0.0690458688967677,0.243146218995143,6.25573777936634
"Nolana_volcanica",0.0690452033786068,0.243220790500037,6.2556218859614
"Nolana_cerrateana",0.0690419772875106,0.243587478390101,6.25506881128985
"Nolana_pilosa",0.0690419772875106,0.243587478390101,6.25506881128985
"Nolana_confinis",0.0690348514207709,0.244415978855486,6.25387936572057
"Nolana_johnstonii",0.0690348514207709,0.244415978855486,6.25387936572057
"Nolana_lycioides",0.0690289830929403,0.245101142904331,6.25291442081948
"Nolana_pallida",0.0690289830929403,0.245101142904331,6.25291442081948
"Nolana_arequipensis",0.0690186581548239,0.246315046353398,6.25125310178626
"Nolana_tomentella",0.0690186581548239,0.246315046353398,6.25125310178626
"Nolana_gayana",0.069002495666574,0.248166530274049,6.24849045413773
"Nolana_tarapacana",0.0689780501616547,0.25103005295924,6.24448827522315
"Nolana_coronata",0.0690320697388448,0.244762869100003,6.25335561188111
"Nolana_laxa",0.0690320697388448,0.244762869100003,6.25335561188111
"Nolana_scaposa",0.0690209212928781,0.246030418938119,6.25143347000516
"Nolana_chancoana",0.0690264854456695,0.245383764438872,6.25237722417321
"Nolana_chapiensis",0.0690264854456695,0.245383764438872,6.25237722417321
"Nolana_humifusa",0.0690373815711385,0.244133453835028,6.25424322272118
