"","alpha","sigma.sq","theta"
"Rosa_xanthina",0.32029299229841,0.000283898463029678,5.65487645259886
"Rosa_clinophylla",0.320293005278144,0.0002838879744337,5.65487644062036
"Rosa_bracteata",0.320293005278144,0.0002838879744337,5.65487644062036
"Rosa_banksiae",0.320293004174528,0.00028389063964857,5.65487645847254
"Rosa_cymosa",0.320293004174528,0.00028389063964857,5.65487645847254
"Rosa_foetida",0.320293048096833,0.000283948205018382,5.65487917204673
"Rosa_roxburghii",0.320293408557947,0.000283884682447847,5.6548842550937
"Rosa_hirtula",0.320293408557947,0.000283884682447847,5.6548842550937
"Rosa_laevigata",0.320293364026397,0.000283909370356652,5.65488330522539
"Rosa_chinensis",0.320293543693763,0.000283875728420994,5.65488604545794
"Rosa_brunonii",0.320293556133201,0.000283867888093806,5.65488642705338
"Rosa_moschata",0.320293556133201,0.000283867888093806,5.65488642705338
"Rosa_setigera",0.320293544709238,0.000283888742366408,5.65488621772915
"Rosa_arvensis",0.320293544709238,0.000283888742366408,5.65488621772915
"Rosa_corymbifera",0.320293565454928,0.000283883766689665,5.65488624239544
"Rosa_gallica",0.320293599076631,0.000283868503513459,5.65488669434389
"Rosa_villosa",0.320293600638579,0.000283867702689895,5.65488672955808
"Rosa_phoenicia",0.320293600638579,0.000283867702689895,5.65488672955808
"Rosa_sempervirens",0.320293600015483,0.000283868035043456,5.65488671395509
"Rosa_columnifera",0.320293623000807,0.000283856364446125,5.65488681740999
"Rosa_subcanina",0.320293624817255,0.00028385531916129,5.65488686229735
"Rosa_abietina",0.320293624817255,0.00028385531916129,5.65488686229735
"Rosa_montana",0.320293624206732,0.000283855681208015,5.65488684467095
"Rosa_pseudoscabriuscula",0.320293620927486,0.000283857483780396,5.65488677882659
"Rosa_canina",0.320293625533287,0.000283854372631877,5.65488694086871
"Rosa_obtusifolia",0.320293625533287,0.000283854372631877,5.65488694086871
"Rosa_stylosa",0.320293619672917,0.000283857986041907,5.6548867692939
"Rosa_lichiangensis",0.320293505021564,0.000283904829614082,5.65488584158111
"Rosa_longicuspis",0.320293512366454,0.000283903364043164,5.65488591816366
"Rosa_tonquinensis",0.320293586983515,0.00028388565115255,5.65488681044408
"Rosa_maximowicziana",0.320293586983515,0.00028388565115255,5.65488681044408
"Rosa_lucieae",0.320293584381733,0.000283887123751205,5.65488675262505
"Rosa_rubus",0.320293585808513,0.000283886678331018,5.65488676755915
"Rosa_sambucina",0.320293600196544,0.000283880484814753,5.65488694578163
"Rosa_helenae",0.320293611691074,0.00028387456130483,5.65488720106737
"Rosa_henryi",0.320293611691074,0.00028387456130483,5.65488720106737
"Rosa_weisiensis",0.320293587702495,0.000283885992166472,5.65488678637915
"Rosa_tunquinensis",0.320293586855773,0.0002838863175935,5.65488677805587
"Rosa_multiflora",0.320293579727237,0.000283888341453573,5.65488669549704
"Rosa_sp",0.320293490224314,0.000283906877889219,5.65488563591439
"Rosa_tomentosa",0.320293567037983,0.000283871351955224,5.65488644323835
"Rosa_sherardii",0.320293567037983,0.000283871351955224,5.65488644323835
"Rosa_agrestis",0.320293547915742,0.000283885758486934,5.65488585389125
"Rosa_mollis",0.320293607559116,0.000283856131342014,5.65488644989334
"Rosa_eglanteria",0.320293612152262,0.000283853615283924,5.65488653951325
"Rosa_rubiginosa",0.320293614517474,0.000283852245298571,5.65488658692626
"Rosa_glauca",0.320293618455212,0.00028384982916781,5.65488668999292
"Rosa_marginata",0.320293619474225,0.000283849179552551,5.65488672483867
"Rosa_subcollina",0.320293619474225,0.000283849179552551,5.65488672483867
"Rosa_micrantha",0.320293619094138,0.000283849423346777,5.65488671157712
"Rosa_odorata",0.320293613490778,0.000283852848546744,5.6548865656705
"Rosa_soulieana",0.320293610330118,0.000283854629190355,5.65488650492272
"Rosa_transmorrisonensis",0.320293454352029,0.000283912404154975,5.65488518769335
"Rosa_davidii",0.320293283624137,0.000283889964533511,5.65488099729965
"Rosa_caudata",0.3202932900964,0.000283887474544175,5.65488110825102
"Rosa_praelucens",0.320293290971083,0.000283887079603332,5.65488112554966
"Rosa_abyssinica",0.320293290971083,0.000283887079603332,5.65488112554966
"Rosa_persetosa",0.320293288142274,0.000283888273359152,5.6548810752319
"Rosa_acicularis",0.32029330290657,0.000283909942374419,5.65488212092247
"Rosa_majalis",0.320293349653237,0.000283881943672587,5.65488317201623
"Rosa_spinosissima",0.320293349653237,0.000283881943672587,5.65488317201623
"Rosa_macrophylla",0.320293261338806,0.000283928966750156,5.65488219250797
"Rosa_platyacantha",0.320293355099935,0.000283918141170046,5.65488346381137
"Rosa_moyesii",0.320293468677338,0.000283877797506623,5.65488437653084
"Rosa_willmottiae",0.320293486214545,0.000283866971419998,5.65488483205491
"Rosa_bella",0.320293486214545,0.000283866971419998,5.65488483205491
"Rosa_nipponensis",0.320293438331686,0.000283893150828283,5.65488405204739
"Rosa_pendulina",0.320293438331686,0.000283893150828283,5.65488405204739
"Rosa_woodsii",0.320293404884042,0.000283905141679612,5.65488378887424
"Rosa_beggeriana",0.320293401381621,0.000283911182139394,5.65488403155339
"Rosa_caesia",0.320293479508493,0.000283889393989188,5.65488505071155
"Rosa_palustris",0.320293479508493,0.000283889393989188,5.65488505071155
"Rosa_davurica",0.320293467000187,0.000283898076409775,5.65488476418343
"Rosa_sertata",0.32029349211491,0.000283888868951644,5.65488506014183
"Rosa_virginiana",0.32029349211491,0.000283888868951644,5.65488506014183
"Rosa_sicula",0.320293540633616,0.000283868162446874,5.65488545503185
"Rosa_californica",0.320293549361509,0.000283863282628368,5.65488567364071
"Rosa_blanda",0.320293549361509,0.000283863282628368,5.65488567364071
"Rosa_nitida",0.320293542422948,0.000283867240711387,5.65488548955318
"Rosa_arkansana",0.32029353637118,0.000283870204717216,5.6548853801955
"Rosa_rugosa",0.320293495057847,0.000283885799910425,5.65488520992684
"Rosa_marretii",0.320293495057847,0.000283885799910425,5.65488520992684
"Rosa_carolina",0.320293446765654,0.000283902720910508,5.65488455160822
"Rosa_foliolosa",0.320293407471576,0.000283910136422835,5.654884101783
"Rosa_multibracteata",0.320293197645298,0.000283935277371072,5.65488129727072
"Rosa_stellata",0.320292123091017,0.000284032251122146,5.65484349663335
"Sibbaldia_procumbons",0.320494829979879,0.000289762678720317,5.64129842758351
"Potentilla_miyabei",0.320496815101977,0.000289530368194308,5.6404006128486
"Sibbaldianthe_bifurca",0.320497691264524,0.000289441456810034,5.6399412267229
"Sibbaldia_adpressa",0.320497691264524,0.000289441456810034,5.6399412267229
"Sibbaldia_parviflora",0.320497477969328,0.000289464310331563,5.64005671482506
"Sibbaldia_cuneata",0.320496989220616,0.000289486578754947,5.64024884919493
"Sibbaldia_procumbens",0.320496989220616,0.000289486578754947,5.64024884919493
"Alchemilla_rothii",0.320496096527049,0.000289609418228387,5.64073211028926
"Alchemilla_rutenbergii",0.320498896417451,0.00028926462450586,5.63929138883887
"Alchemilla_colura",0.320499165387334,0.000289121979570907,5.63910590711151
"Alchemilla_elongata",0.320499165387334,0.000289121979570907,5.63910590711151
"Alchemilla_woodii",0.320499135615354,0.000289150861694932,5.63912995160279
"Alchemilla_granvikii",0.320499149566166,0.000289146588597268,5.63912082126978
"Alchemilla_hildebrandtii",0.320499183657385,0.000289115814544616,5.63909385582056
"Alchemilla_ellenbeckii",0.32049919727452,0.000289103222389129,5.63908303928416
"Alchemilla_volkensii",0.32049923740368,0.000289071692047452,5.63905272313087
"Alchemilla_kiwuensis",0.32049923740368,0.000289071692047452,5.63905272313087
"Alchemilla_microbetula",0.32049918126581,0.000289118117822116,5.63909578574809
"Alchemilla_schizophylla",0.320499178145385,0.000289121124323874,5.63909830990254
"Alchemilla_triphylla",0.320499197366748,0.000289105720083595,5.6390838765169
"Alchemilla_argyrophylla",0.320499197366748,0.000289105720083595,5.6390838765169
"Alchemilla_subnivalis",0.320499264124443,0.000289033047281521,5.63902696651862
"Alchemilla_stuhlmannii",0.320499311123299,0.000289022686155853,5.63899914088953
"Alchemilla_elgonensis",0.320499311123299,0.000289022686155853,5.63899914088953
"Alchemilla_cryptantha",0.320499275230775,0.000289023617863883,5.63901834620918
"Alchemilla_haumanii",0.320499275230775,0.000289023617863883,5.63901834620918
"Alchemilla_fischeri",0.320499251493454,0.00028904066131979,5.63903583962844
"Alchemilla_abyssinica",0.320499242259238,0.000289050664836473,5.63904364660628
"Alchemilla_hageniae",0.320499234188259,0.000289060459802991,5.6390507944262
"Alchemilla_gracilipes",0.320499267844076,0.00028902834456408,5.63902368551348
"Alchemilla_johnstonii",0.320499267844076,0.00028902834456408,5.63902368551348
"Alchemilla_pedata",0.32049926388015,0.000289031955189561,5.63902683009367
"Alchemilla_dewildemanii",0.32049925389355,0.000289042279779166,5.63903512537854
"Alchemilla_roccatii",0.320499134628559,0.000289158293766716,5.63913214756804
"Alchemilla_andringitrensis",0.32049897163106,0.00028924162028362,5.63924383162138
"Alchemilla_aphanoides",0.320497731924443,0.000289429910554313,5.63993763792174
"Alchemilla_vulcanica",0.32049858251547,0.000289322286180654,5.63947102222273
"Alchemilla_jamesonii",0.320498601809765,0.000289317408694246,5.63945943929962
"Alchemilla_hirta",0.320498773216029,0.000289229413744417,5.63934373953734
"Alchemilla_procumbens",0.320498773216029,0.000289229413744417,5.63934373953734
"Alchemilla_heptagona",0.320498866821606,0.000289281999441905,5.63930892341466
"Alchemilla_flabellata",0.320499077435758,0.000289196999067466,5.63917411366572
"Alchemilla_aranica",0.320499282110551,0.000289041217820387,5.63901989965462
"Alchemilla_mollis",0.320499300401117,0.000289021703858345,5.63900436489054
"Alchemilla_fissa",0.32049935311459,0.000288997074879345,5.63896920741345
"Alchemilla_retinervis",0.32049935311459,0.000288997074879345,5.63896920741345
"Alchemilla_incisa",0.320499350831318,0.000288997524349441,5.63897054085382
"Alchemilla_indivisa",0.320499322422633,0.000289004536147169,5.63898760461436
"Alchemilla_tenerifolia",0.320499317388492,0.000289007077524296,5.63899101631318
"Alchemilla_epipsila",0.320499332833219,0.000289004795044719,5.63898220478232
"Alchemilla_catachnoa",0.320499332833219,0.000289004795044719,5.63898220478232
"Alchemilla_fallax",0.320498968304267,0.000289247850466148,5.63924593770905
"Alchemilla_coriacea",0.320499033382454,0.000289200841861042,5.63919848183706
"Alchemilla_vetteri",0.320499033382454,0.000289200841861042,5.63919848183706
"Alchemilla_erythropoda",0.320499111183434,0.000289145763883459,5.63914181647752
"Alchemilla_oscensis",0.320499111183434,0.000289145763883459,5.63914181647752
"Alchemilla_colorata",0.320499056384262,0.000289192427407736,5.63918423043968
"Alchemilla_xanthochlora",0.320499200564578,0.000289101272117935,5.63908073504046
"Alchemilla_montserratii",0.320499317008941,0.000289023068379158,5.6389960052308
"Alchemilla_plicata",0.320499358427371,0.00028900411075303,5.63896842111875
"Alchemilla_schmidelyana",0.320499358427371,0.00028900411075303,5.63896842111875
"Alchemilla_longana",0.320499354199534,0.000289005059274846,5.6389709278548
"Alchemilla_tenuis",0.320499346741074,0.000289007362397964,5.63897555429865
"Alchemilla_hispanica",0.320499335724327,0.000289012114477146,5.63898280823357
"Alchemilla_hybrida",0.320499214873124,0.000289086211910174,5.6390687575937
"Alchemilla_crinita",0.320499214873124,0.000289086211910174,5.6390687575937
"Alchemilla_ilerdensis",0.320499212533481,0.000289088892449363,5.63907076496803
"Alchemilla_glabra",0.320499123540934,0.000289164786035788,5.63914035162366
"Alchemilla_japonica",0.320498742345322,0.00028932100071238,5.63938686333857
"Alchemilla_filicaulis",0.320498742345322,0.00028932100071238,5.63938686333857
"Alchemilla_transiens",0.320499086822679,0.000289170108149034,5.63916190996592
"Alchemilla_saxatilis",0.320499086822679,0.000289170108149034,5.63916190996592
"Alchemilla_sp",0.320499255477764,0.000289143792554185,5.63906483232961
"Alchemilla_faeroensis",0.320499255477764,0.000289143792554185,5.63906483232961
"Alchemilla_grenieri",0.320499287422574,0.000289073493013558,5.63902694601473
"Alchemilla_angustata",0.320499287422574,0.000289073493013558,5.63902694601473
"Alchemilla_alpina",0.320499215028564,0.000289093343102033,5.63907094837016
"Alchemilla_charbonneliana",0.320499317061295,0.000289026802624505,5.63899742729966
"Alchemilla_atriuscula",0.320499317061295,0.000289026802624505,5.63899742729966
"Alchemilla_glacialis",0.32049931357721,0.000289028465081112,5.63899976159775
"Alchemilla_subsericea",0.320499267610196,0.000289054339026569,5.63903173773189
"Alchemilla_decumbens",0.320498993571719,0.000289196195167021,5.63921975461934
"Alchemilla_pentaphyllea",0.320498993571719,0.000289196195167021,5.63921975461934
"Aphanes_microcarpa",0.320498909342955,0.000289258402231669,5.63928176609516
"Aphanes_minutiflora",0.320499088890084,0.000289169434154127,5.63916162032972
"Aphanes_arvensis",0.320499088890084,0.000289169434154127,5.63916162032972
"Aphanes_sp",0.320498916995632,0.000289255485444763,5.63927687241262
"Aphanes_cornucopioides",0.320498968470438,0.000289220026982016,5.63923975208591
"Aphanes_australis",0.320498968470438,0.000289220026982016,5.63923975208591
"Alchemilla_polylepis",0.320498648100061,0.000289327723494684,5.63943712288032
"Alchemilla_ocreata",0.320498953252865,0.000289207181311237,5.63924369540768
"Alchemilla_splendens",0.320498953252865,0.000289207181311237,5.63924369540768
"Alchemilla_sprucei",0.320499223030474,0.000289098051149402,5.6390690325686
"Alchemilla_hispidula",0.320499288350399,0.000289082641090281,5.63902997615446
"Alchemilla_nivalis",0.320499288350399,0.000289082641090281,5.63902997615446
"Lachemilla_holmgrenii",0.320499303498288,0.000289080066385183,5.6390210310241
"Lachemilla_llanganatensis",0.320499316698072,0.00028907625264728,5.63901290207289
"Alchemilla_galioides",0.320499316698072,0.00028907625264728,5.63901290207289
"Alchemilla_holosericea",0.320499157195257,0.000289143032063673,5.63911699503363
"Alchemilla_verticillata",0.320498618044346,0.000289332783923795,5.63945418119759
"Lachemilla_angustata",0.320498387345886,0.000289362070471685,5.63958391572627
"Alchemilla_tanacetifolia",0.320498108187114,0.000289389691154473,5.63973065482216
"Alchemilla_pinnata",0.320498108187114,0.000289389691154473,5.63973065482216
"Alchemilla_mandoniana",0.320497865683246,0.000289418724867232,5.63986139117984
"Lachemilla_uniflora",0.320497837183551,0.000289421233165881,5.63987541553814
"Alchemilla_diplophylla",0.320497837183551,0.000289421233165881,5.63987541553814
"Alchemilla_pectinata",0.32049855726135,0.000289330484195452,5.63948190874184
"Alchemilla_fulvescens",0.32049855726135,0.000289330484195452,5.63948190874184
"Alchemilla_propinqua",0.320498144818205,0.000289379573413368,5.63971129487079
"Alchemilla_rupestris",0.320498144818205,0.000289379573413368,5.63971129487079
"Comarum_salesovianum",0.320496107878953,0.000289617275534497,5.64071148048956
"Comarum_palustre",0.320496107878953,0.000289617275534497,5.64071148048956
"Fragaria_chiloensis",0.320290886240755,0.00028389659175303,5.65483131348883
"Fragaria_virginiana",0.320290886240755,0.00028389659175303,5.65483131348883
"Fragaria_moschata",0.320290897644023,0.000283891532184482,5.65483154463717
"Fragaria_mandshurica",0.320290897644023,0.000283891532184482,5.65483154463717
"Fragaria_vesca",0.320290885065546,0.000283897451594244,5.65483126825369
"Fragaria_sp",0.320290895879375,0.000283916186518071,5.65483286334533
"Fragaria_daltoniana",0.320290906161375,0.000283912324282324,5.65483300521204
"Fragaria_nilgerrensis",0.320290906161375,0.000283912324282324,5.65483300521204
"Fragaria_tibetica",0.320290989391795,0.000283879262522277,5.65483356359671
"Fragaria_orientalis",0.320291005768414,0.000283870142670601,5.65483397856767
"Fragaria_nipponica",0.320291005768414,0.000283870142670601,5.65483397856767
"Fragaria_moupinensis",0.320290991029681,0.000283878465936514,5.65483359385605
"Fragaria_pentaphylla",0.320290961122102,0.000283891616382226,5.65483312903566
"Fragaria_nubicola",0.320290867404819,0.000283914513149276,5.65483255642625
"Fragaria_viridis",0.320290867404819,0.000283914513149276,5.65483255642625
"Fragaria_hayatae",0.32028926748263,0.000284448609208499,5.65466356324717
"Fragaria_iinumae",0.32028926748263,0.000284448609208499,5.65466356324717
"Potaninia_mongolica",0.320497233472649,0.000289479039010845,5.64020230776582
"Potentilla_parvifolia",0.320498541893879,0.000289290909292281,5.63948416204256
"Dasiphora_phyllocalyx",0.320498541893879,0.000289290909292281,5.63948416204256
"Dasiphora_davurica",0.320498439413734,0.000289334289281486,5.63955108847129
"Dasiphora_fruticosa",0.320497843903398,0.000289419534916977,5.63988338609058
"Chamaecallis_perpusillodes",0.320498154565277,0.00028938628999286,5.63971471571608
"Drymocallis_pseudorupestris",0.32049849690937,0.000289347708153916,5.63952538396254
"Drymocallis_glutinosa",0.320499166279546,0.000289139577530546,5.63911321599927
"Potentilla_drummondii",0.320499166279546,0.000289139577530546,5.63911321599927
"Drymocallis_corsica",0.320499149013892,0.000289114515375522,5.63911496142647
"Drymocallis_rupestris",0.320499149013892,0.000289114515375522,5.63911496142647
"Drymocallis_arguta",0.320499098666226,0.00028915417404953,5.63915317372453
"Drymocallis_poteriifolia",0.320498609396,0.000289330681661225,5.63946197380086
"Chamaerhodos_mongholica",0.320498393239954,0.000289306502450511,5.63956655127934
"Chamaerhodos_nuttallii",0.320498583873858,0.00028922132457509,5.63943858979711
"Chamaerhodos_sabulosa",0.320498583873858,0.00028922132457509,5.63943858979711
"Potentilla_tapetodes",0.320498200667138,0.000289376764655641,5.63968165675743
"Potentilla_microphylla",0.320498200667138,0.000289376764655641,5.63968165675743
"Potentilla_stenophylla",0.320498297128484,0.000289373847243924,5.6396325831082
"Potentilla_glabriuscula",0.320498703119542,0.000289291170493455,5.639399902184
"Potentilla_songzhuensis",0.320498703119542,0.000289291170493455,5.639399902184
"Potentilla_peduncularis",0.320498646287353,0.000289314393160397,5.63943608676097
"Potentilla_leuconota",0.320498646287353,0.000289314393160397,5.63943608676097
"Potentilla_turfosa",0.320498006984648,0.000289404327068367,5.63978684271991
"Sibbaldia_micropetala",0.320498448717089,0.000289262147319619,5.6395202292605
"Sibbaldia_phanerophlebia",0.320498448717089,0.000289262147319619,5.6395202292605
"Potentilla_polyphylla",0.32049779824335,0.000289424324521377,5.63990075709027
"Potentilla_lignosa",0.320496008670908,0.000289622789206424,5.64079180148889
"Potentilla_egedei",0.320497051054474,0.000289512639633917,5.64027167820385
"Potentilla_anserina",0.320497051054474,0.000289512639633917,5.64027167820385
"Potentilla_sterilis",0.320494127000419,0.000289888606739385,5.6419669330819
"Potentilla_simulatrix",0.320389492708114,0.000300499660230102,5.69727751796664
"Potentilla_centigrana",0.320389492708114,0.000300499660230102,5.69727751796664
"Duchesnea_indica",0.320249346579614,0.000312438639423807,5.65418895683399
"Duchesnea_chrysantha",0.320250644053753,0.000311699444156536,5.65419723180396
"Potentilla_erecta",0.320402214005189,0.000299559025623191,5.69008473072133
"Potentilla_anglica",0.320408337578876,0.000299194487171381,5.68630653498026
"Potentilla_reptans",0.320408337578876,0.000299194487171381,5.68630653498026
"Potentilla_stolonifera",0.320497888892457,0.000289401906433551,5.63984365772605
"Potentilla_fragarioides",0.320497888892457,0.000289401906433551,5.63984365772605
"Horkeliella_purpurascens",0.320498299966196,0.000289372717815045,5.63963095348839
"Horkelia_bolanderi",0.320498484409191,0.000289349378520289,5.63952903279841
"Potentilla_norvegica",0.320498612168399,0.000289323342330859,5.63945536961019
"Ivesia_kingii",0.320498612168399,0.000289323342330859,5.63945536961019
"Ivesia_multifoliolata",0.320498579623181,0.000289332510353177,5.63947484800349
"Potentilla_supina",0.320498591275508,0.000289321893550693,5.63946437570554
"Potentilla_dombeyi",0.320498591275508,0.000289321893550693,5.63946437570554
"Potentilla_speciosa",0.320498447999939,0.000289355718060836,5.63954742884595
"Potentilla_subvahliana",0.320498357680639,0.000289368155532866,5.63959619206017
"Potentilla_fragiformis",0.320498533270689,0.00028934382784987,5.63949990579113
"Potentilla_elegans",0.320498533270689,0.00028934382784987,5.63949990579113
"Potentilla_pulchella",0.320499179535395,0.000289228033874702,5.63913022969259
"Potentilla_rubricaulis",0.320499189291033,0.000289225652891646,5.63912428669387
"Potentilla_multifida",0.320499189291033,0.000289225652891646,5.63912428669387
"Potentilla_petraea",0.320498621558934,0.000289324081898627,5.63944919993087
"Potentilla_pannosa",0.320498621558934,0.000289324081898627,5.63944919993087
"Potentilla_villosula",0.320498496167746,0.000289351253208165,5.63952083033923
"Potentilla_persica",0.320498853979757,0.000289218251304051,5.63929778991299
"Potentilla_kurdica",0.320498853979757,0.000289218251304051,5.63929778991299
"Potentilla_grandiflora",0.320498497640391,0.000289349462358387,5.63952027580983
"Potentilla_radiata",0.320498818099717,0.000289290324727153,5.63933782562428
"Potentilla_tanacetifolia",0.320498885535011,0.000289267964839718,5.63929609590485
"Potentilla_thuringiaca",0.320498885535011,0.000289267964839718,5.63929609590485
"Potentilla_neumanniana",0.320498934362941,0.000289238259193829,5.63926210957853
"Potentilla_chrysantha",0.320498934362941,0.000289238259193829,5.63926210957853
"Potentilla_montenegrina",0.320498574792364,0.000289338622478683,5.63947720954055
"Potentilla_nepalensis",0.320498603437036,0.000289332004822669,5.63946066422634
"Potentilla_argentea",0.320498603437036,0.000289332004822669,5.63946066422634
"Potentilla_flabellifolia",0.320498259428028,0.000289378958092088,5.63964910755512
"Potentilla_pensylvanica",0.32049844317935,0.000289357984928226,5.63954982204632
"Potentilla_atrosanguinea",0.320498522640959,0.000289347410192431,5.63950637824939
"Potentilla_neumaniana",0.320498700245029,0.000289314106199663,5.63940568856597
"Potentilla_adscharica",0.320498702821775,0.000289313280602083,5.63940412200999
"Potentilla_recta",0.320498702821775,0.000289313280602083,5.63940412200999
"Potentilla_crantzii",0.320498587691115,0.000289337439509756,5.63947029536834
"Potentilla_pimpinelloides",0.32049877872806,0.000289286893884964,5.63935701101758
"Potentilla_hyparctica",0.32049877872806,0.000289286893884964,5.63935701101758
"Potentilla_concinna",0.320499047651594,0.000289177882788439,5.63918513018903
"Potentilla_hippiana",0.320499047651594,0.000289177882788439,5.63918513018903
"Potentilla_diversifolia",0.320499057237044,0.000289172274907648,5.63917845497584
"Potentilla_gracilis",0.320499057237044,0.000289172274907648,5.63917845497584
"Potentilla_nivea",0.320498847756697,0.000289286316372685,5.63932045585166
"Potentilla_tollii",0.320498897552754,0.000289270030095889,5.63929004074948
"Potentilla_multicaulis",0.320499135045436,0.000289126278565067,5.63912388467848
"Potentilla_discolor",0.320499135045436,0.000289126278565067,5.63912388467848
"Potentilla_chinensis",0.320499116112708,0.000289144544613945,5.63913924746857
"Potentilla_stipularis",0.320498833990844,0.000289290161499276,5.63932870013704
"Potentilla_kleiniana",0.320498481008867,0.000289350482318755,5.63952857313036
"Potentilla_thurberi",0.320498481008867,0.000289350482318755,5.63952857313036
"Potentilla_pulvinaris",0.320498897464568,0.000289289722127962,5.63929487617122
"Potentilla_villosa",0.320498897464568,0.000289289722127962,5.63929487617122
"Potentilla_bimundorum",0.320498847972684,0.000289301903892809,5.63932407895481
"Potentilla_bipinnatifida",0.320498847972684,0.000289301903892809,5.63932407895481
"Potentilla_uniflora",0.320498221771017,0.000289382794908586,5.63966950876875
"Potentilla_biennis",0.32049742911424,0.000289461664805202,5.64008713280138
"Ivesia_saxosa",0.320498093310375,0.000289367371606316,5.6397293735215
"Ivesia_lycopodioides",0.320498093310375,0.000289367371606316,5.6397293735215
"Sibbaldia_tetrandra",0.320497626549597,0.000289442451670108,5.63998257204448
"Potentilla_clandestina",0.320497704439589,0.000289434819221555,5.63994266856745
"Sibbaldia_purpurea",0.320497707219994,0.000289434546533267,5.6399412421163
"Potentilla_griffithii",0.320497707219994,0.000289434546533267,5.6399412421163
"Potentilla_articulata",0.320498295911647,0.000289365050978079,5.63962862022655
"Potentilla_biflora",0.320498295911647,0.000289365050978079,5.63962862022655
"Potentilla_curviseta",0.320498158862132,0.000289387195477091,5.63970544698483
"Potentilla_ancistrifolia",0.32049781273057,0.000289423144534694,5.63988724923023
"Potentilla_nitida",0.32049874608295,0.000289235454681973,5.63935830145901
"Potentilla_divina",0.32049874608295,0.000289235454681973,5.63935830145901
"Potentilla_clusiana",0.320498247850279,0.00028938006826943,5.6396559359955
"Potentilla_micrantha",0.320498247850279,0.00028938006826943,5.6396559359955
"Potentilla_grammopetala",0.320498243616927,0.000289380577541801,5.63965819603432
"Potentilla_alchemilloides",0.32049866743425,0.000289245868206963,5.63940244811546
"Potentilla_valderia",0.32049866743425,0.000289245868206963,5.63940244811546
"Potentilla_tabernaemontani",0.320498503580035,0.000289326320046336,5.63951082139927
"Potentilla_alba",0.320498503580035,0.000289326320046336,5.63951082139927
"Potentilla_caulescens",0.320498206905748,0.000289384450599099,5.63967776860734
"Fallugia_paradoxa",0.320494727965627,0.000289785451478912,5.64137456368229
"Sieversia_pusilla",0.320496667316071,0.000289501613116426,5.64038079771362
"Geum_pentapetalum",0.320496667316071,0.000289501613116426,5.64038079771362
"Geum_glaciale",0.320496444759573,0.000289572334153091,5.6405708530344
"Geum_bulgaricum",0.320496574549552,0.000289558739264444,5.64050643843925
"Geum_andicola",0.320496574549552,0.000289558739264444,5.64050643843925
"Geum_vernum",0.320495997154929,0.000289621787465244,5.64077513071353
"Geum_chiloense",0.320496234685802,0.00028959463393563,5.64066563681125
"Geum_macrophyllum",0.320496234685802,0.00028959463393563,5.64066563681125
"Geum_reptans",0.320496090401476,0.000289610791573796,5.64073237408487
"Geum_montanum",0.320498478195875,0.000289346996760757,5.63952991693504
"Geum_canadense",0.320498635921979,0.000289292118413437,5.63943194176775
"Geum_urbanum",0.320498635921979,0.000289292118413437,5.63943194176775
"Geum_rivale",0.320498490334776,0.000289344731127427,5.63952293005026
"Geum_geniculatum",0.32049836552689,0.000289363231150415,5.63959424333512
"Geum_speciosum",0.320496112205202,0.000289608225765809,5.64072253945663
"Geum_aleppicum",0.320496112205202,0.000289608225765809,5.64072253945663
"Geum_rossii",0.32049766896785,0.000289348612728296,5.63990576000776
"Geum_triflorum",0.32049766896785,0.000289348612728296,5.63990576000776
"Coluria_elegans",0.320497011268771,0.000289511697258616,5.64028819107572
"Coluria_geoides",0.320497011268771,0.000289511697258616,5.64028819107572
"Acomastylis_elata",0.320496294723777,0.000289586968064834,5.64063972491708
"Geum_sikkimense",0.320496092646669,0.000289610524251706,5.64073136431023
"Geum_heterocarpum",0.320495947905922,0.000289627606050296,5.64079788580525
"Geum_calthifolium",0.320495869478166,0.000289636913146315,5.64083395719863
"Taihangia_rupestris",0.320496824665854,0.00028952737336051,5.64038961242743
"Geum_fragarioides",0.320496960437397,0.000289512981268106,5.64032231225388
"Geum_waldsteiniae",0.320497112628946,0.000289496867641834,5.64024744319881
"Geum_leiospermum",0.320497912145944,0.000289385282599503,5.63981873238358
"Geum_cockaynei",0.320497912145944,0.000289385282599503,5.63981873238358
"Rubus_lasiostylus",0.320287702636602,0.000283978924035797,5.65479002400027
"Rubus_innominatus",0.320287705233543,0.000283977565814554,5.65479017516526
"Rubus_pungens",0.320287705233543,0.000283977565814554,5.65479017516526
"Rubus_acaulis",0.3202897537309,0.000284017512094115,5.65481771153893
"Rubus_subtibetanus",0.320290262668939,0.000283887367655251,5.65481913048084
"Rubus_coreanus",0.3202902675347,0.000283885310580532,5.65481922152358
"Rubus_inopertus",0.320290269461333,0.000283884416582922,5.65481925381652
"Rubus_mesogaeus",0.320290288194067,0.000283874049307101,5.65481972015737
"Rubus_parvifolius",0.320290288194067,0.000283874049307101,5.65481972015737
"Rubus_subinopertus",0.320290186148994,0.000283915962348899,5.65481797172907
"Rubus_idaeus",0.320290019628808,0.000283962273524819,5.65481841569503
"Rubus_phoenicolasius",0.320290019628808,0.000283962273524819,5.65481841569503
"Rubus_stans",0.320289739990016,0.000284019482501257,5.65481762717145
"Rubus_hoffmeisterianus",0.320289207501418,0.000284083841627807,5.65481355486713
"Rubus_biflorus",0.320288110094707,0.00028396770270516,5.65479793763835
