"","alpha","sigma.sq","theta"
"Nolana_aticoana",0.160592262838419,0.0182625626971937,7.37814939393142
"Nolana_urubambae",0.160569426205016,0.0183994368565023,7.37881157983277
"Nolana_inflata",0.160619050499555,0.0181363849430141,7.37727241519825
"Nolana_weissiana",0.160619050499555,0.0181363849430141,7.37727241519825
"Nolana_willeana",0.160608488640146,0.0181881426412774,7.37761559209767
"Nolana_plicata",0.160596183910362,0.0182540118676479,7.37799677622012
"Nolana_spathulata",0.160533856885563,0.0186219451590493,7.37982073895228
"Nolana_adansonii",0.160485895397472,0.0189285287024708,7.38114058891723
"Nolana_galapagensis",0.160485895397472,0.0189285287024708,7.38114058891723
"Nolana_balsamiflua",0.160534005207111,0.0186262518678027,7.37978688552442
"Nolana_linearifolia",0.160534005207111,0.0186262518678027,7.37978688552442
"Nolana_stenophylla",0.16049167481958,0.0188874187667323,7.38099080446079
"Nolana_filifolia",0.160578841993982,0.0183704557041149,7.37842638645829
"Nolana_rostrata",0.160578841993982,0.0183704557041149,7.37842638645829
"Nolana_carnosa",0.160548911993626,0.0185274634212234,7.37936449900772
"Nolana_coelestis",0.160515846752925,0.0187264476633163,7.38032345107787
"Nolana_acuminata",0.16060992196914,0.0181578549697563,7.37759479942745
"Nolana_paradoxa",0.16060992196914,0.0181578549697563,7.37759479942745
"Nolana_rupicola",0.1605977504413,0.0182248190247001,7.37796684734143
"Nolana_elegans",0.16058642370947,0.0182903335346863,7.37830372801428
"Nolana_baccata",0.160596483807405,0.0182618227290363,7.37791897957521
"Nolana_parviflora",0.160596483807405,0.0182618227290363,7.37791897957521
"Nolana_pterocarpa",0.160584023854634,0.0183225811356937,7.37832474692619
"Nolana_sessiliflora",0.160405739224134,0.0193938081962185,7.38339489202909
"Sclerophylax_adnatifolia",0.160497646793527,0.0188093200578547,7.38073991264601
"Sclerophylax_sp",0.160497646793527,0.0188093200578547,7.38073991264601
"Sclerophylax_gilliesii",0.16044856678943,0.019111178275431,7.38214980621389
"Sclerophylax_spinescens",0.160409339082671,0.0193497511866573,7.38329800985796
"Physochlaina_orientalis",0.160506820799968,0.0188147189861257,7.38038037225649
"Physochlaina_physaloides",0.160506820799968,0.0188147189861257,7.38038037225649
"Physochlaina_infundibularis",0.160474973158822,0.018973570041493,7.38140632859543
"Physochlaina_praealta",0.160456573604556,0.0190949006724784,7.38190377654447
"Przewalskia_tangutica",0.160431915252256,0.0192565737278127,7.38256374592059
"Scopolia_lutescens",0.160532211875056,0.0186565256586782,7.37965519303214
"Scopolia_parviflora",0.160532211875056,0.0186565256586782,7.37965519303214
"Scopolia_carniolica",0.160511350512266,0.0187583657775385,7.380334194855
"Scopolia_japonica",0.160444521538055,0.0191713251425986,7.38223394512078
"Atropanthe_sinensis",0.160413746758554,0.0193592893425453,7.38309043719614
"Hyoscyamus_albus",0.160501869069327,0.0188638526331391,7.38047078794301
"Hyoscyamus_niger",0.160501869069327,0.0188638526331391,7.38047078794301
"Hyoscyamus_pusillus",0.160459757548868,0.0190773740768705,7.38181577991181
"Hyoscyamus_turcomanicus",0.160449896775071,0.0191435171128328,7.3820770163031
"Hyoscyamus_aureus",0.160483117844662,0.0189245800145593,7.38118327435246
"Hyoscyamus_desertorum",0.160483117844662,0.0189245800145593,7.38118327435246
"Hyoscyamus_muticus",0.160465117444996,0.0190449827190359,7.38166415441314
"Hyoscyamus_leptocalyx",0.16045193177451,0.0191313098004537,7.38202034762746
"Anisodus_acutangulus",0.160522688236712,0.0187038564351156,7.37993686524064
"Anisodus_luridus",0.160522688236712,0.0187038564351156,7.37993686524064
"Anisodus_carniolicoides",0.160492430605237,0.0188544857577425,7.38091238107803
"Anisodus_tanguticus",0.160447069360879,0.0191426467328265,7.38218026551958
"Atropa_belladonna",0.162482659297077,0.0182884636974942,7.35880604110054
"Atropa_komarovii",0.162482659297077,0.0182884636974942,7.35880604110054
"Jaborosa_sativa",0.163542663375493,0.0126978398133915,7.31080225756795
"Jaborosa_squarrosa",0.163542663375493,0.0126978398133915,7.31080225756795
"Jaborosa_integrifolia",0.163475188218784,0.0130781210797647,7.31392911522922
"Latua_pubiflora",0.163380729495217,0.0135673830011802,7.31827414350844
"Nicotiana_eastii",0.160639785296055,0.0180279511336566,7.37690993594879
"Nicotiana_suaveolens",0.160639785296055,0.0180279511336566,7.37690993594879
"Nicotiana_exigua",0.16062153208215,0.0181229969475568,7.37748363412455
"Nicotiana_amplexicaulis",0.160601133097328,0.0182425537677754,7.37808276495073
"Nicotiana_excelsior",0.160602137867763,0.0182413251495611,7.37804029906561
"Nicotiana_maritima",0.160602137867763,0.0182413251495611,7.37804029906561
"Nicotiana_rosulata",0.160622060325799,0.018120493347021,7.37746617464681
"Nicotiana_velutina",0.160622060325799,0.018120493347021,7.37746617464681
"Nicotiana_rotundifolia",0.160612113591569,0.0181774180174089,7.37776258670455
"Nicotiana_goodspeedii",0.160596984256974,0.018269621719933,7.37819679818907
"Nicotiana_gossei",0.160596984256974,0.018269621719933,7.37819679818907
"Nicotiana_cavicola",0.160567600161951,0.0184567214851407,7.37901470629027
"Nicotiana_megalosiphon",0.160589033935832,0.0183250593332881,7.37840974022484
"Nicotiana_simulans",0.160589033935832,0.0183250593332881,7.37840974022484
"Nicotiana_umbratica",0.160564853485934,0.0184700425643805,7.37910940247111
"Nicotiana_occidentalis",0.160530031037538,0.0186929753267706,7.38007463782505
"Nicotiana_forsteri",0.160488614896944,0.018951925941909,7.38122861493837
"Nicotiana_noctiflora",0.160554552879004,0.0185570814944144,7.37930025660276
"Nicotiana_petunioides",0.160554552879004,0.0185570814944144,7.37930025660276
"Nicotiana_glauca",0.160500608277866,0.0188664216873327,7.38090735838504
"Nicotiana_acaulis",0.160486085168727,0.0189633086004581,7.38129534144494
"Nicotiana_africana",0.160467014106916,0.019089843675543,7.38179765076334
"Nicotiana_picilla",0.160568559666154,0.0184860162529211,7.37883433197618
"Nicotiana_plumbaginifolia",0.160568559666154,0.0184860162529211,7.37883433197618
"Nicotiana_longiflora",0.160566307643483,0.0184964590873857,7.37890959646914
"Nicotiana_bonariensis",0.160568194161761,0.0184609583748856,7.37893114280028
"Nicotiana_forgetiana",0.160568194161761,0.0184609583748856,7.37893114280028
"Nicotiana_alata",0.160522933764686,0.0187198815523202,7.38028260702672
"Nicotiana_langsdorffii",0.160522933764686,0.0187198815523202,7.38028260702672
"Nicotiana_nesophila",0.160589403606573,0.0183499169685644,7.37826036956336
"Nicotiana_stocktonii",0.160589403606573,0.0183499169685644,7.37826036956336
"Nicotiana_repanda",0.160570015154482,0.0184469975911783,7.37888306724357
"Nicotiana_nudicaulis",0.160528449379445,0.0186854859975721,7.38012310378574
"Nicotiana_sylvestris",0.160461108144569,0.0191241774370153,7.38195416394895
"Nicotiana_acuminata",0.160582232963578,0.018370179070168,7.3784617600476
"Nicotiana_pauciflora",0.160582232963578,0.018370179070168,7.3784617600476
"Nicotiana_corymbosa",0.160551284559847,0.0185340701207786,7.37942697783639
"Nicotiana_miersii",0.160515618408796,0.0187511807652538,7.38045377659761
"Nicotiana_linearis",0.160526717081702,0.0186967547233796,7.38009436430203
"Nicotiana_spegazzinii",0.160526717081702,0.0186967547233796,7.38009436430203
"Nicotiana_obtusifolia",0.160567745712474,0.0184578439590641,7.3788508131526
"Nicotiana_palmeri",0.160567745712474,0.0184578439590641,7.3788508131526
"Nicotiana_trigonophylla",0.160548310589965,0.0185533646437456,7.3794812269069
"Nicotiana_quadrivalvis",0.16050849810533,0.0187925812781938,7.38063631431366
"Nicotiana_clevelandii",0.160478590299928,0.0189840768368537,7.38146732066139
"Nicotiana_knightiana",0.16057749247674,0.0183970386533654,7.3785827482302
"Nicotiana_rustica",0.16057749247674,0.0183970386533654,7.3785827482302
"Nicotiana_paniculata",0.160560671294014,0.0184887374032128,7.37909931439127
"Nicotiana_cordifolia",0.160512312658288,0.0187722963450777,7.38052225374893
"Nicotiana_solanifolia",0.160512312658288,0.0187722963450777,7.38052225374893
"Nicotiana_benavidesii",0.160522049612185,0.0187232886444902,7.38020815888231
"Nicotiana_raimondii",0.160522049612185,0.0187232886444902,7.38020815888231
"Nicotiana_arentsii",0.16053335839791,0.0186997619531177,7.37974021879003
"Nicotiana_undulata",0.16053335839791,0.0186997619531177,7.37974021879003
"Nicotiana_glutinosa",0.160479697384229,0.0189823595594024,7.3814186335443
"Nicotiana_thyrsiflora",0.160482686492271,0.0189615563986667,7.38134133158055
"Nicotiana_wigandioides",0.160482686492271,0.0189615563986667,7.38134133158055
"Nicotiana_tomentosa",0.160559462164635,0.0184942475573914,7.37911005265153
"Nicotiana_tomentosiformis",0.160559462164635,0.0184942475573914,7.37911005265153
"Nicotiana_kawakamii",0.160534357096235,0.018636108767881,7.37986628089299
"Nicotiana_otophora",0.160461148385003,0.0190967818801089,7.38192191526674
"Nicotiana_digluta",0.160500199232968,0.0189204016328542,7.38059894877216
"Nicotiana_tabacum",0.160500199232968,0.0189204016328542,7.38059894877216
"Cyphanthera_albicans",0.138975681622845,0.147295639014661,8.01647032299816
"Duboisia_myoporoides",0.145178668319459,0.111159058033266,8.14036277185255
"Duboisia_hopwoodii",0.151618875493219,0.076600077067007,7.84768792331244
"Duboisia_leichhardtii",0.152671222225943,0.0709566615400671,7.80015057377645
"Cyphanthera_anthocercidea",0.15575936558342,0.0506355762404885,7.50897090033691
"Crenidium_spinescens",0.159015275111423,0.0282792125316107,7.42230381496467
"Cyphanthera_microphylla",0.160222947269179,0.020433294591421,7.38856465427135
"Anthocercis_myosotidea",0.160409340219129,0.0193493203417217,7.38311345585557
"Anthocercis_racemosa",0.160420495694362,0.019295223867861,7.38279734486622
"Anthotroche_blackii",0.160576094233497,0.0183769767635977,7.37838395539957
"Anthotroche_myoporoides",0.160576094233497,0.0183769767635977,7.37838395539957
"Anthotroche_pannosa",0.160555743616284,0.0184817393842901,7.3790284478935
"Anthotroche_walcottii",0.160512982549235,0.0187268353506585,7.38030662874018
"Grammosolen_dixonii",0.160527569154398,0.0186749438866102,7.37977560380478
"Grammosolen_truncatus",0.160527569154398,0.0186749438866102,7.37977560380478
"Cyphanthera_odgersii",0.160465635900987,0.0190241837314736,7.38164154216745
"Anthocercis_angustifolia",0.160480998688221,0.0189530263939579,7.38131295737595
"Anthocercis_viscosa",0.160480998688221,0.0189530263939579,7.38131295737595
"Anthocercis_intricata",0.160522991557906,0.0187104947983877,7.38006402483363
"Anthocercis_sylvicola",0.160522991557906,0.0187104947983877,7.38006402483363
"Anthocercis_ilicifolia",0.160531946110545,0.0186833501445087,7.37972127153347
"Anthocercis_littorea",0.160531946110545,0.0186833501445087,7.37972127153347
"Anthocercis_gracilis",0.160470446375447,0.0190198610089345,7.38160513480103
"Symonanthus_aromaticus",0.160497288902782,0.0188681439906377,7.38079199864369
"Symonanthus_bancroftii",0.160497288902782,0.0188681439906377,7.38079199864369
"Nierembergia_andina",0.16063703838224,0.0180367681986882,7.37683028517259
"Nierembergia_ericoides",0.160637038587936,0.0180367669920705,7.37683027912736
"Nierembergia_scoparia",0.160632001062897,0.0180611947840136,7.37699492204429
"Nierembergia_linariifolia",0.160610178497989,0.0181742937103809,7.37768289015999
"Nierembergia_boliviana",0.160636044474064,0.0180428582944549,7.37685864101723
"Nierembergia_pulchella",0.160636044474064,0.0180428582944549,7.37685864101723
"Nierembergia_browallioides",0.160631246153395,0.018066034762677,7.37701578808098
"Nierembergia_tucumanensis",0.160608710256153,0.0181825600196768,7.3777271217672
"Nierembergia_calycina",0.160532725960092,0.0186457552517035,7.37991130746041
"Nierembergia_hippomanica",0.160532725960092,0.0186457552517035,7.37991130746041
"Nierembergia_angustifolia",0.160588732256385,0.0183111930596815,7.37828321117392
"Nierembergia_veitchii",0.160588732256385,0.0183111930596815,7.37828321117392
"Nierembergia_aristata",0.160569547014235,0.0184191561063974,7.37886145717633
"Nierembergia_graveolens",0.160550504929061,0.0185733068242249,7.37928715638189
"Nierembergia_pinifolia",0.160550504929061,0.0185733068242249,7.37928715638189
"Nierembergia_repens",0.160597137359358,0.0182674941064254,7.37801710515718
"Nierembergia_spathulata",0.160597137359358,0.0182674941064254,7.37801710515718
"Nierembergia_rivularis",0.160585656679848,0.0183295301046301,7.37837121581743
"Nierembergia_rigida",0.160533647161326,0.0186348519656457,7.37990079387559
"Nierembergia_hatschbachii",0.160526809804266,0.0187037093538969,7.37999729306143
"Nierembergia_micrantha",0.160526809804266,0.0187037093538969,7.37999729306143
"Bouchetia_anomala",0.160471215806272,0.0190141424316617,7.38161794273929
"Bouchetia_erecta",0.160471215806272,0.0190141424316617,7.38161794273929
"Hunzikeria_texana",0.160448587486257,0.0191646646872719,7.38222982664435
"Plowmania_nyctaginoides",0.160448587486257,0.0191646646872719,7.38222982664435
"Leptoglossis_darcyana",0.160415729241968,0.0193616695889113,7.38314867537882
"Brunfelsia_americana",0.160422411287927,0.019329888263734,7.38293345944611
"Brunfelsia_uniflora",0.160422411287927,0.019329888263734,7.38293345944611
"Petunia_reitzii",0.160627600073724,0.0180734314241274,7.37711435999075
"Petunia_saxicola",0.160627600073724,0.0180734314241274,7.37711435999075
"Petunia_altiplana",0.160612605417299,0.0181481965478802,7.37759720577857
"Petunia_secreta",0.160595780917086,0.0182438787220966,7.37810134286535
"Petunia_bonjardinensis",0.160591378783091,0.0182736541905859,7.37822035796837
"Petunia_scheideana",0.160591378783091,0.0182736541905859,7.37822035796837
"Petunia_mantiqueirensis",0.160537260159114,0.0186075732455693,7.3797679423287
"Petunia_integrifolia",0.160532191389376,0.0186411655022629,7.3799102958477
"Petunia_littoralis",0.160532191389376,0.0186411655022629,7.3799102958477
"Petunia_axillaris",0.16053394692607,0.0186386734470396,7.37983526998321
"Petunia_exserta",0.16053394692607,0.0186386734470396,7.37983526998321
"Calibrachoa_parviflora",0.160474423082627,0.0189980701060993,7.38152799542055
"Calibrachoa_pygmaea",0.160474423082627,0.0189980701060993,7.38152799542055
"Calibrachoa_sellowiana",0.160454579590125,0.0191289309582616,7.382064228766
"Fabiana_imbricata",0.160419663350872,0.019343605616414,7.38302163138688
"Schizanthus_integrifolius",0.160589405677837,0.0183487917978303,7.37808503106934
"Schizanthus_lacteus",0.160589405677837,0.0183487917978303,7.37808503106934
"Schizanthus_candidus",0.160584694147221,0.0183718188878147,7.37823836279163
"Schizanthus_alpestris",0.160548464428498,0.0185602466495833,7.37937877825801
"Schizanthus_grahamii",0.160521793464474,0.0187172520692357,7.38015955740778
"Schizanthus_hookeri",0.160521793464474,0.0187172520692357,7.38015955740778
"Schizanthus_parvulus",0.160560189603699,0.0184872976044592,7.37904444824487
"Schizanthus_tricolor",0.160560189603699,0.0184872976044592,7.37904444824487
"Schizanthus_pinnatus",0.160531579076842,0.0186475642674042,7.37991028719013
"Schizanthus_litoralis",0.160522333537219,0.018720363794553,7.38012367778887
"Schizanthus_porrigens",0.160522333537219,0.018720363794553,7.38012367778887
"Schizanthus_laetus",0.160441821916043,0.0192191676168163,7.38239422211083
"Goetzea_ekmanii",0.163253721629072,0.0141755176340528,7.32315068695876
"Goetzea_elegans",0.163253721629072,0.0141755176340528,7.32315068695876
"Espadaea_amoena",0.163168946916503,0.0146354048762958,7.32710769663309
"Coeloneurum_ferrugineum",0.163057180654502,0.0152372901761498,7.33221243035726
"Henoonia_myrtifolia",0.162920730785672,0.0159737250987126,7.33836960779838
"Metternichia_princeps",0.16043453637021,0.0192260629140666,7.3825375908727
"Metternichia_sp",0.16043453637021,0.0192260629140666,7.3825375908727
"Tsoala_tubiflora",0.160399267755169,0.0194332356049514,7.38357697929758
"Reyesia_sp",0.160411532801074,0.0193814626375309,7.38326968797206
"Duckeodendron_cestroides",0.161709628330461,0.0225420258034631,7.39297223901363
"Heteranthia_decipiens",0.160420066824518,0.0193416591278585,7.38300818208941
"Melananthus_guatemalensis",0.160420066824518,0.0193416591278585,7.38300818208941
"Schwenckia_glabrata",0.160421148878838,0.0193364975949731,7.38297390993623
"Schwenckia_lateriflora",0.160421148878838,0.0193364975949731,7.38297390993623
"Cestrum_laxum",0.163670390335271,0.0118949949375096,7.30404327258339
"Cestrum_oblongifolium",0.163670390335271,0.0118949949375096,7.30404327258339
"Cestrum_miradorense",0.163666030842169,0.0119205034571377,7.30425148923838
"Cestrum_thyrsoideum",0.163678248480991,0.0118499031298423,7.30366234171432
"Cestrum_virgaurea",0.163678248480991,0.0118499031298423,7.30366234171432
"Cestrum_elegans",0.16366454693605,0.0119273793295299,7.30428524319822
"Cestrum_roseum",0.16366454693605,0.0119273793295299,7.30428524319822
"Cestrum_endlicheri",0.163665035129748,0.0119254607494497,7.30425775535933
"Cestrum_fasciculatum",0.163665035129748,0.0119254607494497,7.30425775535933
"Cestrum_aurantiacum",0.163654263765594,0.0119846220665662,7.30474354844932
"Cestrum_regelii",0.163654263765594,0.0119846220665662,7.30474354844932
"Cestrum_nocturnum",0.163648612261812,0.012017350806482,7.30501384255761
"Cestrum_dasyanthum",0.163646019127553,0.0120340364086838,7.305114477118
"Cestrum_pacayense",0.163646019127553,0.0120340364086838,7.305114477118
"Cestrum_guatemalense",0.163645148454481,0.0120389403301188,7.30515680104833
"Cestrum_fulvescens",0.163627900375626,0.0121354153756591,7.305952893478
"Cestrum_luteovirescens",0.163627900375626,0.0121354153756591,7.305952893478
"Cestrum_chiriquianum",0.163598593962011,0.0122973423344039,7.30718849678394
"Cestrum_fragile",0.163598593962011,0.0122973423344039,7.30718849678394
"Cestrum_irazuense",0.163586844297262,0.0123640267904347,7.3077507552818
"Cestrum_tuerckheimii",0.163683548061385,0.0118177794496898,7.30332612491528
"Cestrum_violaceum",0.163683548061385,0.0118177794496898,7.30332612491528
"Cestrum_sphaerocarpum",0.16368238705972,0.0118243964132402,7.30338250074155
"Cestrum_mortonianum",0.163679444248155,0.011841200431588,7.30352465286193
"Cestrum_acutifolium",0.163653018497053,0.0119961250007495,7.30480147552743
"Cestrum_milciomejiae",0.163653018372652,0.0119961257394909,7.30480148152745
"Cestrum_glanduliferum",0.163673131324341,0.0118768080978677,7.30383332722694
"Cestrum_tomentosum",0.163634842833498,0.0120949149444732,7.30561348146811
"Cestrum_inclusum",0.163602695708948,0.0122764328826809,7.30708873479446
"Cestrum_poasanum",0.163322137981412,0.0138120763082953,7.31974137598253
"Cestrum_diurnum",0.163239405945376,0.0142486910101788,7.32342286940827
"Cestrum_macrophyllum",0.163239405945376,0.0142486910101788,7.32342286940827
"Cestrum_pittieri",0.162605590563296,0.0176610644639366,7.35212713958629
"Cestrum_megalophyllum",0.158597642083483,0.0391613322795649,7.5326384888608
"Cestrum_strigilatum",0.158597642083483,0.0391613322795649,7.5326384888608
"Cestrum_rigidum",0.148671742211092,0.093141889628577,7.985559967553
"Vestia_foetida",0.141754750264537,0.130293572633637,7.93492676899922
"Sessea_stipulata",0.159912102417469,0.0227315332445168,7.39629121181037
"Sessea_vestita",0.159912102417469,0.0227315332445168,7.39629121181037
"Sessea_corymbiflora",0.16022919607197,0.0203272731794329,7.38875322700929
"Vestia_lycioides",0.160416883760922,0.0193510140064228,7.38305977522197
"Browallia_speciosa",0.160423498476963,0.0193252400190916,7.38290314750572
"Streptosolen_jamesonii",0.160423498476963,0.0193252400190916,7.38290314750572
"Browallia_eludens",0.160420786045247,0.0193384634735844,7.38298688477998
"Protoschwenkia_mandonii",0.160412898244734,0.0193745878926634,7.38324158069175
"Salpiglossis_sinuata",0.160408312115061,0.0193955297267356,7.38339268046937
"Benthamiella_patagonica",0.160470593014708,0.019016889916853,7.3816309672282
"Pantacantha_ameghinoi",0.160470593014708,0.019016889916853,7.3816309672282
"Benthamiella_skottsbergii",0.160435114756865,0.0192553176459801,7.38257822187103
"Combera_paradoxa",0.160435114756865,0.0192553176459801,7.38257822187103
