"","alpha","sigma.sq","theta"
"Nolana_leptophylla",0.142051781073653,0.000175162424606966,5.66978624267367
"Nolana_villosa",0.142051781035345,0.000175162429106831,5.66978624584045
"Nolana_mollis",0.142049351339576,0.000175484075903609,5.67001671570518
"Nolana_albescens",0.142044474976279,0.00017607652872886,5.67043358632751
"Nolana_flaccida",0.142044474944857,0.000176076532381418,5.67043358889371
"Nolana_sedifolia",0.142035281131784,0.000177235999063628,5.67124822526513
"Nolana_ramosissima",0.142045916192768,0.00017579794155044,5.670227506931
"Nolana_salsoloides",0.142045916192768,0.00017579794155044,5.670227506931
"Nolana_clivicola",0.142038828378292,0.000176756475161549,5.67091566265982
"Nolana_onoana",0.142054366449031,0.000174661295407554,5.66940715777215
"Nolana_sphaerophylla",0.142054366449031,0.000174661295407554,5.66940715777215
"Nolana_peruviana",0.142052100442926,0.000175010986340435,5.66967031662909
"Nolana_aplocaryoides",0.142042262278911,0.000176330344055916,5.67061950133065
"Nolana_diffusa",0.142046039612597,0.000175757151414899,5.67019674597541
"Nolana_tocopillensis",0.142046039612597,0.000175757151414899,5.67019674597541
"Nolana_crassulifolia",0.142037093307773,0.000176839287297542,5.67098379329904
"Nolana_werdermannii",0.142037093307773,0.000176839287297542,5.67098379329904
"Nolana_divaricata",0.14203573475245,0.000177018083524388,5.67111118165787
"Nolana_incana",0.14203573475245,0.000177018083524388,5.67111118165787
"Nolana_intonsa",0.142057759388962,0.00017415960968799,5.66904902859715
"Nolana_thinophila",0.142057759388962,0.00017415960968799,5.66904902859715
"Nolana_volcanica",0.142057538540693,0.00017420335436751,5.66908404570615
"Nolana_cerrateana",0.142055973036842,0.000174437720805046,5.66925898652457
"Nolana_pilosa",0.142055973036842,0.000174437720805046,5.66925898652457
"Nolana_confinis",0.142051206283986,0.000175023679043249,5.66967268492093
"Nolana_johnstonii",0.142051206283986,0.000175023679043249,5.66967268492093
"Nolana_lycioides",0.142047045375827,0.000175519443985982,5.67002469902234
"Nolana_pallida",0.142047045375827,0.000175519443985982,5.67002469902234
"Nolana_arequipensis",0.142038759525494,0.000176436718040652,5.67066638653203
"Nolana_tomentella",0.142038759525494,0.000176436718040652,5.67066638653203
"Nolana_gayana",0.142030413394052,0.000177648360961128,5.67155847670111
"Nolana_tarapacana",0.1420128539765,0.000179744043486305,5.67303506976619
"Nolana_coronata",0.142049587112918,0.000175267337061362,5.66982997201414
"Nolana_laxa",0.142049587112918,0.000175267337061362,5.66982997201414
"Nolana_scaposa",0.142044563051011,0.000176066470995761,5.67043228109571
"Nolana_chancoana",0.142047856147122,0.0001756225672082,5.6701149176555
"Nolana_chapiensis",0.142047856147122,0.0001756225672082,5.6701149176555
"Nolana_humifusa",0.142053552539843,0.000174801382796785,5.6695146321985
"Nolana_lezamae",0.142053552539843,0.000174801382796785,5.6695146321985
"Nolana_aticoana",0.142049214401061,0.000175442086230256,5.66998970624063
"Nolana_urubambae",0.142043211761803,0.000176213645854884,5.67053799875125
"Nolana_inflata",0.142051010224935,0.000174934402391069,5.66959777781715
"Nolana_weissiana",0.142051010224935,0.000174934402391069,5.66959777781715
"Nolana_willeana",0.142049466001068,0.000175200288645206,5.66980382949784
"Nolana_plicata",0.142046814758523,0.000175567319777639,5.67007271531045
"Nolana_spathulata",0.142030740916168,0.000177643432784093,5.67155196166229
"Nolana_adansonii",0.14201460545603,0.000179528845672533,5.67288339443363
"Nolana_galapagensis",0.14201460545603,0.000179528845672533,5.67288339443363
"Nolana_balsamiflua",0.142027087373761,0.000177890082620601,5.67172695673725
"Nolana_linearifolia",0.142027087373761,0.000177890082620601,5.67172695673725
"Nolana_stenophylla",0.142016019315308,0.000179330542832529,5.67274802033365
"Nolana_filifolia",0.14203718769545,0.000176492595698119,5.67071636987139
"Nolana_rostrata",0.14203718769545,0.000176492595698119,5.67071636987139
"Nolana_carnosa",0.14203135752171,0.000177345176600927,5.67134997191519
"Nolana_coelestis",0.142022222162579,0.000178495177010131,5.67216796798412
"Nolana_acuminata",0.142050614851873,0.000175058578557528,5.66972637208675
"Nolana_paradoxa",0.142050614851873,0.000175058578557528,5.66972637208675
"Nolana_rupicola",0.142047883507197,0.000175432303237653,5.66999908304648
"Nolana_elegans",0.1420448072762,0.000175818365877846,5.67027531216322
"Nolana_baccata",0.142042883413801,0.000175815702394742,5.67023263582685
"Nolana_parviflora",0.142042883413801,0.000175815702394742,5.67023263582685
"Nolana_pterocarpa",0.142041075090705,0.000176128031152028,5.67047500618459
"Nolana_sessiliflora",0.141986501814568,0.000182684573532473,5.67518379484049
"Sclerophylax_adnatifolia",0.142012599746587,0.00017932773783672,5.67278243142463
"Sclerophylax_sp",0.142012599746587,0.00017932773783672,5.67278243142463
"Sclerophylax_gilliesii",0.141998569247488,0.000181087525783808,5.6740392109476
"Sclerophylax_spinescens",0.141985953631185,0.000182608406014255,5.67514958331095
"Physochlaina_orientalis",0.14201428593459,0.000179169653554445,5.67259283957866
"Physochlaina_physaloides",0.14201428593459,0.000179169653554445,5.67259283957866
"Physochlaina_infundibularis",0.142009595407982,0.000179978188519318,5.67321725003895
"Physochlaina_praealta",0.142004230939786,0.000180652966783567,5.67369035677983
"Przewalskia_tangutica",0.141996673198698,0.000181578515386228,5.67434168114497
"Scopolia_lutescens",0.142020862994876,0.000178311035821568,5.67199194476817
"Scopolia_parviflora",0.142020862994876,0.000178311035821568,5.67199194476817
"Scopolia_carniolica",0.142017780477459,0.000178837383609092,5.67239968160321
"Scopolia_japonica",0.142000333009308,0.00018111517516143,5.67401809203798
"Atropanthe_sinensis",0.141989945530632,0.0001823129869307,5.67487580541238
"Hyoscyamus_albus",0.142011814174774,0.00017944271827574,5.67276811083775
"Hyoscyamus_niger",0.142011814174774,0.00017944271827574,5.67276811083775
"Hyoscyamus_pusillus",0.142005311465846,0.000180534179823351,5.6736042786449
"Hyoscyamus_turcomanicus",0.142002410051719,0.000180898669291821,5.67385903734618
"Hyoscyamus_aureus",0.142012515081674,0.00017965417198746,5.67298596423052
"Hyoscyamus_desertorum",0.142012515081674,0.00017965417198746,5.67298596423052
"Hyoscyamus_muticus",0.142007302250499,0.000180313711109425,5.6734463518795
"Hyoscyamus_leptocalyx",0.142003170486426,0.000180815150784872,5.67379910064067
"Anisodus_acutangulus",0.142017791507072,0.000178646463291927,5.67223695101505
"Anisodus_luridus",0.142017791507072,0.000178646463291927,5.67223695101505
"Anisodus_carniolicoides",0.142013070921098,0.000179429218614265,5.67283820418536
"Anisodus_tanguticus",0.142000131673932,0.000181061631965671,5.67399290112823
"Atropa_belladonna",0.166219039570673,0.000105049919654724,5.76161233858835
"Atropa_komarovii",0.166219039570673,0.000105049919654724,5.76161233858835
"Jaborosa_sativa",0.166313463043916,7.95732604688855e-05,5.76119584783718
"Jaborosa_squarrosa",0.166313463043916,7.95732604688855e-05,5.76119584783718
"Jaborosa_integrifolia",0.166299637357355,8.32138242479967e-05,5.7615152058037
"Latua_pubiflora",0.166292650574161,8.50929285254574e-05,5.76155239145589
"Nicotiana_eastii",0.142062535765851,0.000173988789877526,5.66892737132921
"Nicotiana_suaveolens",0.142062535765851,0.000173988789877526,5.66892737132921
"Nicotiana_exigua",0.142059268735197,0.000174489455155502,5.66930178363714
"Nicotiana_amplexicaulis",0.142054207457236,0.000175154518275615,5.66977662722823
"Nicotiana_excelsior",0.142053556481281,0.000175186942127464,5.66979382543003
"Nicotiana_maritima",0.142053556481281,0.000175186942127464,5.66979382543003
"Nicotiana_rosulata",0.142059331234745,0.00017447680003505,5.66929139484427
"Nicotiana_velutina",0.142059331234745,0.00017447680003505,5.66929139484427
"Nicotiana_rotundifolia",0.142057019022247,0.000174789423240892,5.66951646162011
"Nicotiana_goodspeedii",0.142052697993707,0.000175324441032316,5.66989407029084
"Nicotiana_gossei",0.142052697993707,0.000175324441032316,5.66989407029084
"Nicotiana_cavicola",0.142044191826373,0.000176385945077006,5.67064022650567
"Nicotiana_megalosiphon",0.142047688941231,0.000175804013836874,5.67023257292496
"Nicotiana_simulans",0.142047688941231,0.000175804013836874,5.67023257292496
"Nicotiana_umbratica",0.142041747900187,0.000176594147984066,5.67079509687279
"Nicotiana_occidentalis",0.142030342628865,0.000177945133611962,5.67174821084201
"Nicotiana_forsteri",0.14201525603897,0.000179643907536204,5.67295710900071
"Nicotiana_noctiflora",0.142030356599261,0.000177551437034636,5.67146141892733
"Nicotiana_petunioides",0.142030356599261,0.000177551437034636,5.67146141892733
"Nicotiana_glauca",0.142017980613675,0.000179241757908016,5.67268243015951
"Nicotiana_acaulis",0.142013814502293,0.000179770140549899,5.67305093060663
"Nicotiana_africana",0.142008026539388,0.000180481357328619,5.67354823179565
"Nicotiana_picilla",0.142032635360263,0.000177164308256772,5.67115560536854
"Nicotiana_plumbaginifolia",0.142032635360263,0.000177164308256772,5.67115560536854
"Nicotiana_longiflora",0.142032386037692,0.000177215752848738,5.67119717654229
"Nicotiana_bonariensis",0.142035694076761,0.000176946274488091,5.67104205395578
"Nicotiana_forgetiana",0.142035694076761,0.000176946274488091,5.67104205395578
"Nicotiana_alata",0.142024806885833,0.000178396321460906,5.67208857063018
"Nicotiana_langsdorffii",0.142024806885833,0.000178396321460906,5.67208857063018
"Nicotiana_nesophila",0.142038687023782,0.000176418989776726,5.67065053430535
"Nicotiana_stocktonii",0.142038687023782,0.000176418989776726,5.67065053430535
"Nicotiana_repanda",0.142035454971742,0.000176932379075556,5.67104108836616
"Nicotiana_nudicaulis",0.142024990948255,0.000178293250529426,5.67201914159875
"Nicotiana_sylvestris",0.142005961295342,0.000180707779788664,5.67371053062244
"Nicotiana_acuminata",0.142037973821764,0.000176522132103181,5.67074000537918
"Nicotiana_pauciflora",0.142037973821764,0.000176522132103181,5.67074000537918
"Nicotiana_corymbosa",0.142031758920397,0.000177417306721657,5.67140248794555
"Nicotiana_miersii",0.142021769126733,0.00017867058686492,5.67229207647295
"Nicotiana_linearis",0.142022826857416,0.000178434629023552,5.67211243809025
"Nicotiana_spegazzinii",0.142022826857416,0.000178434629023552,5.67211243809025
"Nicotiana_obtusifolia",0.142032912289751,0.000177079271314967,5.67112778878297
"Nicotiana_palmeri",0.142032912289751,0.000177079271314967,5.67112778878297
"Nicotiana_trigonophylla",0.142030014383109,0.00017757196902465,5.67150848366759
"Nicotiana_quadrivalvis",0.142019390261475,0.000178932329533642,5.67247785120761
"Nicotiana_clevelandii",0.142010314623735,0.000180045102711545,5.67326205381239
"Nicotiana_knightiana",0.142037222436651,0.000176643257797874,5.67083085260788
"Nicotiana_rustica",0.142037222436651,0.000176643257797874,5.67083085260788
"Nicotiana_paniculata",0.142033382164804,0.000177161681114508,5.67120865893368
"Nicotiana_cordifolia",0.142020932349611,0.000178770069939172,5.67235749269076
"Nicotiana_solanifolia",0.142020932349611,0.000178770069939172,5.67235749269076
"Nicotiana_benavidesii",0.142022018365036,0.00017855050750397,5.67219269625462
"Nicotiana_raimondii",0.142022018365036,0.00017855050750397,5.67219269625462
"Nicotiana_arentsii",0.142020779540859,0.000178493618238027,5.67209715363894
"Nicotiana_undulata",0.142020779540859,0.000178493618238027,5.67209715363894
"Nicotiana_glutinosa",0.142011074619792,0.000179980761641907,5.67320967635256
"Nicotiana_thyrsiflora",0.142011902105046,0.000179872828179429,5.6731352625277
"Nicotiana_wigandioides",0.142011902105046,0.000179872828179429,5.6731352625277
"Nicotiana_tomentosa",0.142031829192152,0.000177271559863137,5.67128776082482
"Nicotiana_tomentosiformis",0.142031829192152,0.000177271559863137,5.67128776082482
"Nicotiana_kawakamii",0.142025597271046,0.000178085138130142,5.67187487210223
"Nicotiana_otophora",0.14200511009065,0.00018067856680387,5.67370536811229
"Nicotiana_digluta",0.142009291908291,0.000179813615640978,5.67301247456839
"Nicotiana_tabacum",0.142009291908291,0.000179813615640978,5.67301247456839
"Cyphanthera_albicans",0.13749333633797,0.000857610501372541,6.18052660717355
"Duboisia_myoporoides",0.164176672322229,0.000575601079372573,5.76418968361153
"Duboisia_hopwoodii",0.164918976534272,0.000397446833511056,5.76132287169984
"Duboisia_leichhardtii",0.165041479627302,0.000369504623931594,5.7612879028812
"Cyphanthera_anthocercidea",0.140555749127636,0.000361713342130297,5.80257010700597
"Crenidium_spinescens",0.141463707522098,0.000241761342916083,5.7175625586681
"Cyphanthera_microphylla",0.141903818194764,0.000191049811374901,5.68127412737835
"Anthocercis_myosotidea",0.14198547813878,0.000182540138662558,5.67506147648469
"Anthocercis_racemosa",0.141991113360771,0.000182015395263281,5.67467114149117
"Anthotroche_blackii",0.142034778023283,0.000176636913460642,5.67082105187613
"Anthotroche_myoporoides",0.142034778023283,0.000176636913460642,5.67082105187613
"Anthotroche_pannosa",0.142030916837562,0.000177207851448685,5.67124814488144
"Anthotroche_walcottii",0.142019771518691,0.000178632901858835,5.67227194170129
"Grammosolen_dixonii",0.142020577532855,0.000178384343696121,5.67205643601678
"Grammosolen_truncatus",0.142020577532855,0.000178384343696121,5.67205643601678
"Cyphanthera_odgersii",0.142006494036209,0.000180311729885253,5.67345672601679
"Anthocercis_angustifolia",0.142011512200684,0.000179839710922928,5.6731158696875
"Anthocercis_viscosa",0.142011512200684,0.000179839710922928,5.6731158696875
"Anthocercis_intricata",0.142021374763066,0.000178505452391486,5.67215402740595
"Anthocercis_sylvicola",0.142021374763066,0.000178505452391486,5.67215402740595
"Anthocercis_ilicifolia",0.142020761047687,0.000178429087964741,5.67206841228442
"Anthocercis_littorea",0.142020761047687,0.000178429087964741,5.67206841228442
"Anthocercis_gracilis",0.142008039436643,0.000180248723852101,5.67340545658778
"Symonanthus_aromaticus",0.142012566821073,0.000179521004871143,5.67287765780182
"Symonanthus_bancroftii",0.142012566821073,0.000179521004871143,5.67287765780182
"Nierembergia_andina",0.142057247926957,0.000174305068938169,5.66915055869467
"Nierembergia_ericoides",0.142057247980695,0.000174305062006302,5.66915055370228
"Nierembergia_scoparia",0.142056551971414,0.000174429355322195,5.66924776365893
"Nierembergia_linariifolia",0.142052464534032,0.000175038400935368,5.66970230707036
"Nierembergia_boliviana",0.142056915180824,0.000174342951720015,5.66917672428573
"Nierembergia_pulchella",0.142056915180824,0.000174342951720015,5.66917672428573
"Nierembergia_browallioides",0.142056266347987,0.000174460428138601,5.66926889306716
"Nierembergia_tucumanensis",0.142052098231473,0.000175085874341505,5.6697364283117
"Nierembergia_calycina",0.1420299438631,0.000177811019740291,5.67166690401273
"Nierembergia_hippomanica",0.1420299438631,0.000177811019740291,5.67166690401273
"Nierembergia_angustifolia",0.14204457869928,0.000175925249244758,5.67032516545011
"Nierembergia_veitchii",0.14204457869928,0.000175925249244758,5.67032516545011
"Nierembergia_aristata",0.142040056338497,0.000176530150028763,5.67076232207011
"Nierembergia_graveolens",0.142030981113792,0.000177481678690122,5.67138518482918
"Nierembergia_pinifolia",0.142030981113792,0.000177481678690122,5.67138518482918
"Nierembergia_repens",0.142045125579099,0.000175764225309483,5.67020897186395
"Nierembergia_spathulata",0.142045125579099,0.000175764225309483,5.67020897186395
"Nierembergia_rivularis",0.142042611743716,0.000176110495655227,5.67046233130078
"Nierembergia_rigida",0.14202895332864,0.000177858252777362,5.67170983500428
"Nierembergia_hatschbachii",0.142022271071108,0.000178448794561961,5.67210657710314
"Nierembergia_micrantha",0.142022271071108,0.000178448794561961,5.67210657710314
"Bouchetia_anomala",0.142007245352935,0.000180307530317621,5.67345360396936
"Bouchetia_erecta",0.142007245352935,0.000180307530317621,5.67345360396936
"Hunzikeria_texana",0.142001146137625,0.000181107675806054,5.67401326740996
"Plowmania_nyctaginoides",0.142001146137625,0.000181107675806054,5.67401326740996
"Leptoglossis_darcyana",0.141991867892864,0.000182251522361453,5.67482861002186
"Brunfelsia_americana",0.141993763671291,0.000182030555495547,5.6746653176439
"Brunfelsia_uniflora",0.141993763671291,0.000182030555495547,5.6746653176439
"Petunia_reitzii",0.142056494882979,0.000174460451711053,5.66927444691073
"Petunia_saxicola",0.142056494882979,0.000174460451711053,5.66927444691073
"Petunia_altiplana",0.142054197956626,0.000174845624068203,5.66957034303918
"Petunia_secreta",0.142050140693928,0.000175383564519284,5.66995808061778
"Petunia_bonjardinensis",0.142048133143954,0.000175592430733761,5.67010180377741
"Petunia_scheideana",0.142048133143954,0.000175592430733761,5.67010180377741
"Petunia_mantiqueirensis",0.142031796452607,0.000177581283996881,5.67151130829828
"Petunia_integrifolia",0.14202821171309,0.000177910711229916,5.67174530287124
"Petunia_littoralis",0.14202821171309,0.000177910711229916,5.67174530287124
"Petunia_axillaris",0.142026772344934,0.000177990792924899,5.67179706826427
"Petunia_exserta",0.142026772344934,0.000177990792924899,5.67179706826427
"Calibrachoa_parviflora",0.142008936178011,0.000180150950766226,5.67333880690567
"Calibrachoa_pygmaea",0.142008936178011,0.000180150950766226,5.67333880690567
"Calibrachoa_sellowiana",0.142003168170099,0.000180877462615774,5.67384816435467
"Fabiana_imbricata",0.141992982017106,0.000182123348906688,5.67473358645504
"Schizanthus_integrifolius",0.142036283873955,0.000176504057812135,5.67069779658779
"Schizanthus_lacteus",0.142036283873955,0.000176504057812135,5.67069779658779
"Schizanthus_candidus",0.142035557416058,0.000176624854517099,5.67079107523393
"Schizanthus_alpestris",0.142028291708476,0.000177665807745674,5.67156314431278
"Schizanthus_grahamii",0.142021452056068,0.000178549737796323,5.67219236519691
"Schizanthus_hookeri",0.142021452056068,0.000178549737796323,5.67219236519691
"Schizanthus_parvulus",0.142032072015468,0.000177216872948236,5.67124450899035
"Schizanthus_tricolor",0.142032072015468,0.000177216872948236,5.67124450899035
"Schizanthus_pinnatus",0.142025161836161,0.000178129653184654,5.6719050308774
"Schizanthus_litoralis",0.142021120299232,0.000178571174961318,5.67220150132096
"Schizanthus_porrigens",0.142021120299232,0.000178571174961318,5.67220150132096
"Schizanthus_laetus",0.141999726361636,0.000181336864426604,5.67416501743289
"Goetzea_ekmanii",0.166291996211734,8.63872340654225e-05,5.76130631074338
"Goetzea_elegans",0.166291996211734,8.63872340654225e-05,5.76130631074338
"Espadaea_amoena",0.166283130983153,8.95168403695185e-05,5.76158496494133
"Coeloneurum_ferrugineum",0.166270803334813,9.28615943074209e-05,5.76171052367647
"Henoonia_myrtifolia",0.166253463554301,9.67732672334445e-05,5.76173696474099
"Metternichia_princeps",0.141996457195545,0.000181542209621502,5.67433364086237
"Metternichia_sp",0.141996457195545,0.000181542209621502,5.67433364086237
"Tsoala_tubiflora",0.141985553121687,0.000182854051481814,5.67528740273796
"Reyesia_sp",0.141990247416112,0.000182415779937898,5.67495329162586
"Duckeodendron_cestroides",0.16608731969374,0.000131181944794391,5.76147157922725
"Heteranthia_decipiens",0.141993100048871,0.000182109510787557,5.6747233216569
"Melananthus_guatemalensis",0.141993100048871,0.000182109510787557,5.6747233216569
"Schwenckia_glabrata",0.141993408006249,0.000182073812515055,5.67469694033757
"Schwenckia_lateriflora",0.141993408006249,0.000182073812515055,5.67469694033757
"Cestrum_laxum",0.166335460776421,7.33127485496298e-05,5.76081132147521
"Cestrum_oblongifolium",0.166335460776421,7.33127485496298e-05,5.76081132147521
"Cestrum_miradorense",0.166334380766301,7.36404396396162e-05,5.76085061739463
"Cestrum_thyrsoideum",0.166336932161904,7.28179145564886e-05,5.76075032535889
"Cestrum_virgaurea",0.166336932161904,7.28179145564886e-05,5.76075032535889
"Cestrum_elegans",0.166333940603141,7.35188239039617e-05,5.76079515641204
"Cestrum_roseum",0.166333940603141,7.35188239039617e-05,5.76079515641204
"Cestrum_endlicheri",0.16633365026855,7.35403440803053e-05,5.76079197672959
"Cestrum_fasciculatum",0.16633365026855,7.35403440803053e-05,5.76079197672959
"Cestrum_aurantiacum",0.166331967909014,7.39483846433163e-05,5.76080910637834
"Cestrum_regelii",0.166331967909014,7.39483846433163e-05,5.76080910637834
"Cestrum_nocturnum",0.16633068825446,7.43474381247931e-05,5.7608573781464
"Cestrum_dasyanthum",0.166329097577203,7.45753485690724e-05,5.76085451634235
"Cestrum_pacayense",0.166329097577203,7.45753485690724e-05,5.76085451634235
"Cestrum_guatemalense",0.166328959584944,7.46284728256369e-05,5.76086183676463
"Cestrum_fulvescens",0.166325879289963,7.54750691397406e-05,5.7609318090123
"Cestrum_luteovirescens",0.166325879289963,7.54750691397406e-05,5.7609318090123
"Cestrum_chiriquianum",0.16631972763063,7.63475324954999e-05,5.7608455321716
"Cestrum_fragile",0.16631972763063,7.63475324954999e-05,5.7608455321716
"Cestrum_irazuense",0.166317564292423,7.70698884974802e-05,5.76093385032684
"Cestrum_tuerckheimii",0.166337535310363,7.20565261635955e-05,5.76056452033022
"Cestrum_violaceum",0.166337535310363,7.20565261635955e-05,5.76056452033022
"Cestrum_sphaerocarpum",0.166337324138415,7.21332400342755e-05,5.76057490403511
"Cestrum_mortonianum",0.166336767028,7.23273428727656e-05,5.76060025245522
"Cestrum_acutifolium",0.166330839517439,7.40619173116176e-05,5.76078643022662
"Cestrum_milciomejiae",0.166330839486843,7.40619255708836e-05,5.76078643102235
"Cestrum_glanduliferum",0.166335821217676,7.27231344229844e-05,5.76065758487254
"Cestrum_tomentosum",0.166327651212822,7.49459281198356e-05,5.76086419341028
"Cestrum_inclusum",0.166321119855656,7.66167543569716e-05,5.76099223024387
"Cestrum_poasanum",0.16628141206803,8.65312086722821e-05,5.76134964087255
"Cestrum_diurnum",0.166276227236942,8.79824403334663e-05,5.76124789452207
"Cestrum_macrophyllum",0.166276227236942,8.79824403334663e-05,5.76124789452207
"Cestrum_pittieri",0.166204957045051,0.000105959112447534,5.76157324369201
"Cestrum_megalophyllum",0.165761901493481,0.000212699668874628,5.7619361600614
"Cestrum_strigilatum",0.165761901493481,0.000212699668874628,5.7619361600614
"Cestrum_rigidum",0.164380662842091,0.000551742730667104,5.77609270778049
"Vestia_foetida",0.137869012727401,0.00078047795803073,6.12012641803011
"Sessea_stipulata",0.141790348973675,0.000204470314452284,5.69062308514953
"Sessea_vestita",0.141790348973675,0.000204470314452284,5.69062308514953
"Sessea_corymbiflora",0.141922745218304,0.000189716337340468,5.6804438666283
"Vestia_lycioides",0.141991937695374,0.000182192679900273,5.67478632728046
"Browallia_speciosa",0.141994085766811,0.000181996837248711,5.67464010363592
"Streptosolen_jamesonii",0.141994085766811,0.000181996837248711,5.67464010363592
"Browallia_eludens",0.141993308909275,0.000182086720622913,5.67470636706986
"Protoschwenkia_mandonii",0.141991068210139,0.000182343966892368,5.67489720497418
"Salpiglossis_sinuata",0.141989771032571,0.000182493955084674,5.67500842461721
"Benthamiella_patagonica",0.142007067213779,0.000180324915174113,5.67346621243005
"Pantacantha_ameghinoi",0.142007067213779,0.000180324915174113,5.67346621243005
"Benthamiella_skottsbergii",0.141997418807214,0.000181587200502709,5.67434726317661
"Combera_paradoxa",0.141997418807214,0.000181587200502709,5.67434726317661
