"","alpha","sigma.sq","theta"
"Petunia_scheideana",0.16142762542572,0.0177087646290596,7.37901839092186
"Petunia_mantiqueirensis",0.161379626760169,0.0178298372951696,7.380279019513
"Petunia_integrifolia",0.161374165486347,0.017840730839586,7.38036658755562
"Petunia_littoralis",0.161374165486347,0.017840730839586,7.38036658755562
"Petunia_axillaris",0.16137488683174,0.0178360479552479,7.38028270783865
"Petunia_exserta",0.16137488683174,0.0178360479552479,7.38028270783865
"Calibrachoa_parviflora",0.161322585827368,0.0179599345004833,7.38171968478635
"Calibrachoa_pygmaea",0.161322585827368,0.0179599345004833,7.38171968478635
"Calibrachoa_sellowiana",0.161305196847476,0.0179993616419359,7.38219683264922
"Fabiana_imbricata",0.161275063188705,0.0180668181969382,7.38303339675917
"Schizanthus_integrifolius",0.161421296367382,0.0177050581399384,7.37883684557184
"Schizanthus_lacteus",0.161421296367382,0.0177050581399384,7.37883684557184
"Schizanthus_candidus",0.161417364696841,0.0177178874030833,7.37895814121318
"Schizanthus_alpestris",0.161386644711394,0.0178027778237212,7.37987512981922
"Schizanthus_grahamii",0.161363579971619,0.0178609093055481,7.3805346964738
"Schizanthus_hookeri",0.161363579971619,0.0178609093055481,7.3805346964738
"Schizanthus_parvulus",0.16139716635581,0.0177769803247193,7.37960993794203
"Schizanthus_tricolor",0.16139716635581,0.0177769803247193,7.37960993794203
"Schizanthus_pinnatus",0.161372485236587,0.0178406830246518,7.38032454743413
"Schizanthus_litoralis",0.161363894632456,0.0178592236917356,7.3805057668398
"Schizanthus_porrigens",0.161363894632456,0.0178592236917356,7.3805057668398
"Schizanthus_laetus",0.161294117156028,0.018024468875091,7.38250687988388
"Goetzea_ekmanii",0.162781179762762,0.0125981704219816,7.3291305098296
"Goetzea_elegans",0.162781179762762,0.0125981704219816,7.3291305098296
"Espadaea_amoena",0.162710396361479,0.012794194830711,7.33247927576898
"Coeloneurum_ferrugineum",0.162617519214034,0.0130532692317174,7.33671562454889
"Henoonia_myrtifolia",0.16250369207525,0.013372123286135,7.34183088657491
"Metternichia_princeps",0.161289788114985,0.018030736445579,7.38258388905413
"Metternichia_sp",0.161289788114985,0.018030736445579,7.38258388905413
"Tsoala_tubiflora",0.161258266194745,0.0181004565399851,7.38346213261555
"Reyesia_sp",0.161267988020665,0.0180821235886207,7.38322732889363
"Duckeodendron_cestroides",0.161500111925552,0.0162287410613684,7.38670408635426
"Heteranthia_decipiens",0.161275425168426,0.0180659889444992,7.38302265706037
"Melananthus_guatemalensis",0.161275425168426,0.0180659889444992,7.38302265706037
"Schwenckia_glabrata",0.161276360846365,0.0180638422356001,7.38299503999847
"Schwenckia_lateriflora",0.161276360846365,0.0180638422356001,7.38299503999847
"Cestrum_laxum",0.163140852753467,0.0116044665353041,7.31298687558387
"Cestrum_oblongifolium",0.163140852753467,0.0116044665353041,7.31298687558387
"Cestrum_miradorense",0.163137004685261,0.0116158117572086,7.31317875517952
"Cestrum_thyrsoideum",0.163147677307715,0.011583609921653,7.31263744282429
"Cestrum_virgaurea",0.163147677307715,0.011583609921653,7.31263744282429
"Cestrum_elegans",0.163135747322948,0.0116191471605068,7.31319194463029
"Cestrum_roseum",0.163135747322948,0.0116191471605068,7.31319194463029
"Cestrum_endlicheri",0.163136045418165,0.0116180118263246,7.3131682436352
"Cestrum_fasciculatum",0.163136045418165,0.0116180118263246,7.3131682436352
"Cestrum_aurantiacum",0.163126806095437,0.0116448067092831,7.31358810998308
"Cestrum_regelii",0.163126806095437,0.0116448067092831,7.31358810998308
"Cestrum_nocturnum",0.163121863507653,0.0116589975974206,7.31383317888038
"Cestrum_dasyanthum",0.163119273429702,0.0116660728167457,7.31392479339971
"Cestrum_pacayense",0.163119273429702,0.0116660728167457,7.31392479339971
"Cestrum_guatemalense",0.163118533057883,0.0116682423478538,7.31396271174734
"Cestrum_fulvescens",0.163103660427438,0.0117100379482828,7.3146600337178
"Cestrum_luteovirescens",0.163103660427438,0.0117100379482828,7.3146600337178
"Cestrum_chiriquianum",0.163077840280095,0.0117806781352988,7.3156899044208
"Cestrum_fragile",0.163077840280095,0.0117806781352988,7.3156899044208
"Cestrum_irazuense",0.163067726885674,0.0118088984346395,7.31619260209177
"Cestrum_tuerckheimii",0.163151905505328,0.0115687562296176,7.31228155392054
"Cestrum_violaceum",0.163151905505328,0.0115687562296176,7.31228155392054
"Cestrum_sphaerocarpum",0.163150907858594,0.0115718716595747,7.31233522457932
"Cestrum_mortonianum",0.163148370316042,0.0115797213311523,7.31246887024392
"Cestrum_acutifolium",0.16312489470664,0.0116498607281881,7.31363778809567
"Cestrum_milciomejiae",0.163124894594591,0.0116498610541169,7.31363779353896
"Cestrum_glanduliferum",0.163142987371022,0.011596518797566,7.31275573265586
"Cestrum_tomentosum",0.16310963137239,0.0116933386381258,7.31435132012179
"Cestrum_inclusum",0.163081677199222,0.0117707598981758,7.31564345852291
"Cestrum_poasanum",0.162841285600104,0.0124337488868199,7.32644659703192
"Cestrum_diurnum",0.162771561983723,0.012625491277548,7.32949798841511
"Cestrum_macrophyllum",0.162771561983723,0.012625491277548,7.32949798841511
"Cestrum_pittieri",0.162243507263351,0.0141062555061854,7.35330948082377
"Cestrum_megalophyllum",0.159041090878683,0.0234868333077174,7.50010372352045
"Cestrum_strigilatum",0.159041090878683,0.0234868333077174,7.50010372352045
"Cestrum_rigidum",0.151724766745933,0.0468738935294759,7.88934746589539
"Vestia_foetida",0.146583766295603,0.0484096569166536,7.87457628039581
"Sessea_stipulata",0.160812013052115,0.0188837355125522,7.39436381207373
"Sessea_vestita",0.160812013052115,0.0188837355125522,7.39436381207373
"Sessea_corymbiflora",0.161103210837054,0.0183937561331393,7.38761937090059
"Vestia_lycioides",0.161273559878463,0.0180688781229355,7.38306068965194
"Browallia_speciosa",0.161278343776977,0.0180593635373542,7.38293767237625
"Streptosolen_jamesonii",0.161278343776977,0.0180593635373542,7.38293767237625
"Browallia_eludens",0.161276016176641,0.0180646699113776,7.38300562268705
"Protoschwenkia_mandonii",0.16126919147215,0.0180802288722679,7.38320879453208
"Salpiglossis_sinuata",0.161265184154416,0.0180893967340296,7.38332955392092
"Benthamiella_patagonica",0.161319178089256,0.0179665591010566,7.38179106334923
"Pantacantha_ameghinoi",0.161319178089256,0.0179665591010566,7.38179106334923
"Benthamiella_skottsbergii",0.161288379423354,0.0180367580435469,7.38265636078014
"Combera_paradoxa",0.161288379423354,0.0180367580435469,7.38265636078014
