"","alpha","sigma.sq","theta"
"Rosa_hirtula",0.646646572851917,0.0888129207522285,7.07589903185172
"Rosa_laevigata",0.646646409225048,0.0888016049840797,7.07596673876127
"Rosa_chinensis",0.64664665327107,0.0888194491585129,7.07587170311534
"Rosa_brunonii",0.646646705785875,0.0888230244640523,7.07585120811578
"Rosa_moschata",0.646646705785875,0.0888230244640523,7.07585120811578
"Rosa_setigera",0.646646568562209,0.0888138825485764,7.07590684097631
"Rosa_arvensis",0.646646568562209,0.0888138825485764,7.07590684097631
"Rosa_corymbifera",0.646646606790281,0.0888165026621393,7.07589248466388
"Rosa_gallica",0.646646712035806,0.088823720948226,7.07585112352061
"Rosa_villosa",0.646646717423119,0.0888240927762014,7.07584901707834
"Rosa_phoenicia",0.646646717423119,0.0888240927762014,7.07584901707834
"Rosa_sempervirens",0.646646715217615,0.088823939642607,7.07584988588567
"Rosa_columnifera",0.646646798682079,0.0888235816062412,7.07581745374231
"Rosa_subcanina",0.646646805680249,0.088824063937405,7.07581439522902
"Rosa_abietina",0.646646805680249,0.088824063937405,7.07581439522902
"Rosa_montana",0.646646803291603,0.0888238981773366,7.07581542976574
"Rosa_pseudoscabriuscula",0.646646791013014,0.0888236920983643,7.07582064352603
"Rosa_canina",0.646646811124904,0.0888244610602586,7.07581189582763
"Rosa_obtusifolia",0.646646811124904,0.0888244610602586,7.07581189582763
"Rosa_stylosa",0.646646787281567,0.0888237979724329,7.07582208452358
"Rosa_lichiangensis",0.646646458194461,0.0888062084747961,7.07595188326344
"Rosa_longicuspis",0.646646468875012,0.0888069833700379,7.07594758130742
"Rosa_tonquinensis",0.646646595973803,0.0888160520987195,7.07589772001935
"Rosa_maximowicziana",0.646646595973803,0.0888160520987195,7.07589772001935
"Rosa_lucieae",0.646646586428387,0.0888153823335069,7.07590165612476
"Rosa_rubus",0.64664658958149,0.0888156021749498,7.07590044829728
"Rosa_sambucina",0.646646631843649,0.0888185315129238,7.07588333231696
"Rosa_helenae",0.646646671162293,0.0888212605040774,7.07586758626444
"Rosa_henryi",0.646646671162293,0.0888212605040774,7.07586758626444
"Rosa_weisiensis",0.646646594366382,0.0888159343465841,7.07589854031043
"Rosa_tunquinensis",0.646646592111989,0.0888157779726456,7.07589945407629
"Rosa_multiflora",0.646646577694202,0.0888147672271326,7.07590496394147
"Rosa_sp",0.64664644278762,0.0888050447967121,7.07595797821068
"Rosa_tomentosa",0.646646685894311,0.0888217883804151,7.07585978763893
"Rosa_sherardii",0.646646685894311,0.0888217883804151,7.07585978763893
"Rosa_agrestis",0.646646591756398,0.0888153356960004,7.07589797158089
"Rosa_mollis",0.646646798957301,0.0888234183030188,7.07581672861449
"Rosa_eglanteria",0.646646816407743,0.0888245979703417,7.07580881707386
"Rosa_rubiginosa",0.646646825774061,0.0888252351607635,7.07580407012762
"Rosa_glauca",0.646646841935769,0.088826345007603,7.07579581888979
"Rosa_marginata",0.646646846176404,0.0888266396662295,7.07579363746402
"Rosa_subcollina",0.646646846176404,0.0888266396662295,7.07579363746402
"Rosa_micrantha",0.646646844590043,0.0888265292676636,7.07579445326186
"Rosa_odorata",0.646646821667547,0.0888249552728628,7.07580615371448
"Rosa_soulieana",0.646646809400919,0.0888241234681681,7.07581230964267
"Rosa_transmorrisonensis",0.646646401659384,0.0888019751017456,7.07597442058396
"Rosa_davidii",0.646646532306258,0.088808639950128,7.07591206104787
"Rosa_caudata",0.646646549553571,0.0888098301374285,7.07590535932501
"Rosa_praelucens",0.646646552188259,0.0888100142356798,7.07590431208681
"Rosa_abyssinica",0.646646552188259,0.0888100142356798,7.07590431208681
"Rosa_persetosa",0.64664654408664,0.0888094514897825,7.07590750942732
"Rosa_acicularis",0.646646398072069,0.0888002362428933,7.0759689817595
"Rosa_majalis",0.646646584243005,0.088813013190012,7.07589218885115
"Rosa_spinosissima",0.646646584243005,0.088813013190012,7.07589218885115
"Rosa_macrophylla",0.646646269613484,0.0887912204827314,7.07602481247516
"Rosa_platyacantha",0.646646352538094,0.08879767519663,7.07599189358274
"Rosa_moyesii",0.646646633267207,0.088817260341033,7.07587729934535
"Rosa_willmottiae",0.646646705849016,0.0888222115068912,7.07584888924125
"Rosa_bella",0.646646705849016,0.0888222115068912,7.07584888924125
"Rosa_nipponensis",0.646646528777783,0.0888100882752676,7.07591908996721
"Rosa_pendulina",0.646646528777783,0.0888100882752676,7.07591908996721
"Rosa_woodsii",0.646646445127475,0.0888042680656738,7.07595349892712
"Rosa_beggeriana",0.646646404423707,0.0888015628851523,7.07597116931067
"Rosa_caesia",0.646646555962148,0.0888123834600292,7.07590935777964
"Rosa_palustris",0.646646555962148,0.0888123834600292,7.07590935777964
"Rosa_davurica",0.646646500015747,0.0888084864708859,7.07593259273578
"Rosa_sertata",0.646646563154815,0.0888129124839741,7.07590729174175
"Rosa_virginiana",0.646646563154815,0.0888129124839741,7.07590729174175
"Rosa_sicula",0.646646708660804,0.0888228341114847,7.07585046032727
"Rosa_californica",0.646646741129861,0.0888236530870825,7.07583770743055
"Rosa_blanda",0.646646741129861,0.0888236530870825,7.07583770743055
"Rosa_nitida",0.646646714914756,0.0888232636945981,7.07584802579039
"Rosa_arkansana",0.646646694585697,0.0888218723278318,7.07585588942187
"Rosa_rugosa",0.64664658225297,0.0888142435171022,7.07589943507529
"Rosa_marretii",0.64664658225297,0.0888142435171022,7.07589943507529
"Rosa_carolina",0.646646466445073,0.0888060887630213,7.07594616216178
"Rosa_foliolosa",0.646646412133761,0.0888021312794726,7.07596805359068
"Rosa_multibracteata",0.646646220375986,0.0887872844399053,7.07604424940261
"Rosa_stellata",0.646645306435792,0.0887266727013569,7.07631134304236
"Sibbaldia_procumbons",0.646657943002055,0.143080805671607,7.02708529334929
"Potentilla_miyabei",0.646658041158805,0.143336277238964,7.02494411446245
"Sibbaldianthe_bifurca",0.646658090323845,0.143423273321025,7.02413399239207
"Sibbaldia_adpressa",0.646658090323845,0.143423273321025,7.02413399239207
"Sibbaldia_parviflora",0.646658076705866,0.14340370019938,7.02432371953747
"Sibbaldia_cuneata",0.646658085858798,0.143332382009481,7.02489344981113
"Sibbaldia_procumbens",0.646658085858798,0.143332382009481,7.02489344981113
"Alchemilla_rothii",0.646658005057964,0.143254647225882,7.02565628291681
"Alchemilla_rutenbergii",0.646658192158391,0.143554752673174,7.02274584990044
"Alchemilla_colura",0.646658299150375,0.143570811855588,7.02233577341294
"Alchemilla_elongata",0.646658299150375,0.143570811855588,7.02233577341294
"Alchemilla_woodii",0.646658277052448,0.143568664397303,7.02240044929573
"Alchemilla_granvikii",0.646658280086343,0.143569347586292,7.02238114890831
"Alchemilla_hildebrandtii",0.646658303536713,0.143571900655744,7.02230880181996
"Alchemilla_ellenbeckii",0.646658313149487,0.143572894542087,7.02227967950688
"Alchemilla_volkensii",0.646658337150078,0.143578509034622,7.02220214148505
"Alchemilla_kiwuensis",0.646658337150078,0.143578509034622,7.02220214148505
"Alchemilla_microbetula",0.646658301777475,0.1435717166139,7.02231406534604
"Alchemilla_schizophylla",0.64665829948158,0.143571474947367,7.02232095530834
"Alchemilla_triphylla",0.646658311254406,0.14357245369337,7.02228528777951
"Alchemilla_argyrophylla",0.646658311254406,0.14357245369337,7.02228528777951
"Alchemilla_subnivalis",0.646658366824396,0.143584545990586,7.02211733195957
"Alchemilla_stuhlmannii",0.646658374162215,0.143588794995246,7.02206748003302
"Alchemilla_elgonensis",0.646658374162215,0.143588794995246,7.02206748003302
"Alchemilla_cryptantha",0.64665837402617,0.143586201101131,7.02209437618058
"Alchemilla_haumanii",0.64665837402617,0.143586201101131,7.02209437618058
"Alchemilla_fischeri",0.64665836108318,0.143582911196028,7.02213873040649
"Alchemilla_abyssinica",0.646658353417475,0.143581275619193,7.02216163817386
"Alchemilla_hageniae",0.64665834589836,0.143579729908592,7.02218346678205
"Alchemilla_gracilipes",0.646658370462896,0.143585179199286,7.02210772749974
"Alchemilla_johnstonii",0.646658370462896,0.143585179199286,7.02210772749974
"Alchemilla_pedata",0.646658367702605,0.143584558904667,7.02211636207501
"Alchemilla_dewildemanii",0.646658359791453,0.143582862837648,7.02214013151171
"Alchemilla_roccatii",0.646658271209181,0.143568324298138,7.02241014698803
"Alchemilla_andringitrensis",0.646658208938467,0.143561151436899,7.02265688810511
"Alchemilla_aphanoides",0.646658089651448,0.143446586545583,7.02394654434581
"Alchemilla_vulcanica",0.646658156090253,0.143526103022819,7.02313358738029
"Alchemilla_jamesonii",0.646658159565514,0.143527703891456,7.02311257226468
"Alchemilla_hirta",0.646658225471113,0.14354579394399,7.02286258158855
"Alchemilla_procumbens",0.646658225471113,0.14354579394399,7.02286258158855
"Alchemilla_heptagona",0.646658179718353,0.143550478387518,7.02280088634678
"Alchemilla_flabellata",0.646658241963981,0.14356591106438,7.02251082446674
"Alchemilla_aranica",0.646658360101288,0.143585119060388,7.0221168989926
"Alchemilla_mollis",0.64665837506028,0.143588320980996,7.02207198235141
"Alchemilla_fissa",0.646658393457156,0.143594394561609,7.02199419533289
"Alchemilla_retinervis",0.646658393457156,0.143594394561609,7.02199419533289
"Alchemilla_incisa",0.646658393141157,0.143594199264503,7.02199648924477
"Alchemilla_indivisa",0.646658388118622,0.143591558915581,7.02202797138637
"Alchemilla_tenerifolia",0.646658386214958,0.143590956439605,7.02203573575107
"Alchemilla_epipsila",0.646658387753097,0.143592226657517,7.02202131189199
"Alchemilla_catachnoa",0.646658387753097,0.143592226657517,7.02202131189199
"Alchemilla_fallax",0.646658204389993,0.143559986925732,7.02267158736842
"Alchemilla_coriacea",0.646658239992751,0.143565142825694,7.02255553913654
"Alchemilla_vetteri",0.646658239992751,0.143565142825694,7.02255553913654
"Alchemilla_erythropoda",0.646658281743964,0.143568306633091,7.0224189697989
"Alchemilla_oscensis",0.646658281743964,0.143568306633091,7.0224189697989
"Alchemilla_colorata",0.646658246150773,0.143565760561687,7.02252634793128
"Alchemilla_xanthochlora",0.646658314592293,0.143573183869633,7.02227356508827
"Alchemilla_montserratii",0.646658373715657,0.143589356093519,7.02206240475877
"Alchemilla_plicata",0.646658387864327,0.143594093421862,7.02200198646878
"Alchemilla_schmidelyana",0.646658387864327,0.143594093421862,7.02200198646878
"Alchemilla_longana",0.64665838718902,0.143593717605267,7.0220064319601
"Alchemilla_tenuis",0.646658385507781,0.143592981818441,7.02201541396046
"Alchemilla_hispanica",0.646658381971833,0.14359174888467,7.02203101907969
"Alchemilla_hybrida",0.646658326125047,0.14357568047868,7.02223977184593
"Alchemilla_crinita",0.646658326125047,0.14357568047868,7.02223977184593
"Alchemilla_ilerdensis",0.646658324066988,0.143575259514793,7.022245594527
"Alchemilla_glabra",0.646658266288925,0.143568017249011,7.0224276029083
"Alchemilla_japonica",0.646658153158009,0.143537174842518,7.02299269369342
"Alchemilla_filicaulis",0.646658153158009,0.143537174842518,7.02299269369342
"Alchemilla_transiens",0.646658262984343,0.143567356295404,7.02246930320304
"Alchemilla_saxatilis",0.646658262984343,0.143567356295404,7.02246930320304
"Alchemilla_sp",0.646658280563311,0.143572335072974,7.02230294560076
"Alchemilla_faeroensis",0.646658280563311,0.143572335072974,7.02230294560076
"Alchemilla_grenieri",0.646658334908215,0.143581829783005,7.02216925148388
"Alchemilla_angustata",0.646658334908215,0.143581829783005,7.02216925148388
"Alchemilla_alpina",0.646658320579379,0.143574855103672,7.02225190377515
"Alchemilla_charbonneliana",0.646658370901931,0.143588578833805,7.02207190631458
"Alchemilla_atriuscula",0.646658370901931,0.143588578833805,7.02207190631458
"Alchemilla_glacialis",0.646658369657013,0.143588180610796,7.02207702184184
"Alchemilla_subsericea",0.646658350177144,0.143582449431153,7.02215158367071
"Alchemilla_decumbens",0.64665824439179,0.143565994992655,7.02258186380804
"Alchemilla_pentaphyllea",0.64665824439179,0.143565994992655,7.02258186380804
"Aphanes_microcarpa",0.646658197776387,0.143554859701635,7.02274733067014
"Aphanes_minutiflora",0.646658264269267,0.143565585688741,7.02248934158097
"Aphanes_arvensis",0.646658264269267,0.143565585688741,7.02248934158097
"Aphanes_sp",0.6466581999216,0.143555580425096,7.02273745278963
"Aphanes_cornucopioides",0.646658226744342,0.143561870605685,7.02264835397844
"Aphanes_australis",0.646658226744342,0.143561870605685,7.02264835397844
"Alchemilla_polylepis",0.64665814849765,0.143532283887431,7.02304085245977
"Alchemilla_ocreata",0.646658237189355,0.143561850298553,7.0226438666605
"Alchemilla_splendens",0.646658237189355,0.143561850298553,7.0226438666605
"Alchemilla_sprucei",0.646658316942337,0.143574213346618,7.02225951033483
"Alchemilla_hispidula",0.646658327932208,0.143580224254474,7.02218933035246
"Alchemilla_nivalis",0.646658327932208,0.143580224254474,7.02218933035246
"Lachemilla_holmgrenii",0.646658329657658,0.14358168861359,7.02217320487479
"Lachemilla_llanganatensis",0.646658332433459,0.143582949839684,7.02215805091758
"Alchemilla_galioides",0.646658332433459,0.143582949839684,7.02215805091758
"Alchemilla_holosericea",0.646658282884505,0.143569117611838,7.02237588460477
"Alchemilla_verticillata",0.64665814515407,0.143529882217549,7.02307165554021
"Lachemilla_angustata",0.646658126758563,0.143512632953109,7.02329143318263
"Alchemilla_tanacetifolia",0.646658114075526,0.14348048437764,7.02360921099774
"Alchemilla_pinnata",0.646658114075526,0.14348048437764,7.02360921099774
"Alchemilla_mandoniana",0.646658096530281,0.143457924868258,7.02383583083567
"Lachemilla_uniflora",0.646658095573089,0.1434543550691,7.02386877577228
"Alchemilla_diplophylla",0.646658095573089,0.1434543550691,7.02386877577228
"Alchemilla_pectinata",0.646658152157875,0.143518944108863,7.0232084116208
"Alchemilla_fulvescens",0.646658152157875,0.143518944108863,7.0232084116208
"Alchemilla_propinqua",0.64665812102717,0.143484202229044,7.02356762153017
"Alchemilla_rupestris",0.64665812102717,0.143484202229044,7.02356762153017
"Comarum_salesovianum",0.646658007419824,0.143238440905926,7.02576004718725
"Comarum_palustre",0.646658007419824,0.143238440905926,7.02576004718725
"Fragaria_chiloensis",0.646646227348814,0.088761537740932,7.07594262364224
"Fragaria_virginiana",0.646646227348814,0.088761537740932,7.07594262364224
"Fragaria_moschata",0.646646261760959,0.0887639237963725,7.0759284347541
"Fragaria_mandshurica",0.646646261760959,0.0887639237963725,7.0759284347541
"Fragaria_vesca",0.64664622228012,0.0887611627539183,7.07594492930113
"Fragaria_sp",0.646646107537175,0.0887531950704208,7.07599897414472
"Fragaria_daltoniana",0.646646133388243,0.0887550428628408,7.07598793937121
"Fragaria_nilgerrensis",0.646646133388243,0.0887550428628408,7.07598793937121
"Fragaria_tibetica",0.646646365904562,0.0887710632158617,7.07589347149501
"Fragaria_orientalis",0.646646426521105,0.0887752563508318,7.07586945197385
"Fragaria_nipponica",0.646646426521105,0.0887752563508318,7.07586945197385
"Fragaria_moupinensis",0.646646371324676,0.0887714365710949,7.07589127672459
"Fragaria_pentaphylla",0.646646280405585,0.0887651866808556,7.07592723957976
"Fragaria_nubicola",0.646646107980767,0.0887532099118334,7.07599574555049
"Fragaria_viridis",0.646646107980767,0.0887532099118334,7.07599574555049
"Fragaria_hayatae",0.646641128009366,0.0884972995604112,7.07732503863526
"Fragaria_iinumae",0.646641128009366,0.0884972995604112,7.07732503863526
"Potaninia_mongolica",0.646658063936369,0.143393630831142,7.02443788004071
"Potentilla_parvifolia",0.646658182791725,0.143521776394494,7.0231586123653
"Dasiphora_phyllocalyx",0.646658182791725,0.143521776394494,7.0231586123653
"Dasiphora_davurica",0.646658150537331,0.143510295235189,7.0232927667658
"Dasiphora_fruticosa",0.646658095541125,0.143454543635722,7.0238616221761
"Chamaecallis_perpusillodes",0.646658112810805,0.143491196854463,7.02351756028417
"Drymocallis_pseudorupestris",0.646658135996847,0.143520899654297,7.0231953882485
"Drymocallis_glutinosa",0.64665828623516,0.14356753794016,7.0223891307848
"Potentilla_drummondii",0.64665828623516,0.14356753794016,7.0223891307848
"Drymocallis_corsica",0.646658306129956,0.143569208087517,7.02236326655819
"Drymocallis_rupestris",0.646658306129956,0.143569208087517,7.02236326655819
"Drymocallis_arguta",0.646658275921949,0.143567201922876,7.02245831372815
"Drymocallis_poteriifolia",0.646658147014692,0.143529714667554,7.02308317698874
"Chamaerhodos_mongholica",0.646658173411449,0.143508515812046,7.02329160086867
"Chamaerhodos_nuttallii",0.646658237342498,0.143529362522559,7.0230408324493
"Chamaerhodos_sabulosa",0.646658237342498,0.143529362522559,7.0230408324493
"Potentilla_tapetodes",0.646658121256059,0.143491715576059,7.02350151517008
"Potentilla_microphylla",0.646658121256059,0.143491715576059,7.02350151517008
"Potentilla_stenophylla",0.646658120552287,0.143502737157178,7.02340133876106
"Potentilla_glabriuscula",0.64665817697177,0.143537952029273,7.02297236391804
"Potentilla_songzhuensis",0.64665817697177,0.143537952029273,7.02297236391804
"Potentilla_peduncularis",0.646658159863675,0.143532337938004,7.02304773105757
"Potentilla_leuconota",0.646658159863675,0.143532337938004,7.02304773105757
"Potentilla_turfosa",0.646658103613549,0.143474167033714,7.02368265445193
"Sibbaldia_micropetala",0.646658207079673,0.143518384657883,7.02317643831636
"Sibbaldia_phanerophlebia",0.646658207079673,0.143518384657883,7.02317643831636
"Potentilla_polyphylla",0.646658093002016,0.143452104806078,7.02389238112199
"Potentilla_lignosa",0.646657996737343,0.143236486034861,7.02579293242397
"Potentilla_egedei",0.646658053092426,0.143348977911846,7.02480452124155
"Potentilla_anserina",0.646658053092426,0.143348977911846,7.02480452124155
"Potentilla_sterilis",0.64665782103562,0.142918376467199,7.02811434360153
"Potentilla_simulatrix",0.646652831019595,0.129419251695427,7.1336715454138
"Potentilla_centigrana",0.646652831019595,0.129419251695427,7.1336715454138
"Duchesnea_indica",0.646624271200446,0.0737326761277799,7.14892645601637
"Duchesnea_chrysantha",0.646624745997239,0.0741367386126915,7.14702276326714
"Potentilla_erecta",0.646653431542753,0.13059624693294,7.12409751964557
"Potentilla_anglica",0.6466537106608,0.131012352829587,7.12025606411436
"Potentilla_reptans",0.6466537106608,0.131012352829587,7.12025606411436
"Potentilla_stolonifera",0.646658110981456,0.143455702111709,7.0238353495161
"Potentilla_fragarioides",0.646658110981456,0.143455702111709,7.0238353495161
"Horkeliella_purpurascens",0.646658121290984,0.143503331862082,7.02339557636916
"Horkelia_bolanderi",0.646658135803898,0.143518674087295,7.02322139011661
"Potentilla_norvegica",0.646658153699086,0.143529072364646,7.02308891061413
"Ivesia_kingii",0.646658153699086,0.143529072364646,7.02308891061413
"Ivesia_multifoliolata",0.64665814714414,0.143526212447758,7.02312602692403
"Potentilla_supina",0.646658154775732,0.143528367084808,7.02308933234608
"Potentilla_dombeyi",0.646658154775732,0.143528367084808,7.02308933234608
"Potentilla_speciosa",0.64665813116923,0.143516096130491,7.02324499297239
"Potentilla_subvahliana",0.646658123427689,0.143508823518332,7.02333370209963
"Potentilla_fragiformis",0.646658138551049,0.143522908063088,7.02315810417819
"Potentilla_elegans",0.646658138551049,0.143522908063088,7.02315810417819
"Potentilla_pulchella",0.646658216940149,0.143560939310741,7.02251100653877
"Potentilla_rubricaulis",0.646658218661739,0.143560912619882,7.02250094751064
"Potentilla_multifida",0.646658218661739,0.143560912619882,7.02250094751064
"Potentilla_petraea",0.646658152160751,0.143530493965147,7.02306193230283
"Potentilla_pannosa",0.646658152160751,0.143530493965147,7.02306193230283
"Potentilla_villosula",0.646658133501224,0.143519801401516,7.02319679798168
"Potentilla_persica",0.646658230850669,0.143554040813021,7.02274301837926
"Potentilla_kurdica",0.646658230850669,0.143554040813021,7.02274301837926
"Potentilla_grandiflora",0.646658134856919,0.143520139173917,7.02319372079785
"Potentilla_radiata",0.646658174354008,0.143546498443613,7.02285597545132
"Potentilla_tanacetifolia",0.646658190574006,0.143552678002628,7.02277365981908
"Potentilla_thuringiaca",0.646658190574006,0.143552678002628,7.02277365981908
"Potentilla_neumanniana",0.646658212925972,0.143558326562525,7.02269463092247
"Potentilla_chrysantha",0.646658212925972,0.143558326562525,7.02269463092247
"Potentilla_montenegrina",0.646658141708872,0.143526175112779,7.02311753489986
"Potentilla_nepalensis",0.64665814631162,0.143528623502125,7.02308641907778
"Potentilla_argentea",0.64665814631162,0.143528623502125,7.02308641907778
"Potentilla_flabellifolia",0.646658117285777,0.143500336628262,7.02343044927507
"Potentilla_pensylvanica",0.64665812942354,0.143515606370683,7.0232492424446
"Potentilla_atrosanguinea",0.646658135934687,0.143521934445878,7.02317054384585
"Potentilla_neumaniana",0.646658158335448,0.143536513883349,7.02298607100839
"Potentilla_adscharica",0.64665815893188,0.143536750563939,7.02298298678481
"Potentilla_recta",0.64665815893188,0.143536750563939,7.02298298678481
"Potentilla_crantzii",0.646658142345947,0.143527158222213,7.02310535881464
"Potentilla_pimpinelloides",0.64665817787784,0.14354419431308,7.02288212875079
"Potentilla_hyparctica",0.64665817787784,0.14354419431308,7.02288212875079
"Potentilla_concinna",0.646658257880796,0.143566362360421,7.02251727899116
"Potentilla_hippiana",0.646658257880796,0.143566362360421,7.02251727899116
"Potentilla_diversifolia",0.646658262105775,0.143566655984245,7.02250226362575
"Potentilla_gracilis",0.646658262105775,0.143566655984245,7.02250226362575
"Potentilla_nivea",0.646658176763073,0.143548853964597,7.02282323207724
"Potentilla_tollii",0.646658188497124,0.143553520466991,7.02276133702287
"Potentilla_multicaulis",0.646658296682256,0.143569222863086,7.02237552238147
"Potentilla_discolor",0.646658296682256,0.143569222863086,7.02237552238147
"Potentilla_chinensis",0.646658282691364,0.143568293315488,7.02241622603565
"Potentilla_stipularis",0.64665817403423,0.143547624146297,7.02283931507901
"Potentilla_kleiniana",0.64665813453233,0.143518749677838,7.0232104232605
"Potentilla_thurberi",0.64665813453233,0.143518749677838,7.0232104232605
"Potentilla_pulvinaris",0.646658174529746,0.143549694382526,7.02282506261982
"Potentilla_villosa",0.646658174529746,0.143549694382526,7.02282506261982
"Potentilla_bimundorum",0.64665816620327,0.143545167696979,7.02288584246308
"Potentilla_bipinnatifida",0.64665816620327,0.143545167696979,7.02288584246308
"Potentilla_uniflora",0.646658115133683,0.143496705962945,7.0234664398124
"Potentilla_biennis",0.646658074230517,0.143413700327761,7.02425908725111
"Ivesia_saxosa",0.646658132942944,0.143478468588881,7.02360976001315
"Ivesia_lycopodioides",0.646658132942944,0.143478468588881,7.02360976001315
"Sibbaldia_tetrandra",0.646658083970728,0.143434858956388,7.02406172161941
"Potentilla_clandestina",0.64665808790799,0.14344271390868,7.02398605803681
"Sibbaldia_purpurea",0.64665808805125,0.143442987811041,7.02398340493777
"Potentilla_griffithii",0.64665808805125,0.143442987811041,7.02398340493777
"Potentilla_articulata",0.646658128684152,0.143500150324091,7.02341504568944
"Potentilla_biflora",0.646658128684152,0.143500150324091,7.02341504568944
"Potentilla_curviseta",0.646658114034562,0.143487390987175,7.02354801973209
"Potentilla_ancistrifolia",0.646658093604569,0.143455524626764,7.02386563929079
"Potentilla_nitida",0.646658220172301,0.143544730610517,7.02286538357454
"Potentilla_divina",0.646658220172301,0.143544730610517,7.02286538357454
"Potentilla_clusiana",0.646658116777696,0.143498792275247,7.02344449154571
"Potentilla_micrantha",0.646658116777696,0.143498792275247,7.02344449154571
"Potentilla_grammopetala",0.646658116473804,0.143498391449874,7.023448564141
"Potentilla_alchemilloides",0.646658213493061,0.143538965660895,7.02293792525582
"Potentilla_valderia",0.646658213493061,0.143538965660895,7.02293792525582
"Potentilla_tabernaemontani",0.646658153554797,0.143521700435017,7.02317373787024
"Potentilla_alba",0.646658153554797,0.143521700435017,7.02317373787024
"Potentilla_caulescens",0.646658114297348,0.143494841140625,7.02348380558594
"Fallugia_paradoxa",0.646657928722174,0.143048533401884,7.02732135444053
"Sieversia_pusilla",0.646658096044922,0.143272223446538,7.02531672683274
"Geum_pentapetalum",0.646658096044922,0.143272223446538,7.02531672683274
"Geum_glaciale",0.646658022705044,0.143291790173725,7.02532946569742
"Geum_bulgaricum",0.646658029605929,0.143305924023538,7.02520672869066
"Geum_andicola",0.646658029605929,0.143305924023538,7.02520672869066
"Geum_vernum",0.646658000093959,0.143240899953489,7.02577036829653
"Geum_chiloense",0.64665801240102,0.143269897491792,7.02552394817945
"Geum_macrophyllum",0.64665801240102,0.143269897491792,7.02552394817945
"Geum_reptans",0.64665800481281,0.14325313206838,7.02566809374972
"Geum_montanum",0.646658139836748,0.143514384271687,7.02326656235415
"Geum_canadense",0.646658179874342,0.143530548812186,7.02307177726872
"Geum_urbanum",0.646658179874342,0.143530548812186,7.02307177726872
"Geum_rivale",0.646658141381691,0.143515545075427,7.02325434755289
"Geum_geniculatum",0.646658129107177,0.143504207179236,7.02337185061845
"Geum_speciosum",0.646658005890693,0.143255963206635,7.02564440924341
"Geum_aleppicum",0.646658005890693,0.143255963206635,7.02564440924341
"Geum_rossii",0.646658166800974,0.143423570563989,7.02405186222896
"Geum_triflorum",0.646658166800974,0.143423570563989,7.02405186222896
"Coluria_elegans",0.646658052342504,0.143356765255945,7.02476365324092
"Coluria_geoides",0.646658052342504,0.143356765255945,7.02476365324092
"Acomastylis_elata",0.646658015126224,0.143278859638232,7.02545018884753
"Geum_sikkimense",0.646658004940004,0.143253405154874,7.02566576096526
"Geum_heterocarpum",0.646657997582004,0.143234387804681,7.02582468082403
"Geum_calthifolium",0.646657993603366,0.143223919288815,7.02591153797351
"Taihangia_rupestris",0.646658042444023,0.143342344228683,7.02490251114532
"Geum_fragarioides",0.64665804956329,0.143357503541475,7.02476570442562
"Geum_waldsteiniae",0.646658057464808,0.143374296997611,7.02461184368715
"Geum_leiospermum",0.646658126407707,0.143453213992591,7.02383748936196
"Geum_cockaynei",0.646658126407707,0.143453213992591,7.02383748936196
"Rubus_lasiostylus",0.646645325977222,0.0886617209804846,7.07623049419545
"Rubus_innominatus",0.646645335442263,0.0886623440548733,7.07622675249968
"Rubus_pungens",0.646645335442263,0.0886623440548733,7.07622675249968
"Rubus_acaulis",0.64664530442287,0.0886870019819159,7.07630620800864
"Rubus_subtibetanus",0.646646234838039,0.0887539175104315,7.07591959683538
"Rubus_coreanus",0.646646249152545,0.0887548960574897,7.07591408969158
"Rubus_inopertus",0.646646255254058,0.0887553164462281,7.07591164156886
"Rubus_mesogaeus",0.646646324102345,0.0887600751274382,7.07588379343253
"Rubus_parvifolius",0.646646324102345,0.0887600751274382,7.07588379343253
"Rubus_subinopertus",0.646646032994492,0.0887400854276941,7.07600100602517
"Rubus_idaeus",0.646645696112625,0.0887163673481517,7.07614254363952
"Rubus_phoenicolasius",0.646645696112625,0.0887163673481517,7.07614254363952
"Rubus_stans",0.646645289591325,0.0886858626842801,7.07631212733776
"Rubus_hoffmeisterianus",0.646644794788276,0.0886470177487045,7.07650054276358
"Rubus_biflorus",0.646645447528886,0.0886745591764883,7.07619491696358
"Rubus_alexeterius",0.646645447528886,0.0886745591764883,7.07619491696358
"Rubus_niveus",0.646645198331149,0.0886584389996473,7.07629417408363
"Rubus_ursinus",0.646645678059797,0.0887343395006074,7.07622020669175
"Rubus_macraei",0.646645678059797,0.0887343395006074,7.07622020669175
"Rubus_arizonensis",0.64664498707776,0.0886835915750968,7.07651088144569
"Rubus_discolor",0.646645547527935,0.0887307110711987,7.0762921658502
"Rubus_parvus",0.646646072748789,0.0887698497691995,7.07607793236592
"Rubus_canescens",0.646646072748789,0.0887698497691995,7.07607793236592
"Rubus_geoides",0.646645886570452,0.0887564716765124,7.07615623472697
"Rubus_gunnianus",0.646645964455494,0.08876220380641,7.07612397047147
"Rubus_moorei",0.646645964455494,0.08876220380641,7.07612397047147
"Rubus_nivalis",0.646645235797745,0.0887052500859312,7.076417405125
"Rubus_roseus",0.646646229149914,0.0887761329025122,7.07599564881376
"Rubus_glabratus",0.646646280841112,0.0887795931677489,7.0759740799081
"Rubus_nubigenus",0.646646280841112,0.0887795931677489,7.0759740799081
