"","alpha","sigma.sq","theta"
"Rosa_bracteata",0.319245045141022,0.0772114997063717,7.08872016818162
"Rosa_banksiae",0.319245067117917,0.0772239865912743,7.08872564670102
"Rosa_cymosa",0.319245067117917,0.0772239865912743,7.08872564670102
"Rosa_foetida",0.31924551368947,0.0774868851717083,7.08881353264096
"Rosa_roxburghii",0.319245133231251,0.0771913915167987,7.08871575892538
"Rosa_hirtula",0.319245133231251,0.0771913915167987,7.08871575892538
"Rosa_laevigata",0.319245324260426,0.0773014079075428,7.08877344193913
"Rosa_chinensis",0.319245107885154,0.0771437953575232,7.08869050170388
"Rosa_brunonii",0.319245042663657,0.0771088441208485,7.08866507978228
"Rosa_moschata",0.319245042663657,0.0771088441208485,7.08866507978228
"Rosa_setigera",0.319245212431664,0.0772025813715244,7.08872202926573
"Rosa_arvensis",0.319245212431664,0.0772025813715244,7.08872202926573
"Rosa_corymbifera",0.3192451811368,0.0771772854852776,7.08871032729662
"Rosa_gallica",0.319245065542131,0.0771068781322802,7.08866420785141
"Rosa_villosa",0.319245059191176,0.0771032831449086,7.08866199299742
"Rosa_phoenicia",0.319245059191176,0.0771032831449086,7.08866199299742
"Rosa_sempervirens",0.319245061827617,0.0771047576690463,7.08866290034498
"Rosa_columnifera",0.319244972174572,0.077048874211245,7.08863967791019
"Rosa_subcanina",0.319244963739473,0.0770441984959509,7.08863878866677
"Rosa_abietina",0.319244963739473,0.0770441984959509,7.08863878866677
"Rosa_montana",0.319244966675997,0.0770457952415137,7.08863909166357
"Rosa_pseudoscabriuscula",0.319244981119122,0.0770539923990887,7.0886406540838
"Rosa_canina",0.319244955688429,0.0770405050976265,7.08863809983814
"Rosa_obtusifolia",0.319244955688429,0.0770405050976265,7.08863809983814
"Rosa_stylosa",0.319244985096105,0.0770564525502187,7.08864112925404
"Rosa_lichiangensis",0.319245326618353,0.0772768814465691,7.08876117908459
"Rosa_longicuspis",0.319245317699173,0.0772698797780266,7.08875659373934
"Rosa_tonquinensis",0.319245200573081,0.0771863152139956,7.08871501164441
"Rosa_maximowicziana",0.319245200573081,0.0771863152139956,7.08871501164441
"Rosa_lucieae",0.319245211732116,0.0771927718081302,7.08871807429322
"Rosa_rubus",0.319245208615837,0.0771906765673881,7.0887171091443
"Rosa_sambucina",0.319245163308109,0.0771622895898927,7.0887034356034
"Rosa_helenae",0.319245117328725,0.077135932816373,7.08868511687887
"Rosa_henryi",0.319245117328725,0.077135932816373,7.08868511687887
"Rosa_weisiensis",0.319245203745424,0.0771874759541788,7.08871556813356
"Rosa_tunquinensis",0.319245206065718,0.0771889877611036,7.0887162963243
"Rosa_multiflora",0.319245220124401,0.0771985194856672,7.0887205556925
"Rosa_sp",0.319245338013497,0.0772866850783296,7.08876662210981
"Rosa_tomentosa",0.319245077212867,0.0771229924216893,7.08867524189735
"Rosa_sherardii",0.319245077212867,0.0771229924216893,7.08867524189735
"Rosa_agrestis",0.319245194008537,0.0771863621747928,7.08871453545071
"Rosa_mollis",0.319244966855269,0.077047615900698,7.08863928645794
"Rosa_eglanteria",0.319244946243398,0.0770360204177833,7.08863705785769
"Rosa_rubiginosa",0.319244935153672,0.0770297687427449,7.08863586203055
"Rosa_glauca",0.31924491547495,0.0770189685497233,7.08863380400154
"Rosa_marginata",0.319244910146129,0.0770161341103823,7.08863326663796
"Rosa_subcollina",0.319244910146129,0.0770161341103823,7.08863326663796
"Rosa_micrantha",0.319244912140036,0.0770171950572407,7.08863346737503
"Rosa_odorata",0.319244940029414,0.0770325119515156,7.08863638610702
"Rosa_soulieana",0.319244954496247,0.0770406849527019,7.08863795284136
"Rosa_transmorrisonensis",0.319245369246005,0.0773131665026373,7.08878107027422
"Rosa_davidii",0.319245150598183,0.0772107018363369,7.08872262487198
"Rosa_caudata",0.319245131708947,0.0771992665331919,7.08871767689305
"Rosa_praelucens",0.319245128725102,0.0771975019809217,7.08871691315838
"Rosa_abyssinica",0.319245128725102,0.0771975019809217,7.08871691315838
"Rosa_persetosa",0.319245137726366,0.0772029090002622,7.08871925408696
"Rosa_acicularis",0.319245312204239,0.0773050764867903,7.08877476639279
"Rosa_majalis",0.319245092195701,0.0771799960423815,7.08870954800792
"Rosa_spinosissima",0.319245092195701,0.0771799960423815,7.08870954800792
"Rosa_macrophylla",0.319245437297872,0.0773933313444672,7.08880634918392
"Rosa_platyacantha",0.319245384617828,0.0773410915139726,7.08879277449092
"Rosa_moyesii",0.319245106117396,0.0771525987312743,7.0886963222624
"Rosa_willmottiae",0.319245018157406,0.0771040991060335,7.08866116440074
"Rosa_bella",0.319245018157406,0.0771040991060335,7.08866116440074
"Rosa_nipponensis",0.319245219895411,0.0772230951743,7.08872979674072
"Rosa_pendulina",0.319245219895411,0.0772230951743,7.08872979674072
"Rosa_woodsii",0.319245303035561,0.0772792374795747,7.08876139178171
"Rosa_beggeriana",0.319245346060826,0.0773076920274411,7.0887773350512
"Rosa_caesia",0.319245198388438,0.0772071533281408,7.08872334183842
"Rosa_palustris",0.319245198388438,0.0772071533281408,7.08872334183842
"Rosa_davurica",0.319245264988199,0.0772451741553666,7.08874145149623
"Rosa_sertata",0.31924519989142,0.07720285438009,7.08872150703851
"Rosa_virginiana",0.31924519989142,0.07720285438009,7.08872150703851
"Rosa_sicula",0.31924504724082,0.0771053916044123,7.08866252432914
"Rosa_californica",0.319245008250087,0.0770836783086809,7.08865138949359
"Rosa_blanda",0.319245008250087,0.0770836783086809,7.08865138949359
"Rosa_nitida",0.319245039998635,0.0771012119159807,7.08866008604724
"Rosa_arkansana",0.319245063305752,0.0771147648560638,7.0886688022328
"Rosa_rugosa",0.319245174771688,0.077189893786535,7.08871577102722
"Rosa_marretii",0.319245174771688,0.077189893786535,7.08871577102722
"Rosa_carolina",0.319245294908352,0.077267271583597,7.0887542057017
"Rosa_foliolosa",0.319245339968053,0.0773026848006543,7.08877459445319
"Rosa_multibracteata",0.319245464801777,0.0774239116288017,7.08881158267203
"Rosa_stellata",0.319246057478881,0.0779105439016167,7.0888486885916
"Sibbaldia_procumbons",0.319055144965987,0.0852226884846773,6.99277885764214
"Potentilla_miyabei",0.319063256214732,0.0852144466669232,6.99148799523731
"Sibbaldianthe_bifurca",0.319066724003563,0.0852128853506899,6.99093703752756
"Sibbaldia_adpressa",0.319066724003563,0.0852128853506899,6.99093703752756
"Sibbaldia_parviflora",0.319065912207754,0.0852151598748487,6.99106715987714
"Sibbaldia_cuneata",0.31906374955872,0.0852139518388487,6.99146166039575
"Sibbaldia_procumbens",0.31906374955872,0.0852139518388487,6.99146166039575
"Alchemilla_rothii",0.319060377999078,0.0852145207223789,6.99194693830266
"Alchemilla_rutenbergii",0.319071630414446,0.0851696465113641,6.98998116967329
"Alchemilla_colura",0.319072717241859,0.0851213283045176,6.98947777496761
"Alchemilla_elongata",0.319072717241859,0.0851213283045176,6.98947777496761
"Alchemilla_woodii",0.319072586268788,0.0851261453481194,6.98955850511667
"Alchemilla_granvikii",0.319072642531967,0.0851243626242664,6.98952784978273
"Alchemilla_hildebrandtii",0.319072792898076,0.085118580981945,6.98943470458139
"Alchemilla_ellenbeckii",0.319072852722751,0.0851156135980421,6.9893972275808
"Alchemilla_volkensii",0.319073021611585,0.0851042893629718,6.98928907886225
"Alchemilla_kiwuensis",0.319073021611585,0.0851042893629718,6.98928907886225
"Alchemilla_microbetula",0.319072782261004,0.0851190249237992,6.98944147327235
"Alchemilla_schizophylla",0.319072768359321,0.0851196038010662,6.98945034460573
"Alchemilla_triphylla",0.319072847624549,0.0851160679327641,6.98940450554718
"Alchemilla_argyrophylla",0.319072847624549,0.0851160679327641,6.98940450554718
"Alchemilla_subnivalis",0.319073157231567,0.0850945910152583,6.98917689756071
"Alchemilla_stuhlmannii",0.319073327868924,0.0850842771816589,6.98908456995368
"Alchemilla_elgonensis",0.319073327868924,0.0850842771816589,6.98908456995368
"Alchemilla_cryptantha",0.319073204179071,0.0850914599371687,6.98914415569746
"Alchemilla_haumanii",0.319073204179071,0.0850914599371687,6.98914415569746
"Alchemilla_fischeri",0.319073106093877,0.0850979397078566,6.9892099812673
"Alchemilla_abyssinica",0.319073064151348,0.0851008512230546,6.98924141255508
"Alchemilla_hageniae",0.319073026268747,0.0851035127226806,6.98927078942694
"Alchemilla_gracilipes",0.31907317361794,0.0850934324740583,6.98916458984238
"Alchemilla_johnstonii",0.31907317361794,0.0850934324740583,6.98916458984238
"Alchemilla_pedata",0.319073156514643,0.0850945906599071,6.98917675253352
"Alchemilla_dewildemanii",0.319073112014389,0.085097647762239,6.9892095792794
"Alchemilla_roccatii",0.319072578096724,0.0851268642218172,6.98956553429681
"Alchemilla_andringitrensis",0.319071918488353,0.0851661977078824,6.98989005618408
"Alchemilla_aphanoides",0.319067092071407,0.0852116497162713,6.99083305711545
"Alchemilla_vulcanica",0.319070337119508,0.0851830470274377,6.99026277050826
"Alchemilla_jamesonii",0.319070410076236,0.0851820367301764,6.9902476337199
"Alchemilla_hirta",0.319071095251137,0.0851735720877624,6.99006133309872
"Alchemilla_procumbens",0.319071095251137,0.0851735720877624,6.99006133309872
"Alchemilla_heptagona",0.31907149656018,0.0851702248684831,6.9900260814559
"Alchemilla_flabellata",0.319072339351503,0.0851421563022315,6.98970044344235
"Alchemilla_aranica",0.319073212181034,0.0850916835469882,6.98915879768293
"Alchemilla_mollis",0.319073294382649,0.0850861513503662,6.98909747618092
"Alchemilla_fissa",0.319073499130983,0.085073287908064,6.98897353233927
"Alchemilla_retinervis",0.319073499130983,0.085073287908064,6.98897353233927
"Alchemilla_incisa",0.319073490974035,0.0850737762418824,6.98897779736562
"Alchemilla_indivisa",0.31907338716265,0.0850800598370735,6.98903427322969
"Alchemilla_tenerifolia",0.319073367356655,0.0850813169005317,6.98904646930904
"Alchemilla_epipsila",0.319073422036866,0.0850780722295407,6.989018465332
"Alchemilla_catachnoa",0.319073422036866,0.0850780722295407,6.989018465332
"Alchemilla_fallax",0.319071895532117,0.0851669657172469,6.98990481227118
"Alchemilla_coriacea",0.319072170129788,0.0851547793000978,6.98977662711982
"Alchemilla_vetteri",0.319072170129788,0.0851547793000978,6.98977662711982
"Alchemilla_erythropoda",0.319072494010771,0.0851297687017672,6.98960255118801
"Alchemilla_oscensis",0.319072494010771,0.0851297687017672,6.98960255118801
"Alchemilla_colorata",0.319072259460082,0.0851476518683191,6.9897363821322
"Alchemilla_xanthochlora",0.319072867304543,0.0851145932447786,6.98938832340576
"Alchemilla_montserratii",0.319073349920485,0.0850830024432692,6.98907279626908
"Alchemilla_plicata",0.319073510202391,0.0850730207833277,6.98897595039851
"Alchemilla_schmidelyana",0.319073510202391,0.0850730207833277,6.98897595039851
"Alchemilla_longana",0.319073494951552,0.0850739380044331,6.98898407635737
"Alchemilla_tenuis",0.319073467304433,0.0850756195278727,6.98899960425237
"Alchemilla_hispanica",0.319073424959736,0.0850782431302969,6.98902492116645
"Alchemilla_hybrida",0.319072931905034,0.0851101316345598,6.98934619881266
"Alchemilla_crinita",0.319072931905034,0.0851101316345598,6.98934619881266
"Alchemilla_ilerdensis",0.319072921205585,0.0851108873916169,6.98935327791393
"Alchemilla_glabra",0.319072534925277,0.0851285504922505,6.98958867957831
"Alchemilla_japonica",0.319070936078822,0.0851763256808226,6.99016531230635
"Alchemilla_filicaulis",0.319070936078822,0.0851763256808226,6.99016531230635
"Alchemilla_transiens",0.319072391591056,0.0851367097995329,6.98966166350777
"Alchemilla_saxatilis",0.319072391591056,0.0851367097995329,6.98966166350777
"Alchemilla_sp",0.319073005703783,0.0851085009400561,6.98937705672793
"Alchemilla_faeroensis",0.319073005703783,0.0851085009400561,6.98937705672793
"Alchemilla_grenieri",0.31907319108432,0.0850945063485344,6.98920987902437
"Alchemilla_angustata",0.31907319108432,0.0850945063485344,6.98920987902437
"Alchemilla_alpina",0.319072923640395,0.0851108901798487,6.98935879762937
"Alchemilla_charbonneliana",0.31907334111188,0.0850836927218752,6.98908525564535
"Alchemilla_atriuscula",0.31907334111188,0.0850836927218752,6.98908525564535
"Alchemilla_glacialis",0.319073327646479,0.0850845346290132,6.98909340057567
"Alchemilla_subsericea",0.319073144666225,0.085096194524121,6.98920961285491
"Alchemilla_decumbens",0.319072030850298,0.0851621364615453,6.98982410433616
"Alchemilla_pentaphyllea",0.319072030850298,0.0851621364615453,6.98982410433616
"Aphanes_microcarpa",0.319071651068877,0.0851701594528153,6.9899775751784
"Aphanes_minutiflora",0.31907236204445,0.085138665694096,6.989697847161
"Aphanes_arvensis",0.31907236204445,0.085138665694096,6.989697847161
"Aphanes_sp",0.319071680798287,0.0851700532604411,6.98996964487636
"Aphanes_cornucopioides",0.319071895889786,0.0851664330610301,6.98988528051361
"Aphanes_australis",0.319071895889786,0.0851664330610301,6.98988528051361
"Alchemilla_polylepis",0.319070654561263,0.0851776340783571,6.99021402311611
"Alchemilla_ocreata",0.319071846630747,0.0851673952535398,6.98988802282403
"Alchemilla_splendens",0.319071846630747,0.0851673952535398,6.98988802282403
"Alchemilla_sprucei",0.319072937825095,0.0851099986622322,6.98936682209253
"Alchemilla_hispidula",0.31907317584287,0.0850956500672857,6.98923543675583
"Alchemilla_nivalis",0.31907317584287,0.0850956500672857,6.98923543675583
"Lachemilla_holmgrenii",0.319073231977558,0.0850923550428449,6.98920393717653
"Lachemilla_llanganatensis",0.319073280366302,0.0850894552405186,6.98917689070991
"Alchemilla_galioides",0.319073280366302,0.0850894552405186,6.98917689070991
"Alchemilla_holosericea",0.319072665460278,0.0851237181501112,6.98952338379337
"Alchemilla_verticillata",0.319070540321294,0.0851791898015343,6.99023586360896
"Lachemilla_angustata",0.319069673167274,0.0851908540571557,6.99039188232174
"Alchemilla_tanacetifolia",0.319068514414804,0.0852054322988783,6.99059958565714
"Alchemilla_pinnata",0.319068514414804,0.0852054322988783,6.99059958565714
"Alchemilla_mandoniana",0.319067597052548,0.0852094561490658,6.99075610771975
"Lachemilla_uniflora",0.319067475031181,0.0852099935701042,6.99077800739184
"Alchemilla_diplophylla",0.319067475031181,0.0852099935701042,6.99077800739184
"Alchemilla_pectinata",0.319070145742774,0.0851870820714009,6.9903080624229
"Alchemilla_fulvescens",0.319070145742774,0.0851870820714009,6.9903080624229
"Alchemilla_propinqua",0.319068651874142,0.085204006372135,6.9905691201557
"Alchemilla_rupestris",0.319068651874142,0.085204006372135,6.9905691201557
"Comarum_salesovianum",0.319060302346743,0.0852144497581672,6.99200118906983
"Comarum_palustre",0.319060302346743,0.0852144497581672,6.99200118906983
"Fragaria_chiloensis",0.319244567401929,0.077261085917375,7.08871789871727
"Fragaria_virginiana",0.319244567401929,0.077261085917375,7.08871789871727
"Fragaria_moschata",0.319244527832687,0.0772381948915949,7.08870589994268
"Fragaria_mandshurica",0.319244527832687,0.0772381948915949,7.08870589994268
"Fragaria_vesca",0.319244573720883,0.0772645806940064,7.08871990801889
"Fragaria_sp",0.319244711304384,0.0773491181187239,7.08876868596982
"Fragaria_daltoniana",0.319244684164955,0.077331718378081,7.08876012160708
"Fragaria_nilgerrensis",0.319244684164955,0.077331718378081,7.08876012160708
"Fragaria_tibetica",0.319244447707633,0.0771757007496514,7.08867903799187
"Fragaria_orientalis",0.319244374935899,0.0771351656747377,7.08864979303535
"Fragaria_nipponica",0.319244374935899,0.0771351656747377,7.08864979303535
"Fragaria_moupinensis",0.319244441513845,0.0771720807732178,7.08867730543494
"Fragaria_pentaphylla",0.319244542244226,0.0772326668147451,7.08870533384206
"Fragaria_nubicola",0.319244693532423,0.0773461452757808,7.08876746745142
"Fragaria_viridis",0.319244693532423,0.0773461452757808,7.08876746745142
"Fragaria_hayatae",0.319249392124428,0.0793291338096917,7.08908711906067
"Fragaria_iinumae",0.319249392124428,0.0793291338096917,7.08908711906067
"Potaninia_mongolica",0.319065086876197,0.0852146841629662,6.99116274714212
"Potentilla_parvifolia",0.319070132458263,0.0851864897441776,6.99027106059652
"Dasiphora_phyllocalyx",0.319070132458263,0.0851864897441776,6.99027106059652
"Dasiphora_davurica",0.319069733541051,0.0851917601801584,6.99037026168379
"Dasiphora_fruticosa",0.319067481408347,0.0852100048703033,6.99076823414819
"Chamaecallis_perpusillodes",0.319068776307231,0.0852027938798818,6.99054429373147
"Drymocallis_pseudorupestris",0.319070071684912,0.0851859024007526,6.99031841990057
"Drymocallis_glutinosa",0.319072659661257,0.0851244187200992,6.98955789588351
"Potentilla_drummondii",0.319072659661257,0.0851244187200992,6.98955789588351
"Drymocallis_corsica",0.319072625871241,0.0851246158827703,6.98954448900545
"Drymocallis_rupestris",0.319072625871241,0.0851246158827703,6.98954448900545
"Drymocallis_arguta",0.319072414587011,0.0851331505545619,6.98966243813176
"Drymocallis_poteriifolia",0.319070499122373,0.0851800895364231,6.99023962542793
"Chamaerhodos_mongholica",0.319069579379513,0.0851927201012905,6.99036933268963
"Chamaerhodos_nuttallii",0.319070307883828,0.0851831140534379,6.99018633096859
"Chamaerhodos_sabulosa",0.319070307883828,0.0851831140534379,6.99018633096859
"Potentilla_tapetodes",0.319068896664751,0.085201416997196,6.99052766450528
"Potentilla_microphylla",0.319068896664751,0.085201416997196,6.99052766450528
"Potentilla_stenophylla",0.319069293883189,0.0851965028350189,6.99046262305467
"Potentilla_glabriuscula",0.319070844490552,0.0851760703735095,6.99015208780267
"Potentilla_songzhuensis",0.319070844490552,0.0851760703735095,6.99015208780267
"Potentilla_peduncularis",0.319070620353206,0.0851785497512307,6.9902097659664
"Potentilla_leuconota",0.319070620353206,0.0851785497512307,6.9902097659664
"Potentilla_turfosa",0.319068173207987,0.0852069782468496,6.99065634953757
"Sibbaldia_micropetala",0.319069838356609,0.0851888613072948,6.99029072134182
"Sibbaldia_phanerophlebia",0.319069838356609,0.0851888613072948,6.99029072134182
"Potentilla_polyphylla",0.319067338964877,0.0852105896969915,6.99079488422349
"Potentilla_lignosa",0.319059827596959,0.0852161009500551,6.99202288787143
"Potentilla_egedei",0.319064024089156,0.0852149328852889,6.99139224483978
"Potentilla_anserina",0.319064024089156,0.0852149328852889,6.99139224483978
"Potentilla_sterilis",0.319051089087371,0.0852249533706137,6.99343668623129
"Potentilla_simulatrix",0.319043494615462,0.0842702779368644,7.03238841303638
"Potentilla_centigrana",0.319043494615462,0.0842702779368644,7.03238841303638
"Duchesnea_indica",0.319417083939126,0.082443802870783,7.10371174714896
"Duchesnea_chrysantha",0.31941353627229,0.0824213176440059,7.10332378801795
"Potentilla_erecta",0.319032142466754,0.0843704061861639,7.0290786238606
"Potentilla_anglica",0.319024678642976,0.0844119519418712,7.0278131843679
"Potentilla_reptans",0.319024678642976,0.0844119519418712,7.0278131843679
"Potentilla_stolonifera",0.319067612492898,0.0852091784373414,6.99074900245867
"Potentilla_fragarioides",0.319067612492898,0.0852091784373414,6.99074900245867
"Horkeliella_purpurascens",0.319069309380042,0.0851962149300599,6.99045903881124
"Horkelia_bolanderi",0.319070001111659,0.0851870473853409,6.99033407701827
"Potentilla_norvegica",0.319070483616222,0.0851805018329509,6.99023899434819
"Ivesia_kingii",0.319070483616222,0.0851805018329509,6.99023899434819
"Ivesia_multifoliolata",0.31907035886804,0.0851822457901646,6.99026582762024
"Potentilla_supina",0.319070432339027,0.0851805999751229,6.99024410361546
"Potentilla_dombeyi",0.319070432339027,0.0851805999751229,6.99024410361546
"Potentilla_speciosa",0.319069884258518,0.0851881442730185,6.9903564823793
"Potentilla_subvahliana",0.319069540208323,0.0851927241076754,6.99042173384488
"Potentilla_fragiformis",0.319070212334715,0.0851836409663971,6.99029574293733
"Potentilla_elegans",0.319070212334715,0.0851836409663971,6.99029574293733
"Potentilla_pulchella",0.319072612569059,0.0851294009712558,6.98965673402373
"Potentilla_rubricaulis",0.319072647334002,0.0851283096390525,6.98964126915438
"Potentilla_multifida",0.319072647334002,0.0851283096390525,6.98964126915438
"Potentilla_petraea",0.319070552082541,0.0851789488159588,6.99022732586432
"Potentilla_pannosa",0.319070552082541,0.0851789488159588,6.99022732586432
"Potentilla_villosula",0.319070070968515,0.0851855554277267,6.99032340308149
"Potentilla_persica",0.319071466823194,0.0851699039693795,6.98997781579841
"Potentilla_kurdica",0.319071466823194,0.0851699039693795,6.98997781579841
"Potentilla_grandiflora",0.319070077879456,0.085185465848952,6.99032064233969
"Potentilla_radiata",0.31907130457282,0.0851712449029663,6.99006761645594
"Potentilla_tanacetifolia",0.31907156568931,0.0851701905307642,6.99000176268754
"Potentilla_thuringiaca",0.31907156568931,0.0851701905307642,6.99000176268754
"Potentilla_neumanniana",0.319071766603871,0.0851693036397672,6.98993578830859
"Potentilla_chrysantha",0.319071766603871,0.0851693036397672,6.98993578830859
"Potentilla_montenegrina",0.319070370287212,0.0851815237031891,6.99026733254797
"Potentilla_nepalensis",0.319070479819788,0.0851800189998593,6.99024533583256
"Potentilla_argentea",0.319070479819788,0.0851800189998593,6.99024533583256
"Potentilla_flabellifolia",0.319069161738006,0.0851978473564498,6.99048747722796
"Potentilla_pensylvanica",0.319069868301793,0.0851882921691801,6.99036076686404
"Potentilla_atrosanguinea",0.319070171687374,0.0851842096609693,6.99030460966484
"Potentilla_neumaniana",0.319070847268637,0.0851757245943771,6.99017116380244
"Potentilla_adscharica",0.319070857254238,0.0851756257396772,6.99016874356496
"Potentilla_recta",0.319070857254238,0.0851756257396772,6.99016874356496
"Potentilla_crantzii",0.319070419120398,0.0851808774155641,6.99025884939222
"Potentilla_pimpinelloides",0.319071164460186,0.0851723105899124,6.99009147646367
"Potentilla_hyparctica",0.319071164460186,0.0851723105899124,6.99009147646367
"Potentilla_concinna",0.319072234142316,0.0851485488298326,6.98974159735184
"Potentilla_hippiana",0.319072234142316,0.0851485488298326,6.98974159735184
"Potentilla_diversifolia",0.319072272735814,0.0851454368502984,6.98972271908753
"Potentilla_gracilis",0.319072272735814,0.0851454368502984,6.98972271908753
"Potentilla_nivea",0.3190714215615,0.085170532202056,6.99004307429956
"Potentilla_tollii",0.319071617090635,0.0851698869179204,6.98999367705902
"Potentilla_multicaulis",0.319072590831693,0.0851253032900225,6.98954817813025
"Potentilla_discolor",0.319072590831693,0.0851253032900225,6.98954817813025
"Potentilla_chinensis",0.319072508488946,0.0851291356111656,6.98959929289953
"Potentilla_stipularis",0.319071368124645,0.085170699687082,6.99005594695854
"Potentilla_kleiniana",0.319070011800781,0.0851863635709998,6.99033244985028
"Potentilla_thurberi",0.319070011800781,0.0851863635709998,6.99033244985028
"Potentilla_pulvinaris",0.319071529422441,0.0851717091061475,6.99003405142374
"Potentilla_villosa",0.319071529422441,0.0851717091061475,6.99003405142374
"Potentilla_bimundorum",0.319071330286243,0.0851725412512476,6.99008133307104
"Potentilla_bipinnatifida",0.319071330286243,0.0851725412512476,6.99008133307104
"Potentilla_uniflora",0.319069018087537,0.0851997773175679,6.99051207023905
"Potentilla_biennis",0.319065886613443,0.0852147612411043,6.99104241893521
"Ivesia_saxosa",0.319068437044126,0.0852052994904101,6.9905960167157
"Ivesia_lycopodioides",0.319068437044126,0.0852052994904101,6.9905960167157
"Sibbaldia_tetrandra",0.319066674109991,0.0852133284451468,6.99091281400607
"Potentilla_clandestina",0.3190669787308,0.0852120794098622,6.99086244973008
"Sibbaldia_purpurea",0.319066989529889,0.085212034994878,6.9908605962214
"Potentilla_griffithii",0.319066989529889,0.085212034994878,6.9908605962214
"Potentilla_articulata",0.319069250939858,0.0851974471230171,6.99046637141063
"Potentilla_biflora",0.319069250939858,0.0851974471230171,6.99046637141063
"Potentilla_curviseta",0.319068736916848,0.085203299181085,6.9905605472702
"Potentilla_ancistrifolia",0.319067427371346,0.0852101882577119,6.99078230374379
"Potentilla_nitida",0.319071033897173,0.08517325471062,6.99007374018523
"Potentilla_divina",0.319071033897173,0.08517325471062,6.99007374018523
"Potentilla_clusiana",0.319069112645497,0.0851986225409182,6.99049589303903
"Potentilla_micrantha",0.319069112645497,0.0851986225409182,6.99049589303903
"Potentilla_grammopetala",0.319069096530017,0.0851988360695046,6.99049872923284
"Potentilla_alchemilloides",0.319070746729579,0.0851757593247855,6.99013037502563
"Potentilla_valderia",0.319070746729579,0.0851757593247855,6.99013037502563
"Potentilla_tabernaemontani",0.319070091110541,0.0851852720728442,6.99030085955264
"Potentilla_alba",0.319070091110541,0.0851852720728442,6.99030085955264
"Potentilla_caulescens",0.319068955921058,0.0852007159004577,6.99052311783798
"Fallugia_paradoxa",0.319054322179432,0.0852251497170673,6.99290841229375
"Sieversia_pusilla",0.319062213139859,0.085213478639902,6.99173707771608
"Geum_pentapetalum",0.319062213139859,0.085213478639902,6.99173707771608
"Geum_glaciale",0.319061749901051,0.0852139937650347,6.99174182339882
"Geum_bulgaricum",0.31906227718995,0.0852141438735821,6.99166028437133
"Geum_andicola",0.31906227718995,0.0852141438735821,6.99166028437133
"Geum_vernum",0.319059960140804,0.0852151642989749,6.9920150447085
"Geum_chiloense",0.319060937599044,0.0852136219169316,6.99186730222723
"Geum_macrophyllum",0.319060937599044,0.0852136219169316,6.99186730222723
"Geum_reptans",0.319060349272392,0.0852145417848985,6.99195449447046
"Geum_montanum",0.31906990606652,0.0851894141165749,6.99035420520513
"Geum_canadense",0.31907052112074,0.0851805138202912,6.99021189769191
"Geum_urbanum",0.31907052112074,0.0851805138202912,6.99021189769191
"Geum_rivale",0.319069951954421,0.0851887888520836,6.99034493239789
"Geum_geniculatum",0.319069485907735,0.0851948276279898,6.99043153494772
"Geum_speciosum",0.319060439223677,0.0852144026818758,6.99194038306655
"Geum_aleppicum",0.319060439223677,0.0852144026818758,6.99194038306655
"Geum_rossii",0.319066601746564,0.0852116606416052,6.99089407289715
"Geum_triflorum",0.319066601746564,0.0852116606416052,6.99089407289715
"Coluria_elegans",0.319064072338779,0.0852145385818883,6.99137115948837
"Coluria_geoides",0.319064072338779,0.0852145385818883,6.99137115948837
"Acomastylis_elata",0.319061191345606,0.0852136686507676,6.99182381604736
"Geum_sikkimense",0.319060358742654,0.0852145254058247,6.9919530633426
"Geum_heterocarpum",0.319059753467035,0.0852154993448019,6.99204704646909
"Geum_calthifolium",0.319059424324865,0.0852160295129001,6.99209823557309
"Taihangia_rupestris",0.319063372931705,0.0852142536083186,6.99146669185574
"Geum_fragarioides",0.319063926950964,0.0852144003931535,6.99137615009022
"Geum_waldsteiniae",0.319064544070465,0.0852145740661978,6.99127499784264
"Geum_leiospermum",0.319067644456944,0.0852086839475113,6.99074394095802
"Geum_cockaynei",0.319067644456944,0.0852086839475113,6.99074394095802
"Rubus_lasiostylus",0.319244062987022,0.0777332152971354,7.0887869372111
"Rubus_innominatus",0.319244051028843,0.0777271973385803,7.08878593558249
"Rubus_pungens",0.319244051028843,0.0777271973385803,7.08878593558249
"Rubus_acaulis",0.31924507020348,0.0778457600365822,7.08882487148794
"Rubus_subtibetanus",0.319244312919827,0.0772192750164735,7.08869144170322
"Rubus_coreanus",0.319244296893181,0.0772098006186074,7.08868715927458
"Rubus_inopertus",0.319244290081808,0.0772057225984703,7.08868519638224
"Rubus_mesogaeus",0.319244207958183,0.0771596505495352,7.08865787077948
"Rubus_parvifolius",0.319244207958183,0.0771596505495352,7.08865787077948
"Rubus_subinopertus",0.319244526155085,0.0773528067414608,7.08876236748378
"Rubus_idaeus",0.319244792123182,0.0775809221235927,7.08879335801935
"Rubus_phoenicolasius",0.319244792123182,0.0775809221235927,7.08879335801935
"Rubus_stans",0.319245078290599,0.0778555209263284,7.08882554323353
"Rubus_hoffmeisterianus",0.319245299275069,0.0781770489621297,7.08885919817364
"Rubus_biflorus",0.319244051204381,0.0776759107332447,7.08878165786385
"Rubus_alexeterius",0.319244051204381,0.0776759107332447,7.08878165786385
"Rubus_niveus",0.319244358237309,0.0778361425199445,7.08880812769116
"Rubus_ursinus",0.319245298981742,0.0777246907341394,7.08882807179703
