"","alpha","sigma.sq","theta"
"Tibouchina_ornata",0.0806430813281815,0.0325031836710272,7.5025218430508
"Tibouchina_melanocalyx",0.0806388422253054,0.0327021151804723,7.50275632869737
"Pleroma_trinervia",0.080638903517884,0.032698859789554,7.50275145779268
"Tibouchina_oreophila",0.0806402063062484,0.0326292582775835,7.50264773619569
"Tibouchinopsis_mirabilis",0.0806411411410832,0.032579976677549,7.50257663262797
"Tibouchina_blanchetiana",0.080644031564502,0.0324313808414294,7.5023692614412
"Tibouchina_pereirae",0.0806446083261121,0.0324022513100543,7.50232962020396
"Tibouchina_velutina",0.0806446083261121,0.0324022513100543,7.50232962020396
"Tibouchina_urceolaris",0.0806455884025854,0.0323520616959797,7.50226089526891
"Tibouchina_clavata",0.0806456472246248,0.0323490732081809,7.50225683973864
"Tibouchina_cryptadena",0.0806460992532618,0.0323261809069203,7.50222574578414
"Tibouchina_radula",0.0806466538060215,0.0322981772422357,7.50218780276406
"Tibouchina_heteromalla",0.080646887935907,0.0322863508900928,7.50217183038013
"Tibouchina_clidemioides",0.0806469134436913,0.0322850608564637,7.50217009043111
"Tibouchina_manicata",0.0806469134436913,0.0322850608564637,7.50217009043111
"Tibouchina_trichopoda",0.0806475663044534,0.0322447461595373,7.50209565622596
"Tibouchina_barnebyana",0.0806475663044534,0.0322447461595373,7.50209565622596
"Tibouchina_arborea",0.0806483915850965,0.0322024390945585,7.50203769715581
"Tibouchina_candolleana",0.0806483915850965,0.0322024390945585,7.50203769715581
"Tibouchina_itatiaiae",0.0806516384626873,0.0320377014212102,7.50181425026431
"Tibouchina_estrellensis",0.0806518987874029,0.0320245194055375,7.5017963989918
"Tibouchina_boudetii",0.0806519523867663,0.0320218114979694,7.50179273263987
"Tibouchina_granulosa",0.0806519523867663,0.0320218114979694,7.50179273263987
"Tibouchina_salviaefolia",0.0806519359849555,0.0320226349549616,7.50179384931998
"Tibouchina_fissinervia",0.0806519359849555,0.0320226349549616,7.50179384931998
"Tibouchina_martialis",0.080651520766973,0.0320436640950562,7.50182235196591
"Tibouchina_stenocarpa",0.0806518946613822,0.0320247162254989,7.50179673870453
"Tibouchina_laevicaulis",0.0806518946613822,0.0320247162254989,7.50179673870453
"Tibouchina_cardinalis",0.0806520110312807,0.0320188243823965,7.50178876155304
"Tibouchina_arenaria",0.0806520311175034,0.0320178063503901,7.50178738373554
"Tibouchina_martiusiana",0.0806520311175034,0.0320178063503901,7.50178738373554
"Tibouchina_angustifolia",0.0806518655892949,0.0320261863571599,7.50179874624736
"Tibouchina_frigidula",0.0806518797406795,0.032025468837658,7.50179777505182
"Itatiaia_cleistopetala",0.0806519704314848,0.0320208740068905,7.50179155124945
"Tibouchina_microphylla",0.0806520701544725,0.0320158370314646,7.5017847218728
"Tibouchina_cinerea",0.0806520701544725,0.0320158370314646,7.5017847218728
"Tibouchina_hospita",0.0806520704697067,0.0320158152849495,7.50178469397251
"Tibouchina_macrochiton",0.0806520704697067,0.0320158152849495,7.50178469397251
"Tibouchina_corymbosa",0.0806442275444456,0.0324156988066792,7.50233431296852
"Tibouchina_benthamiana",0.0806442393048527,0.0324150879432946,7.50233346791236
"Tibouchina_castellensis",0.0806443248892976,0.0324106657255943,7.50232733530352
"Tibouchina_cristata",0.0806451054142624,0.0323714389646231,7.50227357783116
"Tibouchina_axillaris",0.0806451054142624,0.0323714389646231,7.50227357783116
"Svitramia_wurdackiana",0.0806458506654908,0.0323327058160493,7.50221826898395
"Svitramia_minor",0.0806464102080004,0.0323042139363499,7.50217963814578
"Svitramia_pulchra",0.0806464662546311,0.0323013581560883,7.50217577577415
"Svitramia_hatschbachii",0.0806464662546311,0.0323013581560883,7.50217577577415
"Tibouchina_nodosa",0.0806441718044556,0.0324183057887432,7.50233613893248
"Pleroma_oleifolia",0.0806449561858279,0.0323775039176388,7.50227880344407
"Tibouchina_ursina",0.0806460246426583,0.032322699065408,7.50220322426447
"Tibouchina_dubia",0.080646646273584,0.0322909806217006,7.50216000429283
"Tibouchina_ramboi",0.0806468032811712,0.0322829751238361,7.50214914385927
"Tibouchina_kleinii",0.0806468032811712,0.0322829751238361,7.50214914385927
"Tibouchina_gardneriana",0.0806465210195734,0.0322970532310259,7.50216766617824
"Tibouchina_fothergillae",0.0806465210195734,0.0322970532310259,7.50216766617824
"Tibouchina_semidecandra",0.0806466047056614,0.0322926760343192,7.5021616263028
"Tibouchina_collina",0.0806466446537874,0.0322906825348521,7.50215891129589
"Tibouchina_foveolata",0.0806466446537874,0.0322906825348521,7.50215891129589
"Tibouchina_sellowiana",0.0806466204129302,0.0322917557585847,7.50216034360936
"Tibouchina_mutabilis",0.0806468430069762,0.0322803536324874,7.5021447923871
"Tibouchina_pulchra",0.0806468430069762,0.0322803536324874,7.5021447923871
"Macrocentrum_minus",0.080629171747285,0.0331967835696728,7.50375768431295
"Macrocentrum_vestitum",0.0806306248957711,0.0331358111774805,7.50364933697515
"Macrocentrum_droseroides",0.0806346941292557,0.0329496073148071,7.50337677190371
"Macrocentrum_anfractum",0.0806353680098685,0.0329171276833403,7.50333228581821
"Macrocentrum_gesneriaceum",0.0806353680098685,0.0329171276833403,7.50333228581821
"Maguireanthus_ayangannae",0.0806284115999562,0.0332394482108457,7.50381894334186
"Macrocentrum_cristatum",0.0806325171961649,0.0330557026938483,7.5035402125605
"Macrocentrum_fasciculatum",0.0806325171961649,0.0330557026938483,7.5035402125605
"Salpinga_maranonensis",0.0806336427903521,0.0330206898580449,7.50339531530312
"Salpinga_secunda",0.0806336427903521,0.0330206898580449,7.50339531530312
"Meriania_compressicaulis",0.0806363474728329,0.0328416644357043,7.50301687371315
"Meriania_robusta",0.0806381312739617,0.0327522057177515,7.50289194357593
"Meriania_calyptrata",0.0806381312739617,0.0327522057177515,7.50289194357593
"Meriania_tomentosa",0.0806440974829092,0.0324464237040659,7.50244789865614
"Meriania_acostae",0.0806441302655555,0.032444763318241,7.50244566095262
"Meriania_phlomoides",0.0806441753883284,0.0324424787862189,7.50244257816233
"Meriania_arborea",0.0806441753883284,0.0324424787862189,7.50244257816233
"Meriania_longifolia",0.0806445395322323,0.0324237012952848,7.50241543078777
"Meriania_purpurea",0.0806457638576017,0.0323618960282141,7.50233164598388
"Meriania_leucantha",0.0806457638576017,0.0323618960282141,7.50233164598388
"Meriania_ekmanii",0.0806458836556307,0.0323559348233564,7.50232354901053
"Meriania_parvifolia",0.0806458836556307,0.0323559348233564,7.50232354901053
"Meriania_squamulosa",0.0806458307549008,0.0323585371040147,7.50232709223911
"Meriania_brevipedunculata",0.0806458307549008,0.0323585371040147,7.50232709223911
"Meriania_haemantha",0.0806429558417987,0.0325022417854525,7.5025215945402
"Meriania_hexamera",0.0806440104457057,0.0324485394841482,7.50244735315671
"Meriania_franciscana",0.0806445724083432,0.0324205722134948,7.50240912103499
"Meriania_macrophylla",0.0806445724083432,0.0324205722134948,7.50240912103499
"Axinaea_affinis",0.0806437652321304,0.03246098438395,7.50246455922796
"Meriania_hernandoi",0.0806440080918213,0.0324485947415535,7.5024474570015
"Axinaea_alata",0.0806447978158486,0.0324084624877872,7.50239234510271
"Axinaea_sclerophylla",0.0806447978158486,0.0324084624877872,7.50239234510271
"Axinaea_costaricensis",0.0806451452204557,0.0323915321868177,7.50236926149409
"Axinaea_floribunda",0.0806452199836969,0.032387767445206,7.50236418352119
"Axinaea_grandifolia",0.0806452215360807,0.0323876891508969,7.50236407803285
"Axinaea_macrophylla",0.0806452215360807,0.0323876891508969,7.50236407803285
"Macrocentrum_repens",0.0806318778893882,0.033103201015838,7.50350009386943
"Macrocentrum_neblinae",0.0806318778893882,0.033103201015838,7.50350009386943
"Meriania_urceolata",0.0806355074398702,0.0328968992720634,7.5031116346877
"Meriania_sclerophylla",0.0806369875956574,0.0328223825263114,7.50300822989369
"Meriania_calophylla",0.0806369875956574,0.0328223825263114,7.50300822989369
"Meriania_subumbellata",0.0806388463314987,0.0327214861002307,7.50284795839867
"Adelobotrys_barbata",0.0806397731418315,0.0326744133446725,7.50278200546505
"Adelobotrys_adscendens",0.0806425905633434,0.0325319781168924,7.50258513924805
"Adelobotrys_permixta",0.0806425905633434,0.0325319781168924,7.50258513924805
"Adelobotrys_spruceana",0.0806425275405778,0.0325351197186707,7.50258928617067
"Adelobotrys_tessmannii",0.0806433996160841,0.0324911508077539,7.50252906528789
"Adelobotrys_boissieriana",0.0806450527593402,0.0324079069292168,7.50241615323684
"Adelobotrys_subsessilis",0.0806450527593402,0.0324079069292168,7.50241615323684
"Adelobotrys_macrantha",0.080645078086452,0.0324066276043413,7.50241442609067
"Adelobotrys_scandens",0.080645078086452,0.0324066276043413,7.50241442609067
"Graffenrieda_gracilis",0.0806345754854421,0.0329396325961407,7.50315673851388
"Graffenrieda_moritziana",0.0806345754854421,0.0329396325961407,7.50315673851388
"Graffenrieda_hitchcockii",0.0806363932001639,0.0328403064082339,7.50299302813886
"Graffenrieda_rotundifolia",0.0806363932001639,0.0328403064082339,7.50299302813886
"Graffenrieda_intermedia",0.0806364170244947,0.0328393476393407,7.5029902373525
"Adelobotrys_praetexta",0.0806368755531588,0.0328141776182854,7.50295208672888
"Graffenrieda_moaensis",0.0806377699584263,0.03276706177516,7.50288465607404
"Graffenrieda_weddellii",0.0806377699584263,0.03276706177516,7.50288465607404
"Centronia_laurifolia",0.0806398486108548,0.032656868347898,7.5027196066378
"Graffenrieda_limbata",0.0806398486108548,0.032656868347898,7.5027196066378
"Graffenrieda_latifolia",0.0806390712668479,0.0326959797099883,7.50277308628461
"Graffenrieda_sessilifolia",0.0806390712668479,0.0326959797099883,7.50277308628461
"Graffenrieda_miconioides",0.0806410117518754,0.0325960322999681,7.50263178806456
"Graffenrieda_tristis",0.0806410117518754,0.0325960322999681,7.50263178806456
"Graffenrieda_micrantha",0.0806416480650647,0.0325650973712136,7.50258902362838
"Graffenrieda_cucullata",0.0806419047844698,0.0325522601467852,7.50257166223153
"Graffenrieda_galeottii",0.0806419047844698,0.0325522601467852,7.50257166223153
"Graffenrieda_uribei",0.0806421329056675,0.0325391658587747,7.50255272855189
"Graffenrieda_emarginata",0.0806424650383465,0.0325223054953329,7.50252987783108
"Graffenrieda_harlingii",0.0806424650383465,0.0325223054953329,7.50252987783108
"Eriocnema_fulva",0.0805782870591153,0.0361393748552774,7.51274118626113
"Physeterostemon_thomasii",0.0805955384201153,0.035595392745135,7.51177089873793
"Physeterostemon_fiaschii",0.0805966620793418,0.0355546818360424,7.51170475167353
"Physeterostemon_jardimii",0.0805966620793418,0.0355546818360424,7.51170475167353
"Miconia_superba",0.0864101314380908,0.0232881910631154,7.68368169790974
"Miconia_mirabilis",0.0864123013886885,0.0232172238177101,7.68357954930188
"Miconia_dodecandra",0.0864123013886885,0.0232172238177101,7.68357954930188
"Ossaea_petiolaris",0.0864647512508468,0.0211390367091502,7.6811269326555
"Ossaea_capillaris",0.0864647512508468,0.0211390367091502,7.6811269326555
"Leandra_macdanielii",0.0864711888855023,0.0208867066690154,7.68084790166182
"Leandra_secunda",0.0864711888855023,0.0208867066690154,7.68084790166182
"Leandra_longicoma",0.0864709403500838,0.0208957539978977,7.68085892618373
"Leandra_pastazana",0.0864714069187315,0.0208784665079742,7.68083831715441
"Leandra_granatensis",0.0864714069187315,0.0208784665079742,7.68083831715441
"Leandra_dichotoma",0.0864715085071235,0.0208747648172677,7.68083377550288
"Leandra_reversa",0.0864715085071235,0.0208747648172677,7.68083377550288
"Ossaea_quadrisulca",0.0864688276867119,0.0209765697191913,7.6809511185549
"Leandra_agrestis",0.0864705312600526,0.0209134896689592,7.68087616732105
"Leandra_divaricata",0.0864706260045635,0.0209100767539398,7.68087187676562
"Leandra_rhamnifolia",0.0864706260045635,0.0209100767539398,7.68087187676562
"Ossaea_coarctiflora",0.0864701830853526,0.0209259359592657,7.68089195517676
"Leandra_secundiflora",0.0864704264559897,0.0209170726490634,7.68088110805813
"Leandra_mexicana",0.0864704264559897,0.0209170726490634,7.68088110805813
"Tococa_nitens",0.0864658461980182,0.0210845190583292,7.68107397263501
"Tococa_rotundifolia",0.0864658897854029,0.0210828445827982,7.68107215018071
"Tococa_bolivarensis",0.0864664365718382,0.0210621113300924,7.68104932116474
"Tococa_raggiana",0.086466727177098,0.0210512490806873,7.6810371197628
"Tococa_macrophysca",0.0864672438505953,0.0210322429907793,7.68101506838689
"Tococa_aristata",0.0864672438505953,0.0210322429907793,7.68101506838689
"Tococa_guianensis",0.0864677088392704,0.0210137634719718,7.68099586372361
"Tococa_stellata",0.0864685346315066,0.0209834331095687,7.68095991395315
"Tococa_bullifera",0.0864691606710264,0.0209608535476039,7.68093181773996
"Tococa_quadrialata",0.0864692405434831,0.0209580073007734,7.68092816561486
"Tococa_gonoptera",0.0864692405434831,0.0209580073007734,7.68092816561486
"Tococa_macrosperma",0.0864667482084932,0.0210495284306604,7.68103667870847
"Tococa_capitata",0.0864696544549789,0.0209421933576433,7.68091078516943
"Tococa_caudata",0.0864696544549789,0.0209421933576433,7.68091078516943
"Tococa_coronata",0.08647004597081,0.0209280164971364,7.68089321221511
"Tococa_cordata",0.0864700708181396,0.0209271241284637,7.68089208758437
"Tococa_subciliata",0.0864700708181396,0.0209271241284637,7.68089208758437
"Miconia_crocea",0.0864730045664838,0.0206455414345824,7.68066912235448
"Miconia_incerta",0.086473027641439,0.0206447628422028,7.68066809501549
"Miconia_asclepiadea",0.086473027641439,0.0206447628422028,7.68066809501549
"Miconia_cocoensis",0.0864788337916622,0.020411229994171,7.68045090584442
"Miconia_urticoides",0.0864788337916622,0.020411229994171,7.68045090584442
"Miconia_erosa",0.0864789972643295,0.0204055733327166,7.68044452756576
"Miconia_javorkaeana",0.0864792403653465,0.0203973842708574,7.68043415681261
"Miconia_benthamiana",0.0864792403653465,0.0203973842708574,7.68043415681261
"Tococa_symphyandra",0.0864802333208682,0.0203286749054321,7.68039890013686
"Miconia_clypeata",0.0864802333208682,0.0203286749054321,7.68039890013686
"Leandra_nervosa",0.0864815699831912,0.0202782061204574,7.68034680001726
"Miconia_papillosa",0.0864815816732557,0.020277820002585,7.68034632301501
"Leandra_melanodesma",0.0864819860659696,0.0202643670396322,7.68032875049363
"Leandra_subseriata",0.0864819860659696,0.0202643670396322,7.68032875049363
"Miconia_andreana",0.0864820899885468,0.0202607940995126,7.68032513812266
"Miconia_dapsiliflora",0.0864820899885468,0.0202607940995126,7.68032513812266
"Miconia_pustulata",0.0864823521777161,0.0202519783765829,7.68031417611178
"Miconia_aspergillaris",0.0864826106601934,0.0202433309142694,7.6803028540078
"Miconia_denticulata",0.0864826106601934,0.0202433309142694,7.6803028540078
"Killipia_pedunculata",0.0864818220973581,0.0202662254908149,7.68033503179989
"Miconia_punctibullata",0.0864821208802681,0.0202562679116295,7.68032192582547
"Killipia_rotundifolia",0.0864821208802681,0.0202562679116295,7.68032192582547
"Miconia_corymbiformis",0.0864839860484615,0.0201813767738255,7.68025789271644
"Miconia_gonioclada",0.0864839860484615,0.0201813767738255,7.68025789271644
"Miconia_arboricola",0.0864841551342245,0.0201756314916508,7.68025139765815
"Miconia_pseudoradula",0.0864844007393384,0.0201674663729485,7.68024094919764
"Miconia_multiplinervia",0.0864844007393384,0.0201674663729485,7.68024094919764
"Miconia_quadrialata",0.0864900756867445,0.0199456418654789,7.68001569194727
"Miconia_biacuta",0.0864900756867445,0.0199456418654789,7.68001569194727
"Miconia_pseudorigida",0.0864905464499494,0.0199264581759318,7.67999615030596
"Miconia_rigida",0.0864906617317223,0.0199219945526649,7.67999130122026
"Miconia_nystroemii",0.0864907405614855,0.0199189524762013,7.67998798479813
"Miconia_alternifolia",0.0864907924058218,0.0199169593788139,7.67998580366011
"Miconia_stenobotrys",0.0864914296259486,0.0198932350623745,7.67995881336081
"Miconia_turquinensis",0.0864916606890348,0.0198853820249069,7.67994878219725
"Miconia_skeaniana",0.0864916606890348,0.0198853820249069,7.67994878219725
"Miconia_rubricans",0.0864916670628398,0.019885157097512,7.67994851735496
"Miconia_smithii",0.0864917222602038,0.0198832979617646,7.67994608444446
"Miconia_biappendiculata",0.0864917222602038,0.0198832979617646,7.67994608444446
"Miconia_pteroclada",0.0864913307048297,0.0198963923148132,7.67996309627479
"Miconia_selleana",0.0864917092192025,0.0198832813370407,7.67994679009196
"Miconia_ferruginea",0.0864917659895404,0.019881361109931,7.67994430260896
"Miconia_calycina",0.086491785613487,0.0198806999333774,7.6799434388973
"Miconia_cubensis",0.086491785613487,0.0198806999333774,7.6799434388973
"Miconia_howardiana",0.0864914478694037,0.0198920360519002,7.67995813909178
"Miconia_foveolata",0.0864923989756358,0.0198571873555797,7.67991754823642
"Miconia_sphagnicola",0.086492564126704,0.0198511562640947,7.67991044051612
"Miconia_xenotricha",0.0864926582742577,0.0198477702765888,7.67990637603442
"Miconia_pycnoneura",0.0864928104750052,0.019842583399796,7.6798997348871
"Miconia_rufa",0.0864929633849872,0.0198373916443481,7.67989299127327
"Miconia_septentrionalis",0.0864929633849872,0.0198373916443481,7.67989299127327
"Miconia_subcompressa",0.0864929916269402,0.0198364357471118,7.67989173633144
"Miconia_dielsiana",0.086492993121997,0.0198363852395778,7.67989166975641
"Miconia_sintenisii",0.0864929937409179,0.0198363643605717,7.67989164218422
"Miconia_samanensis",0.0864929937409179,0.0198363643605717,7.67989164218422
"Miconia_alloeotricha",0.0864927064421864,0.0198460448344538,7.67990429400348
"Miconia_confertiflora",0.0864928349747568,0.0198416948432456,7.67989865534975
"Miconia_coriacea",0.0864928399191581,0.0198415279543816,7.67989843676128
"Miconia_grandidentata",0.0864928399191581,0.0198415279543816,7.67989843676128
"Miconia_hypioides",0.0864927612836585,0.0198441817312568,7.67990189686567
"Miconia_barkeri",0.0864927612836585,0.0198441817312568,7.67990189686567
"Miconia_alainii",0.086492816257679,0.0198422335428772,7.67989952369236
"Miconia_lanceolata",0.0864928447891907,0.0198412504265568,7.67989828044974
"Miconia_desportesii",0.0864928886091987,0.019839766832809,7.67989635915438
"Miconia_viscidula",0.0864929014420439,0.0198393340951567,7.67989578851125
"Miconia_krugii",0.0864929014420439,0.0198393340951567,7.67989578851125
"Miconia_fuertesii",0.0864930223955287,0.0198352207418714,7.67989046783402
"Miconia_luteola",0.0864930223955287,0.0198352207418714,7.67989046783402
"Miconia_macayana",0.0864930168271874,0.0198354078415404,7.67989071756762
"Miconia_quadrangularis",0.0864930184710663,0.0198353523318713,7.67989064475602
"Miconia_apiculata",0.0864930204408304,0.0198352859103154,7.67989055686933
"Miconia_ossaeifolia",0.0864930204408304,0.0198352859103154,7.67989055686933
"Miconia_galeiformis",0.0864842817282791,0.0201596094103769,7.68024580555525
"Miconia_latifolia",0.0864847392750455,0.0201445353284474,7.68022683628429
"Miconia_chionophila",0.0864847392750455,0.0201445353284474,7.68022683628429
"Miconia_bullata",0.0864846235151995,0.0201483630339563,7.68023177826087
"Miconia_salicifolia",0.0864846235151995,0.0201483630339563,7.68023177826087
"Miconia_prietoi",0.086484985620642,0.020133386637753,7.68021904237495
"Miconia_asperrima",0.086485733400532,0.0201083641378663,7.6801880935438
"Miconia_calignosa",0.086485733400532,0.0201083641378663,7.6801880935438
"Miconia_costaricensis",0.0864858266375815,0.0201052267474385,7.6801841959912
"Miconia_obscura",0.0864861706960027,0.0200937590930018,7.68016911271217
"Miconia_aggregata",0.0864861820998946,0.0200933779242441,7.68016860282357
"Miconia_capitellata",0.0864861820998946,0.0200933779242441,7.68016860282357
"Miconia_pausana",0.0864851832588768,0.0201265407585488,7.68021067692514
"Miconia_barbeyana",0.0864851832588768,0.0201265407585488,7.68021067692514
"Miconia_lutescens",0.0864850992950979,0.0201285234918786,7.68021503840665
"Miconia_livida",0.0864851886967733,0.0201254401457644,7.68021148859453
"Miconia_onaensis",0.0864858296799236,0.0201034967189226,7.68018562254628
"Miconia_dunstervillei",0.0864866252091937,0.0200765438980714,7.68015244499179
"Miconia_buxifolia",0.0864866252091937,0.0200765438980714,7.68015244499179
"Miconia_alborosea",0.0864870718601868,0.0200613535466976,7.68013348664352
"Miconia_ligustrina",0.0864870892667862,0.0200607677075232,7.68013273573039
"Miconia_tinifolia",0.0864871095445479,0.0200600898189969,7.68013185884697
"Miconia_summa",0.0864871095445479,0.0200600898189969,7.68013185884697
"Miconia_floribunda",0.0864853515038327,0.0201145010476001,7.68020597127293
"Miconia_loreyoides",0.0864857566427596,0.0201011277459076,7.68018860900797
"Miconia_goniostigma",0.0864857566427596,0.0201011277459076,7.68018860900797
"Miconia_cuprea",0.0864876419890639,0.0200246986165588,7.68011736696304
"Miconia_lehmannii",0.0864879126008486,0.0200156343335386,7.68010590042347
"Miconia_brachygyna",0.0864879126008486,0.0200156343335386,7.68010590042347
"Miconia_stenophylla",0.0864883274876025,0.0200018386748812,7.68008819460935
"Miconia_penningtonii",0.0864883845206302,0.0199999387695612,7.68008567699412
"Miconia_villonacensis",0.0864883845206302,0.0199999387695612,7.68008567699412
"Clidemia_utleyana",0.0864887548359057,0.0199866060553625,7.68007103712583
"Clidemia_clandestina",0.0864890407730282,0.0199770526488345,7.68005853643475
"Miconia_silverstonei",0.0864890466018243,0.0199768580322574,7.68005827848649
"Clidemia_caudata",0.0864890466018243,0.0199768580322574,7.68005827848649
"Miconia_manicata",0.0864887764957984,0.0199856639663948,7.68007029841261
"Miconia_complanata",0.0864888446986739,0.0199833920029439,7.6800672881457
"Miconia_glutinosa",0.0864888446986739,0.0199833920029439,7.6800672881457
"Miconia_theizans",0.0864890361913651,0.0199769611355155,7.68005907585179
"Miconia_hirtella",0.0864890361913651,0.0199769611355155,7.68005907585179
"Miconia_diegogomezii",0.0864890392872779,0.0199768575491964,7.68005891941191
"Miconia_brevitheca",0.0864890392872779,0.0199768575491964,7.68005891941191
"Miconia_bracteolata",0.0864878912165963,0.0200119237210103,7.68010823533553
"Miconia_cladonia",0.0864885347635339,0.0199904289421958,7.68008116315453
"Miconia_jahnii",0.0864885347635339,0.0199904289421958,7.68008116315453
"Miconia_cremophylla",0.0864884085378679,0.0199946139752402,7.68008660391525
"Miconia_bangii",0.0864884085378679,0.0199946139752402,7.68008660391525
"Miconia_jorgensenii",0.0864881565559714,0.0200021221343007,7.68009749417223
"Miconia_tabayensis",0.08648840951016,0.0199937523845272,7.68008662263428
"Miconia_rubens",0.08648840951016,0.0199937523845272,7.68008662263428
"Miconia_myrtillifolia",0.0864881204736374,0.0200030373156247,7.68009925380743
"Miconia_tovarensis",0.0864891146769057,0.0199693887534424,7.68005756319272
"Miconia_rigens",0.0864892746877286,0.0199640648252589,7.68005058725299
"Miconia_cataractae",0.0864892746877286,0.0199640648252589,7.68005058725299
"Miconia_tamana",0.0864891153807648,0.0199693632912972,7.68005753474696
"Miconia_chrysocoma",0.0864892602778706,0.0199645431840008,7.68005123967192
"Miconia_elaeoides",0.0864892602778706,0.0199645431840008,7.68005123967192
"Miconia_resimoides",0.0864884609480475,0.0199900049171567,7.68008579584344
"Miconia_mesmeana",0.0864885512761447,0.0199869757254493,7.68008206173064
"Miconia_neei",0.0864892488860533,0.019963662214021,7.68005238335499
"Miconia_boliviensis",0.0864893513877079,0.0199602363052081,7.68004791892302
"Miconia_cyanocarpa",0.0864893894929521,0.0199589674387542,7.6800462487269
"Miconia_polygama",0.0864893894929521,0.0199589674387542,7.6800462487269
"Miconia_elvirae",0.086488299890836,0.0199952801879309,7.68009245677131
"Miconia_cernua",0.0864885730170509,0.0199862749292666,7.68008097646878
"Miconia_bilopezii",0.0864885730170509,0.0199862749292666,7.68008097646878
"Miconia_hemenostigma",0.0864901060605966,0.0199319262221742,7.68001779160774
"Miconia_pittieri",0.0864906887833397,0.0199122546885437,7.67999260976345
"Miconia_longibracteata",0.0864907584559444,0.0199099205054522,7.67998952786889
"Miconia_concinna",0.0864907584559444,0.0199099205054522,7.67998952786889
"Miconia_dissita",0.0864907591731428,0.0199098947535081,7.67998950571248
"Miconia_biperulifera",0.0864907816616265,0.019909143017089,7.67998850347702
"Miconia_schnellii",0.0864907816616265,0.019909143017089,7.67998850347702
"Miconia_tetrastoma",0.0864903041075026,0.0199251406432944,7.6800093651245
"Miconia_crocata",0.0864903041075026,0.0199251406432944,7.6800093651245
"Miconia_amplinodis",0.0864906099764399,0.0199147325141726,7.67999623472199
"Miconia_cuspidatissima",0.0864906564015779,0.0199131646011264,7.67999422425744
"Miconia_cremadena",0.086490727976237,0.0199107606493505,7.67999111146715
"Miconia_melanotricha",0.0864907385792192,0.0199104062647801,7.67999064860087
"Miconia_carnea",0.0864907385792192,0.0199104062647801,7.67999064860087
"Clidemia_rodriguezii",0.0864722799590123,0.0206782689183663,7.68067773196208
"Clidemia_ostrina",0.0864736527937756,0.0206310445611401,7.68062260292962
"Clidemia_epiphytica",0.0864749869090637,0.0205849462362745,7.68056637349838
"Clidemia_almedae",0.0864753815956453,0.0205713251231663,7.68054926418647
"Clidemia_killipii",0.086475597005135,0.0205639217624814,7.68053978742595
"Clidemia_discolor",0.086475597005135,0.0205639217624814,7.68053978742595
"Tococa_platyphylla",0.0864719440526073,0.020673347235315,7.6806944094818
"Miconia_araguensis",0.0864728283047328,0.0206441913904496,7.68066336390322
"Miconia_tuberculata",0.0864728283047328,0.0206441913904496,7.68066336390322
"Tococa_broadwayi",0.0864752024302831,0.0205626471736694,7.68057236205419
"Tococa_perclara",0.0864752024302831,0.0205626471736694,7.68057236205419
"Miconia_macrodon",0.0864747648043503,0.0205770591872585,7.68059344953056
"Anaectocalyx_bracteosa",0.0864751069722736,0.0205654434029771,7.68058003270929
"Miconia_leiotricha",0.0864756218178279,0.0205480561294329,7.68055905078615
"Miconia_funckii",0.0864756218178279,0.0205480561294329,7.68055905078615
"Miconia_amilcariana",0.0864747332153025,0.020577831837377,7.68059626110024
"Miconia_albertii",0.0864761075244481,0.0205306000893591,7.68054182370939
"Miconia_nubicola",0.0864776926282287,0.0204758623195928,7.68047509743159
"Miconia_spinulosa",0.0864778753377783,0.0204695618285151,7.68046718616629
"Miconia_mulleola",0.0864779238705046,0.0204678985191222,7.6804650740591
"Miconia_ulmarioides",0.0864779238705046,0.0204678985191222,7.6804650740591
"Miconia_suaveolens",0.0864756527602373,0.020547483200342,7.68055367400973
"Miconia_meridensis",0.0864758110463109,0.0205420952617169,7.68054663869985
"Miconia_salebrosa",0.0864758110463109,0.0205420952617169,7.68054663869985
"Clidemia_tetrapetala",0.08647633122485,0.0205243570598455,7.68052531674795
"Clidemia_tenebrosa",0.0864764653027344,0.0205197700316034,7.68051935928946
"Clidemia_costaricensis",0.0864764986785977,0.0205186316131132,7.68051787081953
"Clidemia_folsomii",0.0864764986785977,0.0205186316131132,7.68051787081953
"Miconia_lacera",0.0864766135387361,0.0205148356066618,7.68051296494185
"Miconia_pulvinata",0.0864766135387361,0.0205148356066618,7.68051296494185
"Miconia_oinochrophylla",0.0864768908800935,0.0205052696014333,7.68050093633497
"Miconia_ciliata",0.0864770117192736,0.0205011360553384,7.68049561942873
"Miconia_racemosa",0.0864770117192736,0.0205011360553384,7.68049561942873
"Miconia_nitidissima",0.0864729621404842,0.020639089173231,7.68066029574704
"Miconia_velutina",0.0864729621404842,0.020639089173231,7.68066029574704
"Mecranium_obtusifolium",0.0864767651404252,0.0205091026391194,7.68051151948456
"Mecranium_haemanthum",0.0864802523082268,0.0203866945544071,7.68035918389615
"Mecranium_alpestre",0.086480431220388,0.0203804704150565,7.68035115170758
"Mecranium_tricostatum",0.086480436556029,0.0203802859031148,7.68035091139633
"Mecranium_integrifolium",0.0864804685153669,0.0203791833901814,7.68034946995387
"Mecranium_multiflorum",0.0864804685153669,0.0203791833901814,7.68034946995387
"Mecranium_haitiense",0.0864804711092043,0.0203790939825523,7.68034935287898
