"","alpha","sigma.sq","theta"
"Mandevilla_hirsuta",0.123551057335765,0.120351824013537,7.03733499505412
"Mandevilla_rugosa",0.123553482008647,0.120325089998787,7.0372805311198
"Mandevilla_subsagittata",0.1235536746629,0.120322998650211,7.03727590237816
"Mandevilla_subspicata",0.1235536746629,0.120322998650211,7.03727590237816
"Mandevilla_scabra",0.123552479333352,0.120336188041347,7.03730371062986
"Mandevilla_longiflora",0.123545891169118,0.120401837523803,7.03742219975954
"Mandevilla_velame",0.123545891169118,0.120401837523803,7.03742219975954
"Mandevilla_martii",0.123545073587223,0.120415217053185,7.03743989963999
"Mandevilla_callista",0.12354056051551,0.12048924812983,7.03750920945001
"Mandevilla_funiformis",0.12354056051551,0.12048924812983,7.03750920945001
"Mandevilla_atroviolacea",0.123557061654665,0.12020679307899,7.0372140242716
"Mandevilla_pendula",0.123557087718592,0.120206342147294,7.03721344181057
"Mandevilla_sellowii",0.123557087718592,0.120206342147294,7.03721344181057
"Mandevilla_urophylla",0.123557018186143,0.120207525153106,7.03721500068248
"Mandevilla_coccinea",0.123557145888734,0.120205378190474,7.03721213781581
"Mandevilla_illustris",0.123557166287174,0.120205008127503,7.03721168990876
"Mandevilla_pohliana",0.123557166287174,0.120205008127503,7.03721168990876
"Mandevilla_spigeliiflora",0.123557148426755,0.12020533445221,7.03721208093109
"Mandevilla_splendens",0.12355704833726,0.120207050523884,7.03721431533982
"Mandevilla_venulosa",0.12355699336394,0.120207963500463,7.03721554944327
"Mandevilla_boliviensis",0.123556901986851,0.120209423464416,7.0372176210545
"Mandevilla_martiana",0.123556711157199,0.120212297850587,7.03722199948263
"Mandevilla_moricandiana",0.123556683319918,0.120212707549236,7.03722264087216
"Mandevilla_fragrans",0.123554541613776,0.12024448129721,7.03727071598008
"Mandevilla_duartei",0.123548710324358,0.120334413924252,7.03738965764515
"Mandevilla_myriophyllum",0.12354714094189,0.120367422607738,7.03740788807377
"Mandevilla_pycnantha",0.123547787317914,0.120359239973917,7.03739274840944
"Mandevilla_tenuifolia",0.123547787317914,0.120359239973917,7.03739274840944
"Mandevilla_brachysiphon",0.12354976263137,0.120338338196719,7.03735397146508
"Mandevilla_nacapulensis",0.12354976263137,0.120338338196719,7.03735397146508
"Mandevilla_hypoleuca",0.123549739127636,0.120338760900411,7.03735449475703
"Mandevilla_karwinskii",0.123549172884418,0.120350049531446,7.03736586076807
"Mandevilla_convolvulacea",0.123550348592074,0.120342288033531,7.03733751875402
"Mandevilla_oaxacana",0.123550921229159,0.120335802240438,7.03732384838844
"Mandevilla_tubiflora",0.123550921229159,0.120335802240438,7.03732384838844
"Mandevilla_syrinx",0.123550639704689,0.120339060052128,7.03733060201453
"Mandevilla_foliosa",0.123541995853855,0.120445772100606,7.03750643784015
"Mandevilla_cercophylla",0.123551230182224,0.120318380403192,7.03732063572054
"Mandevilla_emarginata",0.123552122267671,0.120303756570838,7.03730139818777
"Mandevilla_laxa",0.123552268349941,0.120301333842735,7.03729812368268
"Mandevilla_pentlandiana",0.123552268349941,0.120301333842735,7.03729812368268
"Mandevilla_glandulosa",0.123550782264382,0.120324551331532,7.03733052217782
"Mandevilla_jamesonii",0.123550907321274,0.120318020799218,7.03732941079772
"Mandevilla_tricolor",0.123550907321274,0.120318020799218,7.03732941079772
"Mandevilla_veraguasensis",0.123550899920461,0.120318174790517,7.03732956187044
"Mandevilla_ligustriflora",0.12354885781923,0.120348429506027,7.03737264448071
"Angadenia_berteroi",0.123525373660034,0.120818697894733,7.03757651285159
"Angadenia_sagraei",0.123525373660034,0.120818697894733,7.03757651285159
"Pentalinon_luteum",0.123524675868437,0.120833230080462,7.03759017560357
"Salpinctes_kalmiifolius",0.123520314233786,0.120886481263578,7.03768121358027
"Odontadenia_lutea",0.123529168266996,0.120791494979453,7.03751322603859
"Odontadenia_perrottetii",0.123529942709603,0.120775323282071,7.03749829332447
"Odontadenia_puncticulosa",0.123529942709603,0.120775323282071,7.03749829332447
"Secondatia_densiflora",0.123527386371749,0.120811458031455,7.03755283364771
"Stipecoma_peltigera",0.123522866938219,0.120857245057203,7.03764506890516
"Cycladenia_humilis",0.123500118963088,0.121167262961119,7.03791467296526
"Artia_balansae",0.123548942940767,0.12040763381176,7.03735165970818
"Parsonsia_crebriflora",0.123553077843978,0.120353436991479,7.0372628101186
"Parsonsia_longiflora",0.123553077843978,0.120353436991479,7.0372628101186
"Parsonsia_flexuosa",0.123552690654187,0.120360278345163,7.0372710462448
"Parsonsia_eucalyptophylla",0.123551951178783,0.120370844884744,7.03728733565295
"Parsonsia_ferruginea",0.123552589321282,0.120361012331135,7.03727312493935
"Parsonsia_lata",0.123552589321282,0.120361012331135,7.03727312493935
"Parsonsia_oligantha",0.123551935567661,0.120371026802446,7.03728754113119
"Prestonia_coalita",0.123544312169121,0.120483642225116,7.03743156328986
"Prestonia_quinquangularis",0.123544312169121,0.120483642225116,7.03743156328986
"Prestonia_mexicana",0.123546624947383,0.120459066267908,7.03738073946751
"Prestonia_tomentosa",0.123546624947383,0.120459066267908,7.03738073946751
"Prestonia_robusta",0.123545263261506,0.12047300034944,7.03741213861873
"Prestonia_portobellensis",0.123540731823995,0.120516546515291,7.03750295866774
"Prestonia_lagoensis",0.123538686254647,0.120540373352315,7.03753678693801
"Echites_agglutinatus",0.123533153643449,0.120671323764937,7.03755234752408
"Echites_umbellatus",0.123533153643449,0.120671323764937,7.03755234752408
"Echites_woodsonianus",0.123530112195557,0.120696772619425,7.0376194410976
"Echites_turriger",0.123531198008235,0.120690829851452,7.03759160310608
"Fernaldia_pandurata",0.123531198008235,0.120690829851452,7.03759160310608
"Laubertia_contorta",0.123519078510021,0.12082565813138,7.03777597389014
"Peltastes_isthmicus",0.123534463350562,0.120648392298368,7.03752734370722
"Peltastes_peltatus",0.123534463350562,0.120648392298368,7.03752734370722
"Temnadenia_violacea",0.123532590137181,0.120687817978267,7.03756062853387
"Temnadenia_odorifera",0.123532404968899,0.120689561248474,7.03756432447507
"Prestonia_riedelii",0.123532068123191,0.120692674149384,7.03757084303698
"Rhodocalyx_rotundifolius",0.123532068123191,0.120692674149384,7.03757084303698
"Elytropus_chilensis",0.123494874560685,0.121299624947086,7.03793350139906
"Pinochia_corymbosa",0.123502212563764,0.121250397410155,7.03782373917653
"Thyrsanthella_difformis",0.123502212563764,0.121250397410155,7.03782373917653
"Funtumia_africana",0.123535714094407,0.12079024356742,7.03738111416893
"Funtumia_elastica",0.123535714094407,0.12079024356742,7.03738111416893
"Kibatalia_macrophylla",0.123533717566446,0.120819754622372,7.03742370136426
"Malouetia_bequaertiana",0.123534799132898,0.120811478463964,7.03739770966861
"Malouetia_tamaquarina",0.123534799132898,0.120811478463964,7.03739770966861
"Holarrhena_curtisii",0.12353238186135,0.12082679325777,7.03744618876844
"Holarrhena_pubescens",0.12353238186135,0.12082679325777,7.03744618876844
"Mascarenhasia_arborescens",0.123526099147285,0.120889427190672,7.03753843729517
"Mascarenhasia_lisianthiflora",0.123526099147285,0.120889427190672,7.03753843729517
"Spirolobium_cambodianum",0.123524566223876,0.120915290432399,7.03757092309337
"Neobracea_bahamensis",0.123508938619847,0.121078017613196,7.0377690826601
"Neobracea_valenzuelana",0.123508938619847,0.121078017613196,7.0377690826601
"Neobracea_ekmannii",0.123508876505035,0.121079076983199,7.03777055499532
"Pachypodium_baronii",0.123520431355723,0.120988012005856,7.03755081515468
"Pachypodium_saundersii",0.123520431355723,0.120988012005856,7.03755081515468
"Pachypodium_geayi",0.123521535963119,0.120968595183934,7.03752730460383
"Pachypodium_lamerei",0.123521535963119,0.120968595183934,7.03752730460383
"Galactophora_schomburgkiana",0.123490554406267,0.121419965245383,7.03795020609298
"Nerium_oleander",0.123500541756453,0.121299717269877,7.03773704854825
"Adenium_obesum",0.123500541756453,0.121299717269877,7.03773704854825
"Alafia_barteri",0.123524671349972,0.12093375924527,7.03736314367152
"Alafia_thouarsii",0.123525151890658,0.120927617967251,7.03735149548204
"Farquharia_elliptica",0.123525151890658,0.120927617967251,7.03735149548204
"Isonema_smeathmannii",0.123524246606709,0.120938618503481,7.03737351566252
"Strophanthus_boivinii",0.123516820742371,0.121046374307993,7.03752570881514
"Strophanthus_caudatus",0.123519958746598,0.121017693600831,7.03745381932118
"Strophanthus_preussii",0.123519958746598,0.121017693600831,7.03745381932118
"Pleioceras_barteri",0.123308439221885,0.120850048749443,7.03621822669147
"Stephanostema_stenocarpum",0.123308439221885,0.120850048749443,7.03621822669147
"Wrightia_arborea",0.123309879340666,0.12083583491379,7.03616921239275
"Wrightia_sirikitiae",0.123309879340666,0.12083583491379,7.03616921239275
"Wrightia_coccinea",0.123309871576296,0.120835622788764,7.03616968814187
"Wrightia_dubia",0.123309871576296,0.120835622788764,7.03616968814187
"Wrightia_religiosa",0.123309335155606,0.120842883391063,7.03618614451081
"Wrightia_lanceolata",0.123308854843038,0.120848072457535,7.03620200124025
"Allamanda_cathartica",0.122338577313157,0.122147676754774,7.02781934840744
"Allamanda_schottii",0.122338577313157,0.122147676754774,7.02781934840744
"Plumeria_obtusa",0.122400407749795,0.122444402762457,7.02467780367237
"Plumeria_alba",0.122400407749795,0.122444402762457,7.02467780367237
"Plumeria_cubensis",0.122400391917956,0.122444421326482,7.02467859782927
"Plumeria_rubra",0.122390396448276,0.122446419777152,7.02517686442294
"Himatanthus_bracteatus",0.122380231257502,0.122409704678835,7.02570601619187
"Cerbera_manghas",0.119793195817779,0.0501296697462532,7.57870768885729
"Cerbera_odollam",0.119793195817779,0.0501296697462532,7.57870768885729
"Cerbera_venenifera",0.119794571496123,0.050383833916175,7.57840500029157
"Skytanthus_acutus",0.121748364820433,0.118827451719095,7.05917093142251
"Thevetia_ahouai",0.119813328735823,0.0551661477521964,7.57328685296349
"Alyxia_grandis",0.119806950047622,0.0491407879069283,7.5776278185651
"Alyxia_spicata",0.119806950047622,0.0491407879069283,7.5776278185651
"Alyxia_reinwardtii",0.119819534316162,0.0514974197034494,7.57484128814042
"Alyxia_oblongata",0.119825996621512,0.0529089344927606,7.57328269790054
"Pteralyxia_kauaiensis",0.119825364043218,0.0537732215754269,7.57282898540671
"Plectaneia_thouarsii",0.12183874784579,0.119372580256498,7.05449739542846
"Chilocarpus_costatus",0.119802747207712,0.0482131403846131,7.57868204193588
"Chilocarpus_rostratus",0.119802747207712,0.0482131403846131,7.57868204193588
"Chilocarpus_suaveolens",0.11981502341815,0.0504884593034344,7.57597814433837
"Condylocarpon_isthmicum",0.119827153828647,0.0536517770430632,7.57262479199072
"Amsonia_elliptica",0.122146849286742,0.122052372502168,7.0353080633097
"Rhazya_stricta",0.122146849286742,0.122052372502168,7.0353080633097
"Amsonia_tabernaemontana",0.122144649667172,0.122047988031663,7.03544840697186
"Gonioma_kamassi",0.121796832371568,0.119179395605593,7.05636259654289
"Hunteria_eburnea",0.119822068095095,0.0540237641557572,7.57311553071979
"Picralima_nitida",0.119819701286716,0.0530874428612298,7.57394992602415
"Pleiocarpa_mutica",0.119819701286716,0.0530874428612298,7.57394992602415
"Craspidospermum_verticillatum",0.121892703836975,0.120538634457379,7.04958038049644
"Melodinus_australis",0.119815661440162,0.0524678832176396,7.57469641436113
"Melodinus_cochinchinensis",0.119815661440162,0.0524678832176396,7.57469641436113
"Diplorhynchus_condylocarpon",0.122006376127172,0.121883297769589,7.04234476003463
"Ambelania_acida",0.119802057186745,0.055990626839297,7.5728246287672
"Tabernaemontana_disticha",0.120304763775356,0.137684164688402,7.10691241483667
"Tabernaemontana_angulata",0.120339893476804,0.137911867278068,7.10453402050735
"Tabernaemontana_coriacea",0.120340796678612,0.137917115752766,7.10447296366732
"Tabernaemontana_lorifera",0.120340796678612,0.137917115752766,7.10447296366732
"Tabernaemontana_undulata",0.12034076418314,0.137916924572893,7.1044752637183
"Tabernaemontana_rupicola",0.120340061213513,0.137912852187842,7.1045227970806
"Tabernaemontana_macrocalyx",0.120321511141118,0.137800997796459,7.10576631594348
"Tabernaemontana_cuspidata",0.120291924824899,0.137585219342665,7.10779830928296
"Stemmadenia_alfaroi",0.120272637511326,0.137370126320174,7.10893948484604
"Stemmadenia_macrophylla",0.120272637511326,0.137370126320174,7.10893948484604
"Stemmadenia_simulans",0.120271240598727,0.137362322069949,7.10904082973093
"Stemmadenia_donnellsmithii",0.12027188174042,0.137366795447604,7.10899265203349
"Stemmadenia_litoralis",0.12027188174042,0.137366795447604,7.10899265203349
"Stemmadenia_obovata",0.120256273598206,0.137261119342559,7.11007677267844
"Tabernaemontana_alba",0.120194442817251,0.136831307637079,7.11401990373892
"Tabernaemontana_citrifolia",0.120194442817251,0.136831307637079,7.11401990373892
"Tabernaemontana_amygdalifolia",0.12019066551018,0.13680095122874,7.11431660096245
"Tabernaemontana_columbiensis",0.120108058745585,0.136158284123753,7.11969275316855
"Tabernaemontana_markgrafiana",0.120022371795124,0.13552029939938,7.12529439578949
"Tabernaemontana_sananho",0.119999482280608,0.184820683532003,7.43136446981072
"Tabernaemontana_siphilitica",0.12004850387919,0.135731878975789,7.12343168349847
"Tabernaemontana_arborea",0.120268268031186,0.13732965130195,7.10918387085556
"Tabernaemontana_vanheurckii",0.120268268031186,0.13732965130195,7.10918387085556
"Tabernaemontana_heterophylla",0.120265970049028,0.13731001939479,7.10936329650251
"Tabernaemontana_catharinensis",0.12028365068141,0.137396358540267,7.10817872677044
"Tabernaemontana_solanifolia",0.12028365068141,0.137396358540267,7.10817872677044
"Tabernaemontana_hystrix",0.1202836423285,0.137396320085321,7.1081792871711
"Tabernaemontana_cymosa",0.120282860238941,0.137392916930921,7.10823116166169
"Tabernaemontana_salzmannii",0.120282236459938,0.13739008461892,7.10827267176435
"Tabernaemontana_laeta",0.120279796063963,0.137378586346794,7.10843526008812
"Tabernaemontana_flavicans",0.12020995582838,0.136905123018626,7.11352082144367
"Tabernaemontana_muricata",0.120214811832313,0.136943127931126,7.11324317313789
"Tabernaemontana_africana",0.120322573439338,0.241685343189559,7.36373379774788
"Tabernaemontana_contorta",0.120253395507936,0.136459014729241,7.1151761659729
"Tabernaemontana_glandulosa",0.120253395507936,0.136459014729241,7.1151761659729
"Tabernaemontana_crassa",0.12026331808923,0.136559790640676,7.11447395950946
"Tabernaemontana_pachysiphon",0.120324596182634,0.241858375432141,7.36344635818841
"Tabernaemontana_brachyantha",0.120324352416651,0.241704552585749,7.36357163866308
"Tabernaemontana_ventricosa",0.120272496138309,0.136637853531053,7.11387175585896
"Tabernaemontana_eglandulosa",0.120282129236642,0.136744235432575,7.11314972398022
"Tabernaemontana_psorocarpa",0.120282129236642,0.136744235432575,7.11314972398022
"Tabernaemontana_letestui",0.120258645460206,0.136481833069212,7.11493851275438
"Tabernaemontana_penduliflora",0.120322829784561,0.241706945564734,7.36369744414661
"Tabernaemontana_odoratissima",0.120284464655143,0.136769445715751,7.11296752320928
"Tabernaemontana_inconspicua",0.120043455606747,0.192100703260585,7.42241290771032
"Tabernaemontana_elegans",0.120104809727375,0.136154049360432,7.11992884952022
"Tabernaemontana_bufalina",0.12022074823228,0.137231887720027,7.1117542101678
"Tabernaemontana_pandacaqui",0.12022074823228,0.137231887720027,7.1117542101678
"Tabernaemontana_cerifera",0.120227312224935,0.137283680732437,7.1112902244622
"Tabernaemontana_macrocarpa",0.120228865416463,0.137296872787331,7.11116946912036
"Tabernaemontana_sphaerocarpa",0.120228865416463,0.137296872787331,7.11116946912036
"Tabernaemontana_peduncularis",0.120219155175586,0.137213954963885,7.1118902798799
"Tabernaemontana_divaricata",0.120217926218979,0.137202940364826,7.11197824445923
"Tabernaemontana_pauciflora",0.120216521850909,0.137190232277648,7.11207755192701
"Tabernaemontana_crispa",0.120199083412695,0.137030368684865,7.1133102512592
"Tabernaemontana_calcarea",0.11999772418401,0.135530648331956,7.12658657882736
"Tabernaemontana_coffeoides",0.11999772418401,0.135530648331956,7.12658657882736
"Tabernaemontana_retusa",0.119996074026639,0.135514707245792,7.12671127881589
"Tabernaemontana_capuronii",0.119999643110718,0.135544957986494,7.12645535820055
"Tabernaemontana_crassifolia",0.120000215078152,0.135549553666678,7.12641275399769
"Tabernaemontana_humblotii",0.120000215078152,0.135549553666678,7.12641275399769
"Tabernaemontana_ciliata",0.119995462154155,0.135508716614921,7.12675271704312
"Tabernaemontana_sessilifolia",0.119994387682896,0.135497773880885,7.12682257105821
"Tabernaemontana_eusepala",0.119938119947733,0.174522844119308,7.44425437084585
"Tabernaemontana_phymata",0.119911662346429,0.13508462789322,7.13194187325754
"Tabernaemontana_mocquerysi",0.119984406539061,0.135450966035399,7.12741468225693
"Tabernaemontana_sambiranensis",0.119985459153517,0.135459730124303,7.12734006866805
"Tabernaemontana_stellata",0.119985459153517,0.135459730124303,7.12734006866805
"Tabernaemontana_persicariifolia",0.119981890544065,0.135426918873692,7.12758570371903
"Callichilia_barteri",0.120044262044891,0.135490730835423,7.12208574785762
"Callichilia_bequaertii",0.120044262044891,0.135490730835423,7.12208574785762
"Callichilia_inaequalis",0.120044577635586,0.1354931705524,7.12206203603412
"Callichilia_subsessilis",0.120044577635586,0.1354931705524,7.12206203603412
"Voacanga_africana",0.119798778699205,0.134471582556525,7.13649649977594
"Voacanga_psilocalyx",0.119798778699205,0.134471582556525,7.13649649977594
"Voacanga_globosa",0.119773375711926,0.134366952443044,7.13811845092609
"Voacanga_grandifolia",0.119799842456174,0.149258390501421,7.474556404929
"Calocrater_preussii",0.11956440000719,0.0796382559352755,7.55537216198138
"Crioceras_dipladeniiflorum",0.11956440000719,0.0796382559352755,7.55537216198138
"Callichilia_orientalis",0.119565179644742,0.0831531988112321,7.55177546507209
"Carvalhoa_campanulata",0.120261175347016,0.130116052051145,7.11800147579627
"Schizozygia_coffaeoides",0.120261175347016,0.130116052051145,7.11800147579627
"Tabernanthe_iboga",0.119628512273627,0.0887712343101784,7.54431017887633
"Tabernaemontana_aurantiaca",0.119676553326981,0.0701983971606032,7.56205815977774
"Macoubea_guianensis",0.119818008964627,0.0526271473999852,7.57440460751989
"Rhigospira_quadrangularis",0.119818008964627,0.0526271473999852,7.57440460751989
"Mucoa_duckei",0.119801415369097,0.0494012664197053,7.57815007284207
"Neocouma_ternstroemiacea",0.119801415369097,0.0494012664197053,7.57815007284207
"Spongiosperma_macrophyllum",0.119817863872351,0.052505210018776,7.57448879399126
"Molongum_laxum",0.119818426456072,0.0544241645301481,7.57324610887581
"Lacmellea_aculeata",0.119846437177333,0.0521404121604834,7.57178948945179
"Couma_guianensis",0.119846437177333,0.0521404121604834,7.57178948945179
"Hancornia_speciosa",0.119846927444834,0.0522901381929802,7.57163197890128
"Parahancornia_fasciculata",0.119846927444834,0.0522901381929802,7.57163197890128
"Saba_comorensis",0.119844142869191,0.0517203754181661,7.5723103270199
"Willughbeia_angustifolia",0.119844142869191,0.0517203754181661,7.5723103270199
"Kopsia_pauciflora",0.119819759213444,0.0516739068382759,7.57469746346534
"Kopsia_fruticosa",0.119819759213444,0.0516739068382759,7.57469746346534
"Rauvolfia_tetraphylla",0.119810878310769,0.0477718779853738,7.57798024811716
"Rauvolfia_ligustrina",0.119810878310769,0.0477718779853738,7.57798024811716
"Rauvolfia_littoralis",0.119823715780638,0.0501466009975324,7.5751531110763
"Rauvolfia_verticillata",0.119832629441201,0.0518950121973412,7.57311658190698
"Rauvolfia_sellowii",0.119813914688371,0.0483637514646846,7.57730134491856
"Rauvolfia_vomitoria",0.119813914688371,0.0483637514646846,7.57730134491856
"Rauvolfia_sumatrana",0.119829299353045,0.0512341965557504,7.5738869667778
"Rauvolfia_caffra",0.119833772161614,0.052234451269116,7.5727840173097
"Rauvolfia_mannii",0.119833900914114,0.0523919916217776,7.57267853501053
"Rauvolfia_serpentina",0.119830148777084,0.0533256592425797,7.57257411178229
"Cabucala_polysperma",0.119801792519357,0.0521377487804009,7.57662434081566
"Petchia_ceylanica",0.119801792519357,0.0521377487804009,7.57662434081566
"Catharanthus_roseus",0.121641644328338,0.117846359428011,7.06533904601067
"Kamettia_chandeei",0.121663406171052,0.118079232086425,7.06394937129606
"Tonduzia_longifolia",0.121770029311078,0.118881892738794,7.05808751208455
"Vinca_major",0.121854541576073,0.119145167292534,7.05333204471571
"Vinca_difformis",0.121854541576073,0.119145167292534,7.05333204471571
"Vinca_minor",0.121854369275753,0.119145463148649,7.05334537069082
"Neisosperma_poweri",0.119825210183482,0.0535822248407056,7.57297222338661
"Ochrosia_coccinea",0.119810015041232,0.0504142377487827,7.57657664023731
"Ochrosia_elliptica",0.119810015041232,0.0504142377487827,7.57657664023731
"Ochrosia_oppositifolia",0.119822683612023,0.0540210219898705,7.57296879240024
"Alstonia_scholaris",0.122068409994006,0.125698861711583,7.03631913686037
"Dyera_costulata",0.122068409994006,0.125698861711583,7.03631913686037
"Aspidosperma_cruentum",0.122037706322953,0.126741785856998,7.03636469885376
"Aspidosperma_spruceanum",0.122037706322953,0.126741785856998,7.03636469885376
"Aspidosperma_cylindrocarpon",0.122027554200265,0.126625054816145,7.03717464270612
"Aspidosperma_marcgravianum",0.122029273717593,0.126652608612038,7.03700601845825
"Aspidosperma_australe",0.122029273717593,0.126652608612038,7.03700601845825
"Geissospermum_laeve",0.119749600120221,0.0632454966673427,7.56681722185475
"Haplophyton_crooksii",0.121523795814647,0.123446877086102,7.06540419123913
"Vallesia_antillana",0.119751972758001,0.0628160086462749,7.5671607782763
