"","alpha","sigma.sq","theta"
"Rhabdadenia_macrostoma",0.201020821429321,0.000148208632858044,5.68532033111514
"Rhabdadenia_pohlii",0.201020821429321,0.000148208632858044,5.68532033111514
"Allomarkgrafia_brenesiana",0.201015220277632,0.000148626036057842,5.6852848970965
"Allomarkgrafia_plumeriiflora",0.201015220277632,0.000148626036057842,5.6852848970965
"Mesechites_mansoanus",0.201013726001438,0.000148670141673858,5.68528128417216
"Mesechites_trifidus",0.201013726001438,0.000148670141673858,5.68528128417216
"Mesechites_minimus",0.201013732773441,0.000148669615271661,5.68528133860162
"Mesechites_roseus",0.201013732773441,0.000148669615271661,5.68528133860162
"Tintinnabularia_gratissima",0.201016957736097,0.00014856390682007,5.68529026063699
"Tintinnabularia_mortonii",0.201016957736097,0.00014856390682007,5.68529026063699
"Forsteronia_acouci",0.201017684969631,0.000148556106298493,5.68529054601443
"Forsteronia_guyanensis",0.201017684969631,0.000148556106298493,5.68529054601443
"Forsteronia_refracta",0.201017177667579,0.000148566103378989,5.68528989247784
"Forsteronia_velloziana",0.201017177667579,0.000148566103378989,5.68528989247784
"Mandevilla_anceps",0.201014008704865,0.000148725839931066,5.68527639641775
"Mandevilla_nerioides",0.201014008704865,0.000148725839931066,5.68527639641775
"Mandevilla_dodsonii",0.201010190812356,0.000148855365846989,5.68526552962042
"Mandevilla_krukovii",0.201009519132288,0.000148878325542784,5.68526353502861
"Mandevilla_leptophylla",0.201009519132288,0.000148878325542784,5.68526353502861
"Mandevilla_lancifolia",0.201009886213212,0.000148865024317912,5.68526471343475
"Mandevilla_hirsuta",0.201010259458393,0.000148853262084908,5.68526570863659
"Mandevilla_rugosa",0.201009057691439,0.000148890508716427,5.68526259559068
"Mandevilla_subsagittata",0.201008958822828,0.000148893546667939,5.68526234119872
"Mandevilla_subspicata",0.201008958822828,0.000148893546667939,5.68526234119872
"Mandevilla_scabra",0.201009561385714,0.000148874923275463,5.68526390017793
"Mandevilla_longiflora",0.201012525338632,0.000148780934153859,5.68527158087631
"Mandevilla_velame",0.201012525338632,0.000148780934153859,5.68527158087631
"Mandevilla_martii",0.201012888212448,0.000148768148903252,5.68527270368237
"Mandevilla_callista",0.201014564905379,0.000148704456395363,5.68527824783676
"Mandevilla_funiformis",0.201014564905379,0.000148704456395363,5.68527824783676
"Mandevilla_atroviolacea",0.20100797776368,0.000148947390014062,5.68525694006188
"Mandevilla_pendula",0.201007966112238,0.000148947805191554,5.68525690344707
"Mandevilla_sellowii",0.201007966112238,0.000148947805191554,5.68525690344707
"Mandevilla_urophylla",0.201007997406231,0.000148946697994574,5.68525700085073
"Mandevilla_coccinea",0.201007939725656,0.000148948729883475,5.68525682247354
"Mandevilla_illustris",0.201007930815265,0.000148949054146007,5.68525679369222
"Mandevilla_pohliana",0.201007930815265,0.000148949054146007,5.68525679369222
"Mandevilla_spigeliiflora",0.201007938587493,0.000148948770352009,5.68525681890785
"Mandevilla_splendens",0.201007983455144,0.00014894717792552,5.68525695909938
"Mandevilla_venulosa",0.201008008389509,0.000148946304008314,5.68525703570146
"Mandevilla_boliviensis",0.201008050454759,0.000148944850089072,5.68525716248719
"Mandevilla_martiana",0.201008139962454,0.00014894180939694,5.68525742565102
"Mandevilla_moricandiana",0.201008153109619,0.000148941365698412,5.68525746394361
"Mandevilla_fragrans",0.201009149945171,0.000148907590213042,5.68526038046296
"Mandevilla_duartei",0.201011718881387,0.000148818954794196,5.68526806398709
"Mandevilla_myriophyllum",0.201012200034666,0.000148798086428347,5.68526995033967
"Mandevilla_pycnantha",0.201011882759634,0.000148808296255768,5.68526908073868
"Mandevilla_tenuifolia",0.201011882759634,0.000148808296255768,5.68526908073868
"Mandevilla_brachysiphon",0.201010969934494,0.000148837598079981,5.68526666697094
"Mandevilla_nacapulensis",0.201010969934494,0.000148837598079981,5.68526666697094
"Mandevilla_hypoleuca",0.201010980275562,0.000148837222353406,5.68526670030547
"Mandevilla_karwinskii",0.201011208412959,0.000148828444697512,5.68526749183544
"Mandevilla_convolvulacea",0.201010567367053,0.00014884666339382,5.68526603066123
"Mandevilla_oaxacana",0.20101027695216,0.000148855708596891,5.68526527022746
"Mandevilla_tubiflora",0.20101027695216,0.000148855708596891,5.68526527022746
"Mandevilla_syrinx",0.201010419506201,0.000148851248421605,5.68526564630509
"Mandevilla_foliosa",0.201014408500485,0.000148722320320752,5.68527653371929
"Mandevilla_cercophylla",0.20101025725042,0.000148860446096094,5.68526472113764
"Mandevilla_emarginata",0.201009860096661,0.000148874361826491,5.68526350176506
"Mandevilla_laxa",0.201009794073126,0.000148876681825476,5.68526329807469
"Mandevilla_pentlandiana",0.201009794073126,0.000148876681825476,5.68526329807469
"Mandevilla_glandulosa",0.201010467977069,0.000148853502629405,5.68526531609341
"Mandevilla_jamesonii",0.201010463142984,0.000148855393733147,5.68526509781945
"Mandevilla_tricolor",0.201010463142984,0.000148855393733147,5.68526509781945
"Mandevilla_veraguasensis",0.201010466102245,0.000148855277541511,5.68526510836093
"Mandevilla_ligustriflora",0.201011387110765,0.000148823918766244,5.68526781779113
"Angadenia_berteroi",0.201017193374029,0.000148492191818538,5.68529604887081
"Angadenia_sagraei",0.201017193374029,0.000148492191818538,5.68529604887081
"Pentalinon_luteum",0.201017463211689,0.000148481384304527,5.68529703376276
"Salpinctes_kalmiifolius",0.201019488998379,0.00014841583572048,5.68530260334722
"Odontadenia_lutea",0.201015469691713,0.000148543726240862,5.68529194318181
"Odontadenia_perrottetii",0.201015172260427,0.000148555645911043,5.68529085676213
"Odontadenia_puncticulosa",0.201015172260427,0.000148555645911043,5.68529085676213
"Secondatia_densiflora",0.201016339110647,0.000148516426105962,5.6852942396385
"Stipecoma_peltigera",0.201018489527626,0.000148449857970101,5.68529976982914
"Cycladenia_humilis",0.20102630994293,0.000148151644185541,5.68532503906618
"Artia_balansae",0.201010541889949,0.000148811165058906,5.68526888407356
"Parsonsia_crebriflora",0.201008606068724,0.000148874489913765,5.68526349602771
"Parsonsia_longiflora",0.201008606068724,0.000148874489913765,5.68526349602771
"Parsonsia_flexuosa",0.201008773281785,0.000148868434860611,5.68526403248915
"Parsonsia_eucalyptophylla",0.201009117940356,0.000148856953249336,5.68526502117165
"Parsonsia_ferruginea",0.201008824959617,0.000148866965451789,5.68526414892721
"Parsonsia_lata",0.201008824959617,0.000148866965451789,5.68526414892721
"Parsonsia_oligantha",0.201009124102562,0.000148856743512826,5.68526503783766
"Prestonia_coalita",0.20101238489941,0.00014874432519881,5.68527472178818
"Prestonia_quinquangularis",0.20101238489941,0.00014874432519881,5.68527472178818
"Prestonia_mexicana",0.201011247771395,0.000148779428602964,5.68527179175186
"Prestonia_tomentosa",0.201011247771395,0.000148779428602964,5.68527179175186
"Prestonia_robusta",0.20101193736594,0.0001487584205464,5.68527354246067
"Prestonia_portobellensis",0.201014101976641,0.000148692242444535,5.685278986189
"Prestonia_lagoensis",0.20101495438977,0.000148663344109347,5.68528138648574
"Echites_agglutinatus",0.201015820942495,0.000148594689869071,5.68528758800582
"Echites_umbellatus",0.201015820942495,0.000148594689869071,5.68528758800582
"Echites_woodsonianus",0.201017364518186,0.000148549141061422,5.68529132417024
"Echites_turriger",0.201016744481258,0.000148566050736013,5.68528996412676
"Fernaldia_pandurata",0.201016744481258,0.000148566050736013,5.68528996412676
"Laubertia_contorta",0.201021636619997,0.000148400004686876,5.68530371629549
"Peltastes_isthmicus",0.201015248479018,0.000148612705311141,5.68528593583149
"Peltastes_peltatus",0.201015248479018,0.000148612705311141,5.68528593583149
"Temnadenia_violacea",0.201015936733999,0.000148584718850602,5.68528849447101
"Temnadenia_odorifera",0.201016025622531,0.000148582042572632,5.6852887148087
"Prestonia_riedelii",0.201016184445875,0.000148577189257771,5.68528911241426
"Rhodocalyx_rotundifolius",0.201016184445875,0.000148577189257771,5.68528911241426
"Elytropus_chilensis",0.201027012595143,0.000148073638898832,5.68533160889965
"Pinochia_corymbosa",0.201023843047128,0.000148168196545383,5.68532397061269
"Thyrsanthella_difformis",0.201023843047128,0.000148168196545383,5.68532397061269
"Funtumia_africana",0.201011642419172,0.000148591113866743,5.68528667314854
"Funtumia_elastica",0.201011642419172,0.000148591113866743,5.68528667314854
"Kibatalia_macrophylla",0.201012542562463,0.000148560364929459,5.68528934247146
"Malouetia_bequaertiana",0.201011964402969,0.000148577098683131,5.68528797659134
"Malouetia_tamaquarina",0.201011964402969,0.000148577098683131,5.68528797659134
"Holarrhena_curtisii",0.201013172312016,0.000148542184363761,5.68529074287679
"Holarrhena_pubescens",0.201013172312016,0.000148542184363761,5.68529074287679
"Mascarenhasia_arborescens",0.201015714953278,0.000148457457735564,5.68529766845954
"Mascarenhasia_lisianthiflora",0.201015714953278,0.000148457457735564,5.68529766845954
"Spirolobium_cambodianum",0.201016376397971,0.000148433545619918,5.68529978277936
"Neobracea_bahamensis",0.201022205823539,0.000148231053344837,5.68531655849579
"Neobracea_valenzuelana",0.201022205823539,0.000148231053344837,5.68531655849579
"Neobracea_ekmannii",0.201022234214725,0.000148230035338215,5.68531664839955
"Pachypodium_baronii",0.20101677462478,0.000148393663555406,5.68530330233536
"Pachypodium_saundersii",0.20101677462478,0.000148393663555406,5.68530330233536
"Pachypodium_geayi",0.201016302580438,0.000148411002854422,5.68530176124238
"Pachypodium_lamerei",0.201016302580438,0.000148411002854422,5.68530176124238
"Galactophora_schomburgkiana",0.201027328417595,0.000147993647004406,5.68533801607877
"Nerium_oleander",0.201022317953266,0.000148140080014988,5.68532591278217
"Adenium_obesum",0.201022317953266,0.000148140080014988,5.68532591278217
"Alafia_barteri",0.201013289777958,0.000148478535522287,5.68529640615355
"Alafia_thouarsii",0.201013052044139,0.000148486277921143,5.68529574445671
"Farquharia_elliptica",0.201013052044139,0.000148486277921143,5.68529574445671
"Isonema_smeathmannii",0.201013505018787,0.00014847171580586,5.68529698190259
"Strophanthus_boivinii",0.201016800635795,0.00014835906324494,5.68530671932838
"Strophanthus_caudatus",0.201015215013413,0.000148407319106415,5.68530271244118
"Strophanthus_preussii",0.201015215013413,0.000148407319106415,5.68530271244118
"Pleioceras_barteri",0.201051647094455,0.000146981397861217,5.68542178955807
"Stephanostema_stenocarpum",0.201051647094455,0.000146981397861217,5.68542178955807
"Wrightia_arborea",0.201050839045983,0.00014700962122459,5.68541933966561
"Wrightia_sirikitiae",0.201050839045983,0.00014700962122459,5.68541933966561
"Wrightia_coccinea",0.201050847363483,0.000147009428667674,5.68541935360908
"Wrightia_dubia",0.201050847363483,0.000147009428667674,5.68541935360908
"Wrightia_religiosa",0.201051121161392,0.000146999353796367,5.68542024412437
"Wrightia_lanceolata",0.201051383393568,0.0001469900639644,5.68542105450807
"Allamanda_cathartica",0.201176310107393,0.000141135909622972,5.685931075286
"Allamanda_schottii",0.201176310107393,0.000141135909622972,5.685931075286
"Plumeria_obtusa",0.201127120170469,0.000142597411263988,5.68581054384337
"Plumeria_alba",0.201127120170469,0.000142597411263988,5.68581054384337
"Plumeria_cubensis",0.201127130752583,0.000142597010126503,5.68581057913057
"Plumeria_rubra",0.201133952508534,0.000142347637121376,5.68583234863377
"Himatanthus_bracteatus",0.201141377230816,0.000142091499359898,5.68585435112652
"Cerbera_manghas",0.20721387627779,1.66588969714809e-05,5.69504968649901
"Cerbera_odollam",0.20721387627779,1.66588969714809e-05,5.69504968649901
"Cerbera_venenifera",0.207212578578617,1.66876402245147e-05,5.69504746688649
"Skytanthus_acutus",0.2016896051997,0.000127355294231847,5.68703585812555
"Thevetia_ahouai",0.207197082145161,1.70470093654277e-05,5.69502287389951
"Alyxia_grandis",0.207185712870648,1.7209877905942e-05,5.6949911325891
"Alyxia_spicata",0.207185712870648,1.7209877905942e-05,5.6949911325891
"Alyxia_reinwardtii",0.207173971081544,1.74703820896104e-05,5.6949712528739
"Alyxia_oblongata",0.207168622945466,1.75925864567565e-05,5.69496270280026
"Pteralyxia_kauaiensis",0.207172880248584,1.75167945143837e-05,5.69497245670422
"Plectaneia_thouarsii",0.201597027201537,0.000129206191110365,5.68690441185503
"Chilocarpus_costatus",0.20719049955502,1.71031007209038e-05,5.69499925435346
"Chilocarpus_rostratus",0.20719049955502,1.71031007209038e-05,5.69499925435346
"Chilocarpus_suaveolens",0.207178961564804,1.73587713732539e-05,5.69497962047651
"Condylocarpon_isthmicum",0.207169000195005,1.75912306757284e-05,5.69496405143711
"Amsonia_elliptica",0.201321766293814,0.000137546105730794,5.686211177038
"Rhazya_stricta",0.201321766293814,0.000137546105730794,5.686211177038
"Amsonia_tabernaemontana",0.201323505173083,0.000137480999360532,5.6862169126928
"Gonioma_kamassi",0.201641364239741,0.000128498112368959,5.68694791198551
"Hunteria_eburnea",0.207179815790521,1.73823272004068e-05,5.69498707759602
"Picralima_nitida",0.207180220913367,1.73640433530255e-05,5.69498659401847
"Pleiocarpa_mutica",0.207180220913367,1.73640433530255e-05,5.69498659401847
"Craspidospermum_verticillatum",0.201549006397822,0.000131346437891443,5.68671060919236
"Melodinus_australis",0.207183847077609,1.72830302047405e-05,5.69499260376936
"Melodinus_cochinchinensis",0.207183847077609,1.72830302047405e-05,5.69499260376936
"Diplorhynchus_condylocarpon",0.201441291046512,0.000134387484418494,5.68646365335921
"Ambelania_acida",0.207201100882291,1.69610966722761e-05,5.69502779061203
"Tabernaemontana_disticha",0.202724428706626,0.000103861458433615,5.68894163971117
"Tabernaemontana_angulata",0.202689323036372,0.000104853471610253,5.68885993508654
"Tabernaemontana_coriacea",0.20268843250107,0.000104879172112634,5.68885780753447
"Tabernaemontana_lorifera",0.20268843250107,0.000104879172112634,5.68885780753447
"Tabernaemontana_undulata",0.202688464099938,0.000104878193288287,5.68885789016232
"Tabernaemontana_rupicola",0.202689156874896,0.000104858177734495,5.68885954754704
"Tabernaemontana_macrocalyx",0.202707565337368,0.000104337788254138,5.68890240931918
"Tabernaemontana_cuspidata",0.202737555016462,0.000103496087982406,5.6889715923669
"Stemmadenia_alfaroi",0.202758929500419,0.000103061771722674,5.68900313902298
"Stemmadenia_macrophylla",0.202758929500419,0.000103061771722674,5.68900313902298
"Stemmadenia_simulans",0.202760271721658,0.000103018406724989,5.68900684585879
"Stemmadenia_donnellsmithii",0.202759643404319,0.000103038886279829,5.68900509294318
"Stemmadenia_litoralis",0.202759643404319,0.000103038886279829,5.68900509294318
"Stemmadenia_obovata",0.202775255151111,0.000102586355371374,5.68904266647301
"Tabernaemontana_alba",0.202837701196605,0.000100968869711835,5.68917245420646
"Tabernaemontana_citrifolia",0.202837701196605,0.000100968869711835,5.68917245420646
"Tabernaemontana_amygdalifolia",0.202841383939875,0.000100843243499189,5.68918338120505
"Tabernaemontana_columbiensis",0.202922991655012,9.86260011243655e-05,5.68936434703818
"Tabernaemontana_markgrafiana",0.203005516847965,9.6280051789749e-05,5.68955752613858
"Tabernaemontana_sananho",0.206951488880702,2.73376150616386e-05,5.69410711733193
"Tabernaemontana_siphilitica",0.20298101592099,9.70749621155743e-05,5.68948978433964
"Tabernaemontana_arborea",0.202762891089825,0.000102960195857286,5.68901131910829
"Tabernaemontana_vanheurckii",0.202762891089825,0.000102960195857286,5.68901131910829
"Tabernaemontana_heterophylla",0.202765172815561,0.000102884467971672,5.68901783964645
"Tabernaemontana_catharinensis",0.202748019050724,0.000103386060613866,5.68897607805904
"Tabernaemontana_solanifolia",0.202748019050724,0.000103386060613866,5.68897607805904
"Tabernaemontana_hystrix",0.202748027128288,0.000103385822122711,5.68897609792909
"Tabernaemontana_cymosa",0.202748781520773,0.00010336374448394,5.6889779335473
"Tabernaemontana_salzmannii",0.202749384934126,0.00010334611102743,5.68897939952556
"Tabernaemontana_laeta",0.202751751228923,0.000103277193306979,5.6889851268351
"Tabernaemontana_flavicans",0.202823048865756,0.000101153410216554,5.68916247498891
"Tabernaemontana_muricata",0.202818293706445,0.000101264822939594,5.68915368918323
"Tabernaemontana_africana",0.206628664450591,3.374793904329e-05,5.69362229385965
"Tabernaemontana_contorta",0.20275438275634,0.000100182827965642,5.68933151590612
"Tabernaemontana_glandulosa",0.20275438275634,0.000100182827965642,5.68933151590612
"Tabernaemontana_crassa",0.202744630169855,0.000100471297341682,5.68930711687323
"Tabernaemontana_pachysiphon",0.206625885668432,3.37925672229423e-05,5.69361990439582
"Tabernaemontana_brachyantha",0.206625498307525,3.37928099962068e-05,5.69362062274217
"Tabernaemontana_ventricosa",0.202735717677117,0.000100718011826216,5.68928658861986
"Tabernaemontana_eglandulosa",0.202727101838552,0.000101018082288208,5.68925966905545
"Tabernaemontana_psorocarpa",0.202727101838552,0.000101018082288208,5.68925966905545
"Tabernaemontana_letestui",0.202748806274017,0.000100273036492682,5.68932575030053
"Tabernaemontana_penduliflora",0.206628295285,3.37538078964221e-05,5.69362189359453
"Tabernaemontana_odoratissima",0.202724373055852,0.000101094098848804,5.68925366863659
"Tabernaemontana_inconspicua",0.206909158050786,2.82481190117585e-05,5.69404148642623
"Tabernaemontana_elegans",0.202924598498226,9.85439792448053e-05,5.68937563421721
"Tabernaemontana_bufalina",0.202804304620446,0.000101864817017135,5.68910276533982
"Tabernaemontana_pandacaqui",0.202804304620446,0.000101864817017135,5.68910276533982
"Tabernaemontana_cerifera",0.202797669191695,0.000102056849703646,5.68908679377195
"Tabernaemontana_macrocarpa",0.202796132437556,0.000102107738720526,5.68908240694041
"Tabernaemontana_sphaerocarpa",0.202796132437556,0.000102107738720526,5.68908240694041
"Tabernaemontana_peduncularis",0.202805912849204,0.000101807682674985,5.68910777080197
"Tabernaemontana_divaricata",0.202807183181021,0.000101771659467828,5.68911074719026
"Tabernaemontana_pauciflora",0.202808648495453,0.000101731238271901,5.68911405847113
"Tabernaemontana_crispa",0.202826927080148,0.00010123076270046,5.68915496154046
"Tabernaemontana_calcarea",0.203031039006118,9.5671695097416e-05,5.68959687676229
"Tabernaemontana_coffeoides",0.203031039006118,9.5671695097416e-05,5.68959687676229
"Tabernaemontana_retusa",0.203032575033847,9.56206964146529e-05,5.68960143915861
"Tabernaemontana_capuronii",0.203029195655001,9.57253118840173e-05,5.68959229240069
"Tabernaemontana_crassifolia",0.203028649369286,9.57429953690295e-05,5.68959074600477
"Tabernaemontana_humblotii",0.203028649369286,9.57429953690295e-05,5.68959074600477
"Tabernaemontana_ciliata",0.203033142210432,9.56042966144487e-05,5.68960288265588
"Tabernaemontana_sessilifolia",0.203034113816737,9.5577151277163e-05,5.68960529369664
"Tabernaemontana_eusepala",0.207007282300853,2.59788636457974e-05,5.69420714235772
"Tabernaemontana_phymata",0.203113741838224,9.33270065366135e-05,5.68977964699052
"Tabernaemontana_mocquerysi",0.203043900047903,9.53169536594773e-05,5.68962480983052
"Tabernaemontana_sambiranensis",0.203042955101793,9.53474089664199e-05,5.68962207651442
"Tabernaemontana_stellata",0.203042955101793,9.53474089664199e-05,5.68962207651442
"Tabernaemontana_persicariifolia",0.203046128812307,9.5248978165587e-05,5.68963094785361
"Callichilia_barteri",0.202994770728024,9.7367677262067e-05,5.68939069044121
"Callichilia_bequaertii",0.202994770728024,9.7367677262067e-05,5.68939069044121
"Callichilia_inaequalis",0.20299446179157,9.73776610879815e-05,5.68938983377411
"Callichilia_subsessilis",0.20299446179157,9.73776610879815e-05,5.68938983377411
"Voacanga_africana",0.203227582961928,9.14854153711167e-05,5.68987908690732
"Voacanga_psilocalyx",0.203227582961928,9.14854153711167e-05,5.68987908690732
"Voacanga_globosa",0.20324965734837,9.07808227748807e-05,5.68993950467603
"Voacanga_grandifolia",0.207142216470411,2.30666902650363e-05,5.69442027077993
"Calocrater_preussii",0.207241843815801,1.59165412365806e-05,5.6950537092914
"Crioceras_dipladeniiflorum",0.207241843815801,1.59165412365806e-05,5.6950537092914
"Callichilia_orientalis",0.207234045271072,1.61105820358797e-05,5.69503643696462
"Carvalhoa_campanulata",0.202880669717964,0.000100054491704197,5.68915520814843
"Schizozygia_coffaeoides",0.202880669717964,0.000100054491704197,5.68915520814843
"Tabernanthe_iboga",0.207211056545201,1.70298781123202e-05,5.69497032638864
"Tabernaemontana_aurantiaca",0.207222060575384,1.64421201529476e-05,5.69504007904268
"Macoubea_guianensis",0.207180732950656,1.73497190493814e-05,5.69498697906504
"Rhigospira_quadrangularis",0.207180732950656,1.73497190493814e-05,5.69498697906504
"Mucoa_duckei",0.207195702490372,1.70150999239109e-05,5.69501203348362
"Neocouma_ternstroemiacea",0.207195702490372,1.70150999239109e-05,5.69501203348362
"Spongiosperma_macrophyllum",0.207180403660014,1.73549805117179e-05,5.69498613025381
"Molongum_laxum",0.207187187715716,1.72401908940795e-05,5.69500202819737
"Lacmellea_aculeata",0.207147238608632,1.79976629786449e-05,5.69491730963723
"Couma_guianensis",0.207147238608632,1.79976629786449e-05,5.69491730963723
"Hancornia_speciosa",0.207146737921064,1.80091896921048e-05,5.69491650465002
"Parahancornia_fasciculata",0.207146737921064,1.80091896921048e-05,5.69491650465002
"Saba_comorensis",0.207149619099648,1.79458623292927e-05,5.6949214903673
"Willughbeia_angustifolia",0.207149619099648,1.79458623292927e-05,5.6949214903673
"Kopsia_pauciflora",0.207174977807715,1.74502979164502e-05,5.69497327450482
"Kopsia_fruticosa",0.207174977807715,1.74502979164502e-05,5.69497327450482
"Rauvolfia_tetraphylla",0.20717637117197,1.73774526964661e-05,5.69496960511075
"Rauvolfia_ligustrina",0.20717637117197,1.73774526964661e-05,5.69496960511075
"Rauvolfia_littoralis",0.207164230418481,1.76461697767474e-05,5.69494893559839
"Rauvolfia_verticillata",0.207155914586098,1.78312835602545e-05,5.69493498655468
"Rauvolfia_sellowii",0.207173691247573,1.74375346425788e-05,5.69496522126922
"Rauvolfia_vomitoria",0.207173691247573,1.74375346425788e-05,5.69496522126922
"Rauvolfia_sumatrana",0.207159065229783,1.77612437425018e-05,5.69494028539452
"Rauvolfia_caffra",0.207155182803106,1.78496139269882e-05,5.69493405159417
"Rauvolfia_mannii",0.207155545046171,1.78442159044222e-05,5.69493503748158
"Rauvolfia_serpentina",0.207165081054994,1.76658000526213e-05,5.69495576674984
"Cabucala_polysperma",0.207208225937054,1.67935348067254e-05,5.6950416312925
"Petchia_ceylanica",0.207208225937054,1.67935348067254e-05,5.6950416312925
"Catharanthus_roseus",0.201800184644588,0.00012487875540165,5.68722043161549
"Kamettia_chandeei",0.201778109643033,0.000125447829203162,5.68717589520181
"Tonduzia_longifolia",0.201669578791918,0.00012780959606907,5.68700280860941
"Vinca_major",0.201591597641657,0.0001298545278069,5.68684010231878
"Vinca_difformis",0.201591597641657,0.0001298545278069,5.68684010231878
"Vinca_minor",0.201591720439871,0.000129848265058885,5.68684069529473
"Neisosperma_poweri",0.207172253749674,1.75283343641782e-05,5.69497101204263
"Ochrosia_coccinea",0.207185811183235,1.72226827822068e-05,5.6949935090769
"Ochrosia_elliptica",0.207185811183235,1.72226827822068e-05,5.6949935090769
"Ochrosia_oppositifolia",0.207177854489219,1.7421022175464e-05,5.69498273293746
"Alstonia_scholaris",0.201338264291426,0.000136279512692075,5.68633721429226
"Dyera_costulata",0.201338264291426,0.000136279512692075,5.68633721429226
"Aspidosperma_cruentum",0.20131616764809,0.000135675401576214,5.68641915603596
"Aspidosperma_spruceanum",0.20131616764809,0.000135675401576214,5.68641915603596
"Aspidosperma_cylindrocarpon",0.201325144973571,0.000135314765588651,5.68645122003814
"Aspidosperma_marcgravianum",0.201323773968749,0.000135392287688151,5.68644394227625
"Aspidosperma_australe",0.201323773968749,0.000135392287688151,5.68644394227625
"Geissospermum_laeve",0.207202920226051,1.68710387699761e-05,5.69502036208727
"Haplophyton_crooksii",0.201816650755636,0.000123593668848792,5.68735036456865
"Vallesia_antillana",0.207202617963928,1.68798266737845e-05,5.69502009718342
