"","alpha","sigma.sq","theta"
"Tibouchina_trichopoda",0.180497787664072,0.00586630961475914,7.26108464682453
"Tibouchina_barnebyana",0.180497787664072,0.00586630961475914,7.26108464682453
"Tibouchina_arborea",0.180498604777607,0.00586438550393511,7.26110175428261
"Tibouchina_candolleana",0.180498604777607,0.00586438550393511,7.26110175428261
"Tibouchina_itatiaiae",0.18050186503672,0.00585656528649178,7.2611685100504
"Tibouchina_estrellensis",0.180502129521843,0.00585585327804155,7.26117372988239
"Tibouchina_boudetii",0.180502183997179,0.00585569780687607,7.26117479750108
"Tibouchina_granulosa",0.180502183997179,0.00585569780687607,7.26117479750108
"Tibouchina_salviaefolia",0.180502167398766,0.00585574481026895,7.2611744719573
"Tibouchina_fissinervia",0.180502167398766,0.00585574481026895,7.2611744719573
"Tibouchina_martialis",0.180501745608835,0.00585687530384593,7.26116614174953
"Tibouchina_stenocarpa",0.18050212513722,0.00585586765907337,7.2611736822696
"Tibouchina_laevicaulis",0.18050212513722,0.00585586765907337,7.2611736822696
"Tibouchina_cardinalis",0.180502243307691,0.00585553344263658,7.26117601358686
"Tibouchina_arenaria",0.180502263770875,0.00585547583066302,7.26117641517939
"Tibouchina_martiusiana",0.180502263770875,0.00585547583066302,7.26117641517939
"Tibouchina_angustifolia",0.180502095551711,0.00585595262940909,7.26117310630095
"Tibouchina_frigidula",0.180502109926625,0.00585591153875858,7.26117339045248
"Itatiaia_cleistopetala",0.18050220202201,0.00585564990911212,7.26117520909525
"Tibouchina_microphylla",0.180502303202997,0.0058553653905572,7.26117720264045
"Tibouchina_cinerea",0.180502303202997,0.0058553653905572,7.26117720264045
"Tibouchina_hospita",0.180502303606494,0.00585536422375843,7.26117721015319
"Tibouchina_macrochiton",0.180502303606494,0.00585536422375843,7.26117721015319
"Tibouchina_corymbosa",0.180494480185732,0.00587312663412707,7.2610141442008
"Tibouchina_benthamiana",0.180494491961764,0.00587310344243217,7.2610143905246
"Tibouchina_castellensis",0.180494577161512,0.00587293554801865,7.26101617377261
"Tibouchina_cristata",0.180495336745067,0.00587143885147792,7.26103187935315
"Tibouchina_axillaris",0.180495336745067,0.00587143885147792,7.26103187935315
"Svitramia_wurdackiana",0.180496088434266,0.00586999864865128,7.26104816364485
"Svitramia_minor",0.180496640492964,0.00586886754074403,7.2610594279238
"Svitramia_pulchra",0.180496695920773,0.00586874421838238,7.26106054970786
"Svitramia_hatschbachii",0.180496695920773,0.00586874421838238,7.26106054970786
"Tibouchina_nodosa",0.18049443743296,0.00587321336420034,7.26101375431677
"Pleroma_oleifolia",0.180495226129138,0.00587166217400611,7.26103057772485
"Tibouchina_ursina",0.180496283429124,0.00586962711309169,7.26105267106915
"Tibouchina_dubia",0.180496896903491,0.00586830556593824,7.26106528467718
"Tibouchina_ramboi",0.180497052070552,0.00586796046134238,7.26106844112013
"Tibouchina_kleinii",0.180497052070552,0.00586796046134238,7.26106844112013
"Tibouchina_gardneriana",0.180496780271233,0.00586856985470476,7.26106319116435
"Tibouchina_fothergillae",0.180496780271233,0.00586856985470476,7.26106319116435
"Tibouchina_semidecandra",0.180496864574614,0.00586838336785249,7.26106497326868
"Tibouchina_collina",0.180496903399788,0.00586829712272117,7.26106576728041
"Tibouchina_foveolata",0.180496903399788,0.00586829712272117,7.26106576728041
"Tibouchina_sellowiana",0.180496881982075,0.00586834540659882,7.26106536770102
"Tibouchina_mutabilis",0.180497102423038,0.00586785533237082,7.2610698869153
"Tibouchina_pulchra",0.180497102423038,0.00586785533237082,7.2610698869153
"Macrocentrum_minus",0.180478037201089,0.00590097514432061,7.26061746494173
"Macrocentrum_vestitum",0.180479311456974,0.0058990564193029,7.26064750062408
"Macrocentrum_droseroides",0.1804829557975,0.00589307370234827,7.26072442214965
"Macrocentrum_anfractum",0.180483588485048,0.00589196044236474,7.26073746592582
"Macrocentrum_gesneriaceum",0.180483588485048,0.00589196044236474,7.26073746592582
"Maguireanthus_ayangannae",0.180477238377262,0.00590217593146989,7.26060210965784
"Macrocentrum_cristatum",0.180480866921621,0.00589644669422465,7.2606755326907
"Macrocentrum_fasciculatum",0.180480866921621,0.00589644669422465,7.2606755326907
"Salpinga_maranonensis",0.180481996185172,0.00589492305953575,7.26071782550462
"Salpinga_secunda",0.180481996185172,0.00589492305953575,7.26071782550462
"Meriania_compressicaulis",0.180485954586222,0.00588856802167927,7.26082065993256
"Meriania_robusta",0.18048767817799,0.00588544537982317,7.26085725900526
"Meriania_calyptrata",0.18048767817799,0.00588544537982317,7.26085725900526
"Meriania_tomentosa",0.180493646453433,0.00587486358558725,7.26098867592879
"Meriania_acostae",0.180493678703211,0.00587480599287666,7.26098932754646
"Meriania_phlomoides",0.180493723083254,0.00587472669726098,7.26099022349634
"Meriania_arborea",0.180493723083254,0.00587472669726098,7.26099022349634
"Meriania_longifolia",0.180494081064898,0.0058740572528941,7.26099868992393
"Meriania_purpurea",0.180495277818877,0.00587172935800668,7.26102329244841
"Meriania_leucantha",0.180495277818877,0.00587172935800668,7.26102329244841
"Meriania_ekmanii",0.180495393802022,0.00587150807601713,7.26102567141328
"Meriania_parvifolia",0.180495393802022,0.00587150807601713,7.26102567141328
"Meriania_squamulosa",0.180495343010488,0.00587160498936957,7.26102462921507
"Meriania_brevipedunculata",0.180495343010488,0.00587160498936957,7.26102462921507
"Meriania_haemantha",0.180492572190339,0.00587680783454504,7.26096752485111
"Meriania_hexamera",0.180493609135216,0.00587495149182547,7.26098945332165
"Meriania_franciscana",0.180494151872731,0.00587392103649568,7.26100066575152
"Meriania_macrophylla",0.180494151872731,0.00587392103649568,7.26100066575152
"Axinaea_affinis",0.180493369371317,0.00587537827289222,7.26098444903619
"Meriania_hernandoi",0.180493608365641,0.00587495437991426,7.2609894894318
"Axinaea_alata",0.180494382936334,0.0058734677464424,7.26100561755661
"Axinaea_sclerophylla",0.180494382936334,0.0058734677464424,7.26100561755661
"Axinaea_costaricensis",0.180494713555809,0.00587281650870956,7.26101240990107
"Axinaea_floribunda",0.180494787073247,0.00587267138125783,7.26101388191814
"Axinaea_grandifolia",0.180494788603897,0.00587266835847286,7.2610139124365
"Axinaea_macrophylla",0.180494788603897,0.00587266835847286,7.2610139124365
"Macrocentrum_repens",0.180480463543245,0.00589749475032602,7.26069058376545
"Macrocentrum_neblinae",0.180480463543245,0.00589749475032602,7.26069058376545
"Meriania_urceolata",0.180484824384985,0.0058905191993417,7.2607938206944
"Meriania_sclerophylla",0.180486256402176,0.00588796413689463,7.26082418165662
"Meriania_calophylla",0.180486256402176,0.00588796413689463,7.26082418165662
"Meriania_subumbellata",0.180488261545125,0.00588441053275853,7.26087143124052
"Adelobotrys_barbata",0.180489169408435,0.00588276688158304,7.26089096655556
"Adelobotrys_adscendens",0.180491914919211,0.00587794480000688,7.2609494047906
"Adelobotrys_permixta",0.180491914919211,0.00587794480000688,7.2609494047906
"Adelobotrys_spruceana",0.180491853696372,0.00587806095925515,7.26094832753759
"Adelobotrys_tessmannii",0.18049270141348,0.00587654632988086,7.26096611801739
"Adelobotrys_boissieriana",0.180494312373548,0.00587353903962743,7.26099925223485
"Adelobotrys_subsessilis",0.180494312373548,0.00587353903962743,7.26099925223485
"Adelobotrys_macrantha",0.180494337215637,0.00587349028993154,7.26099975492847
"Adelobotrys_scandens",0.180494337215637,0.00587349028993154,7.26099975492847
"Graffenrieda_gracilis",0.180484072847606,0.00589181181224546,7.26077900845178
"Graffenrieda_moritziana",0.180484072847606,0.00589181181224546,7.26077900845178
"Graffenrieda_hitchcockii",0.180486076318678,0.00588831170276652,7.26082603192799
"Graffenrieda_rotundifolia",0.180486076318678,0.00588831170276652,7.26082603192799
"Graffenrieda_intermedia",0.180486102719881,0.00588826649102157,7.26082698341694
"Adelobotrys_praetexta",0.180486594212272,0.00588738608306322,7.26083790661262
"Graffenrieda_moaensis",0.180487501433653,0.00588576571673291,7.26085732755211
"Graffenrieda_weddellii",0.180487501433653,0.00588576571673291,7.26085732755211
"Centronia_laurifolia",0.180489663452009,0.00588183992776994,7.26090534582602
"Graffenrieda_limbata",0.180489663452009,0.00588183992776994,7.26090534582602
"Graffenrieda_latifolia",0.180488915876669,0.00588321537891611,7.26088991221014
"Graffenrieda_sessilifolia",0.180488915876669,0.00588321537891611,7.26088991221014
"Graffenrieda_miconioides",0.180490845795859,0.00587982001872233,7.26093123698627
"Graffenrieda_tristis",0.180490845795859,0.00587982001872233,7.26093123698627
"Graffenrieda_micrantha",0.180491446509127,0.00587874928298879,7.26094398220526
"Graffenrieda_cucullata",0.180491696333219,0.0058782964541434,7.26094905303904
"Graffenrieda_galeottii",0.180491696333219,0.0058782964541434,7.26094905303904
"Graffenrieda_uribei",0.180491943522719,0.00587785403667332,7.26095455823479
"Graffenrieda_emarginata",0.180492269600399,0.00587726378389373,7.2609612238627
"Graffenrieda_harlingii",0.180492269600399,0.00587726378389373,7.2609612238627
"Eriocnema_fulva",0.180394988507298,0.00599593097106839,7.2587070669273
"Physeterostemon_thomasii",0.180406892060068,0.00598019029578713,7.25897641174853
"Physeterostemon_fiaschii",0.1804077451465,0.00597897407489525,7.25899429339142
"Physeterostemon_jardimii",0.1804077451465,0.00597897407489525,7.25899429339142
"Miconia_superba",0.180487496414435,0.00665766462866668,7.2885115908351
"Miconia_mirabilis",0.180488960313412,0.00665338912496602,7.28855520448368
"Miconia_dodecandra",0.180488960313412,0.00665338912496602,7.28855520448368
"Ossaea_petiolaris",0.180529707770986,0.00653633893036199,7.28948435363221
"Ossaea_capillaris",0.180529707770986,0.00653633893036199,7.28948435363221
"Leandra_macdanielii",0.180534488260923,0.00652117312673,7.28958680901665
"Leandra_secunda",0.180534488260923,0.00652117312673,7.28958680901665
"Leandra_longicoma",0.180534311134202,0.00652175119321897,7.28958279066478
"Leandra_pastazana",0.180534647397633,0.00652065910152031,7.28959030624033
"Leandra_granatensis",0.180534647397633,0.00652065910152031,7.28959030624033
"Leandra_dichotoma",0.18053471996963,0.00652042204472525,7.28959195654939
"Leandra_reversa",0.18053471996963,0.00652042204472525,7.28959195654939
"Ossaea_quadrisulca",0.180532756729508,0.00652668159645927,7.28954881701376
"Leandra_agrestis",0.180533982669212,0.00652276893357548,7.28957647024782
"Leandra_divaricata",0.180534050043146,0.00652254888547075,7.28957802262006
"Leandra_rhamnifolia",0.180534050043146,0.00652254888547075,7.28957802262006
"Ossaea_coarctiflora",0.18053373676304,0.00652356511963701,7.28957073140288
"Leandra_secundiflora",0.180533910483748,0.00652300723257609,7.28957470204911
"Leandra_mexicana",0.180533910483748,0.00652300723257609,7.28957470204911
"Tococa_nitens",0.180530747252606,0.00653326300930712,7.2895019342317
"Tococa_rotundifolia",0.180530778445155,0.00653316307369633,7.28950261289704
"Tococa_bolivarensis",0.180531165470558,0.00653191766819492,7.28951113596669
"Tococa_raggiana",0.180531373378144,0.00653125839743809,7.28951569027922
"Tococa_macrophysca",0.180531741664974,0.00653007791611708,7.28952388503741
"Tococa_aristata",0.180531741664974,0.00653007791611708,7.28952388503741
"Tococa_guianensis",0.180532085910462,0.00652898602345664,7.28953106997283
"Tococa_stellata",0.180532675166415,0.00652706192156855,7.28954437578497
"Tococa_bullifera",0.180533119294431,0.00652561590125506,7.28955474500498
"Tococa_quadrialata",0.180533175790016,0.00652543270632905,7.28955608444803
"Tococa_gonoptera",0.180533175790016,0.00652543270632905,7.28955608444803
"Tococa_macrosperma",0.180531396984636,0.00653120293017089,7.28951588930239
"Tococa_capitata",0.180533474910218,0.00652449002983888,7.28956264426808
"Tococa_caudata",0.180533474910218,0.00652449002983888,7.28956264426808
"Tococa_coronata",0.180533753231231,0.00652359336393674,7.28956908062102
"Tococa_cordata",0.180533770850823,0.00652353642721315,7.28956949086586
"Tococa_subciliata",0.180533770850823,0.00652353642721315,7.28956949086586
"Miconia_crocea",0.180539980322108,0.0065057084180367,7.28961948554118
"Miconia_incerta",0.180539995670932,0.00650565255108006,7.28961987335134
"Miconia_asclepiadea",0.180539995670932,0.00650565255108006,7.28961987335134
"Miconia_cocoensis",0.180544279475667,0.00649105948538556,7.28970277832864
"Miconia_urticoides",0.180544279475667,0.00649105948538556,7.28970277832864
"Miconia_erosa",0.180544387476639,0.00649064750336663,7.28970523373484
"Miconia_javorkaeana",0.180544550000959,0.00649002230374687,7.28970909985105
"Miconia_benthamiana",0.180544550000959,0.00649002230374687,7.28970909985105
"Tococa_symphyandra",0.180545780171705,0.00648564405273458,7.2897196584654
"Miconia_clypeata",0.180545780171705,0.00648564405273458,7.2897196584654
"Leandra_nervosa",0.180546738258836,0.00648180839543799,7.28973917586502
"Miconia_papillosa",0.180546745836573,0.00648177816792452,7.2897393568308
"Leandra_melanodesma",0.180547015319826,0.0064807032441554,7.2897458517366
"Leandra_subseriata",0.180547015319826,0.0064807032441554,7.2897458517366
"Miconia_andreana",0.180547080677943,0.00648044326885604,7.28974731080175
"Miconia_dapsiliflora",0.180547080677943,0.00648044326885604,7.28974731080175
"Miconia_pustulata",0.180547254089803,0.00647975211278172,7.2897514194522
"Miconia_aspergillaris",0.180547427686078,0.00647906002140577,7.28975558691915
"Miconia_denticulata",0.180547427686078,0.00647906002140577,7.28975558691915
"Killipia_pedunculata",0.180546971813809,0.00648090654984912,7.28974303835588
"Miconia_punctibullata",0.180547171988333,0.00648010823294728,7.28974786272123
"Killipia_rotundifolia",0.180547171988333,0.00648010823294728,7.28974786272123
"Miconia_corymbiformis",0.180548518810086,0.00647473463041561,7.28977294771654
"Miconia_gonioclada",0.180548518810086,0.00647473463041561,7.28977294771654
"Miconia_arboricola",0.180548628429818,0.00647428342034683,7.28977548043638
"Miconia_pseudoradula",0.180548790896067,0.00647361477455506,7.28977939918008
"Miconia_multiplinervia",0.180548790896067,0.00647361477455506,7.28977939918008
"Miconia_quadrialata",0.180552941923548,0.00645622943040681,7.2898645497757
"Miconia_biacuta",0.180552941923548,0.00645622943040681,7.2898645497757
"Miconia_pseudorigida",0.180553302604782,0.00645467563467275,7.28987170086376
"Miconia_rigida",0.180553387865957,0.00645430918954784,7.28987347887087
"Miconia_nystroemii",0.180553446015,0.00645405929778031,7.28987469543346
"Miconia_alternifolia",0.180553484141949,0.00645389546952397,7.28987549599578
"Miconia_stenobotrys",0.18055394247841,0.00645192888434023,7.2898854179522
"Miconia_turquinensis",0.180554099194787,0.00645125954469879,7.28988910942265
"Miconia_skeaniana",0.180554099194787,0.00645125954469879,7.28988910942265
"Miconia_rubricans",0.180554103558978,0.00645124083689459,7.28988920826982
"Miconia_smithii",0.180554140985905,0.00645108116057884,7.28989009890973
"Miconia_biappendiculata",0.180554140985905,0.00645108116057884,7.28989009890973
"Miconia_pteroclada",0.180553878462865,0.006452201647056,7.2898838290324
"Miconia_selleana",0.180554138003808,0.00645109191380485,7.28988983555632
"Miconia_ferruginea",0.180554176522832,0.00645092750400361,7.28989074795696
"Miconia_calycina",0.180554189825955,0.0064508707444623,7.28989106431271
"Miconia_cubensis",0.180554189825955,0.0064508707444623,7.28989106431271
"Miconia_howardiana",0.18055396258456,0.00645184068872265,7.28988565280802
"Miconia_foveolata",0.180554640024245,0.00644891339780887,7.28990056257729
"Miconia_sphagnicola",0.180554757734287,0.00644838459307728,7.28990316962556
"Miconia_xenotricha",0.180554824155198,0.00644808664851512,7.28990466629503
"Miconia_pycnoneura",0.180554927799619,0.00644762421786487,7.28990711583333
"Miconia_rufa",0.180555032110403,0.00644715923368034,7.28990959327025
"Miconia_septentrionalis",0.180555032110403,0.00644715923368034,7.28990959327025
"Miconia_subcompressa",0.180555051395515,0.00644707332549282,7.28991005302867
"Miconia_dielsiana",0.180555052416043,0.0064470687806965,7.28991007740216
"Miconia_sintenisii",0.180555052838171,0.00644706690108455,7.28991008749621
"Miconia_samanensis",0.180555052838171,0.00644706690108455,7.28991008749621
"Miconia_alloeotricha",0.180554858051609,0.00644793466270977,7.28990543295591
"Miconia_confertiflora",0.180554945344448,0.00644754554277693,7.28990750961589
"Miconia_coriacea",0.180554948707258,0.00644753056232973,7.28990758988602
"Miconia_grandidentata",0.180554948707258,0.00644753056232973,7.28990758988602
"Miconia_hypioides",0.180554895348989,0.0064477683143823,7.28990631673546
"Miconia_barkeri",0.180554895348989,0.0064477683143823,7.28990631673546
"Miconia_alainii",0.180554933699859,0.00644759650793287,7.28990719219929
"Miconia_lanceolata",0.180554953275801,0.00644750907253502,7.28990765047086
"Miconia_desportesii",0.180554983039762,0.00644737638677884,7.28990835818781
"Miconia_viscidula",0.180554991780807,0.00644733746334602,7.28990856726995
"Miconia_krugii",0.180554991780807,0.00644733746334602,7.28990856726995
"Miconia_fuertesii",0.180555074300287,0.00644696951427104,7.28991052367068
"Miconia_luteola",0.180555074300287,0.00644696951427104,7.28991052367068
"Miconia_macayana",0.180555070503492,0.00644698640799918,7.28991043245362
"Miconia_quadrangularis",0.180555071622746,0.00644698142231903,7.28991045916984
"Miconia_apiculata",0.180555072966455,0.0064469754399235,7.28991049132657
"Miconia_ossaeifolia",0.180555072966455,0.0064469754399235,7.28991049132657
"Miconia_galeiformis",0.180548920702491,0.00647316866247746,7.28977630982842
"Miconia_latifolia",0.180549218410506,0.00647194236852001,7.28978353721637
"Miconia_chionophila",0.180549218410506,0.00647194236852001,7.28978353721637
"Miconia_bullata",0.180549142125464,0.00647225648006092,7.28978167551141
"Miconia_salicifolia",0.180549142125464,0.00647225648006092,7.28978167551141
"Miconia_prietoi",0.180549409807894,0.00647116582367343,7.28978667191569
"Miconia_asperrima",0.180549901562647,0.00646914166692773,7.28979845848688
"Miconia_calignosa",0.180549901562647,0.00646914166692773,7.28979845848688
"Miconia_costaricensis",0.180549963261289,0.00646888771478151,7.28979993625013
"Miconia_obscura",0.180550193855802,0.00646793916482039,7.28980555058012
"Miconia_aggregata",0.180550201582209,0.00646790740464962,7.28980573875787
"Miconia_capitellata",0.180550201582209,0.00646790740464962,7.28980573875787
"Miconia_pausana",0.180549544453682,0.00647061296081698,7.28978981041578
"Miconia_barbeyana",0.180549544453682,0.00647061296081698,7.28978981041578
"Miconia_lutescens",0.180549496163447,0.00647081444923797,7.28978823263531
"Miconia_livida",0.180549555433878,0.00647057075080006,7.28978960181057
"Miconia_onaensis",0.1805499802786,0.00646882346058157,7.28979952391946
"Miconia_dunstervillei",0.180550509700091,0.00646662999285993,7.28981209867647
"Miconia_buxifolia",0.180550509700091,0.00646662999285993,7.28981209867647
"Miconia_alborosea",0.180550809713197,0.00646538575419122,7.28981922945826
"Miconia_ligustrina",0.180550821393138,0.00646533743099811,7.28981951040988
"Miconia_tinifolia",0.180550834948175,0.0064652813583198,7.28981983845217
"Miconia_summa",0.180550834948175,0.0064652813583198,7.28981983845217
"Miconia_floribunda",0.180549746815558,0.00646981759460775,7.28979139624524
"Miconia_loreyoides",0.180550014048742,0.00646871739348733,7.28979792684477
"Miconia_goniostigma",0.180550014048742,0.00646871739348733,7.28979792684477
"Miconia_cuprea",0.180551420255085,0.00646275569713223,7.28982521625342
"Miconia_lehmannii",0.180551599981156,0.00646198760181948,7.28982956746372
"Miconia_brachygyna",0.180551599981156,0.00646198760181948,7.28982956746372
"Miconia_stenophylla",0.180551874765651,0.00646081395081156,7.28983627331254
"Miconia_penningtonii",0.180551913118284,0.00646065039276789,7.28983721340914
"Miconia_villonacensis",0.180551913118284,0.00646065039276789,7.28983721340914
"Clidemia_utleyana",0.180552166222147,0.00645956237495921,7.28984285928578
"Clidemia_clandestina",0.180552358122546,0.00645874350952367,7.28984752306938
"Miconia_silverstonei",0.18055236205352,0.00645872674636322,7.28984761883268
"Clidemia_caudata",0.18055236205352,0.00645872674636322,7.28984761883268
"Miconia_manicata",0.180552182705469,0.00645949066945104,7.28984315240477
"Miconia_complanata",0.180552228547402,0.00645929516249225,7.28984427159871
"Miconia_glutinosa",0.180552228547402,0.00645929516249225,7.28984427159871
"Miconia_theizans",0.180552356535061,0.00645874840723798,7.28984735758805
"Miconia_hirtella",0.180552356535061,0.00645874840723798,7.28984735758805
"Miconia_diegogomezii",0.180552358737385,0.00645873907002237,7.28984741279215
"Miconia_brevitheca",0.180552358737385,0.00645873907002237,7.28984741279215
"Miconia_bracteolata",0.180551646989768,0.00646177033773603,7.28982858454679
"Miconia_cladonia",0.180552072461222,0.00645995167441185,7.28983888060345
"Miconia_jahnii",0.180552072461222,0.00645995167441185,7.28983888060345
"Miconia_cremophylla",0.180551988687634,0.00646030926890005,7.28983683717502
"Miconia_bangii",0.180551988687634,0.00646030926890005,7.28983683717502
"Miconia_jorgensenii",0.180551834097746,0.00646096642046147,7.28983267807552
"Miconia_tabayensis",0.180552001552214,0.0064602515968898,7.28983678143893
"Miconia_rubens",0.180552001552214,0.0064602515968898,7.28983678143893
"Miconia_myrtillifolia",0.180551813019592,0.00646105481867572,7.28983202886177
"Miconia_tovarensis",0.180552475784787,0.00645821988100458,7.28984783793893
"Miconia_rigens",0.180552582745523,0.00645776349019441,7.28985044469895
"Miconia_cataractae",0.180552582745523,0.00645776349019441,7.28985044469895
"Miconia_tamana",0.180552476273126,0.00645821778427659,7.28984784877382
"Miconia_chrysocoma",0.180552572989933,0.00645780504335705,7.2898502044576
"Miconia_elaeoides",0.180552572989933,0.00645780504335705,7.2898502044576
"Miconia_resimoides",0.180552057756242,0.00646000086972816,7.2898371684444
"Miconia_mesmeana",0.180552117265395,0.00645974626395925,7.28983859287486
"Miconia_neei",0.180552580562906,0.00645776682375828,7.28984978774637
"Miconia_boliviensis",0.180552649287122,0.00645747352124335,7.28985145568696
"Miconia_cyanocarpa",0.180552674836237,0.00645736453310852,7.2898520783531
"Miconia_polygama",0.180552674836237,0.00645736453310852,7.2898520783531
"Miconia_elvirae",0.180551953470787,0.00646044662869342,7.28983461988849
"Miconia_cernua",0.180552132348,0.00645968242356912,7.28983897861372
"Miconia_bilopezii",0.180552132348,0.00645968242356912,7.28983897861372
"Miconia_hemenostigma",0.180553183615498,0.00645517420814317,7.28986293053714
"Miconia_pittieri",0.180553575865004,0.00645349884165187,7.28987235705786
"Miconia_longibracteata",0.18055362296121,0.00645329797479163,7.28987349779154
"Miconia_concinna",0.18055362296121,0.00645329797479163,7.28987349779154
"Miconia_dissita",0.180553623410301,0.00645329602326886,7.28987350723722
"Miconia_biperulifera",0.180553638636692,0.00645323111249265,7.28987387282316
"Miconia_schnellii",0.180553638636692,0.00645323111249265,7.28987387282316
"Miconia_tetrastoma",0.180553317605076,0.00645460118569925,7.28986609855087
"Miconia_crocata",0.180553317605076,0.00645460118569925,7.28986609855087
"Miconia_amplinodis",0.180553524181238,0.00645371832147746,7.28987102192906
"Miconia_cuspidatissima",0.180553555476921,0.00645358466723108,7.28987177380036
"Miconia_cremadena",0.180553603618465,0.00645337915825077,7.28987293670412
"Miconia_melanotricha",0.180553610736778,0.00645334878315686,7.28987310946154
"Miconia_carnea",0.180553610736778,0.00645334878315686,7.28987310946154
"Clidemia_rodriguezii",0.1805395007065,0.00650718166899948,7.28961419363397
"Clidemia_ostrina",0.180540391441425,0.00650397548359576,7.28963573878463
"Clidemia_epiphytica",0.180541274454541,0.00650079568741465,7.2896571408673
"Clidemia_almedae",0.180541538313774,0.00649986508929964,7.28966354314631
"Clidemia_killipii",0.180541682797506,0.00649935956504926,7.28966706925081
"Clidemia_discolor",0.180541682797506,0.00649935956504926,7.28966706925081
"Tococa_platyphylla",0.180539511888024,0.00650742057709662,7.28960658054764
"Miconia_araguensis",0.18054004795967,0.00650549661544734,7.28961959560653
"Miconia_tuberculata",0.18054004795967,0.00650549661544734,7.28961959560653
"Tococa_broadwayi",0.180541566239547,0.00650016572348982,7.28965577341549
"Tococa_perclara",0.180541566239547,0.00650016572348982,7.28965577341549
"Miconia_macrodon",0.180541272106964,0.00650121848024662,7.28964811574197
"Anaectocalyx_bracteosa",0.180541490684712,0.00650045954508345,7.28965338656728
"Miconia_leiotricha",0.180541822645939,0.00649930066307245,7.28966145761212
"Miconia_funckii",0.180541822645939,0.00649930066307245,7.28966145761212
"Miconia_amilcariana",0.18054124688381,0.00650132050748774,7.28964724282948
"Miconia_albertii",0.180542134475352,0.00649824457008443,7.28966842217383
"Miconia_nubicola",0.18054318340222,0.00649449780789424,7.2896936117747
"Miconia_spinulosa",0.18054330551755,0.00649405298469564,7.28969654197503
"Miconia_mulleola",0.18054333788928,0.00649393443771115,7.28969732326951
"Miconia_ulmarioides",0.18054333788928,0.00649393443771115,7.28969732326951
"Miconia_suaveolens",0.180541856788743,0.00649914805268891,7.2896629110541
"Miconia_meridensis",0.180541962727066,0.00649877581307043,7.28966552078727
"Miconia_salebrosa",0.180541962727066,0.00649877581307043,7.28966552078727
"Clidemia_tetrapetala",0.180542300546647,0.00649759745900761,7.28967369545776
"Clidemia_tenebrosa",0.180542390579567,0.00649727393899444,7.28967589617602
"Clidemia_costaricensis",0.180542412984091,0.00649719335601534,7.2896764453619
"Clidemia_folsomii",0.180542412984091,0.00649719335601534,7.2896764453619
"Miconia_lacera",0.180542484677989,0.00649693193136287,7.28967832811013
"Miconia_pulvinata",0.180542484677989,0.00649693193136287,7.28967832811013
"Miconia_oinochrophylla",0.180542670043147,0.00649626833537434,7.28968281214592
"Miconia_ciliata",0.180542750865097,0.00649597814342083,7.28968478924456
"Miconia_racemosa",0.180542750865097,0.00649597814342083,7.28968478924456
"Miconia_nitidissima",0.180540129122171,0.00650522226902758,7.28962112027763
"Miconia_velutina",0.180540129122171,0.00650522226902758,7.28962112027763
"Mecranium_obtusifolium",0.180542563784684,0.00649668261322193,7.28967959783211
"Mecranium_haemanthum",0.180544958229492,0.00648796502214256,7.28973574972818
"Mecranium_alpestre",0.180545083173911,0.00648750674013528,7.28973865799605
"Mecranium_tricostatum",0.180545086889806,0.00648749309722578,7.28973874496578
"Mecranium_integrifolium",0.180545109123576,0.00648741143329565,7.28973926650376
"Mecranium_multiflorum",0.180545109123576,0.00648741143329565,7.28973926650376
"Mecranium_haitiense",0.18054511092766,0.00648740480603785,7.28973930885532
"Mecranium_revolutum",0.18054511092766,0.00648740480603785,7.28973930885532
"Mecranium_microdictyum",0.180545110789446,0.00648740531412373,7.28973930559756
"Mecranium_septentrionale",0.180545110789446,0.00648740531412373,7.28973930559756
"Mecranium_ovatum",0.180545018233762,0.00648774525790715,7.28973713519404
"Mecranium_puberulum",0.180545018233762,0.00648774525790715,7.28973713519404
"Mecranium_purpurascens",0.180545029934575,0.00648770236922623,7.28973740655486
"Mecranium_axillare",0.180545043738465,0.00648765164661684,7.28973773108024
"Mecranium_virgatum",0.180545043738465,0.00648765164661684,7.28973773108024
"Mecranium_tuberculatum",0.180545036993852,0.00648767647462101,7.28973757093864
"Mecranium_birimosum",0.180545041059506,0.00648766154971751,7.28973766600849
"Mecranium_juddii",0.180545043423128,0.00648765286962033,7.28973772139316
"Mecranium_amygdalinum",0.18054505125969,0.00648762408107969,7.28973790536898
"Mecranium_crassinerve",0.18054505125969,0.00648762408107969,7.28973790536898
"Miconia_thomasiana",0.180540360280565,0.00650433052957939,7.28962767464466
"Miconia_uninervis",0.180540360280565,0.00650433052957939,7.28962767464466
"Miconia_pachyphylla",0.180540714554032,0.00650307657788655,7.28963615596243
"Calycogonium_moanum",0.180542869790275,0.00649547433757236,7.28968806051055
"Pachyanthus_moaensis",0.180543554462737,0.00649302398370697,7.289704549436
"Calycogonium_rosmarinifolium",0.180543554462737,0.00649302398370697,7.289704549436
"Ossaea_moaensis",0.180543655133197,0.00649266851904185,7.28970694572139
"Miconia_baracoensis",0.180543722608197,0.0064924344198552,7.28970853766797
"Miconia_cerasiflora",0.180543727084012,0.00649241891430459,7.28970864335694
"Miconia_lenticellata",0.180543786588489,0.00649221254094618,7.28971005347731
"Miconia_victorinii",0.180543790267196,0.00649219976858523,7.28971014090546
