"","alpha","sigma.sq","theta"
"Tibouchina_barnebyana",0.128484524208306,0.0441954017179084,7.48326676328371
"Tibouchina_arborea",0.128485384836157,0.0441659084552865,7.48319100692718
"Tibouchina_candolleana",0.128485384836157,0.0441659084552865,7.48319100692718
"Tibouchina_itatiaiae",0.128488789345822,0.0440432963908494,7.48289604693804
"Tibouchina_estrellensis",0.128489064876903,0.0440317241833513,7.48287237413071
"Tibouchina_boudetii",0.128489121739834,0.0440291584106554,7.48286750069174
"Tibouchina_granulosa",0.128489121739834,0.0440291584106554,7.48286750069174
"Tibouchina_salviaefolia",0.128489104357395,0.044029941194329,7.48286898576726
"Tibouchina_fissinervia",0.128489104357395,0.044029941194329,7.48286898576726
"Tibouchina_martialis",0.128488664999743,0.0440480284197523,7.48290676151422
"Tibouchina_stenocarpa",0.128489059699446,0.0440319653800536,7.48287284235008
"Tibouchina_laevicaulis",0.128489059699446,0.0440319653800536,7.48287284235008
"Tibouchina_cardinalis",0.128489182779238,0.0440264767285029,7.48286226771339
"Tibouchina_arenaria",0.128489204105853,0.0440255593196903,7.48286043670647
"Tibouchina_martiusiana",0.128489204105853,0.0440255593196903,7.48286043670647
"Tibouchina_angustifolia",0.128489028783514,0.0440333612663351,7.48287550537236
"Tibouchina_frigidula",0.128489043738682,0.0440326871008788,7.48287421907368
"Itatiaia_cleistopetala",0.128489139612162,0.0440283656034992,7.48286597455603
"Tibouchina_microphylla",0.128489245186203,0.044023805421454,7.4828569141508
"Tibouchina_cinerea",0.128489245186203,0.044023805421454,7.4828569141508
"Tibouchina_hospita",0.128489245544637,0.0440237881488605,7.48285687794844
"Tibouchina_macrochiton",0.128489245544637,0.0440237881488605,7.48285687794844
"Tibouchina_corymbosa",0.128481063127088,0.0442936646391971,7.48357622070816
"Tibouchina_benthamiana",0.128481075434714,0.044293350412934,7.48357511175596
"Tibouchina_castellensis",0.128481164827704,0.0442910749847551,7.48356706573345
"Tibouchina_cristata",0.12848198011086,0.0442705642492159,7.48349543573895
"Tibouchina_axillaris",0.12848198011086,0.0442705642492159,7.48349543573895
"Svitramia_wurdackiana",0.128482750198787,0.0442508058792002,7.48342499523855
"Svitramia_minor",0.128483340557908,0.0442336690095196,7.48337328612459
"Svitramia_pulchra",0.128483399931055,0.0442319459417506,7.48336811815587
"Svitramia_hatschbachii",0.128483399931055,0.0442319459417506,7.48336811815587
"Tibouchina_nodosa",0.128480998161687,0.0442951278152129,7.48358072347432
"Pleroma_oleifolia",0.128481813451324,0.0442742580940494,7.48350662520524
"Tibouchina_ursina",0.128482929378339,0.044244971548098,7.48340708926948
"Tibouchina_dubia",0.128483583094835,0.0442258943242841,7.4833496569844
"Tibouchina_ramboi",0.128483749017585,0.0442210705056691,7.48333517616228
"Tibouchina_kleinii",0.128483749017585,0.0442210705056691,7.48333517616228
"Tibouchina_gardneriana",0.128483447187522,0.0442295725370006,7.48336080172444
"Tibouchina_fothergillae",0.128483447187522,0.0442295725370006,7.48336080172444
"Tibouchina_semidecandra",0.128483534621717,0.0442269656612801,7.48335296666918
"Tibouchina_collina",0.128483576609097,0.0442257522159847,7.48334934212766
"Tibouchina_foveolata",0.128483576609097,0.0442257522159847,7.48334934212766
"Tibouchina_sellowiana",0.128483550880675,0.0442264404401367,7.48335139124142
"Tibouchina_mutabilis",0.128483785408498,0.0442195934902781,7.48333078836748
"Tibouchina_pulchra",0.128483785408498,0.0442195934902781,7.48333078836748
"Macrocentrum_minus",0.1284663855281,0.0446695797919668,7.48515964315227
"Macrocentrum_vestitum",0.128467728763859,0.0446450247297718,7.48503496627592
"Macrocentrum_droseroides",0.128471729354305,0.0445575306847787,7.48468598418616
"Macrocentrum_anfractum",0.128472423764168,0.0445412911682632,7.48462629833465
"Macrocentrum_gesneriaceum",0.128472423764168,0.0445412911682632,7.48462629833465
"Maguireanthus_ayangannae",0.128465605277544,0.0446846158747362,7.48523606619463
"Macrocentrum_cristatum",0.128469576469969,0.0446077810531391,7.48488630344135
"Macrocentrum_fasciculatum",0.128469576469969,0.0446077810531391,7.48488630344135
"Salpinga_maranonensis",0.128470376509227,0.0445842268345247,7.48476634809364
"Salpinga_secunda",0.128470376509227,0.0445842268345247,7.48476634809364
"Meriania_compressicaulis",0.128473150055775,0.0445019950211494,7.48437945190314
"Meriania_robusta",0.128474981289678,0.0444597159906827,7.48421602755223
"Meriania_calyptrata",0.128474981289678,0.0444597159906827,7.48421602755223
"Meriania_tomentosa",0.128481089629399,0.044305302910052,7.48365478149049
"Meriania_acostae",0.128481124299811,0.0443044264296439,7.48365178576139
"Meriania_phlomoides",0.128481172032812,0.0443032199805234,7.48364765965231
"Meriania_arborea",0.128481172032812,0.0443032199805234,7.48364765965231
"Meriania_longifolia",0.128481530961606,0.0442940871745559,7.48361443265711
"Meriania_purpurea",0.128482814476227,0.0442617179300328,7.48350352708466
"Meriania_leucantha",0.128482814476227,0.0442617179300328,7.48350352708466
"Meriania_ekmanii",0.128482940109117,0.0442585666798323,7.4834927836528
"Meriania_parvifolia",0.128482940109117,0.0442585666798323,7.4834927836528
"Meriania_squamulosa",0.128482884725835,0.044259949715932,7.48349749012766
"Meriania_brevipedunculata",0.128482884725835,0.044259949715932,7.48349749012766
"Meriania_haemantha",0.128479885840401,0.0443350533620695,7.48375594945221
"Meriania_hexamera",0.128480979934225,0.0443073574452574,7.48365902411515
"Meriania_franciscana",0.128481566278212,0.0442926634406803,7.4836083525181
"Meriania_macrophylla",0.128481566278212,0.0442926634406803,7.4836083525181
"Axinaea_affinis",0.128480724688921,0.0443137955043975,7.48368159078406
"Meriania_hernandoi",0.128480976952508,0.0443074077436206,7.48365923655145
"Axinaea_alata",0.128481800769393,0.0442865921542394,7.48358684364169
"Axinaea_sclerophylla",0.128481800769393,0.0442865921542394,7.48358684364169
"Axinaea_costaricensis",0.12848216310552,0.0442775826828763,7.48355614941646
"Axinaea_floribunda",0.128482242514557,0.0442755772183365,7.4835493545658
"Axinaea_grandifolia",0.128482244167559,0.0442755354253571,7.48354921316505
"Axinaea_macrophylla",0.128482244167559,0.0442755354253571,7.48354921316505
"Macrocentrum_repens",0.128468610090208,0.0446202318472629,7.48491209446437
"Macrocentrum_neblinae",0.128468610090208,0.0446202318472629,7.48491209446437
"Meriania_urceolata",0.128472232048993,0.0445267607902865,7.4844863138195
"Meriania_sclerophylla",0.128473752413696,0.0444916256948399,7.48435011049335
"Meriania_calophylla",0.128473752413696,0.0444916256948399,7.48435011049335
"Meriania_subumbellata",0.128475629739552,0.0444459995348434,7.48416080831172
"Adelobotrys_barbata",0.128476579508789,0.0444220568310653,7.48407547599973
"Adelobotrys_adscendens",0.128479486344058,0.044348774127714,7.48381785497223
"Adelobotrys_permixta",0.128479486344058,0.044348774127714,7.48381785497223
"Adelobotrys_spruceana",0.128479416753588,0.0443505130443459,7.48382372650902
"Adelobotrys_tessmannii",0.128480321563319,0.0443277406663335,7.48374431032012
"Adelobotrys_boissieriana",0.128482052606963,0.0442841514216428,7.48359440265094
"Adelobotrys_subsessilis",0.128482052606963,0.0442841514216428,7.48359440265094
"Adelobotrys_macrantha",0.128482079354078,0.0442834762304575,7.48359210323854
"Adelobotrys_scandens",0.128482079354078,0.0442834762304575,7.48359210323854
"Graffenrieda_gracilis",0.128471268555803,0.044546691884738,7.48455719433991
"Graffenrieda_moritziana",0.128471268555803,0.044546691884738,7.48455719433991
"Graffenrieda_hitchcockii",0.128473100978708,0.0445009076075432,7.48436627144354
"Graffenrieda_rotundifolia",0.128473100978708,0.0445009076075432,7.48436627144354
"Graffenrieda_intermedia",0.128473117832007,0.044500401935804,7.48436410443978
"Adelobotrys_praetexta",0.128473592269269,0.0444888732555652,7.48431727777874
"Graffenrieda_moaensis",0.12847451837538,0.0444670975174504,7.48423069006698
"Graffenrieda_weddellii",0.12847451837538,0.0444670975174504,7.48423069006698
"Centronia_laurifolia",0.128476651902316,0.044414118832576,7.48402660069367
"Graffenrieda_limbata",0.128476651902316,0.044414118832576,7.48402660069367
"Graffenrieda_latifolia",0.128475846843097,0.0444342661038472,7.48409786051378
"Graffenrieda_sessilifolia",0.128475846843097,0.0444342661038472,7.48409786051378
"Graffenrieda_miconioides",0.128477851073643,0.044383243933655,7.48391548210113
"Graffenrieda_tristis",0.128477851073643,0.044383243933655,7.48391548210113
"Graffenrieda_micrantha",0.128478504506436,0.044367043390661,7.48385876312615
"Graffenrieda_cucullata",0.128478774869556,0.0443602456585576,7.48383525749488
"Graffenrieda_galeottii",0.128478774869556,0.0443602456585576,7.48383525749488
"Graffenrieda_uribei",0.128479010877839,0.0443539521450029,7.48381193428505
"Graffenrieda_emarginata",0.12847936008627,0.044345127918207,7.483781225167
"Graffenrieda_harlingii",0.12847936008627,0.044345127918207,7.483781225167
"Eriocnema_fulva",0.128405542711985,0.0458417328222555,7.49454469379119
"Physeterostemon_thomasii",0.128420061882512,0.0456699159145064,7.49311824685864
"Physeterostemon_fiaschii",0.128421074839863,0.0456579821904971,7.49301841898403
"Physeterostemon_jardimii",0.128421074839863,0.0456579821904971,7.49301841898403
"Miconia_superba",0.132561179870389,0.0367980376174529,7.66402827217282
"Miconia_mirabilis",0.132562757482228,0.0367966177394536,7.66389492841069
"Miconia_dodecandra",0.132562757482228,0.0367966177394536,7.66389492841069
"Ossaea_petiolaris",0.132606253192142,0.0366180301023543,7.6603362664626
"Ossaea_capillaris",0.132606253192142,0.0366180301023543,7.6603362664626
"Leandra_macdanielii",0.132611362553371,0.0365766657906498,7.65991818888556
"Leandra_secunda",0.132611362553371,0.0365766657906498,7.65991818888556
"Leandra_longicoma",0.132611174755423,0.0365789714255783,7.65993425939146
"Leandra_pastazana",0.132611530885118,0.0365746521479229,7.65990403527566
"Leandra_granatensis",0.132611530885118,0.0365746521479229,7.65990403527566
"Leandra_dichotoma",0.132611607608981,0.0365736706999359,7.65989743429884
"Leandra_reversa",0.132611607608981,0.0365736706999359,7.65989743429884
"Ossaea_quadrisulca",0.132609529014784,0.0365925505632509,7.66007090238715
"Leandra_agrestis",0.132610829194477,0.0365814672584057,7.65996112249111
"Leandra_divaricata",0.132610900222032,0.0365808367364231,7.65995494719981
"Leandra_rhamnifolia",0.132610900222032,0.0365808367364231,7.65995494719981
"Ossaea_coarctiflora",0.132610569910101,0.0365837937744473,7.65998378149387
"Leandra_secundiflora",0.132610753788807,0.0365821926923214,7.65996803446875
"Leandra_mexicana",0.132610753788807,0.0365821926923214,7.65996803446875
"Tococa_nitens",0.132607341603232,0.0366118631793464,7.66025314601082
"Tococa_rotundifolia",0.132607375973215,0.0366115930214632,7.6602503840712
"Tococa_bolivarensis",0.132607803150783,0.0366081882938916,7.66021599879294
"Tococa_raggiana",0.132608027917413,0.036606361680735,7.66019774383309
"Tococa_macrophysca",0.132608423026496,0.0366030558007113,7.66016510194974
"Tococa_aristata",0.132608423026496,0.0366030558007113,7.66016510194974
"Tococa_guianensis",0.132608791072716,0.0366001743154229,7.66013580084225
"Tococa_stellata",0.132609418927332,0.0365948204097262,7.66008304526745
"Tococa_bullifera",0.132609888424006,0.0365906728063397,7.66004247129522
"Tococa_quadrialata",0.132609947864204,0.0365901369207184,7.66003724748075
"Tococa_gonoptera",0.132609947864204,0.0365901369207184,7.66003724748075
"Tococa_macrosperma",0.132608052430132,0.0366062925316932,7.66019648559442
"Tococa_capitata",0.132610268018246,0.036587517571095,7.66001116912132
"Tococa_caudata",0.132610268018246,0.036587517571095,7.66001116912132
"Tococa_coronata",0.132610562021464,0.0365849244940882,7.65998577308856
"Tococa_cordata",0.132610580605245,0.0365847589814488,7.65998415555265
"Tococa_subciliata",0.132610580605245,0.0365847589814488,7.65998415555265
"Miconia_crocea",0.132616540372827,0.0365610878297681,7.65960333187651
"Miconia_incerta",0.132616556742456,0.0365609054734249,7.65960187360961
"Miconia_asclepiadea",0.132616556742456,0.0365609054734249,7.65960187360961
"Miconia_cocoensis",0.132621217321495,0.0365135003409371,7.65925481582947
"Miconia_urticoides",0.132621217321495,0.0365135003409371,7.65925481582947
"Miconia_erosa",0.13262133421684,0.036511710989456,7.65924523466081
"Miconia_javorkaeana",0.13262150625089,0.0365089418699923,7.659230261864
"Miconia_benthamiana",0.13262150625089,0.0365089418699923,7.659230261864
"Tococa_symphyandra",0.132622715567639,0.0364977227222465,7.65916212893342
"Miconia_clypeata",0.132622715567639,0.0364977227222465,7.65916212893342
"Leandra_nervosa",0.132623735581956,0.0364816095304784,7.65908324571521
"Miconia_papillosa",0.132623743750935,0.0364814681830244,7.65908255725797
"Leandra_melanodesma",0.132624027948094,0.0364764395115012,7.65905771449059
"Leandra_subseriata",0.132624027948094,0.0364764395115012,7.65905771449059
"Miconia_andreana",0.13262410118053,0.0364752445476942,7.65905213562831
"Miconia_dapsiliflora",0.13262410118053,0.0364752445476942,7.65905213562831
"Miconia_pustulata",0.132624285969258,0.0364720134789374,7.65903639819834
"Miconia_aspergillaris",0.132624468380465,0.0364687676834669,7.65902041541268
"Miconia_denticulata",0.132624468380465,0.0364687676834669,7.65902041541268
"Killipia_pedunculata",0.132623964197391,0.0364782505808273,7.65906561768532
"Miconia_punctibullata",0.132624174585881,0.036474505582175,7.65904714042224
"Killipia_rotundifolia",0.132624174585881,0.036474505582175,7.65904714042224
"Miconia_corymbiformis",0.13262563497724,0.0364525782136803,7.65894362480685
"Miconia_gonioclada",0.13262563497724,0.0364525782136803,7.65894362480685
"Miconia_arboricola",0.132625754657391,0.0364505018733309,7.65893398429454
"Miconia_pseudoradula",0.132625927230884,0.0364473746427338,7.65891910344131
"Miconia_multiplinervia",0.132625927230884,0.0364473746427338,7.65891910344131
"Miconia_quadrialata",0.132630285065384,0.0363724727998374,7.65856145883927
"Miconia_biacuta",0.132630285065384,0.0363724727998374,7.65856145883927
"Miconia_pseudorigida",0.132630656049644,0.0363657821338892,7.65852899821328
"Miconia_rigida",0.132630744279295,0.0363641608541921,7.65852113844906
"Miconia_nystroemii",0.132630804487352,0.0363630532664059,7.65851577011933
"Miconia_alternifolia",0.1326308439925,0.0363623256700395,7.65851224453388
"Miconia_stenobotrys",0.132631320881435,0.0363534430090914,7.65846923317742
"Miconia_turquinensis",0.132631485561336,0.0363502716841902,7.65845388122926
"Miconia_skeaniana",0.132631485561336,0.0363502716841902,7.65845388122926
"Miconia_rubricans",0.132631490176145,0.0363501848554145,7.65845346410175
"Miconia_smithii",0.132631529379827,0.0363494244027314,7.65844977205367
"Miconia_biappendiculata",0.132631529379827,0.0363494244027314,7.65844977205367
"Miconia_pteroclada",0.132631252730684,0.0363547772457739,7.65847566382042
"Miconia_selleana",0.132631525136872,0.0363495717070743,7.65845047936162
"Miconia_ferruginea",0.132631565529947,0.036348790578006,7.65844669111442
"Miconia_calycina",0.132631579470507,0.0363485203399326,7.65844537948813
"Miconia_cubensis",0.132631579470507,0.0363485203399326,7.65844537948813
"Miconia_howardiana",0.132631340306039,0.0363531454722913,7.65846776564146
"Miconia_foveolata",0.132632045716745,0.0363399103294267,7.65840364589045
"Miconia_sphagnicola",0.132632168054893,0.0363376067382494,7.65839246770473
"Miconia_xenotricha",0.132632237222591,0.0363362975205348,7.65838611638904
"Miconia_pycnoneura",0.132632345899774,0.0363342027858046,7.65837596285651
"Miconia_rufa",0.132632454977862,0.0363320302394125,7.65836570490507
"Miconia_septentrionalis",0.132632454977862,0.0363320302394125,7.65836570490507
"Miconia_subcompressa",0.132632475107193,0.036331614274942,7.65836380298852
"Miconia_dielsiana",0.132632476172038,0.0363315922497289,7.65836370222508
"Miconia_sintenisii",0.132632476612556,0.0363315831347701,7.65836366051841
"Miconia_samanensis",0.132632476612556,0.0363315831347701,7.65836366051841
"Miconia_alloeotricha",0.132632272534122,0.0363356281132927,7.65838286889318
"Miconia_confertiflora",0.132632364028818,0.0363338584131911,7.65837428372591
"Miconia_coriacea",0.132632367546518,0.0363337901653292,7.65837395210672
"Miconia_grandidentata",0.132632367546518,0.0363337901653292,7.65837395210672
"Miconia_hypioides",0.132632311644891,0.0363348733472489,7.65837920956079
"Miconia_barkeri",0.132632311644891,0.0363348733472489,7.65837920956079
"Miconia_alainii",0.132632351693913,0.0363341120559865,7.65837551986358
"Miconia_lanceolata",0.132632372186501,0.0363337184316326,7.65837361125975
"Miconia_desportesii",0.13263240338664,0.0363331129028516,7.6583706849299
"Miconia_viscidula",0.13263241251433,0.0363329241075955,7.65836982139533
"Miconia_krugii",0.13263241251433,0.0363329241075955,7.65836982139533
"Miconia_fuertesii",0.132632498850207,0.036331146876709,7.65836171620303
"Miconia_luteola",0.132632498850207,0.036331146876709,7.65836171620303
"Miconia_macayana",0.132632494893878,0.0363312289742322,7.65836209253156
"Miconia_quadrangularis",0.132632496063875,0.0363312048121859,7.65836198213044
"Miconia_apiculata",0.132632497465492,0.0363311757923777,7.65836184929176
"Miconia_ossaeifolia",0.132632497465492,0.0363311757923777,7.65836184929176
"Miconia_galeiformis",0.132626018933951,0.0364481241599822,7.65892149416894
"Miconia_latifolia",0.132626338392138,0.0364423674872948,7.65889428485635
"Miconia_chionophila",0.132626338392138,0.0364423674872948,7.65889428485635
"Miconia_bullata",0.132626257376869,0.0364438418494899,7.65890130558116
"Miconia_salicifolia",0.132626257376869,0.0364438418494899,7.65890130558116
"Miconia_prietoi",0.132626543803592,0.0364393743897502,7.65888078715278
"Miconia_asperrima",0.13262707008865,0.0364299483699307,7.65883622886162
"Miconia_calignosa",0.13262707008865,0.0364299483699307,7.65883622886162
"Miconia_costaricensis",0.132627135827628,0.036428767593467,7.65883063223851
"Miconia_obscura",0.132627378239601,0.0364243311465849,7.65880936090923
"Miconia_aggregata",0.132627386305684,0.0364241827990367,7.65880864606958
"Miconia_capitellata",0.132627386305684,0.0364241827990367,7.65880864606958
"Miconia_pausana",0.132626685905119,0.0364368463428888,7.65886875230435
"Miconia_barbeyana",0.132626685905119,0.0364368463428888,7.65886875230435
"Miconia_lutescens",0.132626635478557,0.0364379604691069,7.65887428107719
"Miconia_livida",0.132626699332289,0.0364368459955553,7.65886906041162
"Miconia_onaensis",0.132627155474021,0.0364288154699195,7.6588313038232
"Miconia_dunstervillei",0.132627719270441,0.0364187357407891,7.65878354436084
"Miconia_buxifolia",0.132627719270441,0.0364187357407891,7.65878354436084
"Miconia_alborosea",0.132628036739804,0.0364130325051392,7.6587564002907
"Miconia_ligustrina",0.132628049060596,0.0364128091496783,7.65875533333693
"Miconia_tinifolia",0.132628063367003,0.0364125489806392,7.65875404810378
"Miconia_summa",0.132628063367003,0.0364125489806392,7.65875404810378
"Miconia_floribunda",0.132626888102138,0.0364346023128604,7.65885841156141
"Miconia_loreyoides",0.132627171662673,0.0364294351706491,7.65883378398207
"Miconia_goniostigma",0.132627171662673,0.0364294351706491,7.65883378398207
"Miconia_cuprea",0.132628656872036,0.0364047385113759,7.65871493912142
"Miconia_lehmannii",0.132628847735711,0.036401075565267,7.6586973196555
"Miconia_brachygyna",0.132628847735711,0.036401075565267,7.6586973196555
"Miconia_stenophylla",0.132629139297199,0.0363954548833528,7.65867025261464
"Miconia_penningtonii",0.132629179531045,0.036394671212895,7.65866644910705
"Miconia_villonacensis",0.132629179531045,0.036394671212895,7.65866644910705
"Clidemia_utleyana",0.132629450072642,0.0363896913246535,7.65864274915629
"Clidemia_clandestina",0.132629651909788,0.036385774959057,7.65862378019506
"Miconia_silverstonei",0.132629656028476,0.0363856947312983,7.65862339053628
"Clidemia_caudata",0.132629656028476,0.0363856947312983,7.65862339053628
"Miconia_manicata",0.132629467634482,0.0363893972189101,7.65864137064288
"Miconia_complanata",0.132629515724905,0.0363884602861054,7.65863682351746
"Miconia_glutinosa",0.132629515724905,0.0363884602861054,7.65863682351746
"Miconia_theizans",0.132629651047462,0.0363858542542105,7.65862425254805
"Miconia_hirtella",0.132629651047462,0.0363858542542105,7.65862425254805
"Miconia_diegogomezii",0.132629653250781,0.0363858092450396,7.65862402727479
"Miconia_brevitheca",0.132629653250781,0.0363858092450396,7.65862402727479
"Miconia_bracteolata",0.132628887212365,0.0364010455137355,7.65869704891048
"Miconia_cladonia",0.132629340377375,0.036392364331389,7.65865536653121
"Miconia_jahnii",0.132629340377375,0.036392364331389,7.65865536653121
"Miconia_cremophylla",0.132629251725459,0.036394079997049,7.65866364600677
"Miconia_bangii",0.132629251725459,0.036394079997049,7.65866364600677
"Miconia_jorgensenii",0.132629084824502,0.0363974164986762,7.65867964667138
"Miconia_tabayensis",0.132629262269943,0.036393984041347,7.65866309508071
"Miconia_rubens",0.132629262269943,0.036393984041347,7.65866309508071
"Miconia_myrtillifolia",0.132629062450098,0.0363979025636823,7.65868202923949
"Miconia_tovarensis",0.132629767187395,0.0363844619000372,7.65861748859102
"Miconia_rigens",0.13262987987954,0.0363822750210219,7.65860690552748
"Miconia_cataractae",0.13262987987954,0.0363822750210219,7.65860690552748
"Miconia_tamana",0.132629767705717,0.0363844523279205,7.65861744279613
"Miconia_chrysocoma",0.132629869726102,0.036382474806055,7.65860788055318
"Miconia_elaeoides",0.132629869726102,0.036382474806055,7.65860788055318
"Miconia_resimoides",0.132629320787272,0.0363932379715058,7.65865972014466
"Miconia_mesmeana",0.132629384472309,0.0363920263462341,7.65865392393913
"Miconia_neei",0.132629876076672,0.0363825737080322,7.6586084211212
"Miconia_boliviensis",0.132629948444743,0.0363811716312232,7.65860163565291
"Miconia_cyanocarpa",0.132629975312276,0.0363806495497411,7.65859910586873
"Miconia_polygama",0.132629975312276,0.0363806495497411,7.65859910586873
"Miconia_elvirae",0.132629208657276,0.0363953853751629,7.65866997795562
"Miconia_cernua",0.13262939972698,0.0363917141893396,7.65865236783642
"Miconia_bilopezii",0.13262939972698,0.0363917141893396,7.65865236783642
"Miconia_hemenostigma",0.132630513131638,0.0363708639662789,7.65855233095305
"Miconia_pittieri",0.132630926431674,0.0363628977592445,7.6585138243768
"Miconia_longibracteata",0.13263097575273,0.0363619381012454,7.65850916296683
"Miconia_concinna",0.13263097575273,0.0363619381012454,7.65850916296683
"Miconia_dissita",0.132630976266505,0.036361929253723,7.65850912310378
"Miconia_biperulifera",0.132630992179728,0.0363616187148764,7.65850761229832
"Miconia_schnellii",0.132630992179728,0.0363616187148764,7.65850761229832
"Miconia_tetrastoma",0.132630654608896,0.0363681622067274,7.65853930506926
"Miconia_crocata",0.132630654608896,0.0363681622067274,7.65853930506926
"Miconia_amplinodis",0.13263087240245,0.0363639827358149,7.65851912323967
"Miconia_cuspidatissima",0.132630905353349,0.0363633473838289,7.65851605052999
"Miconia_cremadena",0.132630956025449,0.0363623675721016,7.65851130887569
"Miconia_melanotricha",0.132630963515829,0.0363622223812979,7.65851060583593
"Miconia_carnea",0.132630963515829,0.0363622223812979,7.65851060583593
"Clidemia_rodriguezii",0.132615893358299,0.0365649054164223,7.65962999333248
"Clidemia_ostrina",0.132616873188938,0.0365544280707816,7.65954856494879
"Clidemia_epiphytica",0.132617828719557,0.0365439516168674,7.65946682170798
"Clidemia_almedae",0.13261811170536,0.0365407878648829,7.65944218991499
"Clidemia_killipii",0.132618266017009,0.0365390519048992,7.65942862503428
"Clidemia_discolor",0.132618266017009,0.0365390519048992,7.65942862503428
"Tococa_platyphylla",0.132615873096539,0.0365673985407465,7.65964549571409
"Miconia_araguensis",0.132616493356076,0.0365610207655169,7.6595977407139
"Miconia_tuberculata",0.132616493356076,0.0365610207655169,7.6595977407139
"Tococa_broadwayi",0.13261818924115,0.0365429531440819,7.65946103164513
"Tococa_perclara",0.13261818924115,0.0365429531440819,7.65946103164513
"Miconia_macrodon",0.132617883541443,0.0365465817090246,7.65949003330753
"Anaectocalyx_bracteosa",0.132618126448405,0.0365439451601314,7.65947010091005
"Miconia_leiotricha",0.132618491109204,0.036539925753318,7.65943939614828
"Miconia_funckii",0.132618491109204,0.036539925753318,7.65943939614828
"Miconia_amilcariana",0.132617863358642,0.0365469303835255,7.65949326055765
"Miconia_albertii",0.132618844267042,0.0365362881233444,7.65941246105108
"Miconia_nubicola",0.132619980042577,0.0365217485115124,7.6593150932028
"Miconia_spinulosa",0.132620111094275,0.0365196977973412,7.65930366790161
"Miconia_mulleola",0.132620145811318,0.0365191516436859,7.6593006273323
"Miconia_ulmarioides",0.132620145811318,0.0365191516436859,7.6593006273323
"Miconia_suaveolens",0.132618506440335,0.0365394211048905,7.65943391253886
"Miconia_meridensis",0.132618619367729,0.0365381438568952,7.65942389784129
"Miconia_salebrosa",0.132618619367729,0.0365381438568952,7.65942389784129
"Clidemia_tetrapetala",0.132618989076906,0.0365340702176873,7.65939269826228
"Clidemia_tenebrosa",0.132619084988768,0.0365329877512032,7.65938420704403
"Clidemia_costaricensis",0.132619108838467,0.036532718005967,7.65938208940505
"Clidemia_folsomii",0.132619108838467,0.036532718005967,7.65938208940505
"Miconia_lacera",0.132619186096938,0.0365318061601431,7.65937510769785
"Miconia_pulvinata",0.132619186096938,0.0365318061601431,7.65937510769785
"Miconia_oinochrophylla",0.132619384880381,0.0365294649159589,7.65935779617022
"Miconia_ciliata",0.13261947126281,0.0365281401643406,7.65935019376449
"Miconia_racemosa",0.13261947126281,0.0365281401643406,7.65935019376449
"Miconia_nitidissima",0.132616594065572,0.036560158739218,7.65959178315894
"Miconia_velutina",0.132616594065572,0.036560158739218,7.65959178315894
"Mecranium_obtusifolium",0.132619297558289,0.0365309341605062,7.65937027351055
"Mecranium_haemanthum",0.132621822031037,0.0364922037461567,7.6591500761007
"Mecranium_alpestre",0.132621951341301,0.0364901355262798,7.65913859745956
"Mecranium_tricostatum",0.132621955187352,0.0364900728242868,7.65913825487366
"Mecranium_integrifolium",0.132621978199766,0.0364896970003943,7.65913620206452
"Mecranium_multiflorum",0.132621978199766,0.0364896970003943,7.65913620206452
"Mecranium_haitiense",0.132621980066868,0.0364896664876852,7.65913603540587
"Mecranium_revolutum",0.132621980066868,0.0364896664876852,7.65913603540587
"Mecranium_microdictyum",0.132621979924039,0.03648966883165,7.65913604821461
"Mecranium_septentrionale",0.132621979924039,0.03648966883165,7.65913604821461
"Mecranium_ovatum",0.132621884054879,0.0364912209431732,7.65914458940815
"Mecranium_puberulum",0.132621884054879,0.0364912209431732,7.65914458940815
"Mecranium_purpurascens",0.132621896159783,0.0364910285531078,7.6591435168178
"Mecranium_axillare",0.132621910453747,0.0364907989795309,7.65914224071137
"Mecranium_virgatum",0.132621910453747,0.0364907989795309,7.65914224071137
"Mecranium_tuberculatum",0.132621903469242,0.0364909120640799,7.65914286822117
"Mecranium_birimosum",0.132621907682184,0.0364908447301295,7.65914249377215
"Mecranium_juddii",0.132621910132108,0.0364908055146567,7.65914227581381
"Mecranium_amygdalinum",0.132621918254975,0.0364906752945716,7.65914155229
"Mecranium_crassinerve",0.132621918254975,0.0364906752945716,7.65914155229
"Miconia_thomasiana",0.132616833050821,0.0365576918077095,7.6595645987756
"Miconia_uninervis",0.132616833050821,0.0365576918077095,7.6595645987756
"Miconia_pachyphylla",0.13261722977589,0.0365534534930467,7.65953276862159
"Calycogonium_moanum",0.132619572956199,0.0365266503209749,7.65933415810064
"Pachyanthus_moaensis",0.132620303415545,0.0365152073127048,7.65927029438742
"Calycogonium_rosmarinifolium",0.132620303415545,0.0365152073127048,7.65927029438742
"Ossaea_moaensis",0.132620410577651,0.0365135304586008,7.65926091880326
"Miconia_baracoensis",0.132620480860465,0.0365124140658123,7.65925471283896
"Miconia_cerasiflora",0.132620485511584,0.0365123396760669,7.65925430126234
"Miconia_lenticellata",0.13262054725225,0.0365113482368926,7.65924881250643
"Miconia_victorinii",0.132620551058839,0.0365112868507596,7.65924847208909
"Miconia_obtusa",0.132620551058839,0.0365112868507596,7.65924847208909
"Miconia_mexicana",0.132614975840562,0.0365778935767398,7.65971570888005
"Clidemia_fulva",0.132619771430229,0.0365299181335607,7.65935919737115
