"","alpha","sigma.sq","theta"
"Brachyotum_fraternum",0.131786105540444,4.12546856918089e-05,5.68350246185648
"Brachyotum_harlingii",0.131786105540444,4.12546856918089e-05,5.68350246185648
"Tibouchina_breedlovei",0.131786142716062,4.11974595091075e-05,5.68351347458877
"Heterocentron_elegans",0.131786089960525,4.12084131668154e-05,5.6835109870422
"Heterocentron_subtriplinervium",0.131786082830884,4.12106373231073e-05,5.68351043942809
"Heterocentron_muricatum",0.131786082830884,4.12106373231073e-05,5.68351043942809
"Schwackaea_cupheoides",0.131786154673002,4.11950168787267e-05,5.6835139369999
"Pilocosta_campanensis",0.131786075923778,4.12113778653485e-05,5.68351016953536
"Pilocosta_oerstedii",0.131786074713238,4.12118817113455e-05,5.68351004330947
"Pilocosta_nubicola",0.131786072581375,4.12126260846993e-05,5.68350985620892
"Pilocosta_nana",0.131786072581375,4.12126260846993e-05,5.68350985620892
"Centradenia_grandifolia",0.131786151376937,4.11964017692851e-05,5.68351369825551
"Centradenia_floribunda",0.131786120057088,4.12023584032976e-05,5.68351245899797
"Centradenia_inaequilateralis",0.131786120057088,4.12023584032976e-05,5.68351245899797
"Pleroma_penduliflora",0.131786112121409,4.1221957081132e-05,5.68350940129178
"Tibouchina_longifolia",0.131786075703239,4.12378448098624e-05,5.68350578801832
"Tibouchina_geitneriana",0.131786075703239,4.12378448098624e-05,5.68350578801832
"Tibouchina_weberbaueri",0.131786086088572,4.12369323117115e-05,5.68350600745426
"Tibouchina_gracilis",0.13178607983204,4.1238970098743e-05,5.68350553534026
"Tibouchina_hieracioides",0.131786076855342,4.12396884197333e-05,5.68350536811682
"Tibouchina_chamaecistus",0.131786068399759,4.12414528865747e-05,5.68350495218407
"Tibouchina_ornata",0.131786068399759,4.12414528865747e-05,5.68350495218407
"Tibouchina_melanocalyx",0.131786150984537,4.12316797906047e-05,5.68350764375149
"Pleroma_trinervia",0.131786151242181,4.12318925470077e-05,5.68350759947372
"Tibouchina_oreophila",0.131786149158562,4.12364547809436e-05,5.68350665770291
"Tibouchinopsis_mirabilis",0.131786140041239,4.12395847023773e-05,5.68350599744285
"Tibouchina_blanchetiana",0.131786108554754,4.12485917070999e-05,5.68350399190413
"Tibouchina_pereirae",0.131786099494656,4.12502949365253e-05,5.68350358997289
"Tibouchina_velutina",0.131786099494656,4.12502949365253e-05,5.68350358997289
"Tibouchina_urceolaris",0.131786096613012,4.12532316413829e-05,5.68350291932986
"Tibouchina_clavata",0.131786096005627,4.12534049747896e-05,5.68350287913789
"Tibouchina_cryptadena",0.131786090256087,4.12547367512685e-05,5.68350256992751
"Tibouchina_radula",0.131786082945647,4.12563571809862e-05,5.68350219237233
"Tibouchina_heteromalla",0.131786080009304,4.12570362614519e-05,5.6835020351387
"Tibouchina_clidemioides",0.131786079690734,4.1257110106844e-05,5.68350201793391
"Tibouchina_manicata",0.131786079690734,4.1257110106844e-05,5.68350201793391
"Tibouchina_trichopoda",0.131786118100363,4.12604549218307e-05,5.68350154251736
"Tibouchina_barnebyana",0.131786118100363,4.12604549218307e-05,5.68350154251736
"Tibouchina_arborea",0.13178611645617,4.12629263428006e-05,5.68350100143848
"Tibouchina_candolleana",0.13178611645617,4.12629263428006e-05,5.68350100143848
"Tibouchina_itatiaiae",0.131786104078695,4.127239421386e-05,5.68349887296723
"Tibouchina_estrellensis",0.131786100377319,4.1273156136202e-05,5.68349869850285
"Tibouchina_boudetii",0.13178609959725,4.12733123364018e-05,5.6834986625031
"Tibouchina_granulosa",0.13178609959725,4.12733123364018e-05,5.6834986625031
"Tibouchina_salviaefolia",0.131786099832582,4.12732648464691e-05,5.68349867347228
"Tibouchina_fissinervia",0.131786099832582,4.12732648464691e-05,5.68349867347228
"Tibouchina_martialis",0.131786106241167,4.12720459144913e-05,5.68349895210772
"Tibouchina_stenocarpa",0.13178610277754,4.12731336625665e-05,5.68349870374869
"Tibouchina_laevicaulis",0.13178610277754,4.12731336625665e-05,5.68349870374869
"Tibouchina_cardinalis",0.131786101227212,4.12734738523031e-05,5.68349862591701
"Tibouchina_arenaria",0.131786100918772,4.12735326536509e-05,5.68349861237999
"Tibouchina_martiusiana",0.131786100918772,4.12735326536509e-05,5.68349861237999
"Tibouchina_angustifolia",0.131786103640677,4.12730464077833e-05,5.68349872371125
"Tibouchina_frigidula",0.131786103461155,4.12730878306088e-05,5.68349871425683
"Itatiaia_cleistopetala",0.131786102201128,4.12733536106391e-05,5.68349865357243
"Tibouchina_microphylla",0.131786100658976,4.12736453166242e-05,5.68349858669018
"Tibouchina_cinerea",0.131786100658976,4.12736453166242e-05,5.68349858669018
"Tibouchina_hospita",0.131786100641932,4.12736466309685e-05,5.6834985864151
"Tibouchina_macrochiton",0.131786100641932,4.12736466309685e-05,5.6834985864151
"Tibouchina_corymbosa",0.131786142662783,4.12501487058392e-05,5.68350380102026
"Tibouchina_benthamiana",0.13178614248166,4.12501855195418e-05,5.6835037927039
"Tibouchina_castellensis",0.131786140688239,4.1250454400063e-05,5.68350373210865
"Tibouchina_cristata",0.131786126650462,4.12527757516629e-05,5.68350319053698
"Tibouchina_axillaris",0.131786126650462,4.12527757516629e-05,5.68350319053698
"Svitramia_wurdackiana",0.131786121818694,4.12551838222919e-05,5.68350267994873
"Svitramia_minor",0.131786113964458,4.12568391114896e-05,5.68350229305577
"Svitramia_pulchra",0.131786113130113,4.12570043779274e-05,5.68350225406707
"Svitramia_hatschbachii",0.131786113130113,4.12570043779274e-05,5.68350225406707
"Tibouchina_nodosa",0.131786154601079,4.12500509822847e-05,5.68350384585498
"Pleroma_oleifolia",0.131786147024894,4.12525464190618e-05,5.68350329597466
"Tibouchina_ursina",0.13178612909022,4.12558321910273e-05,5.68350255872994
"Tibouchina_dubia",0.131786119321921,4.12576945239793e-05,5.68350212909448
"Tibouchina_ramboi",0.131786116763248,4.1258161085387e-05,5.68350202286591
"Tibouchina_kleinii",0.131786116763248,4.1258161085387e-05,5.68350202286591
"Tibouchina_gardneriana",0.131786128732144,4.12573529256881e-05,5.68350222088344
"Tibouchina_fothergillae",0.131786128732144,4.12573529256881e-05,5.68350222088344
"Tibouchina_semidecandra",0.131786128391895,4.12576131513489e-05,5.68350216334989
"Tibouchina_collina",0.131786127802565,4.12577290592361e-05,5.68350213608691
"Tibouchina_foveolata",0.131786127802565,4.12577290592361e-05,5.68350213608691
"Tibouchina_sellowiana",0.131786129369885,4.12576668862834e-05,5.68350215276354
"Tibouchina_mutabilis",0.131786125168786,4.12583400173089e-05,5.68350200073081
"Tibouchina_pulchra",0.131786125168786,4.12583400173089e-05,5.68350200073081
"Macrocentrum_minus",0.131786081371388,4.11862846086552e-05,5.68351499008631
"Macrocentrum_vestitum",0.131786079338684,4.11910578107205e-05,5.68351409933145
"Macrocentrum_droseroides",0.131786038254549,4.1202806155301e-05,5.68351145373828
"Macrocentrum_anfractum",0.131786033290264,4.12046798294962e-05,5.68351098785535
"Macrocentrum_gesneriaceum",0.131786033290264,4.12046798294962e-05,5.68351098785535
"Maguireanthus_ayangannae",0.131786092741949,4.11834861238474e-05,5.68351556874411
"Macrocentrum_cristatum",0.131786052442742,4.11955761793444e-05,5.68351295176847
"Macrocentrum_fasciculatum",0.131786052442742,4.11955761793444e-05,5.68351295176847
"Salpinga_maranonensis",0.131786087062626,4.12022512278303e-05,5.68351222530003
"Salpinga_secunda",0.131786087062626,4.12022512278303e-05,5.68351222530003
"Meriania_compressicaulis",0.131786123691923,4.12200015008339e-05,5.68350961496698
"Meriania_robusta",0.131786093139647,4.12254450443548e-05,5.68350835526514
"Meriania_calyptrata",0.131786093139647,4.12254450443548e-05,5.68350835526514
"Meriania_tomentosa",0.131786081709297,4.124472275523e-05,5.68350424196206
"Meriania_acostae",0.131786081371332,4.12448177488348e-05,5.68350421905076
"Meriania_phlomoides",0.131786080813373,4.12449489646166e-05,5.68350418743271
"Meriania_arborea",0.131786080813373,4.12449489646166e-05,5.68350418743271
"Meriania_longifolia",0.131786090242242,4.12461137121043e-05,5.6835039571994
"Meriania_purpurea",0.131786079198438,4.1249681754792e-05,5.68350311233609
"Meriania_leucantha",0.131786079198438,4.1249681754792e-05,5.68350311233609
"Meriania_ekmanii",0.131786077760906,4.12500260866878e-05,5.68350302991906
"Meriania_parvifolia",0.131786077760906,4.12500260866878e-05,5.68350302991906
"Meriania_squamulosa",0.1317860784326,4.12498757166812e-05,5.68350306607788
"Meriania_brevipedunculata",0.1317860784326,4.12498757166812e-05,5.68350306607788
"Meriania_haemantha",0.131786128352317,4.12415064583228e-05,5.68350504266234
"Meriania_hexamera",0.131786119625056,4.1244703996764e-05,5.68350431792229
"Meriania_franciscana",0.131786111045003,4.12463436266878e-05,5.68350393182325
"Meriania_macrophylla",0.131786111045003,4.12463436266878e-05,5.68350393182325
"Axinaea_affinis",0.1317861261133,4.12439478896047e-05,5.68350449003332
"Meriania_hernandoi",0.131786123576748,4.12446864015877e-05,5.68350432243781
"Axinaea_alata",0.13178611059145,4.1247073604442e-05,5.68350377294427
"Axinaea_sclerophylla",0.13178611059145,4.1247073604442e-05,5.68350377294427
"Axinaea_costaricensis",0.131786106081262,4.12480525095224e-05,5.68350353758126
"Axinaea_floribunda",0.131786105250693,4.12482673022373e-05,5.68350348513319
"Axinaea_grandifolia",0.131786105233945,4.12482717575271e-05,5.68350348404045
"Axinaea_macrophylla",0.131786105233945,4.12482717575271e-05,5.68350348404045
"Macrocentrum_repens",0.131786115828367,4.11978068002999e-05,5.68351338733742
"Macrocentrum_neblinae",0.131786115828367,4.11978068002999e-05,5.68351338733742
"Meriania_urceolata",0.131786103976845,4.12156789248062e-05,5.68351037550926
"Meriania_sclerophylla",0.131786082316531,4.12201653659286e-05,5.68350931721829
"Meriania_calophylla",0.131786082316531,4.12201653659286e-05,5.68350931721829
"Meriania_subumbellata",0.131786110452445,4.12272436689074e-05,5.68350797056551
"Adelobotrys_barbata",0.131786108534056,4.12300842183974e-05,5.68350732806897
"Adelobotrys_adscendens",0.131786088462529,4.12385546991557e-05,5.68350541392466
"Adelobotrys_permixta",0.131786088462529,4.12385546991557e-05,5.68350541392466
"Adelobotrys_spruceana",0.131786094779671,4.12383633224062e-05,5.68350546395754
"Adelobotrys_tessmannii",0.131786085080992,4.12409535280909e-05,5.68350486756624
"Adelobotrys_boissieriana",0.131786066639895,4.12457747991502e-05,5.68350372725648
"Adelobotrys_subsessilis",0.131786066639895,4.12457747991502e-05,5.68350372725648
"Adelobotrys_macrantha",0.131786066323358,4.12458483397815e-05,5.68350370956363
"Adelobotrys_scandens",0.131786066323358,4.12458483397815e-05,5.68350370956363
"Graffenrieda_gracilis",0.131786132742473,4.12137701533638e-05,5.68351095994061
"Graffenrieda_moritziana",0.131786132742473,4.12137701533638e-05,5.68351095994061
"Graffenrieda_hitchcockii",0.131786147121117,4.1221056005427e-05,5.68350957336594
"Graffenrieda_rotundifolia",0.131786147121117,4.1221056005427e-05,5.68350957336594
"Graffenrieda_intermedia",0.131786156292361,4.12211520828344e-05,5.68350956616784
"Adelobotrys_praetexta",0.131786147980917,4.12228718964728e-05,5.68350920869953
"Graffenrieda_moaensis",0.1317861266272,4.12258783969943e-05,5.68350854829609
"Graffenrieda_weddellii",0.1317861266272,4.12258783969943e-05,5.68350854829609
"Centronia_laurifolia",0.131786121554183,4.12331446761688e-05,5.68350703984266
"Graffenrieda_limbata",0.131786121554183,4.12331446761688e-05,5.68350703984266
"Graffenrieda_latifolia",0.131786146769133,4.12307792579555e-05,5.68350759370664
"Graffenrieda_sessilifolia",0.131786146769133,4.12307792579555e-05,5.68350759370664
"Graffenrieda_miconioides",0.13178611745207,4.1236975919971e-05,5.68350622865955
"Graffenrieda_tristis",0.13178611745207,4.1236975919971e-05,5.68350622865955
"Graffenrieda_micrantha",0.131786110059314,4.12388051577858e-05,5.68350580573255
"Graffenrieda_cucullata",0.131786107144149,4.1239541836539e-05,5.68350562804914
"Graffenrieda_galeottii",0.131786107144149,4.1239541836539e-05,5.68350562804914
"Graffenrieda_uribei",0.131786102835732,4.12404055523899e-05,5.6835054576514
"Graffenrieda_emarginata",0.131786098202129,4.12413853660329e-05,5.68350522578741
"Graffenrieda_harlingii",0.131786098202129,4.12413853660329e-05,5.68350522578741
"Eriocnema_fulva",0.131785045351999,4.07757169621596e-05,5.68360502786244
"Physeterostemon_thomasii",0.131785275842962,4.08142057989557e-05,5.68359308800426
"Physeterostemon_fiaschii",0.131785286599951,4.08168551133241e-05,5.68359224262807
"Physeterostemon_jardimii",0.131785286599951,4.08168551133241e-05,5.68359224262807
"Miconia_superba",0.136862606104551,3.0348266567435e-05,5.69134134352037
"Miconia_mirabilis",0.136862600520945,3.03511727815881e-05,5.69134154586102
"Miconia_dodecandra",0.136862600520945,3.03511727815881e-05,5.69134154586102
"Ossaea_petiolaris",0.136862680839825,3.03872040891121e-05,5.69135371118298
"Ossaea_capillaris",0.136862680839825,3.03872040891121e-05,5.69135371118298
"Leandra_macdanielii",0.136862684677341,3.03867361323026e-05,5.69135540838596
"Leandra_secunda",0.136862684677341,3.03867361323026e-05,5.69135540838596
"Leandra_longicoma",0.136862684852756,3.038679338311e-05,5.69135534361283
"Leandra_pastazana",0.136862684638792,3.0386678526731e-05,5.69135546555084
"Leandra_granatensis",0.136862684638792,3.0386678526731e-05,5.69135546555084
"Leandra_dichotoma",0.136862684555649,3.03866550383154e-05,5.69135549215708
"Leandra_reversa",0.136862684555649,3.03866550383154e-05,5.69135549215708
"Ossaea_quadrisulca",0.136862684641674,3.03871840645077e-05,5.69135478966599
"Leandra_agrestis",0.136862683962951,3.03869614769829e-05,5.69135523371823
"Leandra_divaricata",0.136862683857,3.03869404669063e-05,5.69135525864461
"Leandra_rhamnifolia",0.136862683857,3.03869404669063e-05,5.69135525864461
"Ossaea_coarctiflora",0.136862684400095,3.03870317632801e-05,5.6913551423415
"Leandra_secundiflora",0.136862684213554,3.03869790899525e-05,5.69135520596466
"Leandra_mexicana",0.136862684213554,3.03869790899525e-05,5.69135520596466
"Tococa_nitens",0.136862685252034,3.03866992119889e-05,5.6913540712651
"Tococa_rotundifolia",0.136862685292639,3.03867035067914e-05,5.69135408251198
"Tococa_bolivarensis",0.136862685711946,3.03867668550783e-05,5.69135422152673
"Tococa_raggiana",0.136862685853962,3.03868018063787e-05,5.69135429284381
"Tococa_macrophysca",0.136862685875703,3.03868775612043e-05,5.69135442001866
"Tococa_aristata",0.136862685875703,3.03868775612043e-05,5.69135442001866
"Tococa_guianensis",0.136862686495273,3.03868912843069e-05,5.69135453494769
"Tococa_stellata",0.136862686229236,3.03869184518667e-05,5.69135474670737
"Tococa_bullifera",0.136862685613827,3.03869168699161e-05,5.69135491048295
"Tococa_quadrialata",0.136862685504123,3.038691140399e-05,5.69135493155074
"Tococa_gonoptera",0.136862685504123,3.038691140399e-05,5.69135493155074
"Tococa_macrosperma",0.136862686290168,3.03867766626207e-05,5.69135429827683
"Tococa_capitata",0.136862685722137,3.03868544492709e-05,5.69135503715402
"Tococa_caudata",0.136862685722137,3.03868544492709e-05,5.69135503715402
"Tococa_coronata",0.136862685347774,3.03868215295485e-05,5.69135513967015
"Tococa_cordata",0.136862685319249,3.03868196216439e-05,5.69135514619735
"Tococa_subciliata",0.136862685319249,3.03868196216439e-05,5.69135514619735
"Miconia_crocea",0.136862903639694,3.03755616862583e-05,5.69135714360334
"Miconia_incerta",0.136862903599379,3.03755663217296e-05,5.69135714957988
"Miconia_asclepiadea",0.136862903599379,3.03755663217296e-05,5.69135714957988
"Miconia_cocoensis",0.136862943218143,3.03731573103578e-05,5.69135868507879
"Miconia_urticoides",0.136862943218143,3.03731573103578e-05,5.69135868507879
"Miconia_erosa",0.136862943257867,3.03731163796137e-05,5.69135872678863
"Miconia_javorkaeana",0.136862942969639,3.03730604867023e-05,5.69135879154584
"Miconia_benthamiana",0.136862942969639,3.03730604867023e-05,5.69135879154584
"Tococa_symphyandra",0.136862971344901,3.0371092493147e-05,5.69135917366339
"Miconia_clypeata",0.136862971344901,3.0371092493147e-05,5.69135917366339
"Leandra_nervosa",0.136862975187682,3.03703441501916e-05,5.69135953256411
"Miconia_papillosa",0.136862975178727,3.03703401020849e-05,5.69135953556924
"Leandra_melanodesma",0.136862974553705,3.03702019512224e-05,5.69135964393164
"Leandra_subseriata",0.136862974553705,3.03702019512224e-05,5.69135964393164
"Miconia_andreana",0.136862974702623,3.03701595887965e-05,5.69135966854761
"Miconia_dapsiliflora",0.136862974702623,3.03701595887965e-05,5.69135966854761
"Miconia_pustulata",0.136862974453674,3.03700655255585e-05,5.69135973738727
"Miconia_aspergillaris",0.136862974041878,3.03699756136371e-05,5.6913598071863
"Miconia_denticulata",0.136862974041878,3.03699756136371e-05,5.6913598071863
"Killipia_pedunculata",0.136862977116017,3.03701007200516e-05,5.69135961766442
"Miconia_punctibullata",0.136862976624436,3.03699982675316e-05,5.69135969828696
"Killipia_rotundifolia",0.136862976624436,3.03699982675316e-05,5.69135969828696
"Miconia_corymbiformis",0.136862985158392,3.0368780459891e-05,5.69136017771742
"Miconia_gonioclada",0.136862985158392,3.0368780459891e-05,5.69136017771742
"Miconia_arboricola",0.136862985202225,3.03687146354947e-05,5.69136022013158
"Miconia_pseudoradula",0.136862984893552,3.03686295152594e-05,5.69136028509927
"Miconia_multiplinervia",0.136862984893552,3.03686295152594e-05,5.69136028509927
"Miconia_quadrialata",0.136862993210427,3.0365412165124e-05,5.69136183158191
"Miconia_biacuta",0.136862993210427,3.0365412165124e-05,5.69136183158191
"Miconia_pseudorigida",0.136862993787401,3.03650908103593e-05,5.69136196567138
"Miconia_rigida",0.136862993839557,3.03650199892797e-05,5.69136199799999
"Miconia_nystroemii",0.136862993871287,3.03649719240213e-05,5.69136202007401
"Miconia_alternifolia",0.136862993889361,3.03649405803641e-05,5.69136203456569
"Miconia_stenobotrys",0.136862993829972,3.03645812284122e-05,5.69136221089837
"Miconia_turquinensis",0.13686299352495,3.03644758476853e-05,5.69136227339722
"Miconia_skeaniana",0.13686299352495,3.03644758476853e-05,5.69136227339722
"Miconia_rubricans",0.136862993522038,3.03644726730076e-05,5.69136227509898
"Miconia_smithii",0.136862993434358,3.0364448072225e-05,5.69136229012327
"Miconia_biappendiculata",0.136862993434358,3.0364448072225e-05,5.69136229012327
"Miconia_pteroclada",0.136862994014825,3.03646196458708e-05,5.69136218484786
"Miconia_selleana",0.136862993619984,3.03644388159119e-05,5.69136228751625
"Miconia_ferruginea",0.136862993536121,3.036441323562e-05,5.69136230293546
"Miconia_calycina",0.136862993505404,3.03644044766478e-05,5.69136230827307
"Miconia_cubensis",0.136862993505404,3.03644044766478e-05,5.69136230827307
"Miconia_howardiana",0.136862994000341,3.03645538754293e-05,5.69136221722052
"Miconia_foveolata",0.136862993623099,3.03640376246986e-05,5.69136247973298
"Miconia_sphagnicola",0.136862993533623,3.03639487267402e-05,5.69136252548931
"Miconia_xenotricha",0.136862993464834,3.03638997567436e-05,5.69136255145713
"Miconia_pycnoneura",0.136862993257354,3.03638299371171e-05,5.69136259280449
"Miconia_rufa",0.136862993023843,3.03637604565771e-05,5.69136263457347
"Miconia_septentrionalis",0.136862993023843,3.03637604565771e-05,5.69136263457347
"Miconia_subcompressa",0.136862992977363,3.03637477208433e-05,5.69136264231718
"Miconia_dielsiana",0.136862992974841,3.03637470495465e-05,5.69136264272741
"Miconia_sintenisii",0.136862992973786,3.03637467725785e-05,5.69136264289719
"Miconia_samanensis",0.136862992973786,3.03637467725785e-05,5.69136264289719
"Miconia_alloeotricha",0.136862993426763,3.03638749359508e-05,5.69136256473058
"Miconia_confertiflora",0.136862993235445,3.03638169392306e-05,5.69136259967687
"Miconia_coriacea",0.13686299322751,3.03638147224562e-05,5.69136260102668
"Miconia_grandidentata",0.13686299322751,3.03638147224562e-05,5.69136260102668
"Miconia_hypioides",0.136862993349566,3.03638499419589e-05,5.6913625796297
"Miconia_barkeri",0.136862993349566,3.03638499419589e-05,5.6913625796297
"Miconia_alainii",0.136862993301126,3.03638223181689e-05,5.69136259469712
"Miconia_lanceolata",0.136862993265518,3.03638088791334e-05,5.69136260247578
"Miconia_desportesii",0.136862993200749,3.03637890818652e-05,5.69136261438785
"Miconia_viscidula",0.136862993179061,3.03637833498684e-05,5.69136261790274
"Miconia_krugii",0.136862993179061,3.03637833498684e-05,5.69136261790274
"Miconia_fuertesii",0.13686299299988,3.03637281680656e-05,5.69136265090849
"Miconia_luteola",0.13686299299988,3.03637281680656e-05,5.69136265090849
"Miconia_macayana",0.136862993009997,3.0363730632679e-05,5.69136264937682
"Miconia_quadrangularis",0.136862993007326,3.03637298950423e-05,5.69136264982623
"Miconia_apiculata",0.136862993003917,3.03637290151414e-05,5.69136265036697
"Miconia_ossaeifolia",0.136862993003917,3.03637290151414e-05,5.69136265036697
"Miconia_galeiformis",0.136862993805991,3.03681186355959e-05,5.69136030344315
"Miconia_latifolia",0.136862993348924,3.03679629115021e-05,5.69136042208743
"Miconia_chionophila",0.136862993348924,3.03679629115021e-05,5.69136042208743
"Miconia_bullata",0.136862993507219,3.03680020068511e-05,5.69136039148731
"Miconia_salicifolia",0.136862993507219,3.03680020068511e-05,5.69136039148731
"Miconia_prietoi",0.136862994935083,3.03677593593677e-05,5.69136048655906
"Miconia_asperrima",0.136862994309326,3.03674916930252e-05,5.69136068146352
"Miconia_calignosa",0.136862994309326,3.03674916930252e-05,5.69136068146352
"Miconia_costaricensis",0.136862994221463,3.03674581556273e-05,5.69136070594842
"Miconia_obscura",0.136862993661139,3.03673397497597e-05,5.69136079878634
"Miconia_aggregata",0.136862993640095,3.03673357996787e-05,5.69136080190806
"Miconia_capitellata",0.136862993640095,3.03673357996787e-05,5.69136080190806
"Miconia_pausana",0.13686299480529,3.0367680467629e-05,5.69136053959552
"Miconia_barbeyana",0.13686299480529,3.0367680467629e-05,5.69136053959552
"Miconia_lutescens",0.136862995409197,3.03676780396484e-05,5.69136051692363
"Miconia_livida",0.136862995410419,3.03676421803802e-05,5.69136053993878
"Miconia_onaensis",0.13686299522597,3.03673929948398e-05,5.69136070600493
"Miconia_dunstervillei",0.136862994567496,3.03670980490746e-05,5.69136091538931
"Miconia_buxifolia",0.136862994567496,3.03670980490746e-05,5.69136091538931
"Miconia_alborosea",0.136862994107983,3.03669318655925e-05,5.69136103442261
"Miconia_ligustrina",0.136862994084816,3.0366925628293e-05,5.69136103909063
"Miconia_tinifolia",0.136862994055981,3.03669185192454e-05,5.6913610445229
"Miconia_summa",0.136862994055981,3.03669185192454e-05,5.6913610445229
"Miconia_floribunda",0.136862998790165,3.03673424963739e-05,5.69136059855875
"Miconia_loreyoides",0.136862998216365,3.03672061341371e-05,5.69136070588761
"Miconia_goniostigma",0.136862998216365,3.03672061341371e-05,5.69136070588761
"Miconia_cuprea",0.136863004053164,3.03659963315645e-05,5.69136121684922
"Miconia_lehmannii",0.136863003748885,3.0365899973742e-05,5.69136128846805
"Miconia_brachygyna",0.136863003748885,3.0365899973742e-05,5.69136128846805
"Miconia_stenophylla",0.136863003211118,3.03657563614101e-05,5.69136139843281
"Miconia_penningtonii",0.136863003113755,3.03657367146849e-05,5.69136141389649
"Miconia_villonacensis",0.136863003113755,3.03657367146849e-05,5.69136141389649
"Clidemia_utleyana",0.13686300327303,3.03655694039644e-05,5.69136151071748
"Clidemia_clandestina",0.136863002826333,3.03654697128199e-05,5.69136158784093
"Miconia_silverstonei",0.136863002816321,3.03654676893106e-05,5.69136158942552
"Clidemia_caudata",0.136863002816321,3.03654676893106e-05,5.69136158942552
"Miconia_manicata",0.136863003362895,3.03655535745627e-05,5.69136151644138
"Miconia_complanata",0.136863003245938,3.03655301330487e-05,5.69136153492684
"Miconia_glutinosa",0.136863003245938,3.03655301330487e-05,5.69136153492684
"Miconia_theizans",0.136863003001736,3.03654618381724e-05,5.69136158604067
"Miconia_hirtella",0.136863003001736,3.03654618381724e-05,5.69136158604067
"Miconia_diegogomezii",0.136863002990581,3.03654608370198e-05,5.6913615869582
"Miconia_brevitheca",0.136863002990581,3.03654608370198e-05,5.6913615869582
"Miconia_bracteolata",0.136863006031235,3.03657295386351e-05,5.69136129279959
"Miconia_cladonia",0.136863005349849,3.03655014937936e-05,5.69136146218123
"Miconia_jahnii",0.136863005349849,3.03655014937936e-05,5.69136146218123
"Miconia_cremophylla",0.136863005532389,3.03655446598419e-05,5.69136142854569
"Miconia_bangii",0.136863005532389,3.03655446598419e-05,5.69136142854569
"Miconia_jorgensenii",0.136863006204888,3.03655995384986e-05,5.69136136412623
"Miconia_tabayensis",0.136863005844786,3.03655134669423e-05,5.69136143135498
"Miconia_rubens",0.136863005844786,3.03655134669423e-05,5.69136143135498
"Miconia_myrtillifolia",0.136863006400162,3.03656014557464e-05,5.69136135460647
"Miconia_tovarensis",0.136863005502806,3.03652340417393e-05,5.69136161712662
"Miconia_rigens",0.136863005252984,3.03651789054879e-05,5.69136166014013
"Miconia_cataractae",0.136863005252984,3.03651789054879e-05,5.69136166014013
"Miconia_tamana",0.136863005502984,3.03652337171546e-05,5.69136161731394
"Miconia_chrysocoma",0.136863005283078,3.03651837339193e-05,5.69136165617621
"Miconia_elaeoides",0.136863005283078,3.03651837339193e-05,5.69136165617621
"Miconia_resimoides",0.136863006838736,3.03654180441994e-05,5.69136144629417
"Miconia_mesmeana",0.136863006766623,3.03653853633212e-05,5.69136146985014
"Miconia_neei",0.136863005925537,3.03651392000599e-05,5.6913616547853
"Miconia_boliviensis",0.136863005771287,3.03651033169668e-05,5.6913616823738
"Miconia_cyanocarpa",0.136863005709731,3.03650901568657e-05,5.69136169265786
"Miconia_polygama",0.136863005709731,3.03650901568657e-05,5.69136169265786
"Miconia_elvirae",0.13686300700643,3.03654719180098e-05,5.69136140468603
"Miconia_cernua",0.13686300668854,3.03653789337666e-05,5.69136147617651
"Miconia_bilopezii",0.13686300668854,3.03653789337666e-05,5.69136147617651
"Miconia_hemenostigma",0.136863006329558,3.03647236289843e-05,5.69136188451999
"Miconia_pittieri",0.136863005559145,3.03644949557435e-05,5.69136204117593
"Miconia_longibracteata",0.136863005441846,3.03644644031462e-05,5.69136206013679
"Miconia_concinna",0.136863005441846,3.03644644031462e-05,5.69136206013679
"Miconia_dissita",0.136863005443889,3.03644640235887e-05,5.69136206029903
"Miconia_biperulifera",0.136863005403444,3.03644542186795e-05,5.69136206644426
"Miconia_schnellii",0.136863005403444,3.03644542186795e-05,5.69136206644426
"Miconia_tetrastoma",0.136863006135093,3.03646479671041e-05,5.69136193756487
"Miconia_crocata",0.136863006135093,3.03646479671041e-05,5.69136193756487
"Miconia_amplinodis",0.136863005778779,3.03645238295182e-05,5.69136201971443
"Miconia_cuspidatissima",0.136863005716451,3.03645030097183e-05,5.69136203221648
"Miconia_cremadena",0.136863005612978,3.03644713494333e-05,5.69136205150232
"Miconia_melanotricha",0.13686300559671,3.03644667147005e-05,5.69136205436099
"Miconia_carnea",0.13686300559671,3.03644667147005e-05,5.69136205436099
"Clidemia_rodriguezii",0.136862854275071,3.03760888349957e-05,5.69135697442225
"Clidemia_ostrina",0.136862854025352,3.03761800258755e-05,5.69135731148724
"Clidemia_epiphytica",0.136862852939635,3.03761720312805e-05,5.69135764915614
"Clidemia_almedae",0.136862852466149,3.0376108773952e-05,5.6913577507464
"Clidemia_killipii",0.136862852158499,3.0376073489768e-05,5.69135780661368
"Clidemia_discolor",0.136862852158499,3.0376073489768e-05,5.69135780661368
"Tococa_platyphylla",0.136862866838706,3.03752283270154e-05,5.69135695033126
"Miconia_araguensis",0.136862868047432,3.03754549614475e-05,5.69135714847383
"Miconia_tuberculata",0.136862868047432,3.03754549614475e-05,5.69135714847383
"Tococa_broadwayi",0.136862869426047,3.03755467535513e-05,5.69135771680886
