"","alpha","sigma.sq","theta"
"Rubus_allegheniensis",0.318429389682004,0.306446937104819,9.00752433311819
"Rubus_divaricatus",0.318429299966899,0.306445041350829,9.00751083009866
"Rubus_vigorosus",0.318429174989937,0.306437782511645,9.00751092268644
"Rubus_ulmifolius",0.318429135476187,0.3064352770654,9.00751934171226
"Rubus_sanctus",0.318429135476187,0.3064352770654,9.00751934171226
"Rubus_bifrons",0.318429244093558,0.3064414365713,9.00750232997188
"Rubus_sulcatus",0.318429197178554,0.306438834726551,9.00750406432855
"Rubus_caesius",0.318429197178554,0.306438834726551,9.00750406432855
"Rubus_pedemontanus",0.318429145109402,0.306435819123288,9.00752020906295
"Rubus_caucasicus",0.318429145109402,0.306435819123288,9.00752020906295
"Rubus_fruticosus",0.318428657351721,0.306452746307012,9.00708357398776
"Rubus_arcticus",0.318428489933279,0.306463297470923,9.00727956052972
"Rubus_pubescens",0.318428489933279,0.306463297470923,9.00727956052972
"Rubus_ellipticus",0.318428371059804,0.306458999699562,9.00739861523039
"Rubus_wallichianus",0.318428371059804,0.306458999699562,9.00739861523039
"Rubus_humulifolius",0.318428747226075,0.306466973807128,9.00724148074514
"Rubus_pectinellus",0.318428918189079,0.306463750602138,9.00726244440758
"Rubus_trianthus",0.318428759698127,0.306465119912914,9.00740883803488
"Rubus_crataegifolius",0.318428759698127,0.306465119912914,9.00740883803488
"Rubus_trifidus",0.318428898024565,0.306467203657586,9.00733336797606
"Rubus_macilentus",0.318428576783595,0.306458490630384,9.00744546681273
"Rubus_eustephanos",0.318428576783595,0.306458490630384,9.00744546681273
"Rubus_sumatranus",0.31842885527198,0.306462010947719,9.0073681387807
"Rubus_rosifolius",0.31842885527198,0.306462010947719,9.0073681387807
"Rubus_tsangii",0.318428614712201,0.306455013925458,9.00742576448516
"Rubus_amabilis",0.318428614712201,0.306455013925458,9.00742576448516
"Rubus_hirsutus",0.318429020258324,0.306459114787275,9.00725465678003
"Rubus_hongnoensis",0.31842897829234,0.306463335177123,9.00735135871269
"Rubus_croceacanthus",0.31842897829234,0.306463335177123,9.00735135871269
"Rubus_illecebrosus",0.318429014201098,0.306463064552422,9.00731749167267
"Rubus_ribisoideus",0.318428907480589,0.306462851524485,9.00728308834429
"Rubus_longisepalus",0.318428907480589,0.306462851524485,9.00728308834429
"Rubus_palmatus",0.318428925050563,0.306461195489284,9.0072450364773
"Rubus_corchorifolius",0.318428598054288,0.306459929559782,9.00737627655763
"Rubus_chingii",0.318428598054288,0.306459929559782,9.00737627655763
"Rubus_idaeopsis",0.31842905515174,0.306456104079957,9.00749897709698
"Rubus_saxatilis",0.318429048047586,0.306455776167503,9.00749736478681
"Rubus_leucodermis",0.318428899329586,0.306447707711541,9.00747057101909
"Rubus_occidentalis",0.318428899329586,0.306447707711541,9.00747057101909
"Rubus_lineatus",0.318429266535429,0.306452261989111,9.00750242721499
"Rubus_calophyllus",0.318429266535429,0.306452261989111,9.00750242721499
"Rubus_amphidasys",0.3184290551111,0.306438416106513,9.00751106528327
"Rubus_rufus",0.318429038363839,0.30643733347327,9.00751343991926
"Rubus_pluribracteatus",0.318429038363839,0.30643733347327,9.00751343991926
"Rubus_hunanensis",0.318429048638748,0.306437970886142,9.00751318368923
"Rubus_irenaeus",0.318429050929628,0.306438119858231,9.00751242671231
"Rubus_cochinchinensis",0.31842910532236,0.306441276377589,9.00749272868283
"Rubus_lambertianus",0.31842910532236,0.306441276377589,9.00749272868283
"Rubus_caudifolius",0.318429214716062,0.306445050842016,9.00750454829266
"Rubus_buergeri",0.318429154403385,0.306441666036615,9.00749440880716
"Rubus_assamensis",0.318429151637552,0.306441508429035,9.00749457907474
"Rubus_parkeri",0.318429151637552,0.306441508429035,9.00749457907474
"Rubus_ichangensis",0.318429169216996,0.306442545194789,9.00749667087713
"Rubus_tricolor",0.318429114395302,0.306440024382523,9.00750193163208
"Rubus_faberi",0.318429067894767,0.306437049834665,9.00751650349281
"Rubus_setchuenensis",0.318429067894767,0.306437049834665,9.00751650349281
"Rubus_yiwuanus",0.318429123666431,0.306440135043351,9.00749965973057
"Rubus_pirifolius",0.318429118792952,0.306439830462826,9.00750110540374
"Rubus_tephrodes",0.318429118792952,0.306439830462826,9.00750110540374
"Rubus_swinhoei",0.318429210210946,0.306444784926308,9.00750380944607
"Rubus_treutleri",0.318429220624698,0.306445541671365,9.00750557540682
"Rubus_pinnatisepalus",0.318429220624698,0.306445541671365,9.00750557540682
"Rubus_pentagonus",0.318429141753395,0.306447931352584,9.00749525131146
"Rubus_phengodes",0.318429141753395,0.306447931352584,9.00749525131146
"Rubus_fockeanus",0.31842912889181,0.306447272076327,9.00749256965937
"Rubus_pectinarioides",0.31842912889181,0.306447272076327,9.00749256965937
"Rubus_calycinus",0.31842926515581,0.306454284052321,9.00748562688488
"Rubus_sengorensis",0.318429109839972,0.306448302632552,9.0074903955954
"Rubus_thomsonii",0.318429109839972,0.306448302632552,9.0074903955954
"Rubus_hawaiensis",0.318429069027779,0.306446243358631,9.00748314077456
"Rubus_spectabilis",0.318429069027779,0.306446243358631,9.00748314077456
"Rubus_repens",0.318427841856728,0.306495187106571,9.00723910588138
"Rubus_chamaemorus",0.318427785472526,0.306493448532885,9.00730313681267
"Rubus_lasiococcus",0.318427731889076,0.306491780415372,9.00733488582463
"Rubus_pedatus",0.318427731889076,0.306491780415372,9.00733488582463
"Rubus_odoratus",0.318427482182903,0.306484976403117,9.00736858565881
"Rubus_parviflorus",0.318427482182903,0.306484976403117,9.00736858565881
"Rubus_deliciosus",0.318427414367861,0.306481444807787,9.00736138973895
"Rubus_neomexicanus",0.318427405205054,0.306480767183913,9.00736146888094
"Rubus_trilobus",0.318427405205054,0.306480767183913,9.00736146888094
"Dryas_drummondii",0.320211417553338,0.413057193319741,8.82782244785678
"Dryas_octopetala",0.320211417553338,0.413057193319741,8.82782244785678
"Cercocarpus_montanus",0.320211446065541,0.413073146293029,8.8282781228449
"Cercocarpus_betuloides",0.320211446065541,0.413073146293029,8.8282781228449
"Chamaebatia_foliolosa",0.320211447349154,0.413008051525868,8.82717798371666
"Cercocarpus_ledifolius",0.320211458862843,0.412994125302546,8.82701058630552
"Purshia_stansburyana",0.320211423763449,0.413032959377964,8.82749067679287
"Purshia_tridentata",0.320211423763449,0.413032959377964,8.82749067679287
