"","alpha","sigma.sq","theta"
"Allomarkgrafia_plumeriiflora",0.208698931020693,0.0172664454510164,7.38548639487777
"Mesechites_mansoanus",0.208697984870888,0.0172685641250589,7.38550797308909
"Mesechites_trifidus",0.208697984870888,0.0172685641250589,7.38550797308909
"Mesechites_minimus",0.208697987127211,0.0172685574312411,7.38550761470804
"Mesechites_roseus",0.208697987127211,0.0172685574312411,7.38550761470804
"Tintinnabularia_gratissima",0.20869997273367,0.0172639583804365,7.38545355618659
"Tintinnabularia_mortonii",0.20869997273367,0.0172639583804365,7.38545355618659
"Forsteronia_acouci",0.208700270969447,0.0172632439115866,7.38545366410732
"Forsteronia_guyanensis",0.208700270969447,0.0172632439115866,7.38545366410732
"Forsteronia_refracta",0.20869990530787,0.0172640188228333,7.38545706248525
"Forsteronia_velloziana",0.20869990530787,0.0172640188228333,7.38545706248525
"Mandevilla_anceps",0.208696762871241,0.0172719324121928,7.38553980731953
"Mandevilla_nerioides",0.208696762871241,0.0172719324121928,7.38553980731953
"Mandevilla_dodsonii",0.208694334779175,0.0172777250740408,7.38560537150763
"Mandevilla_krukovii",0.208693945140192,0.0172786279635549,7.38561761568822
"Mandevilla_leptophylla",0.208693945140192,0.0172786279635549,7.38561761568822
"Mandevilla_lancifolia",0.208694153609836,0.0172781410426175,7.3856103189188
"Mandevilla_hirsuta",0.208694372564723,0.0172776392709221,7.38560428489379
"Mandevilla_rugosa",0.208693637919558,0.0172793148558535,7.3856230790206
"Mandevilla_subsagittata",0.208693577012418,0.0172794518557911,7.38562461533084
"Mandevilla_subspicata",0.208693577012418,0.0172794518557911,7.38562461533084
"Mandevilla_scabra",0.208693946672193,0.0172786144763437,7.38561519273154
"Mandevilla_longiflora",0.208695886477012,0.017274050096802,7.38556939231218
"Mandevilla_velame",0.208695886477012,0.017274050096802,7.38556939231218
"Mandevilla_martii",0.208696100715321,0.0172735584351498,7.38556245353889
"Mandevilla_callista",0.208697132962583,0.0172710467388806,7.38552845315283
"Mandevilla_funiformis",0.208697132962583,0.0172710467388806,7.38552845315283
"Mandevilla_atroviolacea",0.208693343081801,0.0172801686465446,7.38565937922418
"Mandevilla_pendula",0.208693336211652,0.017280184435473,7.38565960445909
"Mandevilla_sellowii",0.208693336211652,0.017280184435473,7.38565960445909
"Mandevilla_urophylla",0.208693354718777,0.0172801419379986,7.38565900582661
"Mandevilla_coccinea",0.208693320476143,0.0172802205784914,7.38566010134513
"Mandevilla_illustris",0.208693315280417,0.0172802325858,7.38566027878969
"Mandevilla_pohliana",0.208693315280417,0.0172802325858,7.38566027878969
"Mandevilla_spigeliiflora",0.20869331980338,0.0172802221241703,7.38566012327615
"Mandevilla_splendens",0.208693346293182,0.0172801612016274,7.38565926144469
"Mandevilla_venulosa",0.208693361099663,0.017280127215846,7.38565879131648
"Mandevilla_boliviensis",0.208693386343175,0.0172800694622802,7.38565801455996
"Mandevilla_martiana",0.208693441162566,0.0172799446497357,7.38565640618981
"Mandevilla_moricandiana",0.208693449267807,0.0172799262260997,7.38565617238335
"Mandevilla_fragrans",0.208694057010529,0.0172785364619701,7.38563833944986
"Mandevilla_duartei",0.208695556071159,0.0172750284145196,7.38559135158732
"Mandevilla_myriophyllum",0.208695787869008,0.0172743866908609,7.38557969083379
"Mandevilla_pycnantha",0.208695592604241,0.017274826247807,7.38558499585405
"Mandevilla_tenuifolia",0.208695592604241,0.017274826247807,7.38558499585405
"Mandevilla_brachysiphon",0.208694980118746,0.0172762451303318,7.3855994904901
"Mandevilla_nacapulensis",0.208694980118746,0.0172762451303318,7.3855994904901
"Mandevilla_hypoleuca",0.208694986225971,0.017276231096694,7.38559928388615
"Mandevilla_karwinskii",0.208695112380066,0.0172759324517461,7.38559434823068
"Mandevilla_convolvulacea",0.208694696335342,0.0172768663105707,7.38560301342476
"Mandevilla_oaxacana",0.208694516397095,0.0172772712616345,7.38560762118752
"Mandevilla_tubiflora",0.208694516397095,0.0172772712616345,7.38560762118752
"Mandevilla_syrinx",0.208694604457666,0.0172770733398054,7.38560534177131
"Mandevilla_foliosa",0.208697011433727,0.0172714913634266,7.38553941925136
"Mandevilla_cercophylla",0.208694570549546,0.0172771906426317,7.38561131347901
"Mandevilla_emarginata",0.208694339102756,0.0172777256869663,7.38561881501005
"Mandevilla_laxa",0.208694299928334,0.0172778153823903,7.38562007107594
"Mandevilla_pentlandiana",0.208694299928334,0.0172778153823903,7.38562007107594
"Mandevilla_glandulosa",0.208694696462096,0.0172769018394684,7.38560768863305
"Mandevilla_jamesonii",0.208694709914577,0.0172768836132261,7.38560915662644
"Mandevilla_tricolor",0.208694709914577,0.0172768836132261,7.38560915662644
"Mandevilla_veraguasensis",0.208694711561332,0.017276879724798,7.38560909081718
"Mandevilla_ligustriflora",0.208695260099182,0.017275610476444,7.3855925268323
"Angadenia_berteroi",0.208701960753622,0.0172588111357621,7.38541628274071
"Angadenia_sagraei",0.208701960753622,0.0172588111357621,7.38541628274071
"Pentalinon_luteum",0.208702111739437,0.0172584582871349,7.38541000448192
"Salpinctes_kalmiifolius",0.208703340552854,0.0172556618553573,7.38537591723768
"Odontadenia_lutea",0.208700837704391,0.0172614427860411,7.38544037541379
"Odontadenia_perrottetii",0.208700673732909,0.0172618283291308,7.38544729899766
"Odontadenia_puncticulosa",0.208700673732909,0.0172618283291308,7.38544729899766
"Secondatia_densiflora",0.208701373356056,0.0172602349028579,7.38542637874758
"Stipecoma_peltigera",0.208702699567002,0.0172572038029967,7.38539299154948
"Cycladenia_humilis",0.208708099624148,0.0172439735908316,7.3852383663692
"Artia_balansae",0.208695920482253,0.0172739346938533,7.3855838344398
"Parsonsia_crebriflora",0.208694744691988,0.0172766347095248,7.38561664077749
"Parsonsia_longiflora",0.208694744691988,0.0172766347095248,7.38561664077749
"Parsonsia_flexuosa",0.208694841134215,0.017276411233846,7.38561331225853
"Parsonsia_eucalyptophylla",0.208695045821316,0.0172759422056494,7.38560725786793
"Parsonsia_ferruginea",0.208694873155199,0.0172763366231279,7.38561262868616
"Parsonsia_lata",0.208694873155199,0.0172763366231279,7.38561262868616
"Parsonsia_oligantha",0.208695050186756,0.0172759312646212,7.38560715918066
"Prestonia_coalita",0.208696963795621,0.0172714100136578,7.38554802276497
"Prestonia_quinquangularis",0.208696963795621,0.0172714100136578,7.38554802276497
"Prestonia_mexicana",0.208696268182621,0.0172729934612114,7.38556567596919
"Prestonia_tomentosa",0.208696268182621,0.0172729934612114,7.38556567596919
"Prestonia_robusta",0.208696691599026,0.0172720381728966,7.38555512703513
"Prestonia_portobellensis",0.208698035524231,0.0172689413874395,7.38552261905092
"Prestonia_lagoensis",0.208698611253081,0.0172675854863689,7.38550818905022
"Echites_agglutinatus",0.208699573990532,0.0172648820226633,7.38546919268542
"Echites_umbellatus",0.208699573990532,0.0172648820226633,7.38546919268542
"Echites_woodsonianus",0.208700530292088,0.0172627274490884,7.38544683701349
"Echites_turriger",0.208700149042361,0.0172635668748445,7.38545488902978
"Fernaldia_pandurata",0.208700149042361,0.0172635668748445,7.38545488902978
"Laubertia_contorta",0.208703445482084,0.017255748779929,7.38537192161208
"Peltastes_isthmicus",0.208699410036123,0.0172652954223913,7.38547939098814
"Peltastes_peltatus",0.208699410036123,0.0172652954223913,7.38547939098814
"Temnadenia_violacea",0.208699773142501,0.0172644222737021,7.38546325477633
"Temnadenia_odorifera",0.208699826207779,0.0172642999038085,7.38546193645249
"Prestonia_riedelii",0.208699925910172,0.0172640698508622,7.38545955890247
"Rhodocalyx_rotundifolius",0.208699925910172,0.0172640698508622,7.38545955890247
"Elytropus_chilensis",0.208710089786008,0.017238991850449,7.38519531507505
"Pinochia_corymbosa",0.208708126982239,0.0172435866857903,7.38524027696042
"Thyrsanthella_difformis",0.208708126982239,0.0172435866857903,7.38524027696042
"Funtumia_africana",0.208702835989263,0.0172568374433357,7.38546832676958
"Funtumia_elastica",0.208702835989263,0.0172568374433357,7.38546832676958
"Kibatalia_macrophylla",0.208703373388457,0.0172556078118884,7.38545176277011
"Malouetia_bequaertiana",0.208703009183091,0.0172564193758536,7.38545993825833
"Malouetia_tamaquarina",0.208703009183091,0.0172564193758536,7.38545993825833
"Holarrhena_curtisii",0.208703806335524,0.0172545933479508,7.38544368708952
"Holarrhena_pubescens",0.208703806335524,0.0172545933479508,7.38544368708952
"Mascarenhasia_arborescens",0.208705548929045,0.0172504586813557,7.38540232489257
"Mascarenhasia_lisianthiflora",0.208705548929045,0.0172504586813557,7.38540232489257
"Spirolobium_cambodianum",0.208705944833228,0.0172495554045389,7.38538906064592
"Neobracea_bahamensis",0.208709938159003,0.0172400042099122,7.38528810701743
"Neobracea_valenzuelana",0.208709938159003,0.0172400042099122,7.38528810701743
"Neobracea_ekmannii",0.208709955909309,0.0172399645357299,7.38528753950608
"Pachypodium_baronii",0.208706512522882,0.0172478507425638,7.38536719104813
"Pachypodium_saundersii",0.208706512522882,0.0172478507425638,7.38536719104813
"Pachypodium_geayi",0.208706230749253,0.0172484938848784,7.38537690034056
"Pachypodium_lamerei",0.208706230749253,0.0172484938848784,7.38537690034056
"Galactophora_schomburgkiana",0.208713185547021,0.0172317622416519,7.38515174274065
"Nerium_oleander",0.208710834259951,0.01723747977521,7.38522481879463
"Adenium_obesum",0.208710834259951,0.01723747977521,7.38522481879463
"Alafia_barteri",0.208705141248998,0.0172509821485583,7.38540883715626
"Alafia_thouarsii",0.20870498988119,0.0172513182304553,7.38541292602234
"Farquharia_elliptica",0.20870498988119,0.0172513182304553,7.38541292602234
"Isonema_smeathmannii",0.208705280119296,0.0172506741711399,7.38540530197041
"Strophanthus_boivinii",0.208707256685876,0.0172461280166664,7.38534491622779
"Strophanthus_caudatus",0.20870623725922,0.0172483985807406,7.3853691906366
"Strophanthus_preussii",0.20870623725922,0.0172483985807406,7.3853691906366
"Pleioceras_barteri",0.208742826774561,0.0171629378214399,7.38473153008701
"Stephanostema_stenocarpum",0.208742826774561,0.0171629378214399,7.38473153008701
"Wrightia_arborea",0.208742098249192,0.0171644076675965,7.38474695544758
"Wrightia_sirikitiae",0.208742098249192,0.0171644076675965,7.38474695544758
"Wrightia_coccinea",0.208742106577513,0.0171643915095413,7.38474687258612
"Wrightia_dubia",0.208742106577513,0.0171643915095413,7.38474687258612
"Wrightia_religiosa",0.208742339401888,0.0171639136568788,7.38474125020042
"Wrightia_lanceolata",0.208742572708649,0.0171634411421147,7.38473614001684
"Allamanda_cathartica",0.208859746133836,0.016880810128464,7.38241187865255
"Allamanda_schottii",0.208859746133836,0.016880810128464,7.38241187865255
"Plumeria_obtusa",0.208810273663843,0.0169760194138141,7.38313983472178
"Plumeria_alba",0.208810273663843,0.0169760194138141,7.38313983472178
"Plumeria_cubensis",0.208810287784376,0.0169759928662458,7.38313960887398
"Plumeria_rubra",0.208819037556612,0.0169594411690507,7.38300107850412
"Himatanthus_bracteatus",0.208828332354708,0.0169419386839693,7.38286345180489
"Cerbera_manghas",0.211842144026561,0.0106651223178388,7.34573515982679
"Cerbera_odollam",0.211842144026561,0.0106651223178388,7.34573515982679
"Cerbera_venenifera",0.211841543890505,0.0106673204305376,7.34574000063521
"Skytanthus_acutus",0.209285405295001,0.0160109368378806,7.37625796883818
"Thevetia_ahouai",0.211869331253759,0.0106741949853586,7.3452942497976
"Alyxia_grandis",0.211678019376066,0.0107881548091905,7.34780564328755
"Alyxia_spicata",0.211678019376066,0.0107881548091905,7.34780564328755
"Alyxia_reinwardtii",0.211674232019998,0.01080711216267,7.34783442977963
"Alyxia_oblongata",0.211679934862521,0.0108123114577155,7.34775173151621
"Pteralyxia_kauaiensis",0.211719496938444,0.0107877455239035,7.34723479394589
"Plectaneia_thouarsii",0.209243587238267,0.0161080595874271,7.37702278295687
"Chilocarpus_costatus",0.211680781206406,0.0107801239711493,7.34778373338682
"Chilocarpus_rostratus",0.211680781206406,0.0107801239711493,7.34778373338682
"Chilocarpus_suaveolens",0.211676047227847,0.0107993033401266,7.34782313055481
"Condylocarpon_isthmicum",0.211695372473852,0.01080592477952,7.34752113374033
"Amsonia_elliptica",0.208950949263941,0.0166826482551577,7.3807835642239
"Rhazya_stricta",0.208950949263941,0.0166826482551577,7.3807835642239
"Amsonia_tabernaemontana",0.208953334775734,0.0166778771409328,7.38074973492968
"Gonioma_kamassi",0.209253390130272,0.016078789137556,7.37673881332997
"Hunteria_eburnea",0.211761003764887,0.0107561367479141,7.34671407243968
"Picralima_nitida",0.211742490674287,0.0107647376900982,7.34696803295716
"Pleiocarpa_mutica",0.211742490674287,0.0107647376900982,7.34696803295716
"Craspidospermum_verticillatum",0.209146558343404,0.0162820966624783,7.3779414052907
"Melodinus_australis",0.211744108074104,0.0107594180932679,7.34693277716143
"Melodinus_cochinchinensis",0.211744108074104,0.0107594180932679,7.34693277716143
"Diplorhynchus_condylocarpon",0.209041035828201,0.0164871082236434,7.37929172091935
"Ambelania_acida",0.211875453683993,0.0106722647588107,7.34489784626744
"Tabernaemontana_disticha",0.209512257425036,0.0149453971235104,7.36513716517268
"Tabernaemontana_angulata",0.209479154920603,0.0150252471255961,7.36567744536267
"Tabernaemontana_coriacea",0.209478290140218,0.015027345998463,7.36569147225139
"Tabernaemontana_lorifera",0.209478290140218,0.015027345998463,7.36569147225139
"Tabernaemontana_undulata",0.209478324695049,0.015027263966943,7.36569092463604
"Tabernaemontana_rupicola",0.209478998655278,0.0150256285465036,7.36567999792872
"Tabernaemontana_macrocalyx",0.209496257014058,0.0149837512750081,7.36539743897527
"Tabernaemontana_cuspidata",0.209524539397652,0.0149159404303586,7.36493765360802
"Stemmadenia_alfaroi",0.20953603575905,0.0148847387242555,7.364726465027
"Stemmadenia_macrophylla",0.20953603575905,0.0148847387242555,7.364726465027
"Stemmadenia_simulans",0.20953757573504,0.0148810347196761,7.36470206013477
"Stemmadenia_donnellsmithii",0.209536830832709,0.0148828070328375,7.36471369864617
"Stemmadenia_litoralis",0.209536830832709,0.0148828070328375,7.36471369864617
"Stemmadenia_obovata",0.209552067548545,0.0148453810810242,7.36446601547675
"Tabernaemontana_alba",0.20960136465444,0.0147180211568801,7.36362087553138
"Tabernaemontana_citrifolia",0.20960136465444,0.0147180211568801,7.36362087553138
"Tabernaemontana_amygdalifolia",0.209605952256011,0.0147070624486088,7.36354933308441
"Tabernaemontana_columbiensis",0.209673926672152,0.0145343501762584,7.36239382971832
"Tabernaemontana_markgrafiana",0.209746879389182,0.0143522247717752,7.36120262441886
"Tabernaemontana_sananho",0.211560153419469,0.0115144122816844,7.3375332141357
"Tabernaemontana_siphilitica",0.209719959347972,0.0144165872895943,7.36161544420354
"Tabernaemontana_arborea",0.209538874672285,0.0148776669812217,7.36467200757368
"Tabernaemontana_vanheurckii",0.209538874672285,0.0148776669812217,7.36467200757368
"Tabernaemontana_heterophylla",0.209541686067236,0.0148710720934948,7.36462832300828
"Tabernaemontana_catharinensis",0.209525099960984,0.0149121796971932,7.36490094463867
"Tabernaemontana_solanifolia",0.209525099960984,0.0149121796971932,7.36490094463867
"Tabernaemontana_hystrix",0.209525107980395,0.0149121603712247,7.36490081449576
"Tabernaemontana_cymosa",0.209525842057127,0.0149103823998584,7.36488882172843
"Tabernaemontana_salzmannii",0.209526428816149,0.0149089630950389,7.36487923237574
"Tabernaemontana_laeta",0.209528717832932,0.0149033082536332,7.36484173468249
"Tabernaemontana_flavicans",0.209602303553755,0.0147217008652109,7.36367738821869
"Tabernaemontana_muricata",0.209599367624401,0.0147295319134262,7.36373397543927
"Tabernaemontana_africana",0.211452439226737,0.0118228077113468,7.33882877637704
"Tabernaemontana_contorta",0.209689624724901,0.014594764320773,7.36259414268314
"Tabernaemontana_glandulosa",0.209689624724901,0.014594764320773,7.36259414268314
"Tabernaemontana_crassa",0.209680376208109,0.0146156004611961,7.36274088918919
"Tabernaemontana_pachysiphon",0.211450370065411,0.0118266452745489,7.33892601430255
"Tabernaemontana_brachyantha",0.211449426033796,0.0118278651651911,7.33899088465961
"Tabernaemontana_ventricosa",0.209673031554174,0.0146331878749731,7.36286451256108
"Tabernaemontana_eglandulosa",0.20966335509372,0.0146548359697874,7.36302842352127
"Tabernaemontana_psorocarpa",0.20966335509372,0.0146548359697874,7.36302842352127
"Tabernaemontana_letestui",0.209688242621435,0.0146002300601104,7.36262988221803
"Tabernaemontana_penduliflora",0.211451914152525,0.0118238349252003,7.33884145699494
"Tabernaemontana_odoratissima",0.209660377247155,0.0146621669132999,7.36306420203113
"Tabernaemontana_inconspicua",0.211541453669161,0.0115645302244209,7.33795035421521
"Tabernaemontana_elegans",0.209675558970108,0.0145317181241469,7.3623240735429
"Tabernaemontana_bufalina",0.209567543898829,0.0148010785740218,7.36409430340441
"Tabernaemontana_pandacaqui",0.209567543898829,0.0148010785740218,7.36409430340441
"Tabernaemontana_cerifera",0.209561113434397,0.014817001324555,7.36420041650843
"Tabernaemontana_macrocarpa",0.209559261451178,0.0148213906474143,7.36422982300201
"Tabernaemontana_sphaerocarpa",0.209559261451178,0.0148213906474143,7.36422982300201
"Tabernaemontana_peduncularis",0.209569748026716,0.0147959149932305,7.3640602297643
"Tabernaemontana_divaricata",0.209570956675154,0.0147929115273268,7.36404034220365
"Tabernaemontana_pauciflora",0.209572291046523,0.0147895728514988,7.36401823172914
"Tabernaemontana_crispa",0.209588758949483,0.014748361900389,7.3637475717954
"Tabernaemontana_calcarea",0.20976535754478,0.0142973781172719,7.36096970853473
"Tabernaemontana_coffeoides",0.20976535754478,0.0142973781172719,7.36096970853473
"Tabernaemontana_retusa",0.209767003406054,0.0142935875016102,7.36094188595847
"Tabernaemontana_capuronii",0.209763731270264,0.0143013539492092,7.36099758001215
"Tabernaemontana_crassifolia",0.209763144336279,0.0143027452694867,7.36100696639039
"Tabernaemontana_humblotii",0.209763144336279,0.0143027452694867,7.36100696639039
"Tabernaemontana_ciliata",0.209767441804103,0.0142925197997137,7.36093302631388
"Tabernaemontana_sessilifolia",0.209768092881462,0.014290935365793,7.36091817216034
"Tabernaemontana_eusepala",0.211602597482743,0.0114106124763144,7.33680382999974
"Tabernaemontana_phymata",0.209836372321199,0.014112287410868,7.35986805486763
"Tabernaemontana_mocquerysi",0.209775842102145,0.0142699704027886,7.36079960075957
"Tabernaemontana_sambiranensis",0.209774955463883,0.0142720966457645,7.36081613538128
"Tabernaemontana_stellata",0.209774955463883,0.0142720966457645,7.36081613538128
"Tabernaemontana_persicariifolia",0.209777627201301,0.0142657059071029,7.3607622554771
"Callichilia_barteri",0.209696157342446,0.0144473927204081,7.36212949068694
"Callichilia_bequaertii",0.209696157342446,0.0144473927204081,7.36212949068694
"Callichilia_inaequalis",0.209695808088198,0.0144482488135942,7.36213491694331
"Callichilia_subsessilis",0.209695808088198,0.0144482488135942,7.36213491694331
"Voacanga_africana",0.209852856276754,0.0140147033590845,7.3592042917172
"Voacanga_psilocalyx",0.209852856276754,0.0140147033590845,7.3592042917172
"Voacanga_globosa",0.209873538825598,0.0139613673026094,7.35884842997651
"Voacanga_grandifolia",0.211644920214306,0.0112665435996969,7.33595669319778
"Calocrater_preussii",0.211920440455988,0.0105129337910352,7.33904855918602
"Crioceras_dipladeniiflorum",0.211920440455988,0.0105129337910352,7.33904855918602
"Callichilia_orientalis",0.211924336357311,0.0105123264859694,7.3387945880433
"Carvalhoa_campanulata",0.209722688039378,0.0145218034051806,7.36322906725925
"Schizozygia_coffaeoides",0.209722688039378,0.0145218034051806,7.36322906725925
"Tabernanthe_iboga",0.211925887427977,0.0105769518920869,7.33882108961713
"Tabernaemontana_aurantiaca",0.211914079881152,0.0105937002144119,7.34097882791623
"Macoubea_guianensis",0.211734807901405,0.0107674397480041,7.34707435188073
"Rhigospira_quadrangularis",0.211734807901405,0.0107674397480041,7.34707435188073
"Mucoa_duckei",0.21173488551854,0.0107455764784075,7.34710569086136
"Neocouma_ternstroemiacea",0.21173488551854,0.0107455764784075,7.34710569086136
"Spongiosperma_macrophyllum",0.211730405494013,0.0107700486638636,7.34713210957956
"Molongum_laxum",0.211804807377574,0.0107234833747377,7.34613613400269
"Lacmellea_aculeata",0.211562012291413,0.0109055967363423,7.34901042358751
"Couma_guianensis",0.211562012291413,0.0109055967363423,7.34901042358751
"Hancornia_speciosa",0.211562582707904,0.0109061184421525,7.34900138031576
"Parahancornia_fasciculata",0.211562582707904,0.0109061184421525,7.34900138031576
"Saba_comorensis",0.211564509439411,0.0109007680926164,7.34899370846006
"Willughbeia_angustifolia",0.211564509439411,0.0109007680926164,7.34899370846006
"Kopsia_pauciflora",0.211681992224112,0.0108027956492898,7.34772631595347
"Kopsia_fruticosa",0.211681992224112,0.0108027956492898,7.34772631595347
"Rauvolfia_tetraphylla",0.211601132765992,0.0108407076355881,7.34862857668821
"Rauvolfia_ligustrina",0.211601132765992,0.0108407076355881,7.34862857668821
"Rauvolfia_littoralis",0.211595673375079,0.0108611170767064,7.34867585562102
"Rauvolfia_verticillata",0.211594367318168,0.0108738801531318,7.34868235682856
"Rauvolfia_sellowii",0.211601697607744,0.0108441653542972,7.34862532054967
"Rauvolfia_vomitoria",0.211601697607744,0.0108441653542972,7.34862532054967
"Rauvolfia_sumatrana",0.2115950060894,0.0108689535981589,7.34867977416755
"Rauvolfia_caffra",0.211598184566542,0.0108730301838112,7.34864241928786
"Rauvolfia_mannii",0.211603318500339,0.0108699095126223,7.34859075997986
"Rauvolfia_serpentina",0.211670566079249,0.0108232870147271,7.34784993350289
"Cabucala_polysperma",0.211861947533089,0.0106619391613356,7.345476481519
"Petchia_ceylanica",0.211861947533089,0.0106619391613356,7.345476481519
"Catharanthus_roseus",0.209357089125477,0.01585735589235,7.37524447286102
"Kamettia_chandeei",0.209338936637616,0.0158941489267115,7.37547816345123
"Tonduzia_longifolia",0.209277069102023,0.0160303072888559,7.37645125465223
"Vinca_major",0.209217180834602,0.0161602202877177,7.37734923270967
"Vinca_difformis",0.209217180834602,0.0161602202877177,7.37734923270967
"Vinca_minor",0.209217429566618,0.016159730944685,7.37734625357697
"Neisosperma_poweri",0.211712749445731,0.0107915312545536,7.34732982388096
"Ochrosia_coccinea",0.211708545197252,0.0107732432819831,7.34742443911211
"Ochrosia_elliptica",0.211708545197252,0.0107732432819831,7.34742443911211
"Ochrosia_oppositifolia",0.211748883746417,0.0107658532674946,7.34684791225132
"Alstonia_scholaris",0.208954419175486,0.0166242838454865,7.3798747995133
"Dyera_costulata",0.208954419175486,0.0166242838454865,7.3798747995133
"Aspidosperma_cruentum",0.208965644613528,0.016605965420141,7.37944123521247
"Aspidosperma_spruceanum",0.208965644613528,0.016605965420141,7.37944123521247
"Aspidosperma_cylindrocarpon",0.208980919214577,0.0165761080982836,7.37925163182985
"Aspidosperma_marcgravianum",0.208977234287807,0.0165831162786876,7.37929385606671
"Aspidosperma_australe",0.208977234287807,0.0165831162786876,7.37929385606671
"Geissospermum_laeve",0.211864490245931,0.0106691551417675,7.34308980372501
"Haplophyton_crooksii",0.209319699434024,0.0158376899930048,7.37414911489726
"Vallesia_antillana",0.211860979492413,0.0106722277105705,7.34320487560776
