"","alpha","sigma.sq","theta"
"Rosa_xanthina",0.495638160331089,0.00034261310083228,5.65458179281117
"Rosa_clinophylla",0.495638154427303,0.000342596801872132,5.65458382647361
"Rosa_bracteata",0.495638154427303,0.000342596801872132,5.65458382647361
"Rosa_banksiae",0.495638158043762,0.000342600956381481,5.65458332731937
"Rosa_cymosa",0.495638158043762,0.000342600956381481,5.65458332731937
"Rosa_foetida",0.495638311568094,0.000342694119802355,5.65456926234937
"Rosa_roxburghii",0.495638564154433,0.00034260419735843,5.65458454255835
"Rosa_hirtula",0.495638564154433,0.00034260419735843,5.65458454255835
"Rosa_laevigata",0.495638560861126,0.000342641374146417,5.65457958386726
"Rosa_chinensis",0.49563868449345,0.00034259369963817,5.65458622860912
"Rosa_brunonii",0.495638684367756,0.000342581985855674,5.65458812960714
"Rosa_moschata",0.495638684367756,0.000342581985855674,5.65458812960714
"Rosa_setigera",0.49563870881669,0.000342614321677056,5.65458380715171
"Rosa_arvensis",0.49563870881669,0.000342614321677056,5.65458380715171
"Rosa_corymbifera",0.49563872006881,0.000342606872284895,5.6545846782248
"Rosa_gallica",0.495638727480366,0.000342583865567389,5.65458801220242
"Rosa_villosa",0.495638727725067,0.000342582666420161,5.65458820025649
"Rosa_phoenicia",0.495638727725067,0.000342582666420161,5.65458820025649
"Rosa_sempervirens",0.495638727644673,0.000342583164427515,5.65458812226762
"Rosa_columnifera",0.495638729883693,0.000342565353519536,5.65459220035682
"Rosa_subcanina",0.495638729989364,0.000342563779014715,5.65459257047989
"Rosa_abietina",0.495638729989364,0.000342563779014715,5.65459257047989
"Rosa_montana",0.495638729963132,0.000342564323513153,5.65459244300513
"Rosa_pseudoscabriuscula",0.495638729681967,0.000342567042711162,5.65459180060301
"Rosa_canina",0.495638729326285,0.000342562354763164,5.65459288671573
"Rosa_obtusifolia",0.495638729326285,0.000342562354763164,5.65459288671573
"Rosa_stylosa",0.49563872930266,0.000342567795219348,5.65459161322573
"Rosa_lichiangensis",0.495638697563543,0.000342638648124328,5.65458055197695
"Rosa_longicuspis",0.495638702308138,0.000342636525033605,5.65458085146773
"Rosa_tonquinensis",0.495638746146027,0.000342610647019761,5.65458435430771
"Rosa_maximowicziana",0.495638746146027,0.000342610647019761,5.65458435430771
"Rosa_lucieae",0.495638746009705,0.000342612880841585,5.65458408730301
"Rosa_rubus",0.495638746655114,0.00034261221612436,5.6545841667891
"Rosa_sambucina",0.495638750295288,0.000342602849699472,5.65458527364688
"Rosa_helenae",0.495638751980439,0.000342593943259722,5.6545865546297
"Rosa_henryi",0.495638751980439,0.000342593943259722,5.6545865546297
"Rosa_weisiensis",0.495638747341262,0.000342611182782367,5.65458428944613
"Rosa_tunquinensis",0.495638747067781,0.000342611674450695,5.65458423121706
"Rosa_multiflora",0.495638743458605,0.000342614670706175,5.65458387003025
"Rosa_sp",0.495638686216063,0.000342641460632609,5.65458013120409
"Rosa_tomentosa",0.495638700812587,0.000342587582378422,5.65458732332026
"Rosa_sherardii",0.495638700812587,0.000342587582378422,5.65458732332026
"Rosa_agrestis",0.495638705224979,0.000342609376767237,5.65458431758441
"Rosa_mollis",0.495638713287434,0.000342564437301877,5.65459227185671
"Rosa_eglanteria",0.495638713709963,0.000342560655711238,5.65459318536529
"Rosa_rubiginosa",0.49563871379592,0.0003425585874597,5.65459361266576
"Rosa_glauca",0.495638713790912,0.000342554935629862,5.6545941312858
"Rosa_marginata",0.495638713776674,0.000342553956646234,5.65459422791491
"Rosa_subcollina",0.495638713776674,0.000342553956646234,5.65459422791491
"Rosa_micrantha",0.495638713784057,0.000342554324204403,5.6545941915455
"Rosa_odorata",0.495638713771642,0.000342559498696153,5.65459344828036
"Rosa_soulieana",0.495638713575636,0.00034256218291982,5.65459281897312
"Rosa_transmorrisonensis",0.495638659901598,0.000342649211110427,5.65457893630727
"Rosa_davidii",0.495638441298494,0.000342607843995523,5.65458350094253
"Rosa_caudata",0.495638443599778,0.000342604149766573,5.65458394610476
"Rosa_praelucens",0.4956384438149,0.00034260355822716,5.65458401733092
"Rosa_abyssinica",0.4956384438149,0.00034260355822716,5.65458401733092
"Rosa_persetosa",0.495638442991634,0.000342605341536086,5.65458380289727
"Rosa_acicularis",0.495638498863783,0.000342640294034971,5.6545794445514
"Rosa_majalis",0.495638498987764,0.000342598129939341,5.65458501251046
"Rosa_spinosissima",0.495638498987764,0.000342598129939341,5.65458501251046
"Rosa_macrophylla",0.495638493020816,0.000342669717791922,5.65457470693876
"Rosa_platyacantha",0.495638568473593,0.000342655253783875,5.65457761303168
"Rosa_moyesii",0.495638609946795,0.000342594407812322,5.65458570978837
"Rosa_willmottiae",0.495638609779448,0.000342578144073409,5.65458832089736
"Rosa_bella",0.495638609779448,0.000342578144073409,5.65458832089736
"Rosa_nipponensis",0.495638606460467,0.000342617800882769,5.65458293038399
"Rosa_pendulina",0.495638606460467,0.000342617800882769,5.65458293038399
"Rosa_woodsii",0.495638594447972,0.000342635856671274,5.6545804680347
"Rosa_beggeriana",0.495638602669805,0.000342645513269681,5.6545791810924
"Rosa_caesia",0.495638643150141,0.000342613364439361,5.65458367811923
"Rosa_palustris",0.495638643150141,0.000342613364439361,5.65458367811923
"Rosa_davurica",0.495638645261787,0.000342626591460069,5.65458192924045
"Rosa_sertata",0.495638654312767,0.000342612758624979,5.6545837584639
"Rosa_virginiana",0.495638654312767,0.000342612758624979,5.6545837584639
"Rosa_sicula",0.495638666257842,0.000342581406890824,5.65458807128312
"Rosa_californica",0.49563866700467,0.000342574067652451,5.6545896577328
"Rosa_blanda",0.49563866700467,0.000342574067652451,5.6545896577328
"Rosa_nitida",0.495638666507258,0.000342580021555826,5.65458828783093
"Rosa_arkansana",0.495638665418835,0.000342584466880756,5.654587591066
"Rosa_rugosa",0.495638652363115,0.000342608097699604,5.65458431778975
"Rosa_marretii",0.495638652363115,0.000342608097699604,5.65458431778975
"Rosa_carolina",0.495638633224074,0.000342633375849748,5.65458096440983
"Rosa_foliolosa",0.495638606925706,0.000342644023710146,5.65457940907003
"Rosa_multibracteata",0.495638439827255,0.000342677890953765,5.65457293962562
"Rosa_stellata",0.49563745036044,0.000342784031984608,5.65454823661283
"Sibbaldia_procumbons",0.495650289480083,0.000397980598545326,5.63979208264356
"Potentilla_miyabei",0.495650298821373,0.000397618512404304,5.63953967822353
"Sibbaldianthe_bifurca",0.495650297032249,0.000397415921113202,5.63944845383757
"Sibbaldia_adpressa",0.495650297032249,0.000397415921113202,5.63944845383757
"Sibbaldia_parviflora",0.495650297867241,0.000397469922922356,5.63946936601486
"Sibbaldia_cuneata",0.495650289818737,0.000397532508449933,5.63953734486118
"Sibbaldia_procumbens",0.495650289818737,0.000397532508449933,5.63953734486118
"Alchemilla_rothii",0.495650296567332,0.000397760195038494,5.6396236802949
"Alchemilla_rutenbergii",0.495650291762568,0.000396994930165059,5.63930158935515
"Alchemilla_colura",0.495650278962539,0.000396770908351325,5.63926460006502
"Alchemilla_elongata",0.495650278962539,0.000396770908351325,5.63926460006502
"Alchemilla_woodii",0.495650281679312,0.000396811710619577,5.63927017303413
"Alchemilla_granvikii",0.495650281334331,0.00039680320298855,5.63926831350903
"Alchemilla_hildebrandtii",0.495650278464462,0.00039675898588158,5.63926197553197
"Alchemilla_ellenbeckii",0.495650277286455,0.000396740963001024,5.63925942693838
"Alchemilla_volkensii",0.495650274361222,0.000396694762586233,5.63925251666919
"Alchemilla_kiwuensis",0.495650274361222,0.000396694762586233,5.63925251666919
"Alchemilla_microbetula",0.495650278680412,0.000396762269393403,5.63926243564786
"Alchemilla_schizophylla",0.495650278962338,0.000396766560865221,5.63926303590984
"Alchemilla_triphylla",0.495650277525489,0.000396744313106419,5.63925987897005
"Alchemilla_argyrophylla",0.495650277525489,0.000396744313106419,5.63925987897005
"Alchemilla_subnivalis",0.495650270667051,0.000396641436742056,5.63924511513803
"Alchemilla_stuhlmannii",0.495650269890785,0.000396619598676404,5.6392394980607
"Alchemilla_elgonensis",0.495650269890785,0.000396619598676404,5.6392394980607
"Alchemilla_cryptantha",0.49565026978414,0.00039662762090244,5.63924296937037
"Alchemilla_haumanii",0.49565026978414,0.00039662762090244,5.63924296937037
"Alchemilla_fischeri",0.495650271355591,0.000396653269470829,5.63924718941214
"Alchemilla_abyssinica",0.495650272302392,0.000396667442405441,5.63924924207595
"Alchemilla_hageniae",0.495650273234583,0.000396681064915217,5.6392511539069
"Alchemilla_gracilipes",0.495650270213954,0.000396635014954037,5.63924427943541
"Alchemilla_johnstonii",0.495650270213954,0.000396635014954037,5.63924427943541
"Alchemilla_pedata",0.495650270552998,0.000396640232961274,5.63924506872387
"Alchemilla_dewildemanii",0.495650271529345,0.000396654922745818,5.63924721972578
"Alchemilla_roccatii",0.495650282413312,0.000396820404119021,5.6392709004875
"Alchemilla_andringitrensis",0.495650289827681,0.00039695276503602,5.63929326781335
"Alchemilla_aphanoides",0.495650299405237,0.000397396775117852,5.63942774179732
"Alchemilla_vulcanica",0.495650294660182,0.000397131010126854,5.63934160406661
"Alchemilla_jamesonii",0.495650294284715,0.000397121649202922,5.6393395265462
"Alchemilla_hirta",0.495650286473936,0.00039698624767381,5.63931604233453
"Alchemilla_procumbens",0.495650286473936,0.00039698624767381,5.63931604233453
"Alchemilla_heptagona",0.495650293045089,0.000397019878866507,5.63930703032879
"Alchemilla_flabellata",0.495650285954435,0.000396878440073607,5.63927992710755
"Alchemilla_aranica",0.495650271593658,0.000396648046249003,5.6392443673765
"Alchemilla_mollis",0.495650269741184,0.000396620201186018,5.63924023367824
"Alchemilla_fissa",0.495650267568733,0.000396578939272908,5.63923197751778
"Alchemilla_retinervis",0.495650267568733,0.000396578939272908,5.63923197751778
"Alchemilla_incisa",0.495650267601422,0.000396579936925612,5.63923226859582
"Alchemilla_indivisa",0.495650268146535,0.00039659424240271,5.63923593339505
"Alchemilla_tenerifolia",0.495650268372544,0.000396598425396068,5.63923674722932
"Alchemilla_epipsila",0.495650268228567,0.000396592599994417,5.63923499629513
"Alchemilla_catachnoa",0.495650268228567,0.000396592599994417,5.63923499629513
"Alchemilla_fallax",0.495650290307272,0.000396960190089968,5.63929470161286
"Alchemilla_coriacea",0.495650286013712,0.000396892427373007,5.63928460028967
"Alchemilla_vetteri",0.495650286013712,0.000396892427373007,5.63928460028967
"Alchemilla_erythropoda",0.495650280968612,0.000396811440461501,5.63927244971271
"Alchemilla_oscensis",0.495650280968612,0.000396811440461501,5.63927244971271
"Alchemilla_colorata",0.49565028532209,0.000396878069845232,5.63928187849822
"Alchemilla_xanthochlora",0.495650277117273,0.000396737859894692,5.63925885274181
"Alchemilla_montserratii",0.495650269970858,0.000396618667297798,5.63923882994982
"Alchemilla_plicata",0.495650268300773,0.000396586734173091,5.63923235346439
"Alchemilla_schmidelyana",0.495650268300773,0.000396586734173091,5.63923235346439
"Alchemilla_longana",0.495650268372818,0.000396588732833157,5.63923290698987
"Alchemilla_tenuis",0.495650268562688,0.000396593074487567,5.6392339528285
"Alchemilla_hispanica",0.495650268977865,0.000396601216317852,5.63923563422166
"Alchemilla_hybrida",0.495650275694149,0.000396716633460723,5.6392559636516
"Alchemilla_crinita",0.495650275694149,0.000396716633460723,5.6392559636516
"Alchemilla_ilerdensis",0.495650275948669,0.000396720354891931,5.63925645793365
"Alchemilla_glabra",0.495650283019974,0.000396830575172597,5.63927242785452
"Alchemilla_japonica",0.495650295791012,0.000397095487359641,5.63932622333984
"Alchemilla_filicaulis",0.495650295791012,0.000397095487359641,5.63932622333984
"Alchemilla_transiens",0.495650283300903,0.000396845266258667,5.63927670028752
"Alchemilla_saxatilis",0.495650283300903,0.000396845266258667,5.63927670028752
"Alchemilla_sp",0.495650281654437,0.000396780300552132,5.63925923662079
"Alchemilla_faeroensis",0.495650281654437,0.000396780300552132,5.63925923662079
"Alchemilla_grenieri",0.495650274823955,0.000396687396653966,5.63924822063103
"Alchemilla_angustata",0.495650274823955,0.000396687396653966,5.63924822063103
"Alchemilla_alpina",0.4956502764039,0.000396725593065357,5.63925685297299
"Alchemilla_charbonneliana",0.495650270326716,0.000396623902770608,5.63923963907138
"Alchemilla_atriuscula",0.495650270326716,0.000396623902770608,5.63923963907138
"Alchemilla_glacialis",0.495650270474251,0.00039662664170569,5.63924016919724
"Alchemilla_subsericea",0.495650272808331,0.000396667552330913,5.63924762578443
"Alchemilla_decumbens",0.495650285351468,0.000396896022362373,5.63928744905858
"Alchemilla_pentaphyllea",0.495650285351468,0.000396896022362373,5.63928744905858
"Aphanes_microcarpa",0.495650290908467,0.000396987105479623,5.63930216904302
"Aphanes_minutiflora",0.495650283067395,0.000396847317127171,5.63927872614002
"Aphanes_arvensis",0.495650283067395,0.000396847317127171,5.63927872614002
"Aphanes_sp",0.495650290661834,0.000396982226641055,5.63930124972014
"Aphanes_cornucopioides",0.495650287432541,0.000396930943139489,5.63929338457969
"Aphanes_australis",0.495650287432541,0.000396930943139489,5.63929338457969
"Alchemilla_polylepis",0.495650296143791,0.000397117018642375,5.63933138204723
"Alchemilla_ocreata",0.495650286021828,0.000396918706534649,5.63929362717987
"Alchemilla_splendens",0.495650286021828,0.000396918706534649,5.63929362717987
"Alchemilla_sprucei",0.495650276899555,0.000396731096250046,5.63925725620669
"Alchemilla_hispidula",0.495650275716907,0.000396699689563644,5.6392498277096
"Alchemilla_nivalis",0.495650275716907,0.000396699689563644,5.6392498277096
"Lachemilla_holmgrenii",0.495650275548201,0.00039669331638279,5.63924795777489
"Lachemilla_llanganatensis",0.49565027523645,0.000396686069660813,5.63924629351995
"Alchemilla_galioides",0.49565027523645,0.000396686069660813,5.63924629351995
"Alchemilla_holosericea",0.495650281020253,0.000396798788109466,5.63926773631129
"Alchemilla_verticillata",0.495650296444507,0.00039712875908896,5.6393345778472
"Lachemilla_angustata",0.495650297912512,0.000397207094493213,5.63935745880399
"Alchemilla_tanacetifolia",0.495650297702435,0.000397292877752261,5.6393916686649
"Alchemilla_pinnata",0.495650297702435,0.000397292877752261,5.6393916686649
"Alchemilla_mandoniana",0.495650298792834,0.000397362712018105,5.63941596101762
"Lachemilla_uniflora",0.495650298690179,0.00039737027209384,5.63941958336731
"Alchemilla_diplophylla",0.495650298690179,0.00039737027209384,5.63941958336731
"Alchemilla_pectinata",0.495650294659495,0.000397148152150261,5.63934951491863
"Alchemilla_fulvescens",0.495650294659495,0.000397148152150261,5.63934951491863
"Alchemilla_propinqua",0.495650297096353,0.000397276768654776,5.63938728248841
"Alchemilla_rupestris",0.495650297096353,0.000397276768654776,5.63938728248841
"Comarum_salesovianum",0.495650294177701,0.000397762343162337,5.63963575498514
"Comarum_palustre",0.495650294177701,0.000397762343162337,5.63963575498514
"Fragaria_chiloensis",0.495635970298339,0.000342540460551216,5.65458121912603
"Fragaria_virginiana",0.495635970298339,0.000342540460551216,5.65458121912603
"Fragaria_moschata",0.495635973349678,0.000342532899340522,5.65458218025
"Fragaria_mandshurica",0.495635973349678,0.000342532899340522,5.65458218025
"Fragaria_vesca",0.495635970525486,0.000342541775955908,5.65458105204853
"Fragaria_sp",0.495636019436564,0.000342572911923499,5.65457714698387
"Fragaria_daltoniana",0.495636023041574,0.000342567096128815,5.65457801798906
"Fragaria_nilgerrensis",0.495636023041574,0.000342567096128815,5.65457801798906
"Fragaria_tibetica",0.495636047144299,0.000342516881216196,5.65458429934044
"Fragaria_orientalis",0.495636048619015,0.000342503144401977,5.65458640657008
"Fragaria_nipponica",0.495636048619015,0.000342503144401977,5.65458640657008
"Fragaria_moupinensis",0.495636047447367,0.000342515680043939,5.65458443593033
"Fragaria_pentaphylla",0.495636039835597,0.00034253548176549,5.6545821057544
"Fragaria_nubicola",0.495635987855616,0.00034256935115295,5.65457756436187
"Fragaria_viridis",0.495635987855616,0.00034256935115295,5.65457756436187
"Fragaria_hayatae",0.495634857348255,0.000343247578400292,5.65446391470855
"Fragaria_iinumae",0.495634857348255,0.000343247578400292,5.65446391470855
"Potaninia_mongolica",0.495650300065331,0.000397517027535384,5.63948257051417
"Potentilla_parvifolia",0.495650290978371,0.000397108449675582,5.63934528462423
"Dasiphora_phyllocalyx",0.495650290978371,0.000397108449675582,5.63934528462423
"Dasiphora_davurica",0.495650294760374,0.000397178240222708,5.63935810381828
"Dasiphora_fruticosa",0.49565029935147,0.000397372101141758,5.63941809752862
"Chamaecallis_perpusillodes",0.495650298797215,0.000397278910415627,5.63938132050236
"Drymocallis_pseudorupestris",0.495650297235375,0.000397173365224325,5.63934734784018
"Drymocallis_glutinosa",0.495650280580182,0.000396796950844118,5.63926895416675
"Potentilla_drummondii",0.495650280580182,0.000396796950844118,5.63926895416675
"Drymocallis_corsica",0.495650277976675,0.000396769553954041,5.639267647189
"Drymocallis_rupestris",0.495650277976675,0.000396769553954041,5.639267647189
"Drymocallis_arguta",0.495650281665937,0.000396827540236689,5.63927597350938
"Drymocallis_poteriifolia",0.495650296294478,0.000397131462989671,5.63933564848666
"Chamaerhodos_mongholica",0.495650291616147,0.000397154598990073,5.63935915924415
"Chamaerhodos_nuttallii",0.495650283956538,0.000397017935333087,5.63933555304629
"Chamaerhodos_sabulosa",0.495650283956538,0.000397017935333087,5.63933555304629
"Potentilla_tapetodes",0.495650297415869,0.000397261136633459,5.63938018127902
"Potentilla_microphylla",0.495650297415869,0.000397261136633459,5.63938018127902
"Potentilla_stenophylla",0.495650298103705,0.000397238882031363,5.63936915496934
"Potentilla_glabriuscula",0.49565029265974,0.000397068836544529,5.63932530058561
"Potentilla_songzhuensis",0.49565029265974,0.000397068836544529,5.63932530058561
"Potentilla_peduncularis",0.49565029461745,0.000397106411587683,5.639332561047
"Potentilla_leuconota",0.49565029461745,0.000397106411587683,5.639332561047
"Potentilla_turfosa",0.495650298757527,0.000397322241479347,5.63939946808122
"Sibbaldia_micropetala",0.495650287373471,0.000397087901189008,5.63934869555674
"Sibbaldia_phanerophlebia",0.495650287373471,0.000397087901189008,5.63934869555674
"Potentilla_polyphylla",0.495650299161031,0.000397380590763139,5.63942191782987
"Potentilla_lignosa",0.495650297824836,0.000397786526101781,5.63963945479543
"Potentilla_egedei",0.495650297818093,0.000397572778861556,5.63952430814838
"Potentilla_anserina",0.495650297818093,0.000397572778861556,5.63952430814838
"Potentilla_sterilis",0.495650323104913,0.000398144357529575,5.63991662327922
"Potentilla_simulatrix",0.495650325810618,0.000410332659443109,5.65168516995104
"Potentilla_centigrana",0.495650325810618,0.000410332659443109,5.65168516995104
"Duchesnea_indica",0.495701904370247,0.000366930398320098,5.64933194029224
"Duchesnea_chrysantha",0.495701783601856,0.000366316920791245,5.6494675721051
"Potentilla_erecta",0.495650266359492,0.000408867488287234,5.6506224008222
"Potentilla_anglica",0.495650221210162,0.000408055033317008,5.65023157436214
"Potentilla_reptans",0.495650221210162,0.000408055033317008,5.65023157436214
"Potentilla_stolonifera",0.495650296789463,0.000397342594373794,5.63941632543164
"Potentilla_fragarioides",0.495650296789463,0.000397342594373794,5.63941632543164
"Horkeliella_purpurascens",0.495650298037771,0.000397236920423839,5.63936854923946
"Horkelia_bolanderi",0.495650296970692,0.000397177467203154,5.63935026403565
"Potentilla_norvegica",0.495650295209428,0.000397122995717116,5.63933679837595
"Ivesia_kingii",0.495650295209428,0.000397122995717116,5.63933679837595
"Ivesia_multifoliolata",0.495650295913877,0.000397139707050921,5.63934051112751
"Potentilla_supina",0.495650295007526,0.000397122860442279,5.63933707427592
"Potentilla_dombeyi",0.495650295007526,0.000397122860442279,5.63933707427592
"Potentilla_speciosa",0.495650297395247,0.000397188651884251,5.63935280687942
"Potentilla_subvahliana",0.495650297932032,0.000397218092823872,5.63936214244446
"Potentilla_fragiformis",0.495650296841372,0.000397157890481466,5.63934379198272
"Potentilla_elegans",0.495650296841372,0.000397157890481466,5.63934379198272
"Potentilla_pulchella",0.495650289406075,0.00039689922782237,5.6392774814998
"Potentilla_rubricaulis",0.495650289214302,0.000396894555491082,5.63927649057145
"Potentilla_multifida",0.495650289214302,0.000396894555491082,5.63927649057145
"Potentilla_petraea",0.495650295505499,0.000397118415674418,5.63933393819678
"Potentilla_pannosa",0.495650295505499,0.000397118415674418,5.63933393819678
"Potentilla_villosula",0.495650297315342,0.000397173344693209,5.63934774332574
"Potentilla_persica",0.495650286349598,0.00039695164834492,5.63930391318076
"Potentilla_kurdica",0.495650286349598,0.00039695164834492,5.63930391318076
"Potentilla_grandiflora",0.495650297173036,0.000397171538329968,5.63934743537006
"Potentilla_radiata",0.4956502935398,0.000397040554439854,5.63931258246953
"Potentilla_tanacetifolia",0.495650291731656,0.000397001580165052,5.6393046534142
"Potentilla_thuringiaca",0.495650291731656,0.000397001580165052,5.6393046534142
"Potentilla_neumanniana",0.495650289067947,0.000396957920144076,5.63929755952757
"Potentilla_chrysantha",0.495650289067947,0.000396957920144076,5.63929755952757
"Potentilla_montenegrina",0.495650296632995,0.000397143805189289,5.63933950326211
"Potentilla_nepalensis",0.495650296171621,0.000397130797825246,5.63933632552357
"Potentilla_argentea",0.495650296171621,0.000397130797825246,5.63933632552357
"Potentilla_flabellifolia",0.495650298224634,0.000397247728642435,5.63937246704883
"Potentilla_pensylvanica",0.495650297584459,0.000397191319865639,5.63935324224187
"Potentilla_atrosanguinea",0.495650297132523,0.000397163927378725,5.63934501736617
"Potentilla_neumaniana",0.495650295057977,0.000397091553756035,5.63932593044851
"Potentilla_adscharica",0.49565029499255,0.000397090118951516,5.63932562187258
"Potentilla_recta",0.49565029499255,0.000397090118951516,5.63932562187258
"Potentilla_crantzii",0.495650296613059,0.000397139919548089,5.63933819791997
"Potentilla_pimpinelloides",0.495650292911445,0.000397044298796838,5.63931567902328
"Potentilla_hyparctica",0.495650292911445,0.000397044298796838,5.63931567902328
"Potentilla_concinna",0.495650283781828,0.000396863349609666,5.63928159468438
"Potentilla_hippiana",0.495650283781828,0.000396863349609666,5.63928159468438
"Potentilla_diversifolia",0.495650283276223,0.000396854789079302,5.6392802406424
"Potentilla_gracilis",0.495650283276223,0.000396854789079302,5.6392802406424
"Potentilla_nivea",0.495650293349399,0.000397029030935051,5.63930923944833
"Potentilla_tollii",0.49565029206427,0.000397000596263584,5.63930323313876
"Potentilla_multicaulis",0.495650279141018,0.000396783639217559,5.63926867772755
"Potentilla_discolor",0.495650279141018,0.000396783639217559,5.63926867772755
"Potentilla_chinensis",0.495650280865963,0.000396809544149507,5.63927214025456
"Potentilla_stipularis",0.495650293639571,0.000397036163347274,5.63931083070505
"Potentilla_kleiniana",0.495650297106333,0.000397175903480055,5.63934923817144
"Potentilla_thurberi",0.495650297106333,0.000397175903480055,5.63934923817144
"Potentilla_pulvinaris",0.495650293629111,0.000397027102384388,5.63930933270751
"Potentilla_villosa",0.495650293629111,0.000397027102384388,5.63930933270751
"Potentilla_bimundorum",0.495650294456116,0.00039705152588747,5.63931542649944
"Potentilla_bipinnatifida",0.495650294456116,0.00039705152588747,5.63931542649944
"Potentilla_uniflora",0.495650298322644,0.000397258722627323,5.63937629103871
"Potentilla_biennis",0.495650299065385,0.000397470808866579,5.63946260923051
"Ivesia_saxosa",0.495650295001394,0.00039727104821379,5.63939252858318
"Ivesia_lycopodioides",0.495650295001394,0.00039727104821379,5.63939252858318
"Sibbaldia_tetrandra",0.495650298928949,0.000397422374349698,5.63944084253845
"Potentilla_clandestina",0.495650298900859,0.000397403015874856,5.63943252761265
"Sibbaldia_purpurea",0.49565029889905,0.000397402319597438,5.63943223649594
"Potentilla_griffithii",0.49565029889905,0.000397402319597438,5.63943223649594
"Potentilla_articulata",0.495650296821575,0.000397231539764785,5.63937107330485
"Potentilla_biflora",0.495650296821575,0.000397231539764785,5.63937107330485
"Potentilla_curviseta",0.495650298114428,0.000397279711869717,5.63938497218301
"Potentilla_ancistrifolia",0.495650298932496,0.000397372365704775,5.63941941488323
"Potentilla_nitida",0.495650287166057,0.000396994542155442,5.63931637770776
"Potentilla_divina",0.495650287166057,0.000396994542155442,5.63931637770776
"Potentilla_clusiana",0.495650298239128,0.000397251789478202,5.63937393622834
"Potentilla_micrantha",0.495650298239128,0.000397251789478202,5.63937393622834
"Potentilla_grammopetala",0.495650298256462,0.000397253068519251,5.63937437103067
"Potentilla_alchemilloides",0.495650287713776,0.000397021828112865,5.63932384226576
"Potentilla_valderia",0.495650287713776,0.000397021828112865,5.63932384226576
"Potentilla_tabernaemontani",0.495650294721875,0.000397146401612233,5.63934604564087
"Potentilla_alba",0.495650294721875,0.000397146401612233,5.63934604564087
"Potentilla_caulescens",0.495650298347203,0.000397263747403051,5.63937813527691
"Fallugia_paradoxa",0.495650291794572,0.000398016725020755,5.63981968827713
"Sieversia_pusilla",0.495650283388152,0.000397563745805198,5.6395889357744
"Geum_pentapetalum",0.495650283388152,0.000397563745805198,5.6395889357744
"Geum_glaciale",0.495650297416007,0.000397694950234789,5.6395849538402
"Geum_bulgaricum",0.495650297436154,0.000397668981444248,5.63957051008816
"Geum_andicola",0.495650297436154,0.000397668981444248,5.63957051008816
"Geum_vernum",0.4956502959476,0.00039777893656285,5.63963709203714
"Geum_chiloense",0.495650296707118,0.000397734071070759,5.63960811452007
"Geum_macrophyllum",0.495650296707118,0.000397734071070759,5.63960811452007
"Geum_reptans",0.49565029633933,0.000397761126995923,5.63962513885791
"Geum_montanum",0.495650296075777,0.000397180621459775,5.63935512598406
"Geum_canadense",0.495650291569921,0.000397087160113058,5.63933618045382
"Geum_urbanum",0.495650291569921,0.000397087160113058,5.63933618045382
"Geum_rivale",0.495650295924932,0.000397175652649164,5.63935387416154
"Geum_geniculatum",0.495650297067574,0.000397220296908131,5.63936605613096
"Geum_speciosum",0.495650296444868,0.000397757023990967,5.63962234908459
"Geum_aleppicum",0.495650296444868,0.000397757023990967,5.63962234908459
"Geum_rossii",0.49565028610164,0.000397302953432331,5.63944442115909
"Geum_triflorum",0.49565028610164,0.000397302953432331,5.63944442115909
"Coluria_elegans",0.49565029781375,0.000397574299878133,5.63951942386841
"Coluria_geoides",0.49565029781375,0.000397574299878133,5.63951942386841
"Acomastylis_elata",0.495650297206136,0.000397721846991944,5.63959945021602
"Geum_sikkimense",0.495650296345056,0.000397760705095714,5.63962486180766
"Geum_heterocarpum",0.495650295752147,0.0003977884148088,5.63964343684458
"Geum_calthifolium",0.495650295421804,0.00039780349529642,5.63965359721013
"Taihangia_rupestris",0.495650298605556,0.000397612179916494,5.63953516725958
"Geum_fragarioides",0.495650298687595,0.000397582369366876,5.63951973420385
"Geum_waldsteiniae",0.49565029882512,0.000397548066710326,5.6395024186038
"Geum_leiospermum",0.495650294191902,0.000397319276121161,5.63941733447821
"Geum_cockaynei",0.495650294191902,0.000397319276121161,5.63941733447821
"Rubus_lasiostylus",0.495632914946698,0.000342582422983663,5.65455922343779
"Rubus_innominatus",0.495632915642604,0.000342580476185956,5.6545595376021
"Rubus_pungens",0.495632915642604,0.000342580476185956,5.6545595376021
"Rubus_acaulis",0.495635050038195,0.000342702926959925,5.65455047394333
"Rubus_subtibetanus",0.49563531105725,0.000342505998005323,5.65458255417278
"Rubus_coreanus",0.495635312503588,0.000342502922194183,5.65458292372588
"Rubus_inopertus",0.495635312916908,0.000342501571107239,5.65458308190048
"Rubus_mesogaeus",0.495635314654216,0.000342485948621372,5.65458511948991
"Rubus_parvifolius",0.495635314654216,0.000342485948621372,5.65458511948991
"Rubus_subinopertus",0.495635283151471,0.000342548632048404,5.65457700063007
"Rubus_idaeus",0.495635207991971,0.000342619447758437,5.65456438599327
"Rubus_phoenicolasius",0.495635207991971,0.000342619447758437,5.65456438599327
"Rubus_stans",0.495635040141306,0.000342705787694112,5.65454997551202
"Rubus_hoffmeisterianus",0.495634632918585,0.000342796743908242,5.65453314862555
"Rubus_biflorus",0.495633315574776,0.000342579768069469,5.65456204222712
