"","alpha","sigma.sq","theta"
"Nolana_leptophylla",0.145618914274064,0.000170655288370618,5.66750056923376
"Nolana_villosa",0.145618914253236,0.000170655288403837,5.66750056923481
"Nolana_mollis",0.145617364201118,0.000170657468742439,5.6675005004666
"Nolana_albescens",0.145614562742658,0.00017066354228428,5.66750055106039
"Nolana_flaccida",0.145614562725855,0.000170663542324352,5.66750055106163
"Nolana_sedifolia",0.145609039400581,0.000170674711002694,5.66750073226136
"Nolana_ramosissima",0.14561602177559,0.00017066144457419,5.66750089489376
"Nolana_salsoloides",0.14561602177559,0.00017066144457419,5.66750089489376
"Nolana_clivicola",0.145611383108481,0.00017067060972617,5.6675006870406
"Nolana_onoana",0.145621521862639,0.000170652549444188,5.66750123099198
"Nolana_sphaerophylla",0.145621521862639,0.000170652549444188,5.66750123099198
"Nolana_peruviana",0.145619804281437,0.000170654789552812,5.66750097464553
"Nolana_aplocaryoides",0.14561343311044,0.000170666381455439,5.66750062647607
"Nolana_diffusa",0.145616263220009,0.000170661128638729,5.66750098466653
"Nolana_tocopillensis",0.145616263220009,0.000170661128638729,5.66750098466653
"Nolana_crassulifolia",0.145611314123932,0.000170672486366704,5.66750106156624
"Nolana_werdermannii",0.145611314123932,0.000170672486366704,5.66750106156624
"Nolana_divaricata",0.145610452508676,0.000170674216722315,5.66750105414101
"Nolana_incana",0.145610452508676,0.000170674216722315,5.66750105414101
"Nolana_intonsa",0.14562426936715,0.000170647664338249,5.6675016860949
"Nolana_thinophila",0.14562426936715,0.000170647664338249,5.6675016860949
"Nolana_volcanica",0.14562404991133,0.000170647938537005,5.66750161913335
"Nolana_cerrateana",0.145622902476716,0.000170649450316422,5.66750137280368
"Nolana_pilosa",0.145622902476716,0.000170649450316422,5.66750137280368
"Nolana_confinis",0.145620116900392,0.000170653468754307,5.66750129585174
"Nolana_johnstonii",0.145620116900392,0.000170653468754307,5.66750129585174
"Nolana_lycioides",0.145617794293631,0.000170657745325961,5.66750137414341
"Nolana_pallida",0.145617794293631,0.000170657745325961,5.66750137414341
"Nolana_arequipensis",0.145613589531579,0.000170668038682606,5.6675017967959
"Nolana_tomentella",0.145613589531579,0.000170668038682606,5.6675017967959
"Nolana_gayana",0.145607675309698,0.000170679575576971,5.66750135454543
"Nolana_tarapacana",0.145597939337579,0.000170697997362109,5.66750247813297
"Nolana_coronata",0.14561874544071,0.000170655050211613,5.66750118256661
"Nolana_laxa",0.14561874544071,0.000170655050211613,5.66750118256661
"Nolana_scaposa",0.145614801244466,0.000170662116064943,5.66750058198182
"Nolana_chancoana",0.145616950915416,0.000170657902882687,5.66750067531445
"Nolana_chapiensis",0.145616950915416,0.000170657902882687,5.66750067531445
"Nolana_humifusa",0.145620969113004,0.000170652116641259,5.66750108837058
"Nolana_lezamae",0.145620969113004,0.000170652116641259,5.66750108837058
"Nolana_aticoana",0.145617835930832,0.000170656285293885,5.66750070973467
"Nolana_urubambae",0.145614138293982,0.000170663901719338,5.66750064357303
"Nolana_inflata",0.145620623108812,0.000170654047684294,5.66750175259856
"Nolana_weissiana",0.145620623108812,0.000170654047684294,5.66750175259856
"Nolana_willeana",0.145619303686294,0.000170655733868523,5.66750149491245
"Nolana_plicata",0.14561752641863,0.000170659035572135,5.66750132656081
"Nolana_spathulata",0.145607569842511,0.000170679569036769,5.66750123911055
"Nolana_adansonii",0.145598964694971,0.000170696244413718,5.66750235964182
"Nolana_galapagensis",0.145598964694971,0.000170696244413718,5.66750235964182
"Nolana_balsamiflua",0.145606893112452,0.000170682913388512,5.66750199538664
"Nolana_linearifolia",0.145606893112452,0.000170682913388512,5.66750199538664
"Nolana_stenophylla",0.145599974069274,0.000170694889335368,5.66750228573552
"Nolana_filifolia",0.145613826039253,0.000170668340193815,5.66750226959167
"Nolana_rostrata",0.145613826039253,0.000170668340193815,5.66750226959167
"Nolana_carnosa",0.145609668187955,0.000170676647654064,5.66750188652667
"Nolana_coelestis",0.145604190642223,0.000170688347681685,5.66750211707024
"Nolana_acuminata",0.145620375585369,0.000170652708264511,5.6675014717009
"Nolana_paradoxa",0.145620375585369,0.000170652708264511,5.6675014717009
"Nolana_rupicola",0.1456185695835,0.000170655599826316,5.66750133345489
"Nolana_elegans",0.145616732486078,0.000170659622377707,5.66750129163821
"Nolana_baccata",0.145616972348974,0.000170660993600685,5.66750211071764
"Nolana_parviflora",0.145616972348974,0.000170660993600685,5.66750211071764
"Nolana_pterocarpa",0.145615422203697,0.000170663932335942,5.66750181412972
"Nolana_sessiliflora",0.145585807509058,0.000170706241215695,5.66750513855917
"Sclerophylax_adnatifolia",0.145602247610778,0.000170688301335064,5.66750366700563
"Sclerophylax_sp",0.145602247610778,0.000170688301335064,5.66750366700563
"Sclerophylax_gilliesii",0.145593899200088,0.000170697027293959,5.66750417103349
"Sclerophylax_spinescens",0.145586877274807,0.000170705136613813,5.66750518006695
"Physochlaina_orientalis",0.145602205207375,0.000170691079441245,5.66750351052738
"Physochlaina_physaloides",0.145602205207375,0.000170691079441245,5.66750351052738
"Physochlaina_infundibularis",0.14559819012531,0.000170695930404851,5.6675030034687
"Physochlaina_praealta",0.145594993843409,0.000170698345599848,5.66750335590521
"Przewalskia_tangutica",0.145590733123836,0.000170701258746278,5.6675041863988
"Scopolia_lutescens",0.145606440784958,0.000170684441251755,5.66750344943172
"Scopolia_parviflora",0.145606440784958,0.000170684441251755,5.66750344943172
"Scopolia_carniolica",0.145603832187558,0.00017068852948112,5.66750303601237
"Scopolia_japonica",0.145592903493947,0.000170699940748259,5.66750367034833
"Atropanthe_sinensis",0.145587640941583,0.000170704096783336,5.66750487940848
"Hyoscyamus_albus",0.145600866040197,0.00017069332458523,5.66750380929583
"Hyoscyamus_niger",0.145600866040197,0.00017069332458523,5.66750380929583
"Hyoscyamus_pusillus",0.145595458166852,0.000170698236840152,5.66750326131687
"Hyoscyamus_turcomanicus",0.145593744045925,0.000170699402216249,5.66750350289808
"Hyoscyamus_aureus",0.145599556751637,0.000170694859302087,5.6675027567876
"Hyoscyamus_desertorum",0.145599556751637,0.000170694859302087,5.6675027567876
"Hyoscyamus_muticus",0.145596421007221,0.000170697341779527,5.66750310191815
"Hyoscyamus_leptocalyx",0.145594098760982,0.000170699125119115,5.66750343768797
"Anisodus_acutangulus",0.145605110909034,0.000170686467207244,5.66750361540123
"Anisodus_luridus",0.145605110909034,0.000170686467207244,5.66750361540123
"Anisodus_carniolicoides",0.145601241967401,0.000170691905607279,5.66750307044295
"Anisodus_tanguticus",0.145593481930238,0.000170699205369556,5.66750372378573
"Atropa_belladonna",0.166467254819288,6.19108944709848e-05,5.6731265977257
"Atropa_komarovii",0.166467254819288,6.19108944709848e-05,5.6731265977257
"Jaborosa_sativa",0.16647098785028,6.17566526294458e-05,5.67306651208805
"Jaborosa_squarrosa",0.16647098785028,6.17566526294458e-05,5.67306651208805
"Jaborosa_integrifolia",0.166467574068723,6.17867068865199e-05,5.67306974223554
"Latua_pubiflora",0.166467431366211,6.18061830938153e-05,5.67307439969175
"Nicotiana_eastii",0.145622974039456,0.000170666552542369,5.66750005502313
"Nicotiana_suaveolens",0.145622974039456,0.000170666552542369,5.66750005502313
"Nicotiana_exigua",0.145620513779924,0.000170669692965951,5.66749952613482
"Nicotiana_amplexicaulis",0.145617311588825,0.000170674014730887,5.66749936148506
"Nicotiana_excelsior",0.145617211856223,0.000170674500630861,5.66749951458742
"Nicotiana_maritima",0.145617211856223,0.000170674500630861,5.66749951458742
"Nicotiana_rosulata",0.145620575312369,0.000170669617365367,5.6674995435262
"Nicotiana_velutina",0.145620575312369,0.000170669617365367,5.6674995435262
"Nicotiana_rotundifolia",0.145619063020395,0.000170671630023588,5.66749941600274
"Nicotiana_goodspeedii",0.145616519985713,0.000170675256126914,5.66749941668934
"Nicotiana_gossei",0.145616519985713,0.000170675256126914,5.66749941668934
"Nicotiana_cavicola",0.145611474561958,0.000170684978415724,5.66749952177088
"Nicotiana_megalosiphon",0.14561448206013,0.000170680818094251,5.66749985940068
"Nicotiana_simulans",0.14561448206013,0.000170680818094251,5.66749985940068
"Nicotiana_umbratica",0.145610666057663,0.000170688322884317,5.66749974054567
"Nicotiana_occidentalis",0.14560440552883,0.000170702168974536,5.66750022697114
"Nicotiana_forsteri",0.145596841050707,0.000170717356639834,5.66750132601888
"Nicotiana_noctiflora",0.145607174152651,0.000170699479853953,5.66750133073691
"Nicotiana_petunioides",0.145607174152651,0.000170699479853953,5.66750133073691
"Nicotiana_glauca",0.14559899273941,0.000170714112293553,5.667501241753
"Nicotiana_acaulis",0.14559648042308,0.000170717726961058,5.66750151804352
"Nicotiana_africana",0.145593208217809,0.000170719710909208,5.66750202324806
"Nicotiana_picilla",0.145609150222661,0.000170694829675408,5.6675015753164
"Nicotiana_plumbaginifolia",0.145609150222661,0.000170694829675408,5.6675015753164
"Nicotiana_longiflora",0.145608891374636,0.000170695303639028,5.66750151463727
"Nicotiana_bonariensis",0.145610074405035,0.000170692195098233,5.6675009749109
"Nicotiana_forgetiana",0.145610074405035,0.000170692195098233,5.6675009749109
"Nicotiana_alata",0.145603100348276,0.000170706531083396,5.66750091498287
"Nicotiana_langsdorffii",0.145603100348276,0.000170706531083396,5.66750091498287
"Nicotiana_nesophila",0.145612833971914,0.000170687330621322,5.66750147218903
"Nicotiana_stocktonii",0.145612833971914,0.000170687330621322,5.66750147218903
"Nicotiana_repanda",0.145610307287602,0.000170692257210176,5.6675011004104
"Nicotiana_nudicaulis",0.145603783192234,0.000170705998045081,5.66750113086404
"Nicotiana_sylvestris",0.145592320644798,0.000170719809159398,5.66750222713294
"Nicotiana_acuminata",0.145612867155485,0.000170684363874382,5.66750144700346
"Nicotiana_pauciflora",0.145612867155485,0.000170684363874382,5.66750144700346
"Nicotiana_corymbosa",0.145608510033447,0.000170693122777307,5.66750109607133
"Nicotiana_miersii",0.145602544253843,0.000170705813252949,5.66750137805121
"Nicotiana_linearis",0.145603812639937,0.000170703963056185,5.66750172112041
"Nicotiana_spegazzinii",0.145603812639937,0.000170703963056185,5.66750172112041
"Nicotiana_obtusifolia",0.145610495583942,0.00017068890396506,5.66750175815677
"Nicotiana_palmeri",0.145610495583942,0.00017068890396506,5.66750175815677
"Nicotiana_trigonophylla",0.145608053591714,0.000170693544050365,5.66750139137614
"Nicotiana_quadrivalvis",0.145601549142755,0.000170706271792553,5.66750159322538
"Nicotiana_clevelandii",0.145596302051658,0.000170713403431833,5.66750211348895
"Nicotiana_knightiana",0.145612413781369,0.000170684111331075,5.66750146740564
"Nicotiana_rustica",0.145612413781369,0.000170684111331075,5.66750146740564
"Nicotiana_paniculata",0.145609914418983,0.000170689333175349,5.66750135091334
"Nicotiana_cordifolia",0.145602201246859,0.000170705096346837,5.66750147125442
"Nicotiana_solanifolia",0.145602201246859,0.000170705096346837,5.66750147125442
"Nicotiana_benavidesii",0.145603386822577,0.000170703468690056,5.66750175215091
"Nicotiana_raimondii",0.145603386822577,0.000170703468690056,5.66750175215091
"Nicotiana_arentsii",0.145603828363334,0.000170703153514152,5.66750262577367
"Nicotiana_undulata",0.145603828363334,0.000170703153514152,5.66750262577367
"Nicotiana_glutinosa",0.145596527715797,0.00017071273874564,5.6675020642313
"Nicotiana_thyrsiflora",0.14559704981795,0.000170712410153031,5.6675020119068
"Nicotiana_wigandioides",0.14559704981795,0.000170712410153031,5.6675020119068
"Nicotiana_tomentosa",0.145609749471674,0.000170689463437477,5.6675016739369
"Nicotiana_tomentosiformis",0.145609749471674,0.000170689463437477,5.6675016739369
"Nicotiana_kawakamii",0.145605848823588,0.000170697752922245,5.66750169180185
"Nicotiana_otophora",0.145593485254866,0.000170714422276517,5.66750254009645
"Nicotiana_digluta",0.145597938155068,0.000170710162816347,5.66750349516165
"Nicotiana_tabacum",0.145597938155068,0.000170710162816347,5.66750349516165
"Cyphanthera_albicans",0.14435679644126,0.000166524529107742,5.66803500268449
"Duboisia_myoporoides",0.166408085467246,5.9621881570539e-05,5.67375947104194
"Duboisia_hopwoodii",0.166424460586067,6.03832545718135e-05,5.67353089426435
"Duboisia_leichhardtii",0.166428506155514,6.0537212144649e-05,5.67349524517061
"Cyphanthera_anthocercidea",0.144920663352743,0.000170181702199444,5.66767553341749
"Crenidium_spinescens",0.145322360835008,0.000170834651085843,5.66756715716246
"Cyphanthera_microphylla",0.14555220536282,0.000170751428849962,5.667513753967
"Anthocercis_myosotidea",0.145588418465429,0.000170701738307083,5.66750573307639
"Anthocercis_racemosa",0.145590276634973,0.000170698430313407,5.66750514274346
"Anthotroche_blackii",0.145614736828594,0.000170665059463092,5.66750298231883
"Anthotroche_myoporoides",0.145614736828594,0.000170665059463092,5.66750298231883
"Anthotroche_pannosa",0.145611951377746,0.000170670672898001,5.66750270605289
"Anthotroche_walcottii",0.145605147389261,0.000170685215518324,5.66750280170428
"Grammosolen_dixonii",0.145606435430415,0.000170683141227182,5.66750343331049
"Grammosolen_truncatus",0.145606435430415,0.000170683141227182,5.66750343331049
"Cyphanthera_odgersii",0.145597118407802,0.000170695295778635,5.66750330505708
"Anthocercis_angustifolia",0.145598135243093,0.000170704609659377,5.6675024183653
"Anthocercis_viscosa",0.145598135243093,0.000170704609659377,5.6675024183653
"Anthocercis_intricata",0.145604601554683,0.000170695227751585,5.66750240695946
"Anthocercis_sylvicola",0.145604601554683,0.000170695227751585,5.66750240695946
"Anthocercis_ilicifolia",0.145605121482265,0.000170694887518152,5.66750300313424
"Anthocercis_littorea",0.145605121482265,0.000170694887518152,5.66750300313424
"Anthocercis_gracilis",0.145596266935498,0.000170706210617429,5.6675026421404
"Symonanthus_aromaticus",0.145600100066665,0.000170703739801712,5.66750289296231
"Symonanthus_bancroftii",0.145600100066665,0.000170703739801712,5.66750289296231
"Nierembergia_andina",0.145623319886655,0.00017066066130208,5.66750107943789
"Nierembergia_ericoides",0.145623319919516,0.000170660661256503,5.66750107944172
"Nierembergia_scoparia",0.145622701309643,0.000170661447765481,5.66750090839848
"Nierembergia_linariifolia",0.145619722984094,0.000170665397972524,5.6675004563154
"Nierembergia_boliviana",0.145623142065378,0.000170660933756837,5.66750106799842
"Nierembergia_pulchella",0.145623142065378,0.000170660933756837,5.66750106799842
"Nierembergia_browallioides",0.14562255669309,0.00017066167579939,5.66750090360144
"Nierembergia_tucumanensis",0.145619495397674,0.000170665720361956,5.66750044500208
"Nierembergia_calycina",0.145606603725566,0.000170692738302042,5.66750079641596
"Nierembergia_hippomanica",0.145606603725566,0.000170692738302042,5.66750079641596
"Nierembergia_angustifolia",0.145615645843666,0.000170674089168497,5.66750075442148
"Nierembergia_veitchii",0.145615645843666,0.000170674089168497,5.66750075442148
"Nierembergia_aristata",0.14561272971162,0.000170680088928392,5.66750060198305
"Nierembergia_graveolens",0.145608329020078,0.000170689869212511,5.66750146580284
"Nierembergia_pinifolia",0.145608329020078,0.000170689869212511,5.66750146580284
"Nierembergia_repens",0.145616604646431,0.000170672960850544,5.66750109543085
"Nierembergia_spathulata",0.145616604646431,0.000170672960850544,5.66750109543085
"Nierembergia_rivularis",0.145614929492938,0.000170676407208784,5.66750095859133
"Nierembergia_rigida",0.145606570444112,0.000170694013830511,5.66750099998791
"Nierembergia_hatschbachii",0.145604264352867,0.00017070034391327,5.66750210860838
"Nierembergia_micrantha",0.145604264352867,0.00017070034391327,5.66750210860838
"Bouchetia_anomala",0.145596011894234,0.000170709588369808,5.66750262052488
"Bouchetia_erecta",0.145596011894234,0.000170709588369808,5.66750262052488
"Hunzikeria_texana",0.145592131786599,0.000170712471679919,5.66750301346754
"Plowmania_nyctaginoides",0.145592131786599,0.000170712471679919,5.66750301346754
"Leptoglossis_darcyana",0.145586983972702,0.000170715452312348,5.66750417039351
"Brunfelsia_americana",0.14558796295232,0.000170714422283713,5.66750401627521
"Brunfelsia_uniflora",0.14558796295232,0.000170714422283713,5.66750401627521
"Petunia_reitzii",0.145622841063621,0.00017065890141842,5.66750082518157
"Petunia_saxicola",0.145622841063621,0.00017065890141842,5.66750082518157
"Petunia_altiplana",0.145620933172833,0.000170661324087622,5.66750042366714
"Petunia_secreta",0.145618343677412,0.000170664919152714,5.66750028720955
"Petunia_bonjardinensis",0.145617394941432,0.000170667292246228,5.6675004035032
"Petunia_scheideana",0.145617394941432,0.000170667292246228,5.6675004035032
"Petunia_mantiqueirensis",0.145608016578855,0.000170688029449281,5.66750077004714
"Petunia_integrifolia",0.145606645661175,0.000170692591346108,5.66750120310291
"Petunia_littoralis",0.145606645661175,0.000170692591346108,5.66750120310291
"Petunia_axillaris",0.145606436991286,0.000170694060563744,5.66750158297922
"Petunia_exserta",0.145606436991286,0.000170694060563744,5.66750158297922
"Calibrachoa_parviflora",0.145596553430742,0.000170709299732807,5.66750244453263
"Calibrachoa_pygmaea",0.145596553430742,0.000170709299732807,5.66750244453263
"Calibrachoa_sellowiana",0.145593111898315,0.00017071188133079,5.66750284416404
"Fabiana_imbricata",0.145587538016513,0.000170714924942536,5.66750407929877
"Schizanthus_integrifolius",0.14561394950073,0.000170679626241399,5.66750251760896
"Schizanthus_lacteus",0.14561394950073,0.000170679626241399,5.66750251760896
"Schizanthus_candidus",0.145613352962806,0.000170680778450054,5.66750241536709
"Schizanthus_alpestris",0.145608293416529,0.000170691102239392,5.66750202362737
"Schizanthus_grahamii",0.145604054475343,0.000170699802252866,5.66750208403275
"Schizanthus_hookeri",0.145604054475343,0.000170699802252866,5.66750208403275
"Schizanthus_parvulus",0.145610389200342,0.000170686286701461,5.66750182481067
"Schizanthus_tricolor",0.145610389200342,0.000170686286701461,5.66750182481067
"Schizanthus_pinnatus",0.145606003792581,0.000170695530268168,5.6675018000901
"Schizanthus_litoralis",0.145603973612759,0.000170699965836588,5.66750220136768
"Schizanthus_porrigens",0.145603973612759,0.000170699965836588,5.66750220136768
"Schizanthus_laetus",0.145590842101985,0.000170713391653152,5.66750325910267
"Goetzea_ekmanii",0.166474688412453,6.18317134480616e-05,5.6730829831229
"Goetzea_elegans",0.166474688412453,6.18317134480616e-05,5.6730829831229
"Espadaea_amoena",0.16647211182018,6.18570306113491e-05,5.67308734551157
"Coeloneurum_ferrugineum",0.166470418647464,6.18825820748038e-05,5.67309353274649
"Henoonia_myrtifolia",0.166469009857895,6.19024694097525e-05,5.67310139073358
"Metternichia_princeps",0.14559125914967,0.000170703766805667,5.66750398039903
"Metternichia_sp",0.14559125914967,0.000170703766805667,5.66750398039903
"Tsoala_tubiflora",0.14558524629993,0.000170709804089267,5.66750509664269
"Reyesia_sp",0.145586388460452,0.000170715106712085,5.66750435953666
"Duckeodendron_cestroides",0.166460399535654,6.18846041174803e-05,5.67317178433566
"Heteranthia_decipiens",0.14558760358511,0.000170714838298701,5.66750407082462
"Melananthus_guatemalensis",0.14558760358511,0.000170714838298701,5.66750407082462
"Schwenckia_glabrata",0.145587757720618,0.000170714702930224,5.667504044012
"Schwenckia_lateriflora",0.145587757720618,0.000170714702930224,5.667504044012
"Cestrum_laxum",0.166481560715705,6.17078986111059e-05,5.67305951376925
"Cestrum_oblongifolium",0.166481560715705,6.17078986111059e-05,5.67305951376925
"Cestrum_miradorense",0.166481146726193,6.17103719375501e-05,5.67305962738359
"Cestrum_thyrsoideum",0.16648220124011,6.17041710750947e-05,5.67305929866067
"Cestrum_virgaurea",0.16648220124011,6.17041710750947e-05,5.67305929866067
"Cestrum_elegans",0.16648153334436,6.17101663665091e-05,5.67305994073803
"Cestrum_roseum",0.16648153334436,6.17101663665091e-05,5.67305994073803
"Cestrum_endlicheri",0.166481517173069,6.17103980564096e-05,5.67305994108556
"Cestrum_fasciculatum",0.166481517173069,6.17103980564096e-05,5.67305994108556
"Cestrum_aurantiacum",0.166481220016929,6.17141782002818e-05,5.67306049102132
"Cestrum_regelii",0.166481220016929,6.17141782002818e-05,5.67306049102132
"Cestrum_nocturnum",0.1664807183275,6.17173827836846e-05,5.67306064308315
"Cestrum_dasyanthum",0.166480542818757,6.17195275484538e-05,5.6730608528103
"Cestrum_pacayense",0.166480542818757,6.17195275484538e-05,5.6730608528103
"Cestrum_guatemalense",0.16648047402258,6.17199519880475e-05,5.67306087405425
"Cestrum_fulvescens",0.166479625780771,6.17275189423067e-05,5.67306170725608
"Cestrum_luteovirescens",0.166479625780771,6.17275189423067e-05,5.67306170725608
"Cestrum_chiriquianum",0.166479865727994,6.1738050342564e-05,5.67306373971589
"Cestrum_fragile",0.166479865727994,6.1738050342564e-05,5.67306373971589
"Cestrum_irazuense",0.166479045978245,6.1743949456237e-05,5.67306420094086
"Cestrum_tuerckheimii",0.166483657203385,6.17001904573402e-05,5.67305958427998
"Cestrum_violaceum",0.166483657203385,6.17001904573402e-05,5.67305958427998
"Cestrum_sphaerocarpum",0.166483557363741,6.17007452850674e-05,5.67305962900383
"Cestrum_mortonianum",0.166483308633022,6.17021645068147e-05,5.67305974603641
"Cestrum_acutifolium",0.166481062441661,6.17155025067933e-05,5.67306065286962
"Cestrum_milciomejiae",0.166481062430962,6.17155025718379e-05,5.67306065287379
"Cestrum_glanduliferum",0.166482786212876,6.17049806252806e-05,5.6730599745343
"Cestrum_tomentosum",0.166480340183627,6.17233652172988e-05,5.6730614527968
"Cestrum_inclusum",0.166478854933682,6.17382778603075e-05,5.67306305848349
"Cestrum_poasanum",0.166474103202991,6.18293696436265e-05,5.67307895343894
"Cestrum_diurnum",0.166474995383033,6.18451426504861e-05,5.67308407317322
"Cestrum_macrophyllum",0.166474995383033,6.18451426504861e-05,5.67308407317322
"Cestrum_pittieri",0.166468214379257,6.19179345584574e-05,5.67312119345921
"Cestrum_megalophyllum",0.166453036531508,6.14846618295815e-05,5.67329541252724
"Cestrum_strigilatum",0.166453036531508,6.14846618295815e-05,5.67329541252724
"Cestrum_rigidum",0.166285319808399,6.02580397655466e-05,5.67364381583615
"Vestia_foetida",0.144360831907807,0.000167158743756732,5.66797279709428
"Sessea_stipulata",0.145489754326779,0.00017077050447509,5.66752932806935
"Sessea_vestita",0.145489754326779,0.00017077050447509,5.66752932806935
"Sessea_corymbiflora",0.145556541721154,0.000170752137606463,5.66751177297937
"Vestia_lycioides",0.145587682377433,0.000170710713864605,5.66750437479154
"Browallia_speciosa",0.145588063748274,0.000170714613727118,5.66750397377593
"Streptosolen_jamesonii",0.145588063748274,0.000170714613727118,5.66750397377593
"Browallia_eludens",0.145587684972978,0.000170714873037742,5.66750404732294
"Protoschwenkia_mandonii",0.145586576545658,0.000170715916975603,5.66750423085303
"Salpiglossis_sinuata",0.145585908799393,0.000170716692239277,5.66750432768094
"Benthamiella_patagonica",0.145595992762964,0.000170709262671002,5.66750265004674
"Pantacantha_ameghinoi",0.145595992762964,0.000170709262671002,5.66750265004674
"Benthamiella_skottsbergii",0.145589904809845,0.000170713492204736,5.66750355923291
"Combera_paradoxa",0.145589904809845,0.000170713492204736,5.66750355923291
