"","alpha","sigma.sq","theta"
"Brachyotum_benthamianum",0.132171741016657,4.25591881496617e-05,5.6834897694844
"Brachyotum_fraternum",0.132171736639636,4.25601895420194e-05,5.68348940994751
"Brachyotum_harlingii",0.132171736639636,4.25601895420194e-05,5.68348940994751
"Tibouchina_breedlovei",0.132172171475465,4.25150448189313e-05,5.6835021597613
"Heterocentron_elegans",0.132172120079255,4.25231515858266e-05,5.68349937725407
"Heterocentron_subtriplinervium",0.132172117310356,4.2524839912591e-05,5.68349878630141
"Heterocentron_muricatum",0.132172117310356,4.2524839912591e-05,5.68349878630141
"Schwackaea_cupheoides",0.1321721987695,4.25132272290915e-05,5.68350270946309
"Pilocosta_campanensis",0.132172125553378,4.25253575977533e-05,5.68349851784768
"Pilocosta_oerstedii",0.132172125234284,4.25257450640076e-05,5.68349838309843
"Pilocosta_nubicola",0.132172124593422,4.25263142215498e-05,5.68349818688292
"Pilocosta_nana",0.132172124593422,4.25263142215498e-05,5.68349818688292
"Centradenia_grandifolia",0.132172180443876,4.25143000355192e-05,5.68350242097483
"Centradenia_floribunda",0.132172130149005,4.25187048498588e-05,5.6835009913817
"Centradenia_inaequilateralis",0.132172130149005,4.25187048498588e-05,5.6835009913817
"Pleroma_penduliflora",0.132171849695948,4.25343529012709e-05,5.68349729868103
"Tibouchina_longifolia",0.13217180746437,4.25465340886011e-05,5.68349328973427
"Tibouchina_geitneriana",0.13217180746437,4.25465340886011e-05,5.68349328973427
"Tibouchina_weberbaueri",0.132171812990274,4.25459182311208e-05,5.68349354630773
"Tibouchina_gracilis",0.132171808364189,4.25474661597719e-05,5.68349300171309
"Tibouchina_hieracioides",0.132171806322506,4.25480041861749e-05,5.6834928102989
"Tibouchina_chamaecistus",0.132171801180431,4.2549314670252e-05,5.68349233506269
"Tibouchina_ornata",0.132171801180431,4.2549314670252e-05,5.68349233506269
"Tibouchina_melanocalyx",0.132171785758157,4.25424761550862e-05,5.68349530940602
"Pleroma_trinervia",0.132171785002478,4.25426469548715e-05,5.68349526106251
"Tibouchina_oreophila",0.132171764014178,4.25462355643877e-05,5.68349420760091
"Tibouchinopsis_mirabilis",0.132171748373886,4.25486197256162e-05,5.68349342615204
"Tibouchina_blanchetiana",0.132171714797056,4.25554236359704e-05,5.68349110614113
"Tibouchina_pereirae",0.132171709073067,4.25566807016252e-05,5.68349065274317
"Tibouchina_velutina",0.132171709073067,4.25566807016252e-05,5.68349065274317
"Tibouchina_urceolaris",0.132171705187086,4.25589733010884e-05,5.68348989967786
"Tibouchina_clavata",0.132171704795219,4.25591043937862e-05,5.68348985421284
"Tibouchina_cryptadena",0.1321717011635,4.25601006973031e-05,5.68348950374216
"Tibouchina_radula",0.132171696968897,4.25613103790059e-05,5.68348907389591
"Tibouchina_heteromalla",0.132171695462843,4.25618190723851e-05,5.6834888923277
"Tibouchina_clidemioides",0.132171695306509,4.25618744303596e-05,5.68348887250622
"Tibouchina_manicata",0.132171695306509,4.25618744303596e-05,5.68348887250622
"Tibouchina_trichopoda",0.132171680069142,4.25649084667115e-05,5.68348827507948
"Tibouchina_barnebyana",0.132171680069142,4.25649084667115e-05,5.68348827507948
"Tibouchina_arborea",0.132171677355596,4.25668464256525e-05,5.68348765041709
"Tibouchina_candolleana",0.132171677355596,4.25668464256525e-05,5.68348765041709
"Tibouchina_itatiaiae",0.132171670240657,4.25742131286002e-05,5.68348521601082
"Tibouchina_estrellensis",0.132171668140953,4.25747798258675e-05,5.68348501668592
"Tibouchina_boudetii",0.13217166772026,4.25748958299751e-05,5.68348497562849
"Tibouchina_granulosa",0.13217166772026,4.25748958299751e-05,5.68348497562849
"Tibouchina_salviaefolia",0.132171667840168,4.25748605561252e-05,5.68348498813502
"Tibouchina_fissinervia",0.132171667840168,4.25748605561252e-05,5.68348498813502
"Tibouchina_martialis",0.132171671574921,4.25739588416226e-05,5.68348530699819
"Tibouchina_stenocarpa",0.132171669747043,4.2574785697051e-05,5.68348502423988
"Tibouchina_laevicaulis",0.132171669747043,4.2574785697051e-05,5.68348502423988
"Tibouchina_cardinalis",0.132171668874929,4.25750397093765e-05,5.6834849353606
"Tibouchina_arenaria",0.132171668702142,4.25750832421063e-05,5.68348491991014
"Tibouchina_martiusiana",0.132171668702142,4.25750832421063e-05,5.68348491991014
"Tibouchina_angustifolia",0.132171670288189,4.25747251315096e-05,5.6834850473583
"Tibouchina_frigidula",0.132171670185522,4.25747561504287e-05,5.68348503656052
"Itatiaia_cleistopetala",0.132171669457898,4.25749541036773e-05,5.68348496718308
"Tibouchina_microphylla",0.132171668587068,4.25751698112379e-05,5.68348489070247
"Tibouchina_cinerea",0.132171668587068,4.25751698112379e-05,5.68348489070247
"Tibouchina_hospita",0.13217166856863,4.25751706992784e-05,5.68348489037856
"Tibouchina_macrochiton",0.13217166856863,4.25751706992784e-05,5.68348489037856
"Tibouchina_corymbosa",0.132171709675694,4.25570098839387e-05,5.68349087503805
"Tibouchina_benthamiana",0.132171709508893,4.25570372175935e-05,5.68349086555476
"Tibouchina_castellensis",0.132171707989638,4.25572320666257e-05,5.6834907960278
"Tibouchina_cristata",0.13217169866129,4.25589268681774e-05,5.68349018140746
"Tibouchina_axillaris",0.13217169866129,4.25589268681774e-05,5.68349018140746
"Svitramia_wurdackiana",0.132171689691096,4.25607822591889e-05,5.68348959008042
"Svitramia_minor",0.132171684729445,4.25620148452584e-05,5.68348915243517
"Svitramia_pulchra",0.132171684227664,4.25621374945438e-05,5.68348910845189
"Svitramia_hatschbachii",0.132171684227664,4.25621374945438e-05,5.68348910845189
"Tibouchina_nodosa",0.132171714719433,4.25570507263729e-05,5.68349092731943
"Pleroma_oleifolia",0.132171704999049,4.25589489242138e-05,5.68349029884231
"Tibouchina_ursina",0.132171690330986,4.25613690095844e-05,5.68348945063624
"Tibouchina_dubia",0.132171683560685,4.25627458367788e-05,5.68348896177107
"Tibouchina_ramboi",0.132171681923368,4.25630899255208e-05,5.68348883813113
"Tibouchina_kleinii",0.132171681923368,4.25630899255208e-05,5.68348883813113
"Tibouchina_gardneriana",0.132171688239537,4.25625685538014e-05,5.68348906707892
"Tibouchina_fothergillae",0.132171688239537,4.25625685538014e-05,5.68348906707892
"Tibouchina_semidecandra",0.132171687636926,4.25627711430147e-05,5.68348900148783
"Tibouchina_collina",0.132171687315554,4.25628569451056e-05,5.68348897063777
"Tibouchina_foveolata",0.132171687315554,4.25628569451056e-05,5.68348897063777
"Tibouchina_sellowiana",0.132171688000626,4.25628235341076e-05,5.6834889897624
"Tibouchina_mutabilis",0.132171685034887,4.25633147187788e-05,5.68348881282258
"Tibouchina_pulchra",0.132171685034887,4.25633147187788e-05,5.68348881282258
"Macrocentrum_minus",0.132172211725719,4.25059703056055e-05,5.68350434779826
"Macrocentrum_vestitum",0.132172190594208,4.25096561762588e-05,5.68350323804777
"Macrocentrum_droseroides",0.132172158670082,4.25184443511065e-05,5.68350022339767
"Macrocentrum_anfractum",0.132172157425633,4.2519874694344e-05,5.68349972622328
"Macrocentrum_gesneriaceum",0.132172157425633,4.2519874694344e-05,5.68349972622328
"Maguireanthus_ayangannae",0.13217223286835,4.2503867362313e-05,5.68350502893207
"Macrocentrum_cristatum",0.132172193119589,4.25129051461288e-05,5.68350196688396
"Macrocentrum_fasciculatum",0.132172193119589,4.25129051461288e-05,5.68350196688396
"Salpinga_maranonensis",0.132172114797519,4.25184150607017e-05,5.68350085840995
"Salpinga_secunda",0.132172114797519,4.25184150607017e-05,5.68350085840995
"Meriania_compressicaulis",0.132171893087761,4.25329458379349e-05,5.68349759725432
"Meriania_robusta",0.13217186779275,4.25369398464615e-05,5.68349621129513
"Meriania_calyptrata",0.13217186779275,4.25369398464615e-05,5.68349621129513
"Meriania_tomentosa",0.132171809645084,4.25520399295617e-05,5.68349150363921
"Meriania_acostae",0.132171809476778,4.25521118042448e-05,5.68349147775354
"Meriania_phlomoides",0.132171809180689,4.25522101798081e-05,5.68349144232937
"Meriania_arborea",0.132171809180689,4.25522101798081e-05,5.68349144232937
"Meriania_longifolia",0.132171811214075,4.25532185032751e-05,5.68349117779372
"Meriania_purpurea",0.132171804888955,4.25559304026639e-05,5.68349023463005
"Meriania_leucantha",0.132171804888955,4.25559304026639e-05,5.68349023463005
"Meriania_ekmanii",0.132171804183555,4.25561882902747e-05,5.68349014307512
"Meriania_parvifolia",0.132171804183555,4.25561882902747e-05,5.68349014307512
"Meriania_squamulosa",0.132171804478793,4.25560761868557e-05,5.68349018324545
"Meriania_brevipedunculata",0.132171804478793,4.25560761868557e-05,5.68349018324545
"Meriania_haemantha",0.132171833558154,4.25499629364753e-05,5.68349242885674
"Meriania_hexamera",0.132171825083439,4.25524019836308e-05,5.68349159627655
"Meriania_franciscana",0.132171819998151,4.2553611685998e-05,5.68349115802599
"Meriania_macrophylla",0.132171819998151,4.2553611685998e-05,5.68349115802599
"Axinaea_affinis",0.13217182990398,4.25518691621386e-05,5.68349179698287
"Meriania_hernandoi",0.132171827607974,4.25524274207529e-05,5.68349160415823
"Axinaea_alata",0.132171817890437,4.25541851147748e-05,5.68349097720971
"Axinaea_sclerophylla",0.132171817890437,4.25541851147748e-05,5.68349097720971
"Axinaea_costaricensis",0.132171816048972,4.25549128004552e-05,5.68349071312035
"Axinaea_floribunda",0.132171815690041,4.25550747480192e-05,5.68349065485441
"Axinaea_grandifolia",0.132171815683159,4.25550781136192e-05,5.68349065364282
"Axinaea_macrophylla",0.132171815683159,4.25550781136192e-05,5.68349065364282
"Macrocentrum_repens",0.132172118105868,4.25152188629506e-05,5.68350209978265
"Macrocentrum_neblinae",0.132172118105868,4.25152188629506e-05,5.68350209978265
"Meriania_urceolata",0.132171925240235,4.25292881862195e-05,5.68349846785931
"Meriania_sclerophylla",0.132171907012035,4.25326200685766e-05,5.68349731493032
"Meriania_calophylla",0.132171907012035,4.25326200685766e-05,5.68349731493032
"Meriania_subumbellata",0.132171880095171,4.25384977209818e-05,5.68349579413561
"Adelobotrys_barbata",0.132171874763279,4.25407186036967e-05,5.68349510316761
"Adelobotrys_adscendens",0.13217185510338,4.25472026660266e-05,5.68349290551329
"Adelobotrys_permixta",0.13217185510338,4.25472026660266e-05,5.68349290551329
"Adelobotrys_spruceana",0.132171858798738,4.25471131816415e-05,5.68349296478358
"Adelobotrys_tessmannii",0.132171851669819,4.25490617961404e-05,5.68349228030922
"Adelobotrys_boissieriana",0.132171840922631,4.25526900588695e-05,5.68349099125197
"Adelobotrys_subsessilis",0.132171840922631,4.25526900588695e-05,5.68349099125197
"Adelobotrys_macrantha",0.132171840755357,4.25527451354322e-05,5.68349097147565
"Adelobotrys_scandens",0.132171840755357,4.25527451354322e-05,5.68349097147565
"Graffenrieda_gracilis",0.132171921985654,4.25280866370898e-05,5.68349908651007
"Graffenrieda_moritziana",0.132171921985654,4.25280866370898e-05,5.68349908651007
"Graffenrieda_hitchcockii",0.13217187838817,4.25340072321481e-05,5.68349751489059
"Graffenrieda_rotundifolia",0.13217187838817,4.25340072321481e-05,5.68349751489059
"Graffenrieda_intermedia",0.132171882672109,4.25341727287273e-05,5.68349750897034
"Adelobotrys_praetexta",0.132171868228958,4.2535455742443e-05,5.68349711036288
"Graffenrieda_moaensis",0.132171845640864,4.25376242971501e-05,5.68349636955004
"Graffenrieda_weddellii",0.132171845640864,4.25376242971501e-05,5.68349636955004
"Centronia_laurifolia",0.132171811565416,4.25433192629013e-05,5.68349469726211
"Graffenrieda_limbata",0.132171811565416,4.25433192629013e-05,5.68349469726211
"Graffenrieda_latifolia",0.132171828929815,4.25417038201785e-05,5.68349530658454
"Graffenrieda_sessilifolia",0.132171828929815,4.25417038201785e-05,5.68349530658454
"Graffenrieda_miconioides",0.132171797716082,4.25463065677397e-05,5.68349375361093
"Graffenrieda_tristis",0.132171797716082,4.25463065677397e-05,5.68349375361093
"Graffenrieda_micrantha",0.132171793548975,4.25476731624138e-05,5.6834932624024
"Graffenrieda_cucullata",0.132171792207379,4.25482269805694e-05,5.68349306104795
"Graffenrieda_galeottii",0.132171792207379,4.25482269805694e-05,5.68349306104795
"Graffenrieda_uribei",0.132171784759313,4.25488687499364e-05,5.68349285652224
"Graffenrieda_emarginata",0.132171781847428,4.2549597989058e-05,5.68349259218879
"Graffenrieda_harlingii",0.132171781847428,4.2549597989058e-05,5.68349259218879
"Eriocnema_fulva",0.132177860952752,4.21655544646858e-05,5.68359859423551
"Physeterostemon_thomasii",0.132178171893161,4.21967707471034e-05,5.68358665398857
"Physeterostemon_fiaschii",0.132178188382136,4.2198900918383e-05,5.68358582950448
"Physeterostemon_jardimii",0.132178188382136,4.2198900918383e-05,5.68358582950448
"Miconia_superba",0.137375523605006,3.04594294887062e-05,5.69131551832465
"Miconia_mirabilis",0.137375558099823,3.04611625538858e-05,5.69131602172062
"Miconia_dodecandra",0.137375558099823,3.04611625538858e-05,5.69131602172062
"Ossaea_petiolaris",0.13737648472807,3.04778348837651e-05,5.69133099850588
"Ossaea_capillaris",0.13737648472807,3.04778348837651e-05,5.69133099850588
"Leandra_macdanielii",0.137376615033844,3.04733701864645e-05,5.69133307536338
"Leandra_secunda",0.137376615033844,3.04733701864645e-05,5.69133307536338
"Leandra_longicoma",0.137376610344058,3.04735468986301e-05,5.69133299515518
"Leandra_pastazana",0.137376619249523,3.04732161471925e-05,5.69133314578038
"Leandra_granatensis",0.137376619249523,3.04732161471925e-05,5.69133314578038
"Leandra_dichotoma",0.137376621121828,3.04731444477576e-05,5.69133317882019
"Leandra_reversa",0.137376621121828,3.04731444477576e-05,5.69133317882019
"Ossaea_quadrisulca",0.137376568587493,3.04750352331445e-05,5.69133231414386
"Leandra_agrestis",0.13737660147398,3.04738298170827e-05,5.69133286283342
"Leandra_divaricata",0.137376603154081,3.04737634336055e-05,5.69133289371741
"Leandra_rhamnifolia",0.137376603154081,3.04737634336055e-05,5.69133289371741
"Ossaea_coarctiflora",0.137376595343955,3.04740741287854e-05,5.69133274942675
"Leandra_secundiflora",0.137376599873558,3.04739018503968e-05,5.69133282818466
"Leandra_mexicana",0.137376599873558,3.04739018503968e-05,5.69133282818466
"Tococa_nitens",0.137376502714874,3.04772464426073e-05,5.69133139416578
"Tococa_rotundifolia",0.137376503682458,3.04772152294019e-05,5.69133140791544
"Tococa_bolivarensis",0.137376515837781,3.04768212716302e-05,5.69133157985505
"Tococa_raggiana",0.137376522203001,3.04766117952623e-05,5.69133167128291
"Tococa_macrophysca",0.137376533061969,3.04762424814569e-05,5.69133183484642
"Tococa_aristata",0.137376533061969,3.04762424814569e-05,5.69133183484642
"Tococa_guianensis",0.137376543501943,3.04759108667076e-05,5.69133198099561
"Tococa_stellata",0.137376559918513,3.04753307331794e-05,5.69133224507646
"Tococa_bullifera",0.13737657131643,3.04749003553837e-05,5.69133244811328
"Tococa_quadrialata",0.137376572689566,3.0474846184618e-05,5.69133247424829
"Tococa_gonoptera",0.137376572689566,3.0474846184618e-05,5.69133247424829
"Tococa_macrosperma",0.137376523129273,3.04765970633985e-05,5.69133167715076
"Tococa_capitata",0.137376581625017,3.04745449349053e-05,5.69133260468885
"Tococa_caudata",0.137376581625017,3.04745449349053e-05,5.69133260468885
"Tococa_coronata",0.137376588742802,3.04742689495972e-05,5.69133273173595
"Tococa_cordata",0.13737658918384,3.04742515121297e-05,5.69133273982865
"Tococa_subciliata",0.13737658918384,3.04742515121297e-05,5.69133273982865
"Miconia_crocea",0.137376696215517,3.04739399391217e-05,5.69133458377281
"Miconia_incerta",0.137376696637244,3.04739216394424e-05,5.69133459121003
"Miconia_asclepiadea",0.137376696637244,3.04739216394424e-05,5.69133459121003
"Miconia_cocoensis",0.137376870273397,3.04682802616854e-05,5.69133637400059
"Miconia_urticoides",0.137376870273397,3.04682802616854e-05,5.69133637400059
"Miconia_erosa",0.13737687432033,3.0468120519806e-05,5.69133642311458
"Miconia_javorkaeana",0.137376879297884,3.04678957434247e-05,5.6913364995519
"Miconia_benthamiana",0.137376879297884,3.04678957434247e-05,5.6913364995519
"Tococa_symphyandra",0.137376920528348,3.04665393198628e-05,5.69133685757294
"Miconia_clypeata",0.137376920528348,3.04665393198628e-05,5.69133685757294
"Leandra_nervosa",0.137376955367777,3.04651463172469e-05,5.69133728272745
"Miconia_papillosa",0.137376955632955,3.04651348895732e-05,5.6913372864176
"Leandra_melanodesma",0.137376963532441,3.04647542388144e-05,5.69133741798104
"Leandra_subseriata",0.137376963532441,3.04647542388144e-05,5.69133741798104
"Miconia_andreana",0.137376966607649,3.04646440388127e-05,5.69133744868785
"Miconia_dapsiliflora",0.137376966607649,3.04646440388127e-05,5.69133744868785
"Miconia_pustulata",0.137376972227783,3.0464391140052e-05,5.69133753256887
"Miconia_aspergillaris",0.137376977174946,3.04641486871194e-05,5.69133761706799
"Miconia_denticulata",0.137376977174946,3.04641486871194e-05,5.69133761706799
"Killipia_pedunculata",0.137376960438376,3.04648884608667e-05,5.69133737461898
"Miconia_punctibullata",0.137376966135237,3.046460867983e-05,5.69133747229997
"Killipia_rotundifolia",0.137376966135237,3.046460867983e-05,5.69133747229997
"Miconia_corymbiformis",0.137377024066708,3.04625390771403e-05,5.69133804716706
"Miconia_gonioclada",0.137377024066708,3.04625390771403e-05,5.69133804716706
"Miconia_arboricola",0.137377028375629,3.04623675127393e-05,5.69133810015618
"Miconia_pseudoradula",0.137377033443054,3.04621330350905e-05,5.69133818009916
"Miconia_multiplinervia",0.137377033443054,3.04621330350905e-05,5.69133818009916
"Miconia_quadrialata",0.137377169471871,3.04563402655145e-05,5.69134005566231
"Miconia_biacuta",0.137377169471871,3.04563402655145e-05,5.69134005566231
"Miconia_pseudorigida",0.137377179696446,3.04558682147749e-05,5.69134021604506
"Miconia_rigida",0.137377182128725,3.04557545284226e-05,5.69134025677296
"Miconia_nystroemii",0.137377183790773,3.04556768532894e-05,5.69134028461471
"Miconia_alternifolia",0.137377184883523,3.04556258096155e-05,5.69134030291796
"Miconia_stenobotrys",0.137377198113927,3.04550043442239e-05,5.69134052776403
"Miconia_turquinensis",0.137377202645136,3.04547855215698e-05,5.69134060940991
"Miconia_skeaniana",0.137377202645136,3.04547855215698e-05,5.69134060940991
"Miconia_rubricans",0.137377202783342,3.04547793013079e-05,5.6913406116299
"Miconia_smithii",0.137377203824406,3.04547275717231e-05,5.69134063124072
"Miconia_biappendiculata",0.137377203824406,3.04547275717231e-05,5.69134063124072
"Miconia_pteroclada",0.137377196156281,3.04550972713632e-05,5.6913404930394
"Miconia_selleana",0.137377203718405,3.04547360782124e-05,5.69134062659553
"Miconia_ferruginea",0.137377204805831,3.0454682646609e-05,5.69134064672366
"Miconia_calycina",0.137377205177451,3.04546642359365e-05,5.69134065369201
"Miconia_cubensis",0.137377205177451,3.04546642359365e-05,5.69134065369201
"Miconia_howardiana",0.137377198592766,3.04549830022333e-05,5.69134053435526
"Miconia_foveolata",0.137377217970354,3.04540623737624e-05,5.69134087042657
"Miconia_sphagnicola",0.137377221266487,3.04539033818269e-05,5.69134092896222
"Miconia_xenotricha",0.137377223132533,3.04538131344388e-05,5.69134096232529
"Miconia_pycnoneura",0.137377226077734,3.04536693772603e-05,5.69134101623052
"Miconia_rufa",0.137377228955725,3.04535259461112e-05,5.69134107060892
"Miconia_septentrionalis",0.137377228955725,3.04535259461112e-05,5.69134107060892
"Miconia_subcompressa",0.137377229476719,3.04534995855669e-05,5.69134108068139
"Miconia_dielsiana",0.137377229504144,3.04534981922047e-05,5.691341081215
"Miconia_sintenisii",0.137377229515486,3.04534976156415e-05,5.69134108143591
"Miconia_samanensis",0.137377229515486,3.04534976156415e-05,5.69134108143591
"Miconia_alloeotricha",0.137377224084328,3.04537670270272e-05,5.69134097939659
"Miconia_confertiflora",0.137377226538459,3.04536461270422e-05,5.69134102499344
"Miconia_coriacea",0.13737722663098,3.04536414990593e-05,5.69134102675272
"Miconia_grandidentata",0.13737722663098,3.04536414990593e-05,5.69134102675272
"Miconia_hypioides",0.137377225141365,3.04537152932884e-05,5.69134099882936
"Miconia_barkeri",0.137377225141365,3.04537152932884e-05,5.69134099882936
"Miconia_alainii",0.13737722623152,3.04536627320475e-05,5.69134101828269
"Miconia_lanceolata",0.13737722678522,3.04536357144678e-05,5.69134102839213
"Miconia_desportesii",0.137377227623143,3.04535944778383e-05,5.69134104393439
"Miconia_viscidula",0.137377227859407,3.0453582513741e-05,5.69134104851092
"Miconia_krugii",0.137377227859407,3.0453582513741e-05,5.69134104851092
"Miconia_fuertesii",0.137377230151238,3.04534688553073e-05,5.69134109148552
"Miconia_luteola",0.137377230151238,3.04534688553073e-05,5.69134109148552
"Miconia_macayana",0.137377230051079,3.04534740168686e-05,5.69134108949316
"Miconia_quadrangularis",0.137377230081682,3.04534724798675e-05,5.69134109007855
"Miconia_apiculata",0.137377230117614,3.04534706470964e-05,5.69134109078203
"Miconia_ossaeifolia",0.137377230117614,3.04534706470964e-05,5.69134109078203
"Miconia_galeiformis",0.137377034702968,3.04621362457741e-05,5.69133816599354
"Miconia_latifolia",0.137377044727176,3.04616933439394e-05,5.69133831313447
"Miconia_chionophila",0.137377044727176,3.04616933439394e-05,5.69133831313447
"Miconia_bullata",0.13737704236203,3.04618034087809e-05,5.69133827544204
"Miconia_salicifolia",0.13737704236203,3.04618034087809e-05,5.69133827544204
"Miconia_prietoi",0.137377053036598,3.04614071716458e-05,5.69133838905752
"Miconia_asperrima",0.137377069467667,3.0460681093038e-05,5.69133862989553
"Miconia_calignosa",0.137377069467667,3.0460681093038e-05,5.69133862989553
"Miconia_costaricensis",0.137377071466688,3.04605911437687e-05,5.69133866006037
"Miconia_obscura",0.137377078041167,3.04602686890482e-05,5.69133877539695
"Miconia_aggregata",0.137377078247791,3.04602581195864e-05,5.69133877927413
"Miconia_capitellata",0.137377078247791,3.04602581195864e-05,5.69133877927413
"Miconia_pausana",0.137377057175097,3.04612165205581e-05,5.69133845365742
"Miconia_barbeyana",0.137377057175097,3.04612165205581e-05,5.69133845365742
"Miconia_lutescens",0.137377056366104,3.04612822704747e-05,5.69133842496238
"Miconia_livida",0.13737705850704,3.04611929875247e-05,5.69133845340782
"Miconia_onaensis",0.13737707336059,3.0460559439508e-05,5.69133865842897
"Miconia_dunstervillei",0.137377090531635,3.04597890853535e-05,5.69133892153904
"Miconia_buxifolia",0.137377090531635,3.04597890853535e-05,5.69133892153904
"Miconia_alborosea",0.137377099781796,3.04593608299207e-05,5.69133907063147
"Miconia_ligustrina",0.137377100128546,3.04593443223584e-05,5.69133907647098
"Miconia_tinifolia",0.13737710053024,3.04593251367031e-05,5.69133908327442
"Miconia_summa",0.13737710053024,3.04593251367031e-05,5.69133908327442
"Miconia_floribunda",0.137377064577307,3.04609763926553e-05,5.69133851161645
"Miconia_loreyoides",0.137377072786734,3.04605919186133e-05,5.69133864373899
"Miconia_goniostigma",0.137377072786734,3.04605919186133e-05,5.69133864373899
"Miconia_cuprea",0.137377123007433,3.04585934308465e-05,5.69133926261957
"Miconia_lehmannii",0.137377128643144,3.04583341854501e-05,5.69133935271522
"Miconia_brachygyna",0.137377128643144,3.04583341854501e-05,5.69133935271522
"Miconia_stenophylla",0.137377137136417,3.04579388964465e-05,5.69133949109353
"Miconia_penningtonii",0.137377138207567,3.04578856308051e-05,5.6913395103771
"Miconia_villonacensis",0.137377138207567,3.04578856308051e-05,5.6913395103771
"Clidemia_utleyana",0.13737714711936,3.04575128264032e-05,5.69133963168573
"Clidemia_clandestina",0.137377152627171,3.04572441097816e-05,5.69133972802556
"Miconia_silverstonei",0.137377152735908,3.0457238671534e-05,5.69133972999901
"Clidemia_caudata",0.137377152735908,3.0457238671534e-05,5.69133972999901
"Miconia_manicata",0.13737714777398,3.04574887157015e-05,5.69133963863898
"Miconia_complanata",0.137377149054454,3.04574250409265e-05,5.69133966169474
"Miconia_glutinosa",0.137377149054454,3.04574250409265e-05,5.69133966169474
"Miconia_theizans",0.13737715292529,3.04572428687711e-05,5.69133972576682
"Miconia_hirtella",0.13737715292529,3.04572428687711e-05,5.69133972576682
"Miconia_diegogomezii",0.137377152960213,3.04572402483801e-05,5.69133972687319
"Miconia_brevitheca",0.137377152960213,3.04572402483801e-05,5.69133972687319
"Miconia_bracteolata",0.13737713020444,3.04583086745863e-05,5.69133934774905
"Miconia_cladonia",0.137377143841761,3.0457689582974e-05,5.69133956135554
"Miconia_jahnii",0.137377143841761,3.0457689582974e-05,5.69133956135554
"Miconia_cremophylla",0.137377141319293,3.04578091026621e-05,5.69133951910493
"Miconia_bangii",0.137377141319293,3.04578091026621e-05,5.69133951910493
"Miconia_jorgensenii",0.137377136340909,3.04580429816285e-05,5.69133943583005
"Miconia_tabayensis",0.137377141433877,3.04578030996093e-05,5.69133952038279
"Miconia_rubens",0.137377141433877,3.04578030996093e-05,5.69133952038279
"Miconia_myrtillifolia",0.137377135852419,3.04580731896288e-05,5.69133942349923
"Miconia_tovarensis",0.137377157055101,3.04571133298407e-05,5.69133975364429
"Miconia_rigens",0.137377160160898,3.04569627758798e-05,5.69133980746917
"Miconia_cataractae",0.137377160160898,3.04569627758798e-05,5.69133980746917
"Miconia_tamana",0.137377157071388,3.04571126264072e-05,5.6913397538772
"Miconia_chrysocoma",0.137377159909543,3.04569759955421e-05,5.6913398025511
"Miconia_elaeoides",0.137377159909543,3.04569759955421e-05,5.6913398025511
"Miconia_resimoides",0.137377144086986,3.04577260147254e-05,5.6913395361225
"Miconia_mesmeana",0.137377146077632,3.04576381755759e-05,5.69133956592168
"Miconia_neei",0.137377160468065,3.04569716152202e-05,5.69133979848147
"Miconia_boliviensis",0.137377162462608,3.04568750360165e-05,5.69133983296976
"Miconia_cyanocarpa",0.137377163192245,3.04568392856696e-05,5.69133984581742
"Miconia_polygama",0.137377163192245,3.04568392856696e-05,5.69133984581742
"Miconia_elvirae",0.13737714053941,3.04578820489954e-05,5.69133948314394
"Miconia_cernua",0.13737714634299,3.04576195976474e-05,5.69133957362624
"Miconia_bilopezii",0.13737714634299,3.04576195976474e-05,5.69133957362624
"Miconia_hemenostigma",0.137377180259562,3.04561141411495e-05,5.69134008256234
"Miconia_pittieri",0.137377191817729,3.04555617322862e-05,5.69134027826602
"Miconia_longibracteata",0.137377193118759,3.04554966746119e-05,5.69134030186081
"Miconia_concinna",0.137377193118759,3.04554966746119e-05,5.69134030186081
"Miconia_dissita",0.137377193143136,3.04554958728239e-05,5.69134030207672
"Miconia_biperulifera",0.137377193554573,3.04554749760014e-05,5.69134030971344
"Miconia_schnellii",0.137377193554573,3.04554749760014e-05,5.69134030971344
"Miconia_tetrastoma",0.137377184339147,3.04559241765731e-05,5.69134014880747
"Miconia_crocata",0.137377184339147,3.04559241765731e-05,5.69134014880747
"Miconia_amplinodis",0.137377190505433,3.04556326773158e-05,5.69134025137619
"Miconia_cuspidatissima",0.137377191421656,3.04555887076612e-05,5.69134026698294
"Miconia_cremadena",0.137377192819498,3.04555211440717e-05,5.69134029106771
"Miconia_melanotricha",0.137377193024661,3.04555111641361e-05,5.6913402946388
"Miconia_carnea",0.137377193024661,3.04555111641361e-05,5.6913402946388
"Clidemia_rodriguezii",0.137376627032705,3.04749391101606e-05,5.69133439830439
"Clidemia_ostrina",0.137376659172294,3.04738501976598e-05,5.69133481691337
"Clidemia_epiphytica",0.137376687220474,3.0472730973612e-05,5.69133523511403
"Clidemia_almedae",0.13737669496421,3.04724044210759e-05,5.69133536081963
"Clidemia_killipii",0.137376699031536,3.04722280090644e-05,5.69133542997526
"Clidemia_discolor",0.137376699031536,3.04722280090644e-05,5.69133542997526
"Tococa_platyphylla",0.137376627362161,3.0475250759344e-05,5.69133431292416
"Miconia_araguensis",0.137376653665146,3.04744387167945e-05,5.69133456252468
"Miconia_tuberculata",0.137376653665146,3.04744387167945e-05,5.69133456252468
