"","alpha","sigma.sq","theta"
"Allomarkgrafia_brenesiana",0.0799395454224193,0.117362677265143,8.83433417061912
"Allomarkgrafia_plumeriiflora",0.0799395454224193,0.117362677265143,8.83433417061912
"Mesechites_mansoanus",0.0799406100174689,0.11738045545417,8.83424218122136
"Mesechites_trifidus",0.0799406100174689,0.11738045545417,8.83424218122136
"Mesechites_minimus",0.0799405919973734,0.117380139363884,8.83424380512472
"Mesechites_roseus",0.0799405919973734,0.117380139363884,8.83424380512472
"Tintinnabularia_gratissima",0.0799377687609618,0.117335587753875,8.83447746908808
"Tintinnabularia_mortonii",0.0799377687609618,0.117335587753875,8.83447746908808
"Forsteronia_acouci",0.0799374973472576,0.117335415019372,8.83447688725529
"Forsteronia_guyanensis",0.0799374973472576,0.117335415019372,8.83447688725529
"Forsteronia_refracta",0.0799376375684215,0.117337919927008,8.83446439281641
"Forsteronia_velloziana",0.0799376375684215,0.117337919927008,8.83446439281641
"Mandevilla_anceps",0.0799424536148894,0.117396354718728,8.83412418039233
"Mandevilla_nerioides",0.0799424536148894,0.117396354718728,8.83412418039233
"Mandevilla_dodsonii",0.0799460187601226,0.117449496672717,8.8338394295947
"Mandevilla_krukovii",0.0799466298087079,0.117459879311538,8.83378553616148
"Mandevilla_leptophylla",0.0799466298087079,0.117459879311538,8.83378553616148
"Mandevilla_lancifolia",0.079946266462391,0.117453653858824,8.83381777871359
"Mandevilla_hirsuta",0.0799459653220592,0.117448559586046,8.83384425478922
"Mandevilla_rugosa",0.0799468959780743,0.117464243329892,8.83376263414766
"Mandevilla_subsagittata",0.0799469696830894,0.11746553242147,8.83375599126087
"Mandevilla_subspicata",0.0799469696830894,0.11746553242147,8.83375599126087
"Mandevilla_scabra",0.0799465110444938,0.117457648969111,8.83379679621378
"Mandevilla_longiflora",0.0799440407196643,0.117420988637753,8.8339936903682
"Mandevilla_velame",0.0799440407196643,0.117420988637753,8.8339936903682
"Mandevilla_martii",0.0799437024674156,0.117415104022617,8.83402407102762
"Mandevilla_callista",0.079941842529239,0.117387192775149,8.83417309440075
"Mandevilla_funiformis",0.079941842529239,0.117387192775149,8.83417309440075
"Mandevilla_atroviolacea",0.079948744439959,0.117497362118828,8.83360529866648
"Mandevilla_pendula",0.0799487553429509,0.117497555500422,8.83360446094213
"Mandevilla_sellowii",0.0799487553429509,0.117497555500422,8.83360446094213
"Mandevilla_urophylla",0.079948726370463,0.117497042028006,8.83360669000258
"Mandevilla_coccinea",0.0799487794209534,0.117497980549475,8.83360260700649
"Mandevilla_illustris",0.0799487880526294,0.117498133304176,8.83360194821492
"Mandevilla_pohliana",0.0799487880526294,0.117498133304176,8.83360194821492
"Mandevilla_spigeliiflora",0.0799487804814038,0.117497999371998,8.83360252538997
"Mandevilla_splendens",0.0799487387028218,0.117497259913772,8.83360573503266
"Mandevilla_venulosa",0.0799487159245832,0.117496857331387,8.83360748856546
"Mandevilla_boliviensis",0.0799486784071511,0.117496194098684,8.83361038888268
"Mandevilla_martiana",0.0799486011522949,0.117494828673877,8.83361639436868
"Mandevilla_moricandiana",0.0799485899418541,0.117494630596171,8.83361726747817
"Mandevilla_fragrans",0.0799477249384664,0.117479548470709,8.83368381077631
"Mandevilla_duartei",0.0799453402766893,0.117439762295155,8.83389118295145
"Mandevilla_myriophyllum",0.0799446450741063,0.117429882159222,8.83394499360194
"Mandevilla_pycnantha",0.0799448986750205,0.117434336877148,8.83392204202541
"Mandevilla_tenuifolia",0.0799448986750205,0.117434336877148,8.83392204202541
"Mandevilla_brachysiphon",0.0799456428982905,0.117445990526924,8.83386000863518
"Mandevilla_nacapulensis",0.0799456428982905,0.117445990526924,8.83386000863518
"Mandevilla_hypoleuca",0.0799456329829852,0.11744581386982,8.83386092104059
"Mandevilla_karwinskii",0.0799453868912297,0.117441573210241,8.83388294458384
"Mandevilla_convolvulacea",0.079945806639709,0.117448639933369,8.83384602741921
"Mandevilla_oaxacana",0.0799460269671461,0.117452499102425,8.83382608804313
"Mandevilla_tubiflora",0.0799460269671461,0.117452499102425,8.83382608804313
"Mandevilla_syrinx",0.0799459182289832,0.117450584522459,8.8338359632659
"Mandevilla_foliosa",0.0799425336851225,0.11739565894897,8.83412386295479
"Mandevilla_cercophylla",0.0799462298103158,0.117456066449413,8.83380727085457
"Mandevilla_emarginata",0.0799465993019609,0.11746246153823,8.83377414068627
"Mandevilla_laxa",0.0799466598406785,0.117463532000928,8.83376862559829
"Mandevilla_pentlandiana",0.0799466598406785,0.117463532000928,8.83376862559829
"Mandevilla_glandulosa",0.0799460509143393,0.117453003221277,8.83382318466373
"Mandevilla_jamesonii",0.0799461288360329,0.117454366066947,8.83381617723387
"Mandevilla_tricolor",0.0799461288360329,0.117454366066947,8.83381617723387
"Mandevilla_veraguasensis",0.0799461255882085,0.117454309302946,8.83381647158186
"Mandevilla_ligustriflora",0.0799452985540239,0.117440322855248,8.8338892888202
"Angadenia_berteroi",0.0799357349498349,0.11731872693837,8.83461540056832
"Angadenia_sagraei",0.0799357349498349,0.11731872693837,8.83461540056832
"Pentalinon_luteum",0.0799354285922207,0.117313436777301,8.83464280082667
"Salpinctes_kalmiifolius",0.0799337229707723,0.117285197687724,8.83478949007693
"Odontadenia_lutea",0.0799371053727169,0.117337681440593,8.83451234456237
"Odontadenia_perrottetii",0.0799374459770925,0.117343521754896,8.83448203616877
"Odontadenia_puncticulosa",0.0799374459770925,0.117343521754896,8.83448203616877
"Secondatia_densiflora",0.0799364196487762,0.117326095164495,8.83457252226791
"Stipecoma_peltigera",0.0799347056211882,0.117298703206247,8.83471624907542
"Cycladenia_humilis",0.0799257465779329,0.117179490718788,8.83538994758759
"Artia_balansae",0.0799452375168685,0.117440459359649,8.83391443061028
"Parsonsia_crebriflora",0.0799468716802131,0.117467909023317,8.83377140126566
"Parsonsia_longiflora",0.0799468716802131,0.117467909023317,8.83377140126566
"Parsonsia_flexuosa",0.0799467085308372,0.117465072799525,8.83378605346922
"Parsonsia_eucalyptophylla",0.0799464109136721,0.11745995902068,8.83381252131893
"Parsonsia_ferruginea",0.0799466717725481,0.117464516500273,8.83378905808963
"Parsonsia_lata",0.0799466717725481,0.117464516500273,8.83378905808963
"Parsonsia_oligantha",0.0799464049953457,0.117459883975715,8.83381296097769
"Prestonia_coalita",0.0799433140419381,0.117410365383013,8.83407362866073
"Prestonia_quinquangularis",0.0799433140419381,0.117410365383013,8.83407362866073
"Prestonia_mexicana",0.0799441975734374,0.117425072227683,8.83399716210444
"Prestonia_tomentosa",0.0799441975734374,0.117425072227683,8.83399716210444
"Prestonia_robusta",0.0799436804622911,0.117416266131355,8.83404273362474
"Prestonia_portobellensis",0.0799419768254686,0.117389572649713,8.83418333674393
"Prestonia_lagoensis",0.0799411934783211,0.117378104928738,8.8342449474879
"Echites_agglutinatus",0.0799387753005553,0.117349908536753,8.8344096458686
"Echites_umbellatus",0.0799387753005553,0.117349908536753,8.8344096458686
"Echites_woodsonianus",0.0799376506624532,0.117331485101516,8.83450507809417
"Echites_turriger",0.0799380360063016,0.11733818816105,8.83447080433843
"Fernaldia_pandurata",0.0799380360063016,0.11733818816105,8.83447080433843
"Laubertia_contorta",0.0799334210686061,0.117273245197034,8.83482319924553
"Peltastes_isthmicus",0.0799393552942527,0.117359606573854,8.83436090986067
"Peltastes_peltatus",0.0799393552942527,0.117359606573854,8.83436090986067
"Temnadenia_violacea",0.0799385272258573,0.117345834512045,8.83443248105187
"Temnadenia_odorifera",0.079938457420657,0.117344746039804,8.83443819655827
"Prestonia_riedelii",0.0799383315797026,0.117342814214319,8.83444839524202
"Rhodocalyx_rotundifolius",0.0799383315797026,0.117342814214319,8.83444839524202
"Elytropus_chilensis",0.0799236237748008,0.1171545237431,8.83557835422796
"Pinochia_corymbosa",0.0799262835509524,0.117190119132898,8.83537098806075
"Thyrsanthella_difformis",0.0799262835509524,0.117190119132898,8.83537098806075
"Funtumia_africana",0.0799400662188982,0.117382065577488,8.83436366294366
"Funtumia_elastica",0.0799400662188982,0.117382065577488,8.83436366294366
"Kibatalia_macrophylla",0.0799392574053538,0.11736824650978,8.8344355840509
"Malouetia_bequaertiana",0.0799396520733696,0.117374983335234,8.83440046278842
"Malouetia_tamaquarina",0.0799396520733696,0.117374983335234,8.83440046278842
"Holarrhena_curtisii",0.0799387930257415,0.117362086797071,8.83447075515124
"Holarrhena_pubescens",0.0799387930257415,0.117362086797071,8.83447075515124
"Mascarenhasia_arborescens",0.0799364431334254,0.117330116522211,8.83464823364169
"Mascarenhasia_lisianthiflora",0.0799364431334254,0.117330116522211,8.83464823364169
"Spirolobium_cambodianum",0.0799358054463436,0.117319033908161,8.83470563554187
"Neobracea_bahamensis",0.0799299057757224,0.117241750077323,8.83513844113209
"Neobracea_valenzuelana",0.0799299057757224,0.117241750077323,8.83513844113209
"Neobracea_ekmannii",0.0799298800175019,0.117241277628148,8.83514094436703
"Pachypodium_baronii",0.0799341189185164,0.117305421262607,8.83479270991607
"Pachypodium_saundersii",0.0799341189185164,0.117305421262607,8.83479270991607
"Pachypodium_geayi",0.0799345825868228,0.117313535829178,8.83475069926445
"Pachypodium_lamerei",0.0799345825868228,0.117313535829178,8.83475069926445
"Galactophora_schomburgkiana",0.0799221053616251,0.117134740695436,8.83574745839813
"Nerium_oleander",0.0799260997104812,0.117197246289492,8.83537811239375
"Adenium_obesum",0.0799260997104812,0.117197246289492,8.83537811239375
"Alafia_barteri",0.0799358845719419,0.117344960887649,8.834577594888
"Alafia_thouarsii",0.0799360726328718,0.117348345468503,8.83456012600344
"Farquharia_elliptica",0.0799360726328718,0.117348345468503,8.83456012600344
"Isonema_smeathmannii",0.079935721678596,0.117342049976022,8.83459266859702
"Strophanthus_boivinii",0.0799327258145984,0.117292015330116,8.83485461036142
"Strophanthus_caudatus",0.0799338934220171,0.117311871019233,8.83475210415206
"Strophanthus_preussii",0.0799338934220171,0.117311871019233,8.83475210415206
"Pleioceras_barteri",0.0798659397716793,0.116954375476869,8.83640046499678
"Stephanostema_stenocarpum",0.0798659397716793,0.116954375476869,8.83640046499678
"Wrightia_arborea",0.0798664488581874,0.116966426905474,8.83633909303974
"Wrightia_sirikitiae",0.0798664488581874,0.116966426905474,8.83633909303974
"Wrightia_coccinea",0.0798664479407818,0.116966372097885,8.83633935448098
"Wrightia_dubia",0.0798664479407818,0.116966372097885,8.83633935448098
"Wrightia_religiosa",0.0798662446267181,0.116961882779588,8.83636253851797
"Wrightia_lanceolata",0.079866071649174,0.116957873169792,8.83638302197379
"Allamanda_cathartica",0.0797007118638071,0.115412954512469,8.84474662834411
"Allamanda_schottii",0.0797007118638071,0.115412954512469,8.84474662834411
"Plumeria_obtusa",0.079712922380991,0.115974394428747,8.84211066080955
"Plumeria_alba",0.079712922380991,0.115974394428747,8.84211066080955
"Plumeria_cubensis",0.079712919253632,0.115974229649828,8.84211137359417
"Plumeria_rubra",0.0797109653426511,0.115872676724578,8.84255213233929
"Himatanthus_bracteatus",0.0797092418156463,0.11577175477353,8.84298679828864
"Cerbera_manghas",0.0809453886590822,0.0406803518744124,9.39219267310786
"Cerbera_odollam",0.0809453886590822,0.0406803518744124,9.39219267310786
"Cerbera_venenifera",0.0809458423586809,0.0407430939003216,9.39190041552908
"Skytanthus_acutus",0.0795656529102363,0.11015895175484,8.86901376597165
"Thevetia_ahouai",0.0809631593857152,0.0418828166988267,9.38757210139387
"Alyxia_grandis",0.0809054006214111,0.0399232914576651,9.39084220735875
"Alyxia_spicata",0.0809054006214111,0.0399232914576651,9.39084220735875
"Alyxia_reinwardtii",0.0809100380455209,0.0404482735814403,9.38857930235129
"Alyxia_oblongata",0.0809146480233645,0.0407959589798953,9.38746397580164
"Pteralyxia_kauaiensis",0.0809257433183387,0.0411645448974019,9.38722841612161
"Plectaneia_thouarsii",0.0795963502219103,0.11081974981463,8.86501605523963
"Chilocarpus_costatus",0.0809039888889178,0.0397020837811414,9.39177240568799
"Chilocarpus_rostratus",0.0809039888889178,0.0397020837811414,9.39177240568799
"Chilocarpus_suaveolens",0.0809082097781409,0.0402272265922894,9.38944487066664
"Condylocarpon_isthmicum",0.080919864506356,0.0410332622055678,9.38704762638123
"Amsonia_elliptica",0.0796501334715676,0.114035185400763,8.85247891428484
"Rhazya_stricta",0.0796501334715676,0.114035185400763,8.85247891428484
"Amsonia_tabernaemontana",0.0796497800366237,0.114008157644188,8.85258776486823
"Gonioma_kamassi",0.0795795184658549,0.110584805929747,8.86694553133381
"Hunteria_eburnea",0.080935886064812,0.0413706863631673,9.38745031617012
"Picralima_nitida",0.0809294793726965,0.0410981771278197,9.38806135139303
"Pleiocarpa_mutica",0.0809294793726965,0.0410981771278197,9.38806135139303
"Craspidospermum_verticillatum",0.0795918308445415,0.111654174935257,8.86330895926544
"Melodinus_australis",0.080928328745954,0.040963542676327,9.3886515542369
"Melodinus_cochinchinensis",0.080928328745954,0.040963542676327,9.3886515542369
"Diplorhynchus_condylocarpon",0.0796118881452453,0.112788565732281,8.85883439134847
"Ambelania_acida",0.0809648182645711,0.0420688885231701,9.38782677598436
"Tabernaemontana_disticha",0.0790670628034955,0.0979021952017795,8.92890017760292
"Tabernaemontana_angulata",0.0790760188863833,0.0983103894018508,8.92695321556884
"Tabernaemontana_coriacea",0.079076240213383,0.0983209717699991,8.92690328555574
"Tabernaemontana_lorifera",0.079076240213383,0.0983209717699991,8.92690328555574
"Tabernaemontana_undulata",0.079076233322189,0.0983205645577127,8.92690512699706
"Tabernaemontana_rupicola",0.079076061446915,0.0983123225664466,8.92694399409297
"Tabernaemontana_macrocalyx",0.0790713322946966,0.0980982691438136,8.92796438369347
"Tabernaemontana_cuspidata",0.0790637075096091,0.0977521464826818,8.92962209197025
"Stemmadenia_alfaroi",0.0790561403801658,0.0975856107752156,8.93061724112212
"Stemmadenia_macrophylla",0.0790561403801658,0.0975856107752156,8.93061724112212
"Stemmadenia_simulans",0.0790558687081545,0.0975674005530347,8.93069748928161
"Stemmadenia_donnellsmithii",0.0790559888609457,0.0975759993714635,8.93065981692088
"Stemmadenia_litoralis",0.0790559888609457,0.0975759993714635,8.93065981692088
"Stemmadenia_obovata",0.0790521726623943,0.0973860062100115,8.93153462754466
"Tabernaemontana_alba",0.0790339459009989,0.0967131526178781,8.93482257812192
"Tabernaemontana_citrifolia",0.0790339459009989,0.0967131526178781,8.93482257812192
"Tabernaemontana_amygdalifolia",0.0790333025262649,0.0966576855126938,8.93504967584186
"Tabernaemontana_columbiensis",0.0790099827893298,0.0957305991050073,8.93942105368713
"Tabernaemontana_markgrafiana",0.0789875898866734,0.0947656261695697,8.94391429339687
"Tabernaemontana_sananho",0.0812008049368487,0.0652249696913911,9.31313285339921
"Tabernaemontana_siphilitica",0.0789929826849677,0.0950949931071151,8.94248127278629
"Tabernaemontana_arborea",0.0790547873971849,0.0975453718671101,8.9308189497722
"Tabernaemontana_vanheurckii",0.0790547873971849,0.0975453718671101,8.9308189497722
"Tabernaemontana_heterophylla",0.0790543778075195,0.0975134087852165,8.93095660963999
"Tabernaemontana_catharinensis",0.0790586485283506,0.0977211587364169,8.92998551435869
"Tabernaemontana_solanifolia",0.0790586485283506,0.0977211587364169,8.92998551435869
"Tabernaemontana_hystrix",0.0790586465575213,0.0977210602295854,8.92998597510582
"Tabernaemontana_cymosa",0.0790584585335739,0.0977119461079238,8.93002881370878
"Tabernaemontana_salzmannii",0.0790583080916862,0.0977046628692013,8.93006303681327
"Tabernaemontana_laeta",0.0790577149742581,0.0976761792572714,8.93019693025381
"Tabernaemontana_flavicans",0.0790418004676528,0.0967717114937752,8.93427245951488
"Tabernaemontana_muricata",0.0790434291633589,0.0968184178487733,8.93403797273782
"Tabernaemontana_africana",0.0813478190536427,0.0744074360560441,9.27126602789079
"Tabernaemontana_contorta",0.0790994064164088,0.0959561653273705,8.93324747598579
"Tabernaemontana_glandulosa",0.0790994064164088,0.0959561653273705,8.93324747598579
"Tabernaemontana_crassa",0.0791018070234095,0.0960733185247963,8.93271888148381
"Tabernaemontana_pachysiphon",0.0813482532033158,0.0743967656305619,9.27115726349687
"Tabernaemontana_brachyantha",0.0813477570366414,0.0743438897414922,9.27128952233924
"Tabernaemontana_ventricosa",0.0791043169352925,0.0961739812133307,8.93224633406349
"Tabernaemontana_eglandulosa",0.0791061711482586,0.0963030416285546,8.93174312588481
"Tabernaemontana_psorocarpa",0.0791061711482586,0.0963030416285546,8.93174312588481
"Tabernaemontana_letestui",0.0791018043635401,0.0959893266448988,8.9329996938205
"Tabernaemontana_penduliflora",0.0813477945731589,0.0744059603628918,9.27125103109903
"Tabernaemontana_odoratissima",0.0791066370067863,0.0963321932577046,8.93159992762246
"Tabernaemontana_inconspicua",0.0812182302986196,0.0663794606216942,9.30767168944971
"Tabernaemontana_elegans",0.0790100678918199,0.0956453309492647,8.93958153296115
"Tabernaemontana_bufalina",0.079041370083056,0.0970593003309552,8.93304455074397
"Tabernaemontana_pandacaqui",0.079041370083056,0.0970593003309552,8.93304455074397
"Tabernaemontana_cerifera",0.0790429884164236,0.0971414130263134,8.93267335091415
"Tabernaemontana_macrocarpa",0.0790432706190666,0.0971636939242525,8.93258054448979
"Tabernaemontana_sphaerocarpa",0.0790432706190666,0.0971636939242525,8.93258054448979
"Tabernaemontana_peduncularis",0.0790411449455601,0.0970339864722528,8.93314538620288
"Tabernaemontana_divaricata",0.0790408306704647,0.0970186447397838,8.93321551804937
"Tabernaemontana_pauciflora",0.0790404533390915,0.0970015244603385,8.93329519163751
"Tabernaemontana_crispa",0.0790357051164324,0.096789817863935,8.93428547268261
"Tabernaemontana_calcarea",0.0789788798072294,0.0946103468582644,8.94520814937002
"Tabernaemontana_coffeoides",0.0789788798072294,0.0946103468582644,8.94520814937002
"Tabernaemontana_retusa",0.078978547843198,0.0945870364738435,8.94529857105952
"Tabernaemontana_capuronii",0.0789793606309231,0.0946340577295846,8.94510635798395
"Tabernaemontana_crassifolia",0.0789794754092542,0.0946419178134184,8.9450743257764
"Tabernaemontana_humblotii",0.0789794754092542,0.0946419178134184,8.9450743257764
"Tabernaemontana_ciliata",0.0789783812823302,0.0945795090208164,8.9453292149041
"Tabernaemontana_sessilifolia",0.0789780632746338,0.0945668262946929,8.94538030133927
"Tabernaemontana_eusepala",0.0811808111653176,0.0636108926572499,9.32105216424288
"Tabernaemontana_phymata",0.0789544005346166,0.0937842214699942,8.9496778177552
"Tabernaemontana_mocquerysi",0.0789749849550093,0.0944778419618319,8.94589506550255
"Tabernaemontana_sambiranensis",0.0789752204233762,0.0944917978832148,8.94584041466341
"Tabernaemontana_stellata",0.0789752204233762,0.0944917978832148,8.94584041466341
"Tabernaemontana_persicariifolia",0.0789743348663154,0.0944463258683684,8.9460185818336
"Callichilia_barteri",0.0789648492057606,0.0960237827664544,8.94263423926385
"Callichilia_bequaertii",0.0789648492057606,0.0960237827664544,8.94263423926385
"Callichilia_inaequalis",0.0789649089478164,0.0960281933528067,8.94261634167791
"Callichilia_subsessilis",0.0789649089478164,0.0960281933528067,8.94261634167791
"Voacanga_africana",0.0788954113214152,0.0933561201832791,8.95420969111431
"Voacanga_psilocalyx",0.0788954113214152,0.0933561201832791,8.95420969111431
"Voacanga_globosa",0.0788896386839343,0.0930694770829996,8.95547212899667
"Voacanga_grandifolia",0.0811211364326244,0.0590393734581615,9.3405986000516
"Calocrater_preussii",0.0810159623933846,0.0431046372175877,9.39937586216397
"Crioceras_dipladeniiflorum",0.0810159623933846,0.0431046372175877,9.39937586216397
"Callichilia_orientalis",0.0810259345284524,0.0438874600855281,9.39683173874034
"Carvalhoa_campanulata",0.0790288497058641,0.0977575975498101,8.93510931517676
"Schizozygia_coffaeoides",0.0790288497058641,0.0977575975498101,8.93510931517676
"Tabernanthe_iboga",0.0810375932869965,0.0464220660349402,9.38693628947061
"Tabernaemontana_aurantiaca",0.0809874914279728,0.0437820197888597,9.39306015558689
"Macoubea_guianensis",0.080926591478965,0.0409659588017826,9.38838146960727
"Rhigospira_quadrangularis",0.080926591478965,0.0409659588017826,9.38838146960727
"Mucoa_duckei",0.0809190533356797,0.0402099336066915,9.39141052050691
"Neocouma_ternstroemiacea",0.0809190533356797,0.0402099336066915,9.39141052050691
"Spongiosperma_macrophyllum",0.080925285782017,0.0409222108072706,9.38843826290294
"Molongum_laxum",0.0809466458340817,0.0415935691125588,9.38757236594872
"Lacmellea_aculeata",0.0808876321627934,0.0399227459507944,9.38656842032031
"Couma_guianensis",0.0808876321627934,0.0399227459507944,9.38656842032031
"Hancornia_speciosa",0.0808880831646058,0.0399605019457991,9.38645759595151
"Parahancornia_fasciculata",0.0808880831646058,0.0399605019457991,9.38645759595151
"Saba_comorensis",0.0808872228142874,0.039842240654843,9.38695046128666
"Willughbeia_angustifolia",0.0808872228142874,0.039842240654843,9.38695046128666
"Kopsia_pauciflora",0.080912276450832,0.040527057097562,9.38852073458017
"Kopsia_fruticosa",0.080912276450832,0.040527057097562,9.38852073458017
"Rauvolfia_tetraphylla",0.0808843129008599,0.0391389836726238,9.3913978386847
"Rauvolfia_ligustrina",0.0808843129008599,0.0391389836726238,9.3913978386847
"Rauvolfia_littoralis",0.0808886128358625,0.0396762438378806,9.3888735901089
"Rauvolfia_verticillata",0.0808924263434951,0.0400673144117726,9.3872929239691
"Rauvolfia_sellowii",0.0808858668517191,0.039291226262499,9.3907419901978
"Rauvolfia_vomitoria",0.0808858668517191,0.039291226262499,9.3907419901978
"Rauvolfia_sumatrana",0.0808910243480758,0.0399206876877478,9.38787051891777
"Rauvolfia_caffra",0.0808941375341981,0.0401677103623716,9.38704813135769
"Rauvolfia_mannii",0.0808957416965812,0.040234642066707,9.38696296461002
"Rauvolfia_serpentina",0.0809136075902005,0.0408415806321564,9.38692309086549
"Cabucala_polysperma",0.080954744408425,0.0411905073141857,9.39023295069645
"Petchia_ceylanica",0.080954744408425,0.0411905073141857,9.39023295069645
"Catharanthus_roseus",0.0795354730094407,0.109248594542643,8.87347648764668
"Kamettia_chandeei",0.0795406910480529,0.109459477058521,8.87259531445113
"Tonduzia_longifolia",0.0795739361561775,0.110309430499416,8.86805981309885
"Vinca_major",0.0795977803970087,0.111107544195123,8.8642607906304
"Vinca_difformis",0.0795977803970087,0.111107544195123,8.8642607906304
"Vinca_minor",0.0795977583127045,0.11110470304786,8.86426879046908
"Neisosperma_poweri",0.0809237354715216,0.0410926047911627,9.38731667941221
"Ochrosia_coccinea",0.0809154012357541,0.040353150688479,9.39001410264378
"Ochrosia_elliptica",0.0809154012357541,0.040353150688479,9.39001410264378
"Ochrosia_oppositifolia",0.08093302451327,0.0413303582968867,9.38736926860283
"Alstonia_scholaris",0.0796068180357528,0.113221338735179,8.85698249960522
"Dyera_costulata",0.0796068180357528,0.113221338735179,8.85698249960522
"Aspidosperma_cruentum",0.0796027782870136,0.112895436742023,8.85714168367228
"Aspidosperma_spruceanum",0.0796027782870136,0.112895436742023,8.85714168367228
"Aspidosperma_cylindrocarpon",0.0796026026973134,0.112745765193503,8.85766490031869
"Aspidosperma_marcgravianum",0.0796023077836675,0.11277868961674,8.85757593231154
"Aspidosperma_australe",0.0796023077836675,0.11277868961674,8.85757593231154
"Geissospermum_laeve",0.0809691799989119,0.0432494651641622,9.38957430803344
"Haplophyton_crooksii",0.079464634500234,0.10829713552714,8.88059218072783
"Vallesia_antillana",0.0809678564087429,0.0431798212989033,9.38951904862701
